Flight_Nr,21,Cost,1370.5813452225327
Long,Lat,Flight_Level,Time
-30.0,40.0,280.0,06:20:00
-29.963054187192117,40.01418939803046,280.5004193772433,06:20:15
-29.926108374384235,40.02837879606092,281.0008387544866,06:20:30
-29.889162561576356,40.04256819409138,281.50125813172986,06:20:45
-29.852216748768473,40.05675759212184,282.00167750897316,06:21:00
-29.81527093596059,40.0709469901523,282.50209688621646,06:21:15
-29.778325123152708,40.08513638818276,283.00251626345977,06:21:30
-29.74137931034483,40.09932578621322,283.502935640703,06:21:45
-29.704433497536947,40.11351518424368,284.0033550179463,06:22:00
-29.667487684729064,40.12770458227414,284.5037743951896,06:22:15
-29.63054187192118,40.1418939803046,285.0041937724329,06:22:30
-29.5935960591133,40.15608337833506,285.50461314967623,06:22:45
-29.55665024630542,40.17027277636552,286.0050325269195,06:23:00
-29.519704433497537,40.18446217439598,286.5054519041628,06:23:15
-29.48258706467662,40.198706811986995,286.99935743534974,06:23:30
-29.445273631840795,40.213014580504364,287.48581857104364,06:23:45
-29.407960199004975,40.227322349021726,287.97227970673754,06:24:00
-29.370646766169155,40.241630117539096,288.4587408424315,06:24:15
-29.333333333333332,40.25593788605646,288.9452019781254,06:24:30
-29.296019900497512,40.27024565457382,289.4316631138193,06:24:45
-29.258706467661693,40.28455342309119,289.91812424951326,06:25:00
-29.22139303482587,40.29886119160855,290.40458538520716,06:25:15
-29.18407960199005,40.31316896012592,290.89104652090106,06:25:30
-29.14676616915423,40.32747672864328,291.377507656595,06:25:45
-29.109452736318406,40.34178449716065,291.8639687922889,06:26:00
-29.072139303482587,40.356092265678015,292.3504299279829,06:26:15
-29.034825870646767,40.37040003419538,292.8368910636768,06:26:30
-28.9975,40.38471104319285,293.3222455379806,06:26:45
-28.96,40.39906741891185,293.79210675282343,06:27:00
-28.9225,40.41342379463084,294.2619679676663,06:27:15
-28.885,40.42778017034983,294.7318291825091,06:27:30
-28.8475,40.44213654606882,295.20169039735197,06:27:45
-28.81,40.456492921787806,295.6715516121948,06:28:00
-28.7725,40.470849297506795,296.1414128270376,06:28:15
-28.735,40.485205673225785,296.61127404188045,06:28:30
-28.6975,40.49956204894478,297.08113525672326,06:28:45
-28.66,40.51391842466377,297.55099647156607,06:29:00
-28.6225,40.52827480038276,298.02085768640893,06:29:15
-28.585,40.54263117610175,298.49071890125174,06:29:30
-28.5475,40.55698755182074,298.9605801160946,06:29:45
-28.51,40.57134392753973,299.4304413309374,06:30:00
-28.4725,40.58568348672202,299.88634557965855,06:30:15
-28.435,40.600016930800045,300.33717456797183,06:30:30
-28.3975,40.61435037487807,300.78800355628516,06:30:45
-28.36,40.6286838189561,301.23883254459844,06:31:00
-28.3225,40.643017263034125,301.6896615329117,06:31:15
-28.285,40.65735070711215,302.140490521225,06:31:30
-28.2475,40.67168415119018,302.59131950953827,06:31:45
-28.21,40.686017595268204,303.04214849785154,06:32:00
-28.1725,40.70035103934623,303.4929774861649,06:32:15
-28.135,40.71468448342426,303.94380647447815,06:32:30
-28.0975,40.729017927502284,304.3946354627914,06:32:45
-28.06,40.74335137158031,304.8454644511047,06:33:00
-28.0225,40.75768481565834,305.296293439418,06:33:15
-27.985148514851485,40.7719524117832,305.7377994509342,06:33:30
-27.948019801980198,40.786121235978314,306.1653209972547,06:33:45
-27.91089108910891,40.800290060173424,306.5928425435752,06:34:00
-27.873762376237625,40.81445888436854,307.0203640898957,06:34:15
-27.836633663366335,40.82862770856365,307.4478856362162,06:34:30
-27.79950495049505,40.84279653275876,307.8754071825367,06:34:45
-27.762376237623762,40.85696535695388,308.30292872885724,06:35:00
-27.725247524752476,40.87113418114899,308.73045027517776,06:35:15
-27.68811881188119,40.885303005344106,309.1579718214983,06:35:30
-27.650990099009903,40.899471829539216,309.5854933678188,06:35:45
-27.613861386138613,40.91364065373433,310.0130149141393,06:36:00
-27.576732673267326,40.92780947792944,310.4405364604598,06:36:15
-27.53960396039604,40.941978302124554,310.8680580067803,06:36:30
-27.502475247524753,40.95614712631967,311.2955795531008,06:36:45
-27.465346534653467,40.97029475955944,311.70551356335443,06:37:00
-27.428217821782177,40.984440879159536,312.11419132103185,06:37:15
-27.39108910891089,40.998586998759635,312.5228690787093,06:37:30
-27.353960396039604,41.01273311835973,312.93154683638664,06:37:45
-27.316831683168317,41.02687923795983,313.34022459406407,06:38:00
-27.27970297029703,41.04102535755993,313.74890235174144,06:38:15
-27.242574257425744,41.05517147716003,314.15758010941886,06:38:30
-27.205445544554454,41.06931759676013,314.5662578670963,06:38:45
-27.168316831683168,41.083463716360235,314.97493562477365,06:39:00
-27.13118811881188,41.097609835960334,315.3836133824511,06:39:15
-27.094059405940595,41.11175595556043,315.7922911401285,06:39:30
-27.056930693069308,41.12590207516053,316.20096889780586,06:39:45
-27.019801980198018,41.14004819476063,316.6096466554833,06:40:00
-26.98267326732673,41.154183718883054,317.00953064512726,06:40:15
-26.945544554455445,41.16830713388814,317.3993646141615,06:40:30
-26.90841584158416,41.18243054889323,317.7891985831958,06:40:45
-26.871287128712872,41.19655396389832,318.17903255223007,06:41:00
-26.834158415841586,41.210677378903405,318.56886652126434,06:41:15
-26.797029702970296,41.22480079390849,318.9587004902986,06:41:30
-26.75990099009901,41.23892420891358,319.3485344593329,06:41:45
-26.722772277227723,41.25304762391867,319.73836842836715,06:42:00
-26.685643564356436,41.267171038923756,320.1282023974014,06:42:15
-26.64851485148515,41.28129445392884,320.5180363664357,06:42:30
-26.611386138613863,41.295417868933924,320.90787033546997,06:42:45
-26.574257425742573,41.30954128393901,321.29770430450424,06:43:00
-26.537128712871286,41.3236646989441,321.6875382735385,06:43:15
-26.5,41.33778811394919,322.0773722425728,06:43:30
-26.462871287128714,41.351888824359264,322.44836242296395,06:43:45
-26.425742574257427,41.365989534769334,322.81935260335507,06:44:00
-26.388613861386137,41.38009024517941,323.19034278374625,06:44:15
-26.35148514851485,41.39419095558949,323.5613329641374,06:44:30
-26.314356435643564,41.408291665999556,323.93232314452854,06:44:45
-26.277227722772277,41.42239237640963,324.3033133249197,06:45:00
-26.24009900990099,41.4364930868197,324.6743035053109,06:45:15
-26.202970297029704,41.45059379722978,325.045293685702,06:45:30
-26.165841584158414,41.464694507639855,325.4162838660932,06:45:45
-26.128712871287128,41.478795218049925,325.7872740464843,06:46:00
-26.09158415841584,41.49289592846,326.1582642268755,06:46:15
-26.054455445544555,41.50699663887008,326.52925440726665,06:46:30
-26.01732673267327,41.52109734928015,326.90024458765777,06:46:45
-25.980295566502463,41.5351489640223,327.2602595680849,06:47:00
-25.94334975369458,41.54915762005502,327.61067124854355,06:47:15
-25.9064039408867,41.56316627608774,327.9610829290022,06:47:30
-25.86945812807882,41.577174932120464,328.3114946094608,06:47:45
-25.832512315270936,41.59118358815318,328.66190628991944,06:48:00
-25.795566502463053,41.6051922441859,329.0123179703781,06:48:15
-25.75862068965517,41.61920090021862,329.3627296508367,06:48:30
-25.721674876847292,41.633209556251344,329.71314133129533,06:48:45
-25.68472906403941,41.64721821228406,330.063553011754,06:49:00
-25.647783251231527,41.66122686831678,330.4139646922126,06:49:15
-25.610837438423644,41.6752355243495,330.7643763726712,06:49:30
-25.573891625615765,41.689244180382225,331.11478805312987,06:49:45
-25.536945812807883,41.70325283641494,331.46519973358846,06:50:00
-25.5,41.71726149244766,331.8156114140471,06:50:15
-25.463054187192117,41.73124755573066,332.14727213240764,06:50:30
-25.426108374384235,41.74523361901367,332.4789328507682,06:50:45
-25.389162561576356,41.75921968229667,332.81059356912874,06:51:00
-25.352216748768473,41.77320574557967,333.1422542874893,06:51:15
-25.31527093596059,41.78719180886267,333.47391500584985,06:51:30
-25.278325123152708,41.80117787214568,333.80557572421037,06:51:45
-25.24137931034483,41.81516393542868,334.13723644257095,06:52:00
-25.204433497536947,41.829149998711685,334.4688971609315,06:52:15
-25.167487684729064,41.843136061994684,334.80055787929206,06:52:30
-25.13054187192118,41.85712212527769,335.1322185976526,06:52:45
-25.0935960591133,41.87110818856069,335.4638793160131,06:53:00
-25.05665024630542,41.8850942518437,335.7955400343737,06:53:15
-25.019704433497537,41.899080315126696,336.1272007527342,06:53:30
-24.982758620689655,41.9130558351265,336.45011102211566,06:53:45
-24.945812807881772,41.92701930565978,336.7630207783781,06:54:00
-24.908866995073893,41.94098277619307,337.0759305346406,06:54:15
-24.87192118226601,41.95494624672636,337.3888402909031,06:54:30
-24.834975369458128,41.96890971725964,337.70175004716555,06:54:45
-24.798029556650246,41.982873187792926,338.014659803428,06:55:00
-24.761083743842363,41.99683665832622,338.32756955969046,06:55:15
-24.724137931034484,42.0108001288595,338.640479315953,06:55:30
-24.6871921182266,42.024763599392784,338.95338907221543,06:55:45
-24.65024630541872,42.03872706992607,339.2662988284779,06:56:00
-24.613300492610836,42.05269054045936,339.57920858474034,06:56:15
-24.576354679802957,42.06665401099264,339.8921183410028,06:56:30
