Flight_Nr,8,Cost,1296.5522571226024
Long,Lat,Flight_Level,Time
-30.0,52.0,310.0,06:20:00
-29.958715596330276,52.00372121325594,310.2580276214624,06:20:15
-29.91743119266055,52.007442426511886,310.5160552429249,06:20:30
-29.876146788990827,52.01116363976784,310.7740828643873,06:20:45
-29.8348623853211,52.01488485302378,311.0321104858497,06:21:00
-29.793577981651374,52.01860606627972,311.2901381073122,06:21:15
-29.75229357798165,52.022327279535666,311.5481657287746,06:21:30
-29.711009174311926,52.02604849279162,311.80619335023704,06:21:45
-29.6697247706422,52.02976970604756,312.0642209716995,06:22:00
-29.628440366972477,52.0334909193035,312.32224859316193,06:22:15
-29.587155963302752,52.037212132559446,312.58027621462435,06:22:30
-29.545871559633028,52.04093334581539,312.8383038360868,06:22:45
-29.5045871559633,52.04465455907133,313.09633145754924,06:23:00
-29.463302752293576,52.048375772327276,313.35435907901166,06:23:15
-29.42201834862385,52.05209698558322,313.6123867004741,06:23:30
-29.380733944954127,52.05581819883917,313.87041432193655,06:23:45
-29.339449541284402,52.05953941209511,314.12844194339897,06:24:00
-29.298165137614678,52.063260625351056,314.3864695648614,06:24:15
-29.256880733944953,52.066981838607,314.6444971863238,06:24:30
-29.21559633027523,52.07070305186295,314.9025248077862,06:24:45
-29.1743119266055,52.07442426511889,315.1605524292487,06:25:00
-29.133027522935777,52.078145478374836,315.4185800507111,06:25:15
-29.091743119266052,52.08186669163078,315.67660767217353,06:25:30
-29.050458715596328,52.08558790488672,315.93463529363595,06:25:45
-29.009174311926603,52.08930911814267,316.1926629150984,06:26:00
-28.96788990825688,52.093030331398616,316.45069053656084,06:26:15
-28.926605504587155,52.09675154465456,316.70871815802326,06:26:30
-28.88532110091743,52.1004727579105,316.96674577948573,06:26:45
-28.844036697247702,52.10419397116645,317.22477340094815,06:27:00
-28.802752293577978,52.107915184422396,317.48280102241057,06:27:15
-28.761467889908253,52.11163639767834,317.74082864387304,06:27:30
-28.72018348623853,52.11535761093428,317.99885626533546,06:27:45
-28.678899082568805,52.119078824190225,318.2568838867979,06:28:00
-28.63761467889908,52.12280003744617,318.51491150826035,06:28:15
-28.596330275229356,52.12652125070211,318.7729391297228,06:28:30
-28.55504587155963,52.13024246395806,319.0309667511852,06:28:45
-28.513761467889903,52.133963677214005,319.28899437264766,06:29:00
-28.47247706422018,52.13768489046995,319.5470219941101,06:29:15
-28.431192660550455,52.14140610372589,319.8050496155725,06:29:30
-28.38990825688073,52.145127316981835,320.063077237035,06:29:45
-28.348623853211006,52.148848530237785,320.3211048584974,06:30:00
-28.30733944954128,52.15256974349373,320.5791324799598,06:30:15
-28.266055045871557,52.15629095674967,320.8371601014222,06:30:30
-28.22477064220183,52.160012170005615,321.0951877228847,06:30:45
-28.183486238532105,52.16373338326156,321.3532153443471,06:31:00
-28.14220183486238,52.16745459651751,321.61124296580954,06:31:15
-28.100917431192656,52.17117580977345,321.869270587272,06:31:30
-28.05963302752293,52.174897023029395,322.12729820873443,06:31:45
-28.018348623853207,52.17861823628534,322.38532583019685,06:32:00
-27.977064220183482,52.18233944954129,322.6433534516593,06:32:15
-27.935779816513758,52.18606066279723,322.90138107312174,06:32:30
-27.89449541284403,52.189781876053175,323.15940869458416,06:32:45
-27.853211009174306,52.19350308930912,323.41743631604663,06:33:00
-27.81192660550458,52.19722430256506,323.67546393750905,06:33:15
-27.770642201834857,52.200945515821005,323.93349155897147,06:33:30
-27.729357798165132,52.204666729076955,324.1915191804339,06:33:45
-27.688073394495408,52.2083879423329,324.4495468018963,06:34:00
-27.646788990825684,52.21210915558884,324.7075744233587,06:34:15
-27.60550458715596,52.215830368844784,324.9656020448212,06:34:30
-27.56422018348623,52.21955158210073,325.2236296662836,06:34:45
-27.522935779816507,52.22327279535667,325.48165728774603,06:35:00
-27.481651376146782,52.22699400861262,325.7396849092085,06:35:15
-27.440366972477058,52.230715221868564,325.9977125306709,06:35:30
-27.399082568807334,52.23443643512451,326.25574015213334,06:35:45
-27.35779816513761,52.23815764838045,326.5137677735958,06:36:00
-27.316513761467885,52.2418788616364,326.77179539505823,06:36:15
-27.27522935779816,52.245600074892344,327.02982301652065,06:36:30
-27.233944954128432,52.24932128814829,327.2878506379831,06:36:45
-27.192660550458708,52.25304250140423,327.54587825944554,06:37:00
-27.151376146788984,52.256763714660174,327.80390588090796,06:37:15
-27.11009174311926,52.260484927916124,328.0619335023704,06:37:30
-27.068807339449535,52.26420614117207,328.31996112383285,06:37:45
-27.02752293577981,52.26792735442801,328.5779887452953,06:38:00
-26.986363636363627,52.27163729128015,328.8352344648745,06:38:15
-26.945454545454538,52.275324675324676,329.09091638068725,06:38:30
-26.90454545454545,52.2790120593692,329.3465982965001,06:38:45
-26.863636363636356,52.282699443413726,329.60228021231285,06:39:00
-26.822727272727267,52.28638682745826,329.8579621281256,06:39:15
-26.781818181818174,52.290074211502784,330.1136440439384,06:39:30
-26.740909090909085,52.29376159554731,330.36932595975117,06:39:45
-26.699999999999992,52.297448979591834,330.62500787556394,06:40:00
-26.6590909090909,52.30113636363636,330.8806897913767,06:40:15
-26.61818181818181,52.30482374768089,331.1363717071895,06:40:30
-26.577272727272717,52.30851113172542,331.39205362300225,06:40:45
-26.536363636363628,52.31219851576994,331.647735538815,06:41:00
-26.495454545454535,52.31588589981447,331.9034174546278,06:41:15
-26.454545454545446,52.319573283859,332.15909937044063,06:41:30
-26.413636363636357,52.323260667903526,332.4147812862534,06:41:45
-26.372727272727264,52.32694805194805,332.6704632020662,06:42:00
-26.33181818181817,52.330635435992576,332.92614511787895,06:42:15
-26.290909090909082,52.33432282003711,333.1818270336917,06:42:30
-26.249999999999993,52.338010204081634,333.4375089495045,06:42:45
-26.2090909090909,52.34169758812616,333.6931908653172,06:43:00
-26.168181818181807,52.34538497217069,333.94887278113,06:43:15
-26.127272727272718,52.34907235621522,334.20455469694275,06:43:30
-26.08636363636363,52.35275974025974,334.4602366127555,06:43:45
-26.045454545454536,52.35644712430427,334.7159185285683,06:44:00
-26.004545454545443,52.36013450834879,334.9716004443811,06:44:15
-25.963636363636354,52.36382189239332,335.2272823601939,06:44:30
-25.922727272727265,52.36750927643785,335.48296427600667,06:44:45
-25.881818181818172,52.371196660482376,335.73864619181944,06:45:00
-25.84090909090908,52.3748840445269,335.9943281076322,06:45:15
-25.79999999999999,52.378571428571426,336.250010023445,06:45:30
-25.7590909090909,52.38225881261595,336.50569193925776,06:45:45
-25.718181818181808,52.385946196660484,336.76137385507053,06:46:00
-25.677272727272715,52.38963358070501,337.0170557708833,06:46:15
-25.636363636363626,52.393320964749535,337.2727376866961,06:46:30
-25.595454545454537,52.39700834879406,337.52841960250885,06:46:45
-25.554545454545444,52.40069573283859,337.7841015183217,06:47:00
-25.51363636363635,52.40438311688312,338.03978343413445,06:47:15
-25.472727272727262,52.40807050092764,338.2954653499472,06:47:30
-25.431818181818173,52.41175788497217,338.55114726576,06:47:45
-25.39090909090908,52.4154452690167,338.80682918157277,06:48:00
-25.349999999999987,52.419132653061226,339.06251109738554,06:48:15
-25.309090909090898,52.42282003710575,339.3181930131983,06:48:30
-25.26818181818181,52.42650742115028,339.5738749290111,06:48:45
-25.227272727272716,52.43019480519481,339.82955684482386,06:49:00
-25.186363636363623,52.433882189239334,340.0852387606366,06:49:15
-25.145454545454534,52.43756957328386,340.3409206764494,06:49:30
-25.104545454545445,52.44125695732839,340.59660259226223,06:49:45
-25.063636363636352,52.44494434137292,340.852284508075,06:50:00
-25.022727272727263,52.44863172541744,341.1079664238878,06:50:15
-24.98181818181817,52.45231910946197,341.36364833970055,06:50:30
-24.94090909090908,52.4560064935065,341.6193302555133,06:50:45
-24.899999999999988,52.459693877551025,341.8750121713261,06:51:00
-24.859090909090895,52.46338126159555,342.13069408713886,06:51:15
-24.818181818181806,52.467068645640076,342.38637600295164,06:51:30
-24.777272727272713,52.4707560296846,342.6420579187644,06:51:45
-24.736363636363624,52.474443413729134,342.8977398345772,06:52:00
-24.69545454545453,52.47813079777366,343.15342175038995,06:52:15
-24.654545454545442,52.481818181818184,343.4091036662027,06:52:30
-24.613636363636353,52.48550556586271,343.6647855820155,06:52:45
-24.57247706422017,52.48514323160457,343.9220313015947,06:53:00
-24.531192660550445,52.48275603819509,344.1800589230571,06:53:15
-24.48990825688072,52.48036884478562,344.4380865445196,06:53:30
-24.448623853210997,52.47798165137615,344.696114165982,06:53:45
