Flight_Nr,77,Cost,1316.7675231264393
Long,Lat,Flight_Level,Time
-30.0,40.0,230.0,07:45:00
-29.964953271028037,40.01266415083398,230.86544828562825,07:45:15
-29.929906542056074,40.02532830166796,231.7308965712565,07:45:30
-29.89485981308411,40.03799245250194,232.5963448568847,07:45:45
-29.85981308411215,40.050656603335916,233.46179314251296,07:46:00
-29.824766355140188,40.063320754169894,234.3272414281412,07:46:15
-29.789719626168225,40.07598490500388,235.19268971376945,07:46:30
-29.75467289719626,40.088649055837855,236.0581379993977,07:46:45
-29.7196261682243,40.10131320667183,236.92358628502595,07:47:00
-29.684579439252335,40.11397735750582,237.78903457065417,07:47:15
-29.649532710280372,40.126641508339794,238.6544828562824,07:47:30
-29.614485981308412,40.13930565917377,239.51993114191066,07:47:45
-29.57943925233645,40.15196981000775,240.3853794275389,07:48:00
-29.544392523364486,40.16463396084173,241.25082771316715,07:48:15
-29.509345794392523,40.17729811167571,242.11627599879537,07:48:30
-29.473557692307693,40.19026195959542,242.97538666935682,07:48:45
-29.4375,40.203334788273565,243.8321927526212,07:49:00
-29.401442307692307,40.21640761695172,244.68899883588563,07:49:15
-29.365384615384617,40.22948044562987,245.54580491915004,07:49:30
-29.329326923076923,40.24255327430802,246.40261100241446,07:49:45
-29.29326923076923,40.25562610298617,247.25941708567885,07:50:00
-29.25721153846154,40.268698931664325,248.11622316894326,07:50:15
-29.221153846153847,40.28177176034247,248.97302925220768,07:50:30
-29.185096153846153,40.29484458902062,249.82983533547207,07:50:45
-29.14903846153846,40.307917417698775,250.68664141873649,07:51:00
-29.11298076923077,40.32099024637692,251.5434475020009,07:51:15
-29.076923076923077,40.33406307505508,252.40025358526532,07:51:30
-29.040865384615383,40.347135903733225,253.2570596685297,07:51:45
-29.004807692307693,40.36020873241138,254.11386575179412,07:52:00
-28.96875,40.37331914478363,254.9415457192025,07:52:15
-28.932692307692307,40.38643533926266,255.76474474570998,07:52:30
-28.896634615384617,40.39955153374169,256.58794377221744,07:52:45
-28.860576923076923,40.412667728220725,257.4111427987249,07:53:00
-28.82451923076923,40.425783922699765,258.2343418252324,07:53:15
-28.78846153846154,40.4389001171788,259.0575408517398,07:53:30
