Flight_Nr,91,Cost,1289.779713418187
Long,Lat,Flight_Level,Time
-24.0,34.0,230.0,06:45:00
-23.961206896551722,34.0,230.53879275815697,06:45:15
-23.92241379310345,34.0,231.07758551631395,06:45:30
-23.88362068965517,34.0,231.61637827447092,06:45:45
-23.844827586206897,34.0,232.1551710326279,06:46:00
-23.80603448275862,34.0,232.6939637907849,06:46:15
-23.767241379310345,34.0,233.23275654894186,06:46:30
-23.728448275862068,34.0,233.77154930709884,06:46:45
-23.689655172413794,34.0,234.3103420652558,06:47:00
-23.650862068965516,34.0,234.84913482341278,06:47:15
-23.612068965517242,34.0,235.38792758156976,06:47:30
-23.573275862068964,34.0,235.92672033972676,06:47:45
-23.534482758620687,34.0,236.46551309788373,06:48:00
-23.495689655172413,34.0,237.0043058560407,06:48:15
-23.456896551724135,34.0,237.54309861419767,06:48:30
-23.41810344827586,34.0,238.08189137235465,06:48:45
-23.379310344827584,34.0,238.62068413051165,06:49:00
-23.34051724137931,34.0,239.15947688866862,06:49:15
-23.301724137931032,34.0,239.6982696468256,06:49:30
-23.262931034482758,34.0,240.23706240498257,06:49:45
-23.22413793103448,34.0,240.77585516313954,06:50:00
-23.185344827586206,34.0,241.3146479212965,06:50:15
-23.14655172413793,34.0,241.85344067945348,06:50:30
-23.107758620689655,34.0,242.39223343761046,06:50:45
-23.068965517241377,34.0,242.93102619576743,06:51:00
-23.0301724137931,34.0,243.46981895392443,06:51:15
-22.991379310344826,34.0,244.0086117120814,06:51:30
-22.952586206896548,34.0,244.54740447023838,06:51:45
-22.913793103448274,34.0,245.08619722839535,06:52:00
-22.874999999999996,34.0,245.62498998655232,06:52:15
-22.836206896551722,34.0,246.1637827447093,06:52:30
-22.79734513274336,34.0,246.70352911836744,06:52:45
-22.757522123893803,34.0,247.25662610904186,06:53:00
-22.717699115044244,34.0,247.80972309971628,06:53:15
-22.677876106194688,34.0,248.3628200903907,06:53:30
-22.63805309734513,34.0,248.91591708106512,06:53:45
-22.598230088495573,34.0,249.46901407173954,06:54:00
-22.558407079646013,34.0,250.02211106241396,06:54:15
-22.518584070796457,34.0,250.57520805308837,06:54:30
-22.478571428571424,34.0,251.1309388389565,06:54:45
-22.438392857142855,34.0,251.68897419561907,06:55:00
-22.398214285714282,34.0,252.24700955228167,06:55:15
-22.35803571428571,34.0,252.80504490894424,06:55:30
-22.31785714285714,34.0,253.3630802656068,06:55:45
-22.277678571428567,34.0,253.9211156222694,06:56:00
-22.237499999999997,34.0,254.47915097893198,06:56:15
-22.197321428571424,34.0,255.03718633559455,06:56:30
-22.15714285714285,34.0,255.59522169225716,06:56:45
-22.116964285714282,34.0,256.1532570489197,06:57:00
-22.07678571428571,34.0,256.7112924055823,06:57:15
-22.03660714285714,34.0,257.26932776224487,06:57:30
-21.996428571428567,34.0,257.8273631189075,06:57:45
-21.956249999999994,34.0,258.38539847557007,06:58:00
-21.916071428571424,34.0,258.94343383223264,06:58:15
-21.87589285714285,34.0,259.5014691888952,06:58:30
-21.835714285714282,34.0,260.05950454555784,06:58:45
-21.79553571428571,34.0,260.6175399022204,06:59:00
-21.755357142857136,34.0,261.175575258883,06:59:15
-21.715178571428567,34.0,261.73361061554556,06:59:30
-21.674999999999994,34.0,262.2916459722082,06:59:45
-21.634821428571424,34.0,262.84968132887076,07:00:00
-21.59464285714285,34.0,263.40771668553333,07:00:15
-21.55446428571428,34.0,263.96575204219596,07:00:30
-21.51428571428571,34.0,264.52378739885853,07:00:45
-21.474107142857136,34.0,265.0818227555211,07:01:00
-21.433928571428567,34.0,265.6398581121837,07:01:15
-21.393749999999994,34.0,266.19789346884625,07:01:30
-21.35357142857142,34.0,266.7559288255088,07:01:45
-21.31339285714285,34.0,267.31396418217145,07:02:00
-21.272222222222215,34.0,267.8857781896158,07:02:15
-21.23055555555555,34.0,268.4644815224511,07:02:30
-21.188888888888883,34.0,269.0431848552863,07:02:45
-21.147222222222215,34.0,269.6218881881216,07:03:00
-21.105555555555547,34.0,270.2005915209569,07:03:15
-21.063888888888883,34.0,270.7792948537921,07:03:30
-21.022222222222215,34.0,271.3579981866274,07:03:45
-20.980555555555547,34.0,271.9367015194627,07:04:00
-20.938888888888883,34.0,272.51540485229793,07:04:15
-20.897222222222215,34.0,273.0941081851332,07:04:30
-20.855555555555547,34.0,273.6728115179685,07:04:45
-20.813888888888883,34.0,274.25151485080374,07:05:00
-20.772222222222215,34.0,274.83021818363903,07:05:15
-20.730555555555547,34.0,275.4089215164743,07:05:30
-20.6890909090909,34.00150470219436,275.98481901496854,07:05:45
-20.64818181818181,34.0071473354232,276.553000469025,07:06:00
-20.60727272727272,34.01278996865204,277.12118192308145,07:06:15
-20.56636363636363,34.01843260188088,277.6893633771379,07:06:30
-20.525454545454537,34.02407523510972,278.25754483119437,07:06:45
-20.484545454545447,34.02971786833856,278.8257262852508,07:07:00
-20.443636363636355,34.0353605015674,279.3939077393072,07:07:15
-20.402727272727265,34.04100313479624,279.9620891933637,07:07:30
-20.36499999999999,34.05385057471265,280.4860787565491,07:07:45
-20.32749999999999,34.06721264367816,281.0069117561008,07:08:00
-20.289999999999992,34.08057471264368,281.5277447556526,07:08:15
-20.25249999999999,34.0939367816092,282.0485777552043,07:08:30
-20.214999999999993,34.107298850574715,282.56941075475606,07:08:45
-20.17749999999999,34.120660919540235,283.0902437543078,07:09:00
-20.13999999999999,34.134022988505755,283.61107675385955,07:09:15
-20.102499999999992,34.14738505747127,284.13190975341126,07:09:30
-20.06499999999999,34.16074712643679,284.65274275296304,07:09:45
-20.02749999999999,34.1741091954023,285.1735757525148,07:10:00
-19.98999999999999,34.18747126436782,285.6944087520665,07:10:15
-19.95249999999999,34.200833333333335,286.2152417516183,07:10:30
-19.914999999999992,34.214195402298856,286.73607475117,07:10:45
-19.87749999999999,34.22755747126437,287.2569077507218,07:11:00
-19.83999999999999,34.24091954022989,287.77774075027355,07:11:15
-19.80249999999999,34.2542816091954,288.29857374982527,07:11:30
-19.764406779661005,34.267855055523086,288.82764591547163,07:11:45
-19.726271186440666,34.281443600233786,289.3573065929819,07:12:00
-19.688135593220327,34.29503214494448,289.8869672704921,07:12:15
-19.64999999999999,34.30862068965517,290.4166279480024,07:12:30
-19.611864406779652,34.32220923436587,290.94628862551264,07:12:45
-19.573728813559313,34.335797779076564,291.47594930302284,07:13:00
-19.535593220338974,34.349386323787265,292.0056099805331,07:13:15
-19.497457627118635,34.36297486849796,292.5352706580434,07:13:30
-19.459322033898296,34.37656341320866,293.0649313355536,07:13:45
-19.421186440677957,34.39015195791935,293.59459201306385,07:14:00
-19.383050847457618,34.40374050263004,294.1242526905741,07:14:15
-19.34491525423728,34.41732904734074,294.6539133680844,07:14:30
-19.30677966101694,34.430917592051436,295.1835740455946,07:14:45
-19.2686440677966,34.444506136762136,295.71323472310485,07:15:00
-19.23050847457626,34.45809468147283,296.2428954006151,07:15:15
-19.192372881355922,34.47168322618352,296.7725560781253,07:15:30
-19.154237288135583,34.48527177089422,297.3022167556356,07:15:45
-19.116101694915244,34.498860315604915,297.83187743314585,07:16:00
-19.077966101694905,34.51244886031561,298.36153811065606,07:16:15
-19.039830508474566,34.52603740502631,298.8911987881663,07:16:30
-19.001694915254227,34.539625949737,299.4208594656766,07:16:45
-18.963559322033888,34.553214494447694,299.95052014318685,07:17:00
-18.92542372881355,34.56680303915839,300.48018082069706,07:17:15
-18.88728813559321,34.58039158386909,301.0098414982073,07:17:30
-18.84915254237287,34.59398012857978,301.5395021757176,07:17:45
-18.81101694915253,34.60756867329048,302.06916285322785,07:18:00
-18.772881355932192,34.62115721800117,302.59882353073806,07:18:15
-18.734745762711853,34.634745762711866,303.1284842082483,07:18:30
-18.696610169491514,34.648334307422566,303.6581448857586,07:18:45
-18.658474576271175,34.66192285213326,304.18780556326885,07:19:00
-18.620338983050836,34.67551139684396,304.7174662407791,07:19:15
-18.582203389830497,34.68909994155465,305.2471269182893,07:19:30
-18.544067796610157,34.702688486265345,305.7767875957996,07:19:45
-18.50593220338982,34.716277030976045,306.30644827330985,07:20:00
-18.46779661016948,34.72986557568674,306.8361089508201,07:20:15
-18.42966101694914,34.74345412039743,307.3657696283303,07:20:30
-18.3915254237288,34.75704266510813,307.8954303058406,07:20:45
-18.353389830508462,34.77063120981882,308.42509098335086,07:21:00
-18.315254237288123,34.784219754529516,308.95475166086106,07:21:15
-18.277310924369733,34.797739785569405,309.48174178033344,07:21:30
-18.239495798319314,34.811214140828746,310.0069515277806,07:21:45
-18.201680672268893,34.82468849608809,310.53216127522774,07:22:00
-18.163865546218474,34.83816285134744,311.0573710226749,07:22:15
-18.126050420168053,34.85163720660678,311.582580770122,07:22:30
-18.088235294117634,34.86511156186613,312.10779051756913,07:22:45
-18.050420168067213,34.87858591712548,312.6330002650163,07:23:00
-18.012605042016794,34.89206027238482,313.1582100124634,07:23:15
-17.974789915966372,34.905534627644165,313.6834197599106,07:23:30
-17.93697478991595,34.91900898290351,314.20862950735767,07:23:45
-17.899159663865532,34.93248333816286,314.7338392548048,07:24:00
-17.86134453781511,34.9459576934222,315.25904900225197,07:24:15
-17.823529411764692,34.95943204868155,315.7842587496991,07:24:30
-17.78571428571427,34.9729064039409,316.3094684971462,07:24:45
-17.747899159663852,34.98638075920024,316.83467824459336,07:25:00
-17.71008403361343,34.999855114459585,317.3598879920405,07:25:15
-17.67226890756301,35.01332946971893,317.88509773948766,07:25:30
-17.63445378151259,35.02680382497827,318.41030748693476,07:25:45
-17.59663865546217,35.04027818023762,318.9355172343819,07:26:00
-17.55882352941175,35.05375253549696,319.46072698182905,07:26:15
-17.52100840336133,35.06722689075631,319.9859367292762,07:26:30
-17.48319327731091,35.08070124601565,320.5111464767233,07:26:45
-17.44537815126049,35.094175601275,321.03635622417045,07:27:00
-17.40756302521007,35.10764995653434,321.5615659716176,07:27:15
-17.36974789915965,35.121124311793686,322.08677571906475,07:27:30
-17.331932773109227,35.134598667053034,322.61198546651184,07:27:45
-17.29411764705881,35.14807302231238,323.137195213959,07:28:00
-17.256302521008386,35.16154737757172,323.66240496140614,07:28:15
-17.218487394957968,35.17502173283107,324.1876147088533,07:28:30
-17.180672268907546,35.18849608809042,324.7128244563004,07:28:45
-17.142857142857128,35.20197044334976,325.23803420374753,07:29:00
-17.105042016806706,35.215444798609106,325.7632439511947,07:29:15
-17.067226890756285,35.22891915386845,326.28845369864183,07:29:30
-17.029411764705866,35.242393509127794,326.8136634460889,07:29:45
-16.991596638655444,35.25586786438714,327.3388731935361,07:30:00
-16.953781512605026,35.26934221964648,327.8640829409832,07:30:15
-16.915966386554604,35.28281657490583,328.3892926884304,07:30:30
-16.878151260504186,35.29629093016517,328.91450243587747,07:30:45
-16.840336134453764,35.30976528542452,329.4397121833246,07:31:00
-16.802521008403346,35.32323964068386,329.96492193077177,07:31:15
-16.764999999999983,35.3366091954023,330.48604671351654,07:31:30
-16.72749999999998,35.34997126436782,331.0068797130683,07:31:45
-16.689999999999984,35.36333333333334,331.52771271262003,07:32:00
-16.652499999999982,35.37669540229886,332.0485457121718,07:32:15
-16.614999999999984,35.39005747126437,332.5693787117235,07:32:30
-16.577499999999983,35.40341954022989,333.0902117112753,07:32:45
-16.53999999999998,35.41678160919541,333.61104471082706,07:33:00
-16.502499999999984,35.430143678160924,334.1318777103788,07:33:15
-16.464999999999982,35.443505747126444,334.65271070993055,07:33:30
-16.42749999999998,35.45686781609196,335.17354370948226,07:33:45
-16.389999999999983,35.47022988505748,335.69437670903403,07:34:00
-16.35249999999998,35.483591954023,336.21520970858575,07:34:15
-16.314999999999984,35.49695402298851,336.7360427081375,07:34:30
-16.277499999999982,35.51031609195403,337.25687570768923,07:34:45
-16.23999999999998,35.52367816091955,337.777708707241,07:35:00
-16.202499999999983,35.537040229885065,338.2985417067927,07:35:15
-16.16499999999998,35.550402298850585,338.8193747063445,07:35:30
-16.12749999999998,35.5637643678161,339.3402077058962,07:35:45
-16.089999999999982,35.57712643678162,339.861040705448,07:36:00
-16.05249999999998,35.59048850574713,340.3818737049997,07:36:15
-16.014999999999983,35.60385057471265,340.90270670455146,07:36:30
-15.977499999999981,35.617212643678165,341.4235397041032,07:36:45
-15.939999999999982,35.630574712643686,341.94437270365495,07:37:00
-15.90249999999998,35.6439367816092,342.46520570320666,07:37:15
-15.86499999999998,35.65729885057472,342.98603870275844,07:37:30
-15.827499999999981,35.67066091954023,343.50687170231015,07:37:45
-15.789999999999981,35.68402298850575,344.0277047018619,07:38:00
-15.75249999999998,35.69738505747127,344.54853770141364,07:38:15
-15.71499999999998,35.710747126436786,345.0693707009654,07:38:30
-15.67749999999998,35.724109195402306,345.5902037005171,07:38:45
-15.639999999999981,35.73747126436783,346.1110367000689,07:39:00
-15.60249999999998,35.75083333333334,346.6318696996206,07:39:15
-15.565289256198326,35.7640923339983,347.14868525454773,07:39:30
-15.528099173553699,35.77734397264179,347.6652138491445,07:39:45
-15.49090909090907,35.790595611285276,348.1817424437413,07:40:00
-15.453719008264443,35.803847249928765,348.6982710383381,07:40:15
-15.416528925619815,35.817098888572254,349.21479963293484,07:40:30
-15.379338842975185,35.83035052721574,349.7313282275316,07:40:45
-15.342148760330558,35.84360216585923,350.24785682212837,07:41:00
-15.30495867768593,35.85685380450272,350.7643854167252,07:41:15
-15.267768595041302,35.87010544314621,351.28091401132195,07:41:30
-15.230578512396674,35.88335708178969,351.7974426059187,07:41:45
-15.193388429752046,35.89660872043318,352.3139712005155,07:42:00
-15.156198347107416,35.90986035907667,352.83049979511225,07:42:15
-15.119008264462789,35.923111997720156,353.347028389709,07:42:30
-15.08181818181816,35.936363636363645,353.8635569843058,07:42:45
-15.044628099173533,35.94961527500713,354.38008557890254,07:43:00
-15.007438016528905,35.96286691365062,354.89661417349936,07:43:15
-14.970247933884275,35.97611855229411,355.4131427680961,07:43:30
-14.933057851239647,35.9893701909376,355.9296713626929,07:43:45
-14.89586776859502,36.00262182958109,356.44619995728965,07:44:00
-14.858677685950392,36.01587346822458,356.9627285518864,07:44:15
-14.821487603305764,36.029125106868065,357.4792571464832,07:44:30
-14.784297520661136,36.042376745511554,357.99578574107994,07:44:45
-14.747107438016506,36.055628384155035,358.5123143356767,07:45:00
-14.709917355371879,36.068880022798524,359.02884293027347,07:45:15
-14.67272727272725,36.08213166144201,359.5453715248703,07:45:30
-14.635537190082623,36.0953833000855,360.06190011946705,07:45:45
-14.598347107437995,36.10863493872899,360.5784287140638,07:46:00
-14.561157024793365,36.12188657737248,361.0949573086606,07:46:15
-14.523966942148737,36.13513821601597,361.61148590325735,07:46:30
-14.48677685950411,36.148389854659456,362.1280144978541,07:46:45
-14.449586776859482,36.161641493302945,362.6445430924509,07:47:00
-14.412396694214854,36.174893131946426,363.16107168704764,07:47:15
-14.375206611570226,36.188144770589915,363.6776002816444,07:47:30
-14.338016528925596,36.2013964092334,364.1941288762412,07:47:45
-14.300826446280968,36.21464804787689,364.710657470838,07:48:00
-14.26363636363634,36.22789968652038,365.22718606543475,07:48:15
-14.226446280991713,36.24115132516387,365.7437146600315,07:48:30
-14.189256198347085,36.25440296380736,366.2602432546283,07:48:45
