Flight_Nr,57,Cost,1315.3333152306027
Long,Lat,Flight_Level,Time
-30,56,270,06:50:00
-29.5,55.905922735445294,276.44051917345735,06:53:07
-29.0,55.81084299265113,282.61847104359464,06:56:15
-28.5,55.71476077161748,288.533855610412,06:59:22
-28.0,55.61767607234433,294.1866728739093,07:02:26
-27.5,55.519588894831706,299.5769228340867,07:05:31
-27.0,55.42049923907961,304.7046054909441,07:08:36
-26.5,55.32040710508803,309.56972084448154,07:11:41
-26.0,55.21931249285697,314.1722688946991,07:14:48
-25.5,55.117215402386435,318.5122496415966,07:17:55
-25.0,55.014115833676414,322.58966308517415,07:21:02
-24.5,54.9100137867269,326.40450922543175,07:24:09
-24.0,54.80490926153793,329.9567880623694,07:27:16
-23.5,54.69880225810946,333.24649959598696,07:30:25
-23.0,54.59169277644151,336.2736438262846,07:33:34
-22.5,54.48358081653409,339.03822075326224,07:36:43
-22.0,54.37446637838718,341.5402303769201,07:39:53
-21.5,54.2643494620008,343.77967269725787,07:43:02
-21.0,54.15323006737492,345.7565477142756,07:46:12
-20.5,54.041108194509576,347.47085542797345,07:49:21
-20.0,53.927983843404746,348.9225958383513,07:52:31
-19.5,53.81385701406044,350.1117689454091,07:55:43
-19.0,53.69872770647665,351.038374749147,07:58:55
-18.5,53.58259592065338,351.702413249565,08:02:07
-18.0,53.46546165659063,352.1038844466629,08:05:19
-17.5,53.34732491428839,352.24278834044094,08:08:32
-17.0,53.22818569374668,352.1191249308989,08:11:44
-16.5,53.108043994965485,351.73289421803696,08:14:57
-16.0,52.98689981794482,351.08409620185506,08:18:10
-15.5,52.86475316268466,350.1727308823532,08:21:23
-15.0,52.74160402918503,348.9987982595314,08:24:35
-14.5,52.61745241744591,347.56229833338955,08:27:46
-14.0,52.492298327467324,345.86323110392766,08:30:58
-13.5,52.36614175924924,343.901596571146,08:34:10
-13.0,52.23898271279168,341.67739473504423,08:37:22
-12.5,52.11082118809464,339.1906255956226,08:40:34
-12.0,51.98165718515812,336.4412891529464,08:43:47
-11.5,51.85149070398212,333.7190339981805,08:46:59
-11.0,51.72032174456664,331.3134912983849,08:50:11
-10.5,51.588150306911686,329.2246610535597,08:53:22
-10.0,51.454976391017226,327.4525432637048,08:56:34
-9.5,51.320799996883316,325.9971379288203,08:59:45
-9.0,51.18562112450991,324.85844504890605,09:02:56
-8.5,51.04943977389703,324.0364646239623,09:06:08
-8.0,50.91225594504467,323.53119665398873,09:09:20
-7.5,50.77406963795282,323.3426411389855,09:12:32
-7.0,50.63488085262149,323.4707980789528,09:15:44
-6.5,50.49501432616438,323.9156674738902,09:18:56
-6.0,50.35596414982198,324.6772493237981,09:22:08
-5.5,50.217916402853554,325.7555436286763,09:25:20
-5.0,50.080871085259076,327.1505503885249,09:28:32
-4.5,49.944828197038554,328.86226960334375,09:31:43
-4.0,49.80978773819201,330.890701273133,09:34:56
-3.5,49.675749708719415,333.2358453978925,09:38:09
-3.0,49.54271410862079,335.8977019776225,09:41:22
-2.5,49.41068093789613,338.8762710123227,09:44:35
-2.0,49.279650196545425,342.17155250199335,09:47:47
-1.5,49.14962188456868,345.7835464466343,09:51:00
-1.0,49.02059600196591,349.7122528462455,09:54:12
-0.5,48.8925725487371,353.9576717008272,09:57:26
0.0,48.76555152488225,358.5198030101903,10:00:40
0.5,48.639532930401366,363.0981875630468,10:03:54
1.0,48.51451676529443,367.39239627132486,10:07:07
1.5,48.39050302956147,371.40242913502453,10:10:20
2.0,48.267491723202475,375.12828615414594,10:13:33
2.5,48.14548284621743,378.569967328689,10:16:46
3.0,48.02447639860637,381.7274726586537,10:19:59
3.5,47.90447238036925,384.6008021440401,10:23:11
4.0,47.7854707915061,387.1899557848481,10:26:24
4.5,47.66747163201691,389.49493358107776,10:29:36
5.0,47.550474901901694,391.5157355327292,10:32:48
5.5,47.43448060116044,393.2523616398022,10:36:00
6.0,47.31948872979312,394.7048119022968,10:39:12
6.5,47.205499287799796,395.8730863202132,10:42:24
7.0,47.092509934561086,396.7571848935511,10:45:35
7.5,46.97999853525648,397.35710762231076,10:48:47
8.0,46.86756734313395,397.6728545064921,10:51:58
8.5,46.7552163581935,397.704425546095,10:55:10
9.0,46.642945580435125,397.4518207411197,10:58:22
9.5,46.53075500985883,396.9150400915659,11:01:34
10.0,46.418644646464614,396.09408359743384,11:04:46
10.5,46.30661449025247,394.98895125872343,11:07:57
11.0,46.19466454122242,393.5996430754347,11:11:08
11.5,46.08279479937444,391.9261590475676,11:14:19
12.0,45.97100526470854,389.9684991753239,11:17:30
12.5,45.85929593722471,387.8903997209158,11:20:41
13.0,45.74766681692296,385.85557396514133,11:23:52
13.5,45.636117903803296,383.86402190800044,11:27:04
14.0,45.52464919786571,381.9157435494931,11:30:15
14.5,45.41326069911018,380.01073888961946,11:33:27
15.0,45.30195240753676,378.14900792837915,11:36:38
15.5,45.1907243231454,376.33055066577265,11:39:50
16.0,45.07957644593613,374.55536710179973,11:43:01
16.5,44.96850877590892,372.8234572364602,11:46:13
17.0,44.8575213130638,371.1348210697544,11:49:24
17.5,44.746614057400755,369.48945860168214,11:52:36
18.0,44.63578700891979,367.88736983224345,11:55:47
18.5,44.5250401676209,366.32855476143834,11:58:58
19.0,44.41437353350408,364.8130133892668,12:02:10
19.5,44.30378710656935,363.3407457157289,12:05:21
20.0,44.1932808868167,361.9117517408245,12:08:32
20.5,44.082854874246124,360.52603146455374,12:11:44
21.0,43.972509068857626,359.1835848869165,12:14:55
21.5,43.86224347065121,357.8844120079129,12:18:06
22.0,43.75205807962686,356.6285128275429,12:21:18
22.5,43.641952895784605,355.4158873458065,12:24:29
23.0,43.53192791912441,354.24653556270357,12:27:40
23.5,43.42198314964631,353.12045747823424,12:30:52
24.0,43.312118587350284,352.0376530923986,12:34:03
24.5,43.202334232236325,350.99812240519645,12:37:14
25.0,43.092630084304446,350.0018654166279,12:40:25
25.5,42.98300614355465,349.0488821266929,12:43:34
26.0,42.87346240998694,348.1391725353916,12:46:43
26.5,42.7639988836013,347.27273664272377,12:49:53
27.0,42.654615564397744,346.4495744486895,12:53:03
27.5,42.545312452376244,345.66968595328893,12:56:12
28.0,42.436089547536845,344.9330711565218,12:59:21
28.5,42.32694684987952,344.2397300583883,13:02:31
29.0,42.21788435940427,343.5896626588884,13:05:41
29.5,42.1089020761111,342.9828689580221,13:08:50
30,42,342.9828689580221,13:12:00

Flight_Nr,57,Cost,1283.7650376272925
Long,Lat,Flight_Level,Time
-30,56,270,06:50:00
-29.7,56.10333333333333,272.75000114886075,06:51:59
-29.4,56.20666666666667,275.5000022977215,06:53:58
-29.099999999999998,56.31,278.25000344658224,06:55:57
-28.799999999999997,56.413333333333334,281.00000459544304,06:57:56
-28.499999999999996,56.516666666666666,283.7500057443038,06:59:55
-28.199999999999996,56.620000000000005,286.50000689316454,07:01:54
-27.899999999999995,56.723333333333336,289.2500080420253,07:03:53
-27.599999999999994,56.82666666666667,292.00000919088603,07:05:51
-27.299999999999994,56.93,294.7500103397468,07:07:49
-26.999999999999993,57.03333333333334,297.5000114886076,07:09:47
-26.699999999999992,57.13666666666667,300.25001263746833,07:11:45
-26.39999999999999,57.24,303.0000137863291,07:13:43
-26.09999999999999,57.343333333333334,305.7500149351898,07:15:41
-25.79999999999999,57.44666666666667,308.50001608405057,07:17:39
-25.49999999999999,57.550000000000004,311.2500172329113,07:19:38
-25.19999999999999,57.653333333333336,314.00001838177207,07:21:36
-24.899999999999988,57.75666666666667,316.75001953063287,07:23:34
-24.599999999999987,57.86000000000001,319.5000206794936,07:25:32
-24.299999999999986,57.96333333333334,322.25002182835436,07:27:30
-23.999999999999986,58.06666666666667,325.0000229772151,07:29:28
