Flight_Nr,69,Cost,1020.5778836443052
Long,Lat,Flight_Level,Time
-18.0,34.0,270.0,07:45:00
-17.960106382978722,34.008065365495845,270.4936339037731,07:45:15
-17.920212765957448,34.0161307309917,270.9872678075462,07:45:30
-17.88031914893617,34.02419609648754,271.4809017113193,07:45:45
-17.840425531914892,34.03226146198339,271.97453561509235,07:46:00
-17.800531914893618,34.040326827479234,272.46816951886547,07:46:15
-17.76063829787234,34.048392192975086,272.9618034226385,07:46:30
-17.720744680851062,34.05645755847093,273.45543732641164,07:46:45
-17.680851063829788,34.06452292396678,273.9490712301847,07:47:00
-17.64095744680851,34.07258828946263,274.4427051339578,07:47:15
-17.601063829787233,34.080653654958475,274.93633903773093,07:47:30
-17.56117021276596,34.08871902045432,275.429972941504,07:47:45
-17.52127659574468,34.09678438595017,275.9236068452771,07:48:00
-17.481382978723403,34.1048219024747,276.40766875282276,07:48:15
-17.44148936170213,34.11282759160344,276.88079123610845,07:48:30
-17.40159574468085,34.12083328073218,277.35391371939414,07:48:45
-17.361702127659573,34.128838969860915,277.8270362026799,07:49:00
-17.3218085106383,34.13684465898965,278.3001586859656,07:49:15
-17.28191489361702,34.14485034811839,278.77328116925133,07:49:30
-17.242021276595743,34.152856037247126,279.246403652537,07:49:45
-17.20212765957447,34.16086172637587,279.7195261358228,07:50:00
-17.16223404255319,34.16886741550461,280.19264861910847,07:50:15
-17.122340425531913,34.176873104633344,280.66577110239416,07:50:30
-17.08244680851064,34.18487879376208,281.1388935856799,07:50:45
-17.04255319148936,34.19288448289082,281.6120160689656,07:51:00
-17.002659574468087,34.20089017201956,282.08513855225135,07:51:15
-16.96276595744681,34.208840163205664,282.5391170430822,07:51:30
-16.92287234042553,34.21678617596729,282.9917281058805,07:51:45
-16.882978723404257,34.22473218872892,283.4443391686789,07:52:00
-16.84308510638298,34.23267820149056,283.8969502314772,07:52:15
-16.8031914893617,34.240624214252186,284.3495612942756,07:52:30
-16.763297872340427,34.248570227013815,284.8021723570739,07:52:45
-16.72340425531915,34.25651623977545,285.25478341987224,07:53:00
-16.68351063829787,34.26446225253708,285.7073944826706,07:53:15
-16.643617021276597,34.27240826529871,286.16000554546895,07:53:30
-16.60372340425532,34.280354278060344,286.61261660826733,07:53:45
-16.56382978723404,34.28830029082197,287.06522767106566,07:54:00
-16.523936170212767,34.2962463035836,287.517838733864,07:54:15
-16.483783783783785,34.30421960041284,287.9650480369581,07:54:30
-16.443243243243245,34.31223382334349,288.4041547004957,07:54:45
-16.4027027027027,34.320248046274145,288.84326136403337,07:55:00
-16.36216216216216,34.32826226920479,289.282368027571,07:55:15
-16.32162162162162,34.33627649213544,289.7214746911087,07:55:30
-16.28108108108108,34.344290715066094,290.16058135464635,07:55:45
-16.24054054054054,34.35230493799674,290.599688018184,07:56:00
-16.2,34.36031916092739,291.03879468172164,07:56:15
-16.15945945945946,34.368333383858044,291.4779013452593,07:56:30
-16.11891891891892,34.37634760678869,291.9170080087969,07:56:45
-16.07837837837838,34.384361829719346,292.35611467233457,07:57:00
-16.037837837837838,34.39237605264999,292.79522133587227,07:57:15
-15.997297297297298,34.400386232641175,293.2329383968688,07:57:30
-15.956756756756757,34.40833981147985,293.6512010222895,07:57:45
-15.916216216216217,34.416293390318515,294.0694636477103,07:58:00
-15.875675675675677,34.42424696915718,294.48772627313105,07:58:15
-15.835135135135134,34.432200547995855,294.9059888985518,07:58:30
-15.794594594594594,34.44015412683452,295.3242515239726,07:58:45
-15.754054054054054,34.44810770567319,295.74251414939334,07:59:00
-15.713513513513513,34.45606128451186,296.1607767748141,07:59:15
-15.672972972972973,34.46401486335053,296.5790394002348,07:59:30
-15.632432432432433,34.4719684421892,296.9973020256556,07:59:45
-15.591891891891892,34.47992202102787,297.41556465107635,08:00:00
-15.551351351351352,34.487875599866534,297.8338272764971,08:00:15
-15.510810810810812,34.49582917870521,298.2520899019179,08:00:30
-15.47027027027027,34.50373828520976,298.65506689938627,08:00:45
-15.42972972972973,34.51163121995644,299.0524854866901,08:01:00
-15.389189189189189,34.519524154703134,299.449904073994,08:01:15
-15.348648648648648,34.52741708944982,299.8473226612979,08:01:30
-15.308108108108108,34.535310024196505,300.24474124860177,08:01:45
-15.267567567567568,34.5432029589432,300.6421598359056,08:02:00
-15.227027027027027,34.55109589368988,301.0395784232095,08:02:15
-15.186486486486487,34.558988828436576,301.4369970105134,08:02:30
-15.145945945945947,34.56688176318326,301.83441559781727,08:02:45
-15.105405405405405,34.574774697929946,302.2318341851211,08:03:00
-15.064864864864864,34.58266763267664,302.629252772425,08:03:15
-15.024324324324324,34.590560567423324,303.0266713597289,08:03:30
-14.983783783783784,34.59842924453322,303.415752331786,08:03:45
-14.943243243243243,34.60626153518793,303.79232688097295,08:04:00
-14.902702702702703,34.61409382584264,304.16890143015996,08:04:15
-14.862162162162162,34.62192611649735,304.5454759793469,08:04:30
-14.821621621621622,34.62975840715205,304.92205052853393,08:04:45
-14.781081081081082,34.637590697806765,305.2986250777209,08:05:00
-14.740540540540541,34.64542298846147,305.67519962690784,08:05:15
-14.7,34.65325527911618,306.05177417609485,08:05:30
-14.659459459459459,34.661087569770885,306.4283487252818,08:05:45
-14.618918918918919,34.668919860425596,306.8049232744688,08:06:00
-14.578378378378378,34.6767521510803,307.1814978236558,08:06:15
-14.537837837837838,34.68458444173501,307.5580723728428,08:06:30
-14.49731182795699,34.692409903913855,307.9331298175133,08:06:45
-14.456989247311828,34.70013976743054,308.28694779895403,08:07:00
-14.416666666666666,34.707869630947236,308.6407657803947,08:07:15
-14.376344086021506,34.71559949446393,308.9945837618354,08:07:30
-14.336021505376344,34.72332935798062,309.34840174327604,08:07:45
-14.295698924731182,34.73105922149731,309.70221972471677,08:08:00
-14.255376344086022,34.738789085014005,310.05603770615744,08:08:15
-14.21505376344086,34.7465189485307,310.4098556875981,08:08:30
-14.174731182795698,34.754248812047386,310.7636736690388,08:08:45
-14.134408602150538,34.76197867556408,311.1174916504795,08:09:00
-14.094086021505376,34.769708539080774,311.4713096319202,08:09:15
-14.053763440860216,34.77743840259746,311.82512761336085,08:09:30
-14.013440860215054,34.785168266114155,312.1789455948016,08:09:45
-13.973118279569892,34.79285791759853,312.518942260645,08:10:00
-13.932795698924732,34.80052746306675,312.8520282686899,08:10:15
-13.89247311827957,34.80819700853496,313.18511427673474,08:10:30
-13.852150537634408,34.81586655400318,313.5182002847796,08:10:45
-13.811827956989248,34.8235360994714,313.85128629282445,08:11:00
-13.771505376344086,34.831205644939615,314.1843723008693,08:11:15
-13.731182795698924,34.83887519040783,314.5174583089142,08:11:30
-13.690860215053764,34.846544735876044,314.85054431695903,08:11:45
-13.650537634408602,34.85421428134426,315.18363032500383,08:12:00
-13.61021505376344,34.86188382681248,315.5167163330487,08:12:15
-13.56989247311828,34.8695533722807,315.84980234109355,08:12:30
-13.529569892473118,34.87722291774892,316.1828883491384,08:12:45
-13.489247311827956,34.8848763784042,316.5104458309444,08:13:00
-13.448924731182796,34.89248560582394,316.8227998655934,08:13:15
-13.408602150537634,34.900094833243685,317.1351539002424,08:13:30
-13.368279569892474,34.90770406066343,317.44750793489146,08:13:45
-13.327956989247312,34.91531328808317,317.75986196954045,08:14:00
-13.28763440860215,34.92292251550291,318.0722160041895,08:14:15
-13.24731182795699,34.93053174292265,318.3845700388385,08:14:30
-13.206989247311828,34.93814097034239,318.69692407348754,08:14:45
-13.166666666666666,34.94575019776213,319.0092781081365,08:15:00
-13.126344086021506,34.95335942518187,319.3216321427856,08:15:15
-13.086021505376344,34.960968652601615,319.63398617743456,08:15:30
-13.045698924731182,34.96857788002136,319.9463402120836,08:15:45
-13.005376344086022,34.9761871074411,320.2586942467326,08:16:00
-12.964864864864865,34.98377942347894,320.55444672850933,08:16:15
-12.924324324324324,34.99136913776573,320.8476451252288,08:16:30
-12.883783783783784,34.99895885205252,321.14084352194817,08:16:45
-12.843243243243244,35.006548566339305,321.4340419186676,08:17:00
-12.802702702702703,35.01413828062609,321.72724031538706,08:17:15
-12.762162162162163,35.02172799491288,322.02043871210645,08:17:30
-12.721621621621622,35.02931770919967,322.3136371088259,08:17:45
-12.68108108108108,35.036907423486454,322.6068355055453,08:18:00
-12.64054054054054,35.04449713777324,322.90003390226474,08:18:15
-12.6,35.05208685206003,323.1932322989842,08:18:30
-12.55945945945946,35.059676566346816,323.4864306957036,08:18:45
-12.518918918918919,35.067266280633596,323.779629092423,08:19:00
-12.478494623655914,35.07480206267292,324.06092972441604,08:19:15
-12.438172043010752,35.08229065399571,324.3318198122734,08:19:30
-12.397849462365592,35.0897792453185,324.6027099001307,08:19:45
-12.35752688172043,35.097267836641294,324.8735999879881,08:20:00
-12.317204301075268,35.104756427964084,325.14449007584545,08:20:15
-12.276881720430108,35.112245019286874,325.4153801637028,08:20:30
-12.236559139784946,35.11973361060966,325.6862702515602,08:20:45
-12.196236559139784,35.12722220193245,325.95716033941756,08:21:00
-12.155913978494624,35.13471079325524,326.2280504272749,08:21:15
-12.115591397849462,35.14219938457803,326.4989405151323,08:21:30
-12.075268817204302,35.14968797590082,326.76983060298966,08:21:45
-12.03494623655914,35.15717656722361,327.040720690847,08:22:00
-11.99468085106383,35.1646465795821,327.30849168138,08:22:15
-11.954787234042554,35.17199582867265,327.55598853930474,08:22:30
-11.914893617021276,35.179345077763195,327.8034853972294,08:22:45
-11.875,35.18669432685374,328.0509822551541,08:23:00
-11.835106382978724,35.194043575944285,328.2984791130788,08:23:15
-11.795212765957446,35.20139282503484,328.54597597100354,08:23:30
-11.75531914893617,35.20874207412538,328.79347282892826,08:23:45
-11.715425531914894,35.21609132321593,329.0409696868529,08:24:00
-11.675531914893616,35.22344057230647,329.28846654477763,08:24:15
-11.63563829787234,35.230789821397025,329.53596340270235,08:24:30
-11.595744680851064,35.23813907048757,329.78346026062707,08:24:45
-11.555851063829786,35.245488319578115,330.0309571185517,08:25:00
-11.51595744680851,35.25283756866867,330.27845397647644,08:25:15
-11.475935828877006,35.26017440094233,330.51437227762995,08:25:30
-11.435828877005347,35.26750295533809,330.7425715409359,08:25:45
-11.39572192513369,35.27483150973384,330.9707708042419,08:26:00
-11.355614973262032,35.282160064129606,331.19897006754786,08:26:15
-11.315508021390375,35.28948861852536,331.42716933085387,08:26:30
-11.275401069518717,35.296817172921116,331.6553685941598,08:26:45
-11.235294117647058,35.30414572731687,331.88356785746583,08:27:00
-11.195187165775401,35.31147428171263,332.1117671207718,08:27:15
-11.155080213903743,35.31880283610838,332.3399663840778,08:27:30
-11.114973262032086,35.32613139050414,332.56816564738375,08:27:45
-11.074866310160427,35.33345994489989,332.79636491068976,08:28:00
-11.03475935828877,35.34078849929565,333.0245641739957,08:28:15
-10.994652406417112,35.34810905429246,333.25001395633797,08:28:30
-10.954545454545455,35.35537761319615,333.457592112416,08:28:45
-10.914438502673796,35.36264617209984,333.6651702684941,08:29:00
-10.87433155080214,35.36991473100353,333.87274842457214,08:29:15
-10.834224598930481,35.37718328990722,334.0803265806502,08:29:30
-10.794117647058824,35.38445184881091,334.28790473672825,08:29:45
-10.754010695187166,35.3917204077146,334.4954828928063,08:30:00
-10.713903743315509,35.39898896661829,334.70306104888436,08:30:15
-10.67379679144385,35.40625752552198,334.9106392049624,08:30:30
-10.633689839572192,35.41352608442567,335.1182173610405,08:30:45
-10.593582887700535,35.42079464332936,335.32579551711854,08:31:00
-10.553475935828876,35.42806320223305,335.5333736731966,08:31:15
-10.51336898395722,35.43533176113674,335.74095182927465,08:31:30
-10.47340425531915,35.44253476076411,335.93411961227577,08:31:45
-10.433510638297872,35.44970498075334,336.1200822087384,08:32:00
-10.393617021276595,35.45687520074256,336.306044805201,08:32:15
-10.35372340425532,35.46404542073178,336.4920074016636,08:32:30
-10.313829787234043,35.471215640721,336.67796999812623,08:32:45
-10.273936170212766,35.478385860710226,336.86393259458885,08:33:00
-10.23404255319149,35.485556080699446,337.04989519105146,08:33:15
-10.194148936170214,35.492726300688666,337.2358577875141,08:33:30
-10.154255319148936,35.499896520677886,337.4218203839767,08:33:45
-10.11436170212766,35.507066740667106,337.6077829804393,08:34:00
-10.074468085106384,35.51423696065633,337.79374557690187,08:34:15
-10.034574468085106,35.521407180645554,337.9797081733645,08:34:30
-9.994652406417112,35.52857451369215,338.16305388251504,08:34:45
-9.954545454545455,35.53572308161171,338.32938982413725,08:35:00
-9.914438502673796,35.542871649531264,338.4957257657594,08:35:15
-9.87433155080214,35.55002021745082,338.66206170738155,08:35:30
-9.834224598930481,35.55716878537038,338.82839764900376,08:35:45
-9.794117647058824,35.56431735328994,338.9947335906259,08:36:00
-9.754010695187166,35.571465921209494,339.16106953224806,08:36:15
-9.713903743315509,35.57861448912905,339.3274054738703,08:36:30
-9.67379679144385,35.58576305704861,339.4937414154924,08:36:45
-9.633689839572192,35.59291162496817,339.66007735711463,08:37:00
-9.593582887700535,35.600060192887724,339.8264132987368,08:37:15
-9.553475935828876,35.607208760807275,339.99274924035893,08:37:30
-9.51336898395722,35.61435732872683,340.15908518198114,08:37:45
-9.473262032085561,35.62146589965168,340.3116737187847,08:38:00
-9.433155080213904,35.62855447207917,340.4573885531789,08:38:15
-9.393048128342246,35.635643044506665,340.6031033875731,08:38:30
-9.352941176470589,35.64273161693416,340.7488182219674,08:38:45
-9.31283422459893,35.64982018936165,340.8945330563616,08:39:00
-9.272727272727273,35.65690876178914,341.04024789075584,08:39:15
-9.232620320855615,35.66399733421663,341.18596272515003,08:39:30
-9.192513368983958,35.67108590664412,341.3316775595443,08:39:45
-9.1524064171123,35.678174479071615,341.47739239393854,08:40:00
-9.112299465240643,35.685263051499106,341.62310722833274,08:40:15
-9.072192513368984,35.6923516239266,341.768822062727,08:40:30
-9.032085561497325,35.69944019635409,341.9145368971212,08:40:45
-8.991978609625669,35.70651676968317,342.05612751006987,08:41:00
-8.95187165775401,35.713545346618595,342.1812212372362,08:41:15
-8.911764705882353,35.720573923554014,342.3063149644025,08:41:30
-8.871657754010695,35.72760250048944,342.4314086915688,08:41:45
-8.831550802139038,35.734631077424865,342.5565024187351,08:42:00
-8.79144385026738,35.74165965436029,342.6815961459013,08:42:15
-8.751336898395722,35.74868823129571,342.8066898730676,08:42:30
-8.711229946524064,35.755716808231135,342.9317836002339,08:42:45
-8.671122994652407,35.76274538516656,343.05687732740023,08:43:00
-8.631016042780749,35.769773962101986,343.18197105456653,08:43:15
-8.590909090909092,35.776802539037405,343.30706478173283,08:43:30
-8.550802139037433,35.78383111597283,343.43215850889914,08:43:45
-8.510695187165775,35.790859692908256,343.55725223606544,08:44:00
-8.470588235294118,35.7978442731495,343.66722381793124,08:44:15
-8.43048128342246,35.80481285459286,343.7716964378696,08:44:30
-8.390374331550802,35.81178143603621,343.87616905780794,08:44:45
-8.350267379679144,35.81875001747957,343.98064167774635,08:45:00
-8.310160427807487,35.82571859892293,344.0851142976847,08:45:15
-8.270053475935828,35.83268718036629,344.18958691762305,08:45:30
-8.229946524064172,35.83965576180965,344.2940595375614,08:45:45
-8.189839572192513,35.84662434325301,344.39853215749974,08:46:00
-8.149732620320856,35.85359292469637,344.5030047774381,08:46:15
-8.109625668449198,35.86056150613973,344.6074773973765,08:46:30
-8.06951871657754,35.867530087583084,344.71195001731485,08:46:45
-8.029411764705882,35.874498669026444,344.8164226372532,08:47:00
-7.989247311827957,35.88146115645465,344.91551651248665,08:47:15
-7.948924731182796,35.88840688534116,344.9998188397815,08:47:30
-7.908602150537634,35.895352614227676,345.0841211670764,08:47:45
-7.868279569892473,35.90229834311419,345.16842349437127,08:48:00
-7.827956989247312,35.9092440720007,345.2527258216661,08:48:15
-7.787634408602151,35.91618980088722,345.337028148961,08:48:30
-7.747311827956989,35.92313552977373,345.4213304762559,08:48:45
-7.706989247311828,35.930081258660245,345.5056328035508,08:49:00
-7.666666666666667,35.93702698754676,345.5899351308456,08:49:15
-7.626344086021505,35.94397271643327,345.6742374581405,08:49:30
-7.586021505376344,35.950918445319786,345.7585397854354,08:49:45
-7.545698924731183,35.95786417420631,345.84284211273024,08:50:00
-7.505376344086022,35.96480990309282,345.92714444002513,08:50:15
-7.46524064171123,35.97167144534235,345.9931844350826,08:50:30
-7.425133689839572,35.97852003580157,346.0564148405651,08:50:45
-7.385026737967914,35.9853686262608,346.1196452460476,08:51:00
-7.3449197860962565,35.99221721672003,346.1828756515301,08:51:15
-7.304812834224599,35.99906580717926,346.2461060570125,08:51:30
-7.264705882352941,36.005914397638485,346.309336462495,08:51:45
-7.224598930481283,36.01276298809771,346.3725668679775,08:52:00
-7.184491978609626,36.01961157855693,346.43579727345997,08:52:15
-7.144385026737968,36.02646016901616,346.49902767894247,08:52:30
-7.10427807486631,36.03330875947539,346.56225808442497,08:52:45
-7.064171122994653,36.04015734993462,346.6254884899074,08:53:00
-7.024064171122995,36.047005940393845,346.6887188953899,08:53:15
-6.983870967741935,36.0538451317852,346.7437924908807,08:53:30
-6.943548387096774,36.060670224574764,346.7866308713839,08:53:45
-6.903225806451613,36.06749531736433,346.82946925188713,08:54:00
-6.862903225806452,36.074320410153895,346.87230763239035,08:54:15
-6.82258064516129,36.08114550294346,346.91514601289356,08:54:30
-6.782258064516129,36.087970595733026,346.95798439339677,08:54:45
-6.741935483870968,36.09479568852259,347.0008227739,08:55:00
-6.701612903225806,36.10162078131215,347.0436611544032,08:55:15
-6.661290322580645,36.10844587410172,347.08649953490647,08:55:30
-6.620967741935484,36.11527096689128,347.1293379154097,08:55:45
-6.580645161290323,36.12209605968084,347.1721762959129,08:56:00
-6.540322580645161,36.12892115247041,347.2150146764161,08:56:15
-6.5,36.13574624525997,347.2578530569193,08:56:30
-6.459893048128342,36.14247484473507,347.2798412479459,08:56:45
-6.419786096256685,36.14920344421016,347.3018294389725,08:57:00
-6.379679144385027,36.155932043685254,347.3238176299991,08:57:15
-6.339572192513369,36.16266064316035,347.3458058210257,08:57:30
-6.2994652406417115,36.16938924263544,347.36779401205234,08:57:45
-6.259358288770054,36.176117842110536,347.38978220307894,08:58:00
-6.219251336898395,36.18284644158563,347.41177039410553,08:58:15
-6.179144385026738,36.18957504106072,347.4337585851321,08:58:30
-6.13903743315508,36.19630364053582,347.4557467761587,08:58:45
-6.098930481283422,36.20303224001091,347.4777349671853,08:59:00
-6.0588235294117645,36.209760839486,347.4997231582119,08:59:15
-6.018716577540107,36.2164894389611,347.5217113492385,08:59:30
-5.978609625668449,36.223186040840424,347.53270161641024,08:59:45
-5.938502673796791,36.22985464482345,347.5340687002089,09:00:00
-5.898395721925134,36.23652324880648,347.5354357840076,09:00:15
-5.858288770053476,36.24319185278951,347.5368028678062,09:00:30
-5.818181818181818,36.24986045677253,347.53816995160486,09:00:45
-5.778074866310161,36.25652906075556,347.53953703540355,09:01:00
-5.737967914438503,36.26319766473859,347.5409041192022,09:01:15
-5.697860962566845,36.269866268721614,347.5422712030009,09:01:30
-5.657754010695188,36.276534872704644,347.54363828679953,09:01:45
-5.617647058823529,36.283203476687675,347.54500537059823,09:02:00
-5.577540106951871,36.2898720806707,347.5463724543969,09:02:15
-5.537433155080214,36.29654068465373,347.5477395381956,09:02:30
-5.497311827956989,36.303207657614166,347.54772498042865,09:02:45
-5.456989247311828,36.3098517962583,347.52836744074443,09:03:00
-5.416666666666667,36.31649593490244,347.50900990106015,09:03:15
-5.376344086021505,36.32314007354658,347.4896523613759,09:03:30
-5.336021505376344,36.32978421219072,347.4702948216916,09:03:45
-5.295698924731183,36.33642835083486,347.4509372820073,09:04:00
-5.255376344086022,36.343072489479,347.43157974232304,09:04:15
-5.21505376344086,36.34971662812313,347.41222220263876,09:04:30
-5.174731182795699,36.356360766767274,347.3928646629545,09:04:45
-5.134408602150538,36.363004905411415,347.3735071232702,09:05:00
-5.094086021505376,36.36964904405555,347.3541495835859,09:05:15
-5.053763440860215,36.37629318269969,347.3347920439017,09:05:30
-5.013440860215054,36.382937321343825,347.3154345042174,09:05:45
-4.973262032085562,36.38951777622447,347.28239857055115,09:06:00
-4.933155080213904,36.396066389223364,347.24252343989394,09:06:15
-4.893048128342246,36.40261500222226,347.20264830923674,09:06:30
-4.852941176470588,36.40916361522115,347.1627731785795,09:06:45
-4.81283422459893,36.41571222822005,347.1228980479223,09:07:00
-4.7727272727272725,36.42226084121894,347.0830229172651,09:07:15
-4.732620320855615,36.42880945421784,347.0431477866079,09:07:30
-4.692513368983957,36.43535806721673,347.0032726559507,09:07:45
-4.652406417112299,36.44190668021563,346.9633975252935,09:08:00
-4.612299465240642,36.44845529321453,346.9235223946363,09:08:15
-4.572192513368984,36.45500390621342,346.88364726397907,09:08:30
-4.532085561497326,36.46155251921232,346.84377213332186,09:08:45
-4.491935483870968,36.46809611012087,346.7997077315009,09:09:00
-4.451612903225806,36.47461961266806,346.73888624502496,09:09:15
-4.411290322580645,36.48114311521525,346.678064758549,09:09:30
-4.370967741935484,36.487666617762436,346.6172432720731,09:09:45
-4.330645161290323,36.494190120309625,346.5564217855972,09:10:00
-4.290322580645161,36.500713622856814,346.49560029912124,09:10:15
-4.25,36.507237125404004,346.4347788126453,09:10:30
-4.209677419354839,36.513760627951186,346.3739573261694,09:10:45
-4.169354838709677,36.520284130498375,346.3131358396935,09:11:00
-4.129032258064516,36.526807633045564,346.2523143532175,09:11:15
-4.088709677419355,36.53333113559275,346.19149286674156,09:11:30
-4.048387096774194,36.53985463813994,346.13067138026565,09:11:45
-4.008064516129032,36.54637814068713,346.06984989378975,09:12:00
-3.967741935483871,36.55285338879554,345.99285391808144,09:12:15
-3.9274193548387095,36.559316573294254,345.91181432006505,09:12:30
-3.8870967741935485,36.56577975779296,345.83077472204866,09:12:45
-3.846774193548387,36.57224294229167,345.74973512403227,09:13:00
-3.806451612903226,36.57870612679039,345.6686955260159,09:13:15
-3.7661290322580645,36.5851693112891,345.5876559279995,09:13:30
-3.725806451612903,36.59163249578781,345.5066163299831,09:13:45
-3.685483870967742,36.59809568028653,345.4255767319667,09:14:00
-3.6451612903225805,36.60455886478524,345.3445371339503,09:14:15
-3.6048387096774195,36.61102204928395,345.2634975359339,09:14:30
-3.564516129032258,36.617485233782666,345.1824579379175,09:14:45
-3.524193548387097,36.62394841828137,345.1014183399011,09:15:00
-3.4838709677419355,36.630387475560696,345.01907565907067,09:15:15
-3.443548387096774,36.63679034201094,344.93477835401916,09:15:30
-3.403225806451613,36.64319320846118,344.8504810489676,09:15:45
-3.3629032258064515,36.649596074911415,344.7661837439161,09:16:00
-3.3225806451612905,36.65599894136165,344.6818864388645,09:16:15
-3.282258064516129,36.66240180781189,344.597589133813,09:16:30
