Flight_Nr,86,Cost,1199.3674535611635
Long,Lat,Flight_Level,Time
-26.0,34.0,320.0,06:30:00
-25.95967741935484,34.00803877322615,320.3323451897508,06:30:15
-25.919354838709676,34.01607754645229,320.6646903795017,06:30:30
-25.879032258064516,34.024116319678434,320.9970355692525,06:30:45
-25.838709677419356,34.03215509290458,321.3293807590033,06:31:00
-25.798387096774192,34.04019386613073,321.66172594875417,06:31:15
-25.758064516129032,34.04823263935687,321.994071138505,06:31:30
-25.717741935483872,34.056271412583015,322.3264163282558,06:31:45
-25.677419354838708,34.06431018580916,322.6587615180066,06:32:00
-25.637096774193548,34.07234895903531,322.99110670775747,06:32:15
-25.596774193548388,34.08038773226145,323.3234518975083,06:32:30
-25.556451612903224,34.0884265054876,323.6557970872591,06:32:45
-25.516129032258064,34.096465278713744,323.98814227700996,06:33:00
-25.475935828877006,34.104507173377925,324.31447961577067,06:33:15
-25.43582887700535,34.112551149000794,324.63681172053805,06:33:30
-25.39572192513369,34.12059512462366,324.9591438253054,06:33:45
-25.355614973262032,34.12863910024654,325.28147593007276,06:34:00
-25.315508021390375,34.136683075869406,325.6038080348401,06:34:15
-25.275401069518715,34.144727051492275,325.92614013960747,06:34:30
-25.235294117647058,34.15277102711515,326.2484722443748,06:34:45
-25.1951871657754,34.16081500273802,326.5708043491422,06:35:00
-25.155080213903744,34.16885897836089,326.8931364539095,06:35:15
-25.114973262032084,34.17690295398376,327.2154685586769,06:35:30
-25.074866310160427,34.18494692960663,327.5378006634442,06:35:45
-25.03475935828877,34.19299090522951,327.8601327682116,06:36:00
-24.99468085106383,34.201035567125984,328.1811439979386,06:36:15
-24.954787234042552,34.20908468980094,328.49356953990315,06:36:30
-24.914893617021278,34.21713381247589,328.8059950818677,06:36:45
-24.875,34.225182935150855,329.1184206238323,06:37:00
-24.835106382978722,34.23323205782581,329.4308461657969,06:37:15
-24.795212765957448,34.24128118050076,329.74327170776144,06:37:30
-24.75531914893617,34.24933030317572,330.05569724972605,06:37:45
-24.715425531914892,34.25737942585067,330.3681227916906,06:38:00
-24.675531914893618,34.26542854852563,330.68054833365517,06:38:15
-24.63563829787234,34.27347767120058,330.9929738756198,06:38:30
-24.595744680851062,34.281526793875535,331.30539941758434,06:38:45
-24.555851063829788,34.28957591655049,331.6178249595489,06:39:00
-24.51595744680851,34.297625039225444,331.9302505015135,06:39:15
-24.476063829787233,34.305702922394275,332.23776082527974,06:39:30
-24.43617021276596,34.313799979225685,332.54199433691366,06:39:45
-24.39627659574468,34.3218970360571,332.84622784854764,06:40:00
-24.356382978723403,34.32999409288851,333.1504613601816,06:40:15
-24.31648936170213,34.33809114971993,333.4546948718156,06:40:30
-24.27659574468085,34.34618820655134,333.7589283834496,06:40:45
-24.236702127659573,34.35428526338275,334.06316189508357,06:41:00
-24.1968085106383,34.36238232021417,334.3673954067175,06:41:15
-24.15691489361702,34.37047937704558,334.6716289183515,06:41:30
-24.117021276595743,34.378576433876994,334.97586242998545,06:41:45
-24.07712765957447,34.386673490708404,335.28009594161944,06:42:00
-24.03723404255319,34.394770547539814,335.5843294532534,06:42:15
-23.997354497354497,34.402867926968966,335.8879124057291,06:42:30
-23.95767195767196,34.410969822766425,336.1823875299885,06:42:45
-23.917989417989418,34.419071718563885,336.4768626542479,06:43:00
-23.87830687830688,34.427173614361344,336.77133777850736,06:43:15
-23.83862433862434,34.4352755101588,337.06581290276677,06:43:30
-23.798941798941797,34.44337740595626,337.3602880270262,06:43:45
-23.75925925925926,34.45147930175372,337.6547631512856,06:44:00
-23.719576719576718,34.45958119755118,337.949238275545,06:44:15
-23.67989417989418,34.46768309334864,338.24371339980445,06:44:30
-23.64021164021164,34.4757849891461,338.53818852406386,06:44:45
-23.6005291005291,34.48388688494356,338.83266364832326,06:45:00
-23.56084656084656,34.49198878074102,339.12713877258267,06:45:15
-23.521164021164022,34.50009067653848,339.4216138968421,06:45:30
-23.48148148148148,34.50821482325301,339.71228630084926,06:45:45
-23.441798941798943,34.516364399587054,339.9986127388539,06:46:00
-23.402116402116402,34.524513975921096,340.28493917685853,06:46:15
-23.362433862433864,34.53266355225514,340.57126561486314,06:46:30
-23.322751322751323,34.540813128589186,340.8575920528678,06:46:45
-23.28306878306878,34.54896270492323,341.1439184908724,06:47:00
-23.243386243386244,34.55711228125727,341.430244928877,06:47:15
-23.203703703703702,34.56526185759131,341.7165713668817,06:47:30
-23.164021164021165,34.57341143392535,342.0028978048863,06:47:45
-23.124338624338623,34.58156101025939,342.2892242428909,06:48:00
