Flight_Nr,89,Cost,1196.6999111663204
Long,Lat,Flight_Level,Time
-30.0,52.0,230.0,07:55:00
-29.96311475409836,52.009773013871374,230.39013235845368,07:55:15
-29.92622950819672,52.01954602774275,230.78026471690737,07:55:30
-29.889344262295083,52.02931904161412,231.17039707536105,07:55:45
-29.852459016393443,52.0390920554855,231.56052943381474,07:56:00
-29.815573770491802,52.04886506935687,231.95066179226842,07:56:15
-29.778688524590162,52.058638083228246,232.3407941507221,07:56:30
-29.741803278688526,52.06841109709962,232.7309265091758,07:56:45
-29.704918032786885,52.078184110970994,233.12105886762947,07:57:00
-29.668032786885245,52.087957124842376,233.51119122608316,07:57:15
-29.631147540983605,52.09773013871375,233.90132358453684,07:57:30
-29.594262295081965,52.107503152585124,234.29145594299052,07:57:45
-29.557377049180328,52.1172761664565,234.6815883014442,07:58:00
-29.520491803278688,52.12704918032787,235.0717206598979,07:58:15
-29.483606557377048,52.13682219419925,235.46185301835158,07:58:30
-29.446721311475407,52.14659520807062,235.85198537680526,07:58:45
-29.40983606557377,52.156368221941996,236.24211773525897,07:59:00
-29.37295081967213,52.16614123581337,236.63225009371266,07:59:15
-29.33606557377049,52.175914249684745,237.02238245216634,07:59:30
-29.29918032786885,52.18568726355612,237.41251481062002,07:59:45
-29.26229508196721,52.19546027742749,237.8026471690737,08:00:00
-29.225409836065573,52.20523329129887,238.1927795275274,08:00:15
-29.188524590163933,52.21500630517024,238.58291188598108,08:00:30
-29.151639344262293,52.22477931904161,238.9730442444348,08:00:45
-29.114754098360653,52.23455233291298,239.36317660288847,08:01:00
-29.077868852459016,52.24432534678436,239.75330896134216,08:01:15
-29.040983606557376,52.25409836065573,240.14344131979584,08:01:30
-29.004098360655735,52.26387137452711,240.53357367824952,08:01:45
-28.967213114754095,52.27364438839849,240.9237060367032,08:02:00
-28.930327868852455,52.28341740226986,241.3138383951569,08:02:15
-28.89344262295082,52.293190416141236,241.70397075361058,08:02:30
-28.856557377049178,52.30296343001261,242.09410311206426,08:02:45
-28.819672131147538,52.312736443883985,242.48423547051794,08:03:00
-28.782786885245898,52.32250945775536,242.87436782897163,08:03:15
-28.74590163934426,52.33228247162673,243.2645001874253,08:03:30
-28.70901639344262,52.34205548549811,243.654632545879,08:03:45
-28.67213114754098,52.35182849936948,244.04476490433268,08:04:00
-28.63524590163934,52.361601513240856,244.43489726278636,08:04:15
-28.5983606557377,52.37137452711223,244.82502962124005,08:04:30
-28.561475409836063,52.381147540983605,245.21516197969373,08:04:45
-28.524590163934423,52.39092055485498,245.60529433814742,08:05:00
-28.487704918032783,52.40069356872635,245.9954266966011,08:05:15
-28.450819672131143,52.41046658259773,246.38555905505478,08:05:30
-28.413934426229506,52.4202395964691,246.77569141350847,08:05:45
-28.377049180327866,52.43001261034048,247.16582377196215,08:06:00
-28.340163934426226,52.43978562421186,247.55595613041584,08:06:15
-28.303278688524586,52.44955863808323,247.94608848886955,08:06:30
-28.266393442622945,52.45933165195461,248.33622084732323,08:06:45
-28.22950819672131,52.46910466582598,248.72635320577692,08:07:00
-28.19237288135593,52.478943937418514,249.11913052937265,08:07:15
-28.15423728813559,52.4890482398957,249.52248771353663,08:07:30
-28.11610169491525,52.49915254237288,249.9258448977006,08:07:45
-28.077966101694912,52.509256844850064,250.3292020818646,08:08:00
-28.039830508474573,52.51936114732725,250.73255926602857,08:08:15
-28.001694915254234,52.529465449804434,251.13591645019255,08:08:30
-27.963559322033895,52.53956975228162,251.53927363435653,08:08:45
-27.925423728813556,52.5496740547588,251.9426308185205,08:09:00
-27.887288135593217,52.559778357235984,252.3459880026845,08:09:15
-27.849152542372877,52.56988265971317,252.74934518684847,08:09:30
-27.81101694915254,52.579986962190354,253.15270237101245,08:09:45
-27.7728813559322,52.59009126466754,253.55605955517643,08:10:00
-27.73474576271186,52.60019556714472,253.9594167393404,08:10:15
-27.69661016949152,52.610299869621905,254.3627739235044,08:10:30
-27.658474576271182,52.62040417209909,254.76613110766837,08:10:45
-27.620338983050843,52.630508474576274,255.16948829183235,08:11:00
-27.582203389830504,52.64061277705346,255.57284547599636,08:11:15
-27.544067796610165,52.650717079530644,255.97620266016034,08:11:30
-27.505932203389825,52.660821382007825,256.3795598443243,08:11:45
-27.467796610169486,52.670925684485006,256.78291702848827,08:12:00
-27.429661016949147,52.681029986962194,257.1862742126523,08:12:15
-27.391525423728808,52.691134289439375,257.58963139681623,08:12:30
-27.35338983050847,52.70123859191656,257.99298858098024,08:12:45
-27.31525423728813,52.71134289439374,258.3963457651442,08:13:00
-27.27711864406779,52.721447196870926,258.7997029493082,08:13:15
-27.23898305084745,52.73155149934811,259.20306013347215,08:13:30
-27.200847457627113,52.741655801825296,259.60641731763616,08:13:45
-27.162711864406774,52.75176010430248,260.0097745018001,08:14:00
-27.124576271186434,52.76186440677966,260.4131316859641,08:14:15
-27.086440677966095,52.771968709256846,260.81648887012807,08:14:30
-27.048305084745756,52.78207301173403,261.2198460542921,08:14:45
-27.010169491525417,52.792177314211216,261.62320323845603,08:15:00
-26.972033898305078,52.8022816166884,262.02656042262004,08:15:15
-26.93389830508474,52.81238591916558,262.429917606784,08:15:30
-26.8957627118644,52.82249022164277,262.833274790948,08:15:45
-26.85762711864406,52.83259452411995,263.23663197511195,08:16:00
-26.81949152542372,52.842698826597136,263.63998915927596,08:16:15
-26.781355932203383,52.85280312907432,264.0433463434399,08:16:30
-26.743220338983043,52.8629074315515,264.4467035276039,08:16:45
-26.705084745762704,52.87301173402869,264.85006071176787,08:17:00
-26.666949152542365,52.88311603650587,265.2534178959319,08:17:15
-26.628813559322026,52.893220338983056,265.6567750800958,08:17:30
-26.590677966101687,52.90332464146024,266.06013226425983,08:17:45
-26.552542372881348,52.91342894393742,266.4634894484238,08:18:00
-26.51440677966101,52.92353324641461,266.8668466325878,08:18:15
-26.47627118644067,52.93363754889179,267.27020381675175,08:18:30
-26.43813559322033,52.943741851368976,267.67356100091575,08:18:45
-26.39999999999999,52.95384615384616,268.0769181850797,08:19:00
-26.36086956521738,52.96421404682275,268.4907977305697,08:19:15
-26.321739130434775,52.974581939799336,268.9046772760597,08:19:30
-26.282608695652165,52.984949832775925,269.3185568215497,08:19:45
-26.243478260869555,52.995317725752514,269.73243636703967,08:20:00
-26.20434782608695,53.0056856187291,270.1463159125297,08:20:15
-26.16521739130434,53.01605351170569,270.5601954580197,08:20:30
-26.12608695652173,53.02642140468228,270.97407500350965,08:20:45
-26.086956521739122,53.03678929765887,271.3879545489997,08:21:00
-26.047826086956512,53.04715719063545,271.80183409448966,08:21:15
-26.008695652173902,53.05752508361204,272.21571363997964,08:21:30
-25.969565217391295,53.06789297658863,272.6295931854697,08:21:45
-25.930434782608685,53.07826086956522,273.04347273095965,08:22:00
-25.89130434782608,53.08862876254181,273.4573522764497,08:22:15
-25.85217391304347,53.0989966555184,273.87123182193966,08:22:30
