Flight_Nr,84,Cost,1250.2552741973682
Long,Lat,Flight_Level,Time
-26,34,300,06:30:00
-25.5,34.16997676289648,309.58953682923965,06:33:16
-25.0,34.34180249820983,318.67044059635737,06:36:34
-24.5,34.51547720594001,327.24271130135315,06:39:53
-24.0,34.69100088608702,335.30634894422695,06:43:14
-23.5,34.868373538650886,342.8613535249788,06:46:35
-23.0,35.04759516363159,349.9077250436087,06:49:56
-22.5,35.228665761029134,356.44546350011683,06:53:19
-22.0,35.41158533084353,362.47456889450297,06:56:43
-21.5,35.596353873074754,367.99504122676706,07:00:08
-21.0,35.78297138772283,373.0068804969094,07:03:33
-20.5,35.97143787478775,377.51008670492973,07:06:58
-20.0,36.16175333426951,381.50465985082803,07:10:24
-19.5,36.35391776616812,384.9905999346044,07:13:50
-19.0,36.547931170483565,387.967906956259,07:17:17
-18.5,36.74379354721585,390.4365809157917,07:20:44
-18.0,36.94150489636498,392.3966218132023,07:24:11
-17.5,37.14106521793096,393.848029648491,07:27:39
-17.0,37.34247451191377,394.79080442165775,07:31:06
-16.5,37.54573277831342,395.2249461327026,07:34:34
-16.0,37.75084001712993,395.1504547816256,07:38:02
-15.5,37.95779622836327,394.56733036842655,07:41:31
-15.0,38.16660141201345,393.4755728931056,07:45:01
-14.5,38.377255568080486,391.8751823556628,07:48:31
-14.0,38.58975869656436,389.7661587560979,07:52:01
-13.5,38.80411079746507,387.1485020944112,07:55:32
-13.0,39.02031187078263,384.0222123706025,07:59:03
-12.5,39.238361916517036,380.387289584672,08:02:35
-12.0,39.458260934668274,376.24373373661933,08:06:07
-11.5,39.68000892523635,371.59154482644493,08:09:40
-11.0,39.903605888221286,366.43072285414854,08:13:13
-10.5,40.12905182362306,361.22959783506565,08:16:46
-10.0,40.356346731441676,356.4565498847887,08:20:20
-9.5,40.585490611677116,352.1115790036527,08:23:54
-9.0,40.81652006877909,348.19468519165764,08:27:27
-8.5,41.049477015635844,344.70586844880364,08:31:00
-8.0,41.28436149950933,341.6451287750905,08:34:33
-7.5,41.52117352039956,339.0124661705183,08:38:08
-7.0,41.759913078306525,336.807880635087,08:41:43
-6.5,42.00058017323024,335.0313721687966,08:45:18
-6.0,42.243174805170696,333.6829407716472,08:48:54
-5.5,42.4876969741279,332.7625864436388,08:52:30
-5.0,42.734146680101844,332.27030918477124,08:56:07
-4.5,42.982523923092536,332.20610899504464,08:59:44
-4.0,43.23282870309996,332.569985874459,09:03:22
-3.5,43.48506102012414,333.36193982301427,09:07:00
-3.0,43.73922087416507,334.5819708407105,09:10:39
-2.5,43.99530826522272,336.2300789275477,09:14:18
-2.0,44.25332319329713,338.30626408352583,09:17:58
-1.5,44.51326565838826,340.81052630864485,09:21:39
-1.0,44.775135660496154,343.7428656029049,09:25:20
-0.5,45.0389331996208,346.7601529093506,09:29:02
0.0,45.30465827576218,349.5191979918138,09:32:44
0.5,45.57231088892029,352.02000084961276,09:36:28
1.0,45.84189103909516,354.2625614827474,09:40:13
1.5,46.11339872628677,356.24687989121776,09:43:58
2.0,46.38683395049511,357.9729560750239,09:47:44
2.5,46.66219671172021,359.4407900341657,09:51:30
3.0,46.93948700996205,360.6503817686432,09:55:17
3.5,47.21867113454308,361.60173127845644,09:59:04
4.0,47.49946622709038,362.2948385636054,10:02:52
4.5,47.78180855143162,362.7297036240901,10:06:40
5.0,48.06569810756675,362.90632645991053,10:10:29
5.5,48.35113489549583,362.8247070710667,10:14:18
6.0,48.638118915218826,362.4848454575586,10:18:08
6.5,48.92665016673575,361.88674161938627,10:21:58
7.0,49.216728650046605,361.03039555654954,10:25:49
7.5,49.50835436515136,359.9158072690485,10:29:40
8.0,49.80152731205007,358.5429767568834,10:33:31
8.5,50.09624749074268,356.91190402005384,10:37:24
9.0,50.39251490122923,355.02258905856,10:41:17
9.5,50.69032954350969,353.0233353047189,10:45:10
10.0,50.98969141758408,351.06248321075327,10:49:03
10.5,51.29060052345238,349.14003277724044,10:52:55
11.0,51.59305686111462,347.2559840041805,10:56:47
11.5,51.897060430570775,345.4103368915735,11:00:40
12.0,52.20261123182087,343.6030914394193,11:04:34
12.5,52.50970926486488,341.8342476477181,11:08:27
13.0,52.8183545297028,340.1038055164698,11:12:21
13.5,53.12854702633466,338.4117650456742,11:16:16
14.0,53.440286754760436,336.7581262353317,11:20:12
14.5,53.75357371498015,335.14288908544205,11:24:07
15.0,54.06840790699377,333.56605359600525,11:28:03
15.5,54.38478933080132,332.02761976702135,11:32:00
16.0,54.70271798640279,330.5275875984905,11:35:57
16.5,55.022193873798194,329.0659570904124,11:39:52
17.0,55.34321699298751,327.6427282427872,11:43:48
17.5,55.66578734397075,326.2579010556149,11:47:45
18.0,55.98990492674792,324.9114755288956,11:51:41
18.5,56.31556974131902,323.603451662629,11:55:38
19.0,56.64278178768404,322.33382945681547,11:59:36
19.5,56.97154106584297,321.10260891145475,12:03:35
20.0,57.30184757579585,319.90979002654694,12:07:34
20.5,57.633701317542624,318.755372802092,12:11:33
21.0,57.96710229108334,317.63935723808993,12:15:33
21.5,58.30205049641796,316.5617433345408,12:19:33
22.0,58.63854593354653,315.52253109144453,12:23:34
22.5,58.97658860246901,314.52172050880125,12:27:36
23.0,59.31617850318543,313.55931158661076,12:31:37
23.5,59.65731563569575,312.63530432487323,12:35:39
24,60,312.63530432487323,12:39:42

Flight_Nr,84,Cost,1395.9466846145638
Long,Lat,Flight_Level,Time
-26,34,300,06:30:00
-25.7,34.0,300.0,06:31:47
-25.4,34.0,300.0,06:33:34
-25.099999999999998,34.0,300.0,06:35:21
-24.799999999999997,34.0,300.0,06:37:08
-24.499999999999996,34.0,300.0,06:38:55
-24.199999999999996,34.0,300.0,06:40:42
-23.899999999999995,34.0,300.0,06:42:29
-23.599999999999994,34.0,300.0,06:44:16
-23.299999999999994,34.0,300.0,06:46:03
-22.999999999999993,34.0,300.0,06:47:50
-22.699999999999992,34.0,300.0,06:49:37
-22.39999999999999,34.0,300.0,06:51:24
-22.09999999999999,34.0,300.0,06:53:11
-21.79999999999999,34.0,300.0,06:54:58
-21.49999999999999,34.0,300.0,06:56:45
-21.19999999999999,34.0,300.0,06:58:32
-20.899999999999988,34.0,300.0,07:00:19
-20.599999999999987,34.0,300.0,07:02:06
-20.299999999999986,34.0,300.0,07:03:53
