Flight_Nr,6,Cost,1127.5494136079822
Long,Lat,Flight_Level,Time
-30.0,54.0,290.0,07:55:00
-29.958333333333332,53.996656378600825,290.19290106721655,07:55:15
-29.916666666666668,53.99331275720165,290.38580213443305,07:55:30
-29.875,53.98996913580247,290.5787032016496,07:55:45
-29.833333333333332,53.98662551440329,290.77160426886616,07:56:00
-29.791666666666668,53.98328189300412,290.9645053360827,07:56:15
-29.75,53.97993827160494,291.1574064032992,07:56:30
-29.708333333333332,53.97659465020576,291.35030747051576,07:56:45
-29.666666666666664,53.97325102880659,291.5432085377323,07:57:00
-29.625,53.969907407407405,291.73610960494887,07:57:15
-29.583333333333332,53.96656378600823,291.92901067216536,07:57:30
-29.541666666666664,53.963220164609055,292.1219117393819,07:57:45
-29.5,53.95987654320987,292.31481280659847,07:58:00
-29.458333333333332,53.9565329218107,292.50771387381496,07:58:15
-29.416666666666664,53.95318930041152,292.7006149410315,07:58:30
-29.375,53.94984567901234,292.89351600824807,07:58:45
-29.333333333333332,53.946502057613166,293.0864170754646,07:59:00
-29.291666666666664,53.94315843621399,293.2793181426811,07:59:15
-29.25,53.93981481481481,293.4722192098977,07:59:30
-29.208333333333332,53.936471193415635,293.6651202771142,07:59:45
-29.166666666666664,53.93312757201646,293.8580213443307,08:00:00
-29.124999999999996,53.929783950617285,294.0509224115473,08:00:15
-29.083333333333332,53.92644032921811,294.24382347876383,08:00:30
-29.041666666666664,53.92309670781893,294.4367245459804,08:00:45
-28.999999999999996,53.91975308641975,294.6296256131969,08:01:00
-28.958333333333332,53.91640946502058,294.82252668041343,08:01:15
-28.916666666666664,53.913065843621396,295.01542774763,08:01:30
-28.874999999999996,53.90972222222222,295.2083288148465,08:01:45
-28.833333333333332,53.90637860082305,295.40122988206303,08:02:00
-28.791666666666664,53.90303497942387,295.5941309492796,08:02:15
-28.749999999999996,53.89969135802469,295.78703201649614,08:02:30
-28.70833333333333,53.896347736625515,295.97993308371264,08:02:45
-28.666666666666664,53.89300411522634,296.1728341509292,08:03:00
-28.624999999999996,53.88966049382716,296.36573521814574,08:03:15
-28.58333333333333,53.88631687242798,296.5586362853623,08:03:30
-28.541666666666664,53.8829732510288,296.7515373525788,08:03:45
-28.499999999999996,53.879629629629626,296.94443841979535,08:04:00
-28.45833333333333,53.87628600823045,297.1373394870119,08:04:15
-28.416666666666664,53.87294238683127,297.3302405542284,08:04:30
-28.374999999999996,53.869598765432094,297.52314162144495,08:04:45
-28.33333333333333,53.86625514403292,297.7160426886615,08:05:00
-28.291666666666664,53.862911522633745,297.90894375587806,08:05:15
-28.249999999999996,53.85956790123457,298.10184482309455,08:05:30
-28.20833333333333,53.85622427983539,298.2947458903111,08:05:45
-28.16666666666666,53.85288065843621,298.48764695752766,08:06:00
-28.124999999999996,53.84953703703704,298.6805480247442,08:06:15
-28.08333333333333,53.846193415637856,298.8734490919607,08:06:30
-28.04166666666666,53.84284979423868,299.06635015917726,08:06:45
-27.999999999999996,53.839506172839506,299.2592512263938,08:07:00
-27.95833333333333,53.83616255144033,299.4521522936103,08:07:15
-27.91666666666666,53.83281893004116,299.64505336082686,08:07:30
-27.874999999999996,53.829475308641975,299.8379544280434,08:07:45
-27.83333333333333,53.8261316872428,300.03085549525997,08:08:00
-27.79166666666666,53.82278806584362,300.22375656247647,08:08:15
-27.749999999999993,53.81944444444444,300.416657629693,08:08:30
-27.70833333333333,53.81610082304527,300.6095586969096,08:08:45
-27.66666666666666,53.812757201646086,300.80245976412607,08:09:00
-27.624999999999993,53.80941358024691,300.9953608313426,08:09:15
-27.58333333333333,53.80606995884773,301.1882618985592,08:09:30
-27.54166666666666,53.802726337448554,301.38116296577573,08:09:45
-27.499999999999993,53.79938271604938,301.5740640329923,08:10:00
-27.45833333333333,53.796039094650205,301.76696510020884,08:10:15
-27.41666666666666,53.79269547325103,301.95986616742533,08:10:30
-27.374999999999993,53.78935185185185,302.1527672346419,08:10:45
-27.33333333333333,53.78600823045267,302.34566830185844,08:11:00
-27.29166666666666,53.7826646090535,302.538569369075,08:11:15
-27.249999999999993,53.779320987654316,302.73147043629154,08:11:30
-27.208333333333325,53.77597736625514,302.92437150350804,08:11:45
-27.16666666666666,53.772633744855966,303.1172725707246,08:12:00
