Flight_Nr,40,Cost,1337.7021059852768
Long,Lat,Flight_Level,Time
-22.0,34.0,300.0,07:50:00
-21.957943925233646,34.0,300.08411207455185,07:50:15
-21.91588785046729,34.0,300.16822414910365,07:50:30
-21.873831775700936,34.0,300.2523362236555,07:50:45
-21.83177570093458,34.0,300.3364482982073,07:51:00
-21.789719626168225,34.0,300.42056037275916,07:51:15
-21.747663551401867,34.0,300.50467244731095,07:51:30
-21.705607476635514,34.0,300.5887845218628,07:51:45
-21.663551401869157,34.0,300.6728965964146,07:52:00
-21.621495327102803,34.0,300.75700867096646,07:52:15
-21.57943925233645,34.0,300.8411207455183,07:52:30
-21.537383177570092,34.0,300.9252328200701,07:52:45
-21.49532710280374,34.0,301.00934489462196,07:53:00
-21.45327102803738,34.0,301.0934569691738,07:53:15
-21.411214953271028,34.0,301.1775690437256,07:53:30
-21.36915887850467,34.0,301.26168111827747,07:53:45
-21.327102803738317,34.0,301.34579319282926,07:54:00
-21.28504672897196,34.0,301.4299052673811,07:54:15
-21.242990654205606,34.0,301.5140173419329,07:54:30
-21.20093457943925,34.0,301.59812941648477,07:54:45
-21.158878504672895,34.0,301.68224149103656,07:55:00
-21.11682242990654,34.0,301.7663535655884,07:55:15
-21.074766355140184,34.0,301.85046564014027,07:55:30
-21.03271028037383,34.0,301.93457771469207,07:55:45
-20.990654205607473,34.0,302.0186897892439,07:56:00
-20.94859813084112,34.0,302.1028018637957,07:56:15
-20.906542056074763,34.0,302.1869139383476,07:56:30
-20.86448598130841,34.0,302.27102601289937,07:56:45
-20.82242990654205,34.0,302.3551380874512,07:57:00
-20.780373831775698,34.0,302.439250162003,07:57:15
-20.738317757009344,34.0,302.5233622365549,07:57:30
-20.696261682242987,34.0,302.60747431110667,07:57:45
-20.654205607476634,34.0,302.6915863856585,07:58:00
-20.612149532710276,34.0,302.7756984602103,07:58:15
-20.570093457943923,34.0,302.8598105347622,07:58:30
-20.528037383177566,34.0,302.943922609314,07:58:45
-20.485981308411212,34.0,303.0280346838658,07:59:00
-20.443925233644855,34.0,303.1121467584177,07:59:15
-20.4018691588785,34.0,303.1962588329695,07:59:30
-20.359813084112147,34.0,303.28037090752133,07:59:45
-20.31775700934579,34.0,303.3644829820732,08:00:00
-20.275700934579437,34.0,303.448595056625,08:00:15
-20.23364485981308,34.0,303.53270713117683,08:00:30
-20.191588785046726,34.0,303.6168192057287,08:00:45
-20.14953271028037,34.0,303.7009312802805,08:01:00
-20.107476635514015,34.0,303.78504335483234,08:01:15
-20.065420560747658,34.0,303.86915542938414,08:01:30
-20.023364485981304,34.0,303.953267503936,08:01:45
-19.981308411214947,34.0,304.0373795784878,08:02:00
-19.939252336448593,34.0,304.12149165303964,08:02:15
-19.89719626168224,34.0,304.20560372759144,08:02:30
-19.855140186915882,34.0,304.2897158021433,08:02:45
-19.81308411214953,34.0,304.3738278766951,08:03:00
-19.77102803738317,34.0,304.45793995124694,08:03:15
-19.728971962616818,34.0,304.54205202579874,08:03:30
-19.68691588785046,34.0,304.6261641003506,08:03:45
-19.644859813084107,34.0,304.7102761749024,08:04:00
-19.60280373831775,34.0,304.79438824945424,08:04:15
-19.560747663551396,34.0,304.87850032400604,08:04:30
-19.518691588785043,34.0,304.9626123985579,08:04:45
-19.476635514018685,34.0,305.0467244731097,08:05:00
-19.43457943925233,34.0,305.13083654766154,08:05:15
-19.392523364485974,34.0,305.21494862221334,08:05:30
-19.35046728971962,34.0,305.2990606967652,08:05:45
-19.308411214953264,34.0,305.383172771317,08:06:00
-19.26635514018691,34.0,305.46728484586885,08:06:15
-19.224299065420553,34.0,305.5513969204207,08:06:30
-19.1822429906542,34.0,305.6355089949725,08:06:45
-19.140186915887842,34.0,305.71962106952435,08:07:00
-19.09813084112149,34.0,305.8037331440762,08:07:15
-19.056074766355135,34.0,305.887845218628,08:07:30
-19.014018691588777,34.0,305.97195729317986,08:07:45
-18.971962616822424,34.0,306.0560693677317,08:08:00
-18.929906542056067,34.0,306.1401814422835,08:08:15
-18.887850467289713,34.0,306.22429351683536,08:08:30
-18.845794392523356,34.0,306.30840559138716,08:08:45
-18.803738317757002,34.0,306.392517665939,08:09:00
-18.761682242990645,34.0,306.4766297404908,08:09:15
-18.71962616822429,34.0,306.56074181504266,08:09:30
-18.677570093457938,34.0,306.64485388959446,08:09:45
-18.63551401869158,34.0,306.7289659641463,08:10:00
-18.593457943925227,34.0,306.8130780386981,08:10:15
-18.55140186915887,34.0,306.89719011324996,08:10:30
-18.509345794392516,34.0,306.98130218780176,08:10:45
-18.46728971962616,34.0,307.0654142623536,08:11:00
-18.425233644859805,34.0,307.1495263369054,08:11:15
-18.383177570093448,34.0,307.23363841145726,08:11:30
-18.341121495327094,34.0,307.3177504860091,08:11:45
-18.29906542056074,34.0,307.4018625605609,08:12:00
-18.257009345794383,34.0,307.48597463511277,08:12:15
-18.21495327102803,34.0,307.57008670966457,08:12:30
-18.172897196261673,34.0,307.6541987842164,08:12:45
-18.13084112149532,34.0,307.7383108587682,08:13:00
-18.08878504672896,34.0,307.82242293332007,08:13:15
-18.046728971962608,34.0,307.90653500787187,08:13:30
-18.00467289719625,34.0,307.9906470824237,08:13:45
-17.962616822429897,34.0,308.0747591569756,08:14:00
-17.92056074766354,34.0,308.15887123152737,08:14:15
-17.878504672897186,34.0,308.2429833060792,08:14:30
-17.836448598130833,34.0,308.3270953806311,08:14:45
-17.794392523364476,34.0,308.4112074551829,08:15:00
-17.752336448598122,34.0,308.49531952973473,08:15:15
-17.710280373831765,34.0,308.5794316042865,08:15:30
-17.66822429906541,34.0,308.6635436788384,08:15:45
-17.626168224299054,34.0,308.7476557533902,08:16:00
-17.5841121495327,34.0,308.83176782794203,08:16:15
-17.542056074766343,34.0,308.9158799024938,08:16:30
-17.49999999999999,34.0,308.9999919770457,08:16:45
-17.457943925233636,34.0,309.08410405159754,08:17:00
-17.41588785046728,34.0,309.16821612614933,08:17:15
-17.373831775700925,34.0,309.2523282007012,08:17:30
-17.331775700934568,34.0,309.336440275253,08:17:45
-17.289719626168214,34.0,309.42055234980484,08:18:00
-17.247663551401857,34.0,309.50466442435663,08:18:15
-17.205607476635503,34.0,309.5887764989085,08:18:30
-17.163551401869146,34.0,309.6728885734603,08:18:45
-17.121495327102792,34.0,309.75700064801214,08:19:00
-17.07943925233644,34.0,309.841112722564,08:19:15
-17.03738317757008,34.0,309.9252247971158,08:19:30
-16.995327102803728,34.0,310.00933687166764,08:19:45
-16.95327102803737,34.0,310.0934489462195,08:20:00
-16.911214953271017,34.0,310.1775610207713,08:20:15
-16.86915887850466,34.0,310.26167309532315,08:20:30
-16.827102803738306,34.0,310.34578516987494,08:20:45
-16.78504672897195,34.0,310.4298972444268,08:21:00
-16.742990654205595,34.0,310.5140093189786,08:21:15
-16.700934579439238,34.0,310.59812139353045,08:21:30
-16.658878504672884,34.0,310.68223346808225,08:21:45
-16.61682242990653,34.0,310.7663455426341,08:22:00
-16.574766355140174,34.0,310.85045761718595,08:22:15
-16.53271028037382,34.0,310.93456969173775,08:22:30
-16.490654205607463,34.0,311.0186817662896,08:22:45
-16.44859813084111,34.0,311.1027938408414,08:23:00
-16.406542056074752,34.0,311.18690591539325,08:23:15
-16.3644859813084,34.0,311.27101798994505,08:23:30
-16.32242990654204,34.0,311.3551300644969,08:23:45
-16.280373831775687,34.0,311.4392421390487,08:24:00
-16.238317757009334,34.0,311.52335421360056,08:24:15
-16.196261682242977,34.0,311.60746628815235,08:24:30
-16.154205607476623,34.0,311.6915783627042,08:24:45
-16.112149532710266,34.0,311.775690437256,08:25:00
-16.070093457943912,34.0,311.85980251180786,08:25:15
-16.028037383177555,34.0,311.94391458635965,08:25:30
-15.985981308411201,34.0,312.0280266609115,08:25:45
-15.943925233644846,34.0,312.11213873546336,08:26:00
-15.90186915887849,34.0,312.19625081001516,08:26:15
-15.859813084112135,34.0,312.280362884567,08:26:30
-15.81775700934578,34.0,312.36447495911887,08:26:45
-15.775700934579424,34.0,312.44858703367066,08:27:00
-15.733644859813069,34.0,312.5326991082225,08:27:15
-15.691588785046713,34.0,312.61681118277437,08:27:30
-15.64953271028036,34.0,312.70092325732617,08:27:45
-15.607476635514004,34.0,312.785035331878,08:28:00
-15.565420560747649,34.0,312.8691474064298,08:28:15
-15.523364485981293,34.0,312.95325948098167,08:28:30
-15.481308411214938,34.0,313.03737155553347,08:28:45
-15.439252336448583,34.0,313.1214836300853,08:29:00
-15.397196261682227,34.0,313.2055957046371,08:29:15
-15.355140186915872,34.0,313.289707779189,08:29:30
-15.313084112149516,34.0,313.37381985374077,08:29:45
-15.27102803738316,34.0,313.4579319282926,08:30:00
-15.228971962616807,34.0,313.5420440028444,08:30:15
-15.186915887850452,34.0,313.6261560773963,08:30:30
-15.144859813084096,34.0,313.71026815194807,08:30:45
-15.102803738317741,34.0,313.7943802264999,08:31:00
-15.060747663551386,34.0,313.8784923010517,08:31:15
-15.01869158878503,34.0,313.9626043756036,08:31:30
-14.976635514018675,34.0,314.0467164501554,08:31:45
-14.93457943925232,34.0,314.1308285247072,08:32:00
-14.892523364485964,34.0,314.214940599259,08:32:15
-14.850467289719608,34.0,314.2990526738109,08:32:30
-14.808411214953255,34.0,314.3831647483627,08:32:45
-14.7663551401869,34.0,314.4672768229145,08:33:00
-14.724299065420544,34.0,314.5513888974664,08:33:15
-14.682242990654188,34.0,314.6355009720182,08:33:30
-14.640186915887833,34.0,314.71961304657003,08:33:45
-14.598130841121478,34.0,314.8037251211219,08:34:00
-14.556074766355122,34.0,314.8878371956737,08:34:15
-14.514018691588767,34.0,314.97194927022554,08:34:30
-14.471962616822411,34.0,315.0560613447774,08:34:45
-14.429906542056058,34.0,315.1401734193292,08:35:00
-14.387850467289702,34.0,315.22428549388104,08:35:15
-14.345794392523347,34.0,315.30839756843284,08:35:30
-14.303738317756991,34.0,315.3925096429847,08:35:45
-14.261682242990636,34.0,315.4766217175365,08:36:00
-14.21962616822428,34.0,315.56073379208834,08:36:15
-14.177570093457925,34.0,315.64484586664014,08:36:30
-14.13551401869157,34.0,315.728957941192,08:36:45
-14.093457943925214,34.0,315.8130700157438,08:37:00
-14.051401869158859,34.0,315.89718209029564,08:37:15
-14.009345794392505,34.0,315.98129416484744,08:37:30
-13.96728971962615,34.0,316.0654062393993,08:37:45
-13.925233644859794,34.0,316.1495183139511,08:38:00
-13.883177570093439,34.0,316.23363038850295,08:38:15
-13.841121495327084,34.0,316.3177424630548,08:38:30
-13.799065420560728,34.0,316.4018545376066,08:38:45
-13.757009345794373,34.0,316.48596661215845,08:39:00
-13.714953271028017,34.0,316.57007868671025,08:39:15
-13.672897196261662,34.0,316.6541907612621,08:39:30
-13.630841121495306,34.0,316.7383028358139,08:39:45
-13.588785046728953,34.0,316.82241491036575,08:40:00
-13.546728971962597,34.0,316.90652698491755,08:40:15
-13.504672897196242,34.0,316.9906390594694,08:40:30
-13.462616822429887,34.0,317.07475113402126,08:40:45
-13.420560747663531,34.0,317.15886320857305,08:41:00
-13.378504672897176,34.0,317.2429752831249,08:41:15
-13.33644859813082,34.0,317.32708735767676,08:41:30
-13.294392523364465,34.0,317.41119943222856,08:41:45
-13.25233644859811,34.0,317.4953115067804,08:42:00
-13.210280373831754,34.0,317.5794235813322,08:42:15
-13.1682242990654,34.0,317.66353565588406,08:42:30
-13.126168224299045,34.0,317.74764773043586,08:42:45
-13.08411214953269,34.0,317.8317598049877,08:43:00
-13.042056074766334,34.0,317.9158718795395,08:43:15
-12.999999999999979,34.0,317.99998395409136,08:43:30
-12.957943925233623,34.0,318.0840960286432,08:43:45
-12.915887850467268,34.0,318.168208103195,08:44:00
-12.873831775700912,34.0,318.25232017774687,08:44:15
-12.831775700934557,34.0,318.33643225229866,08:44:30
-12.789719626168203,34.0,318.4205443268505,08:44:45
-12.747663551401848,34.0,318.5046564014023,08:45:00
-12.705607476635493,34.0,318.58876847595417,08:45:15
-12.663551401869137,34.0,318.67288055050597,08:45:30
-12.621495327102782,34.0,318.7569926250578,08:45:45
-12.579439252336426,34.0,318.8411046996096,08:46:00
-12.53738317757007,34.0,318.92521677416147,08:46:15
-12.495327102803715,34.0,319.00932884871327,08:46:30
-12.45327102803736,34.0,319.0934409232651,08:46:45
-12.411214953271005,34.0,319.1775529978169,08:47:00
-12.369158878504651,34.0,319.26166507236877,08:47:15
-12.327102803738295,34.0,319.3457771469206,08:47:30
-12.28504672897194,34.0,319.4298892214724,08:47:45
-12.242990654205585,34.0,319.5140012960243,08:48:00
-12.20093457943923,34.0,319.59811337057613,08:48:15
-12.158878504672874,34.0,319.6822254451279,08:48:30
-12.116822429906518,34.0,319.7663375196798,08:48:45
-12.074999999999976,34.0,319.91664594070136,08:49:00
-12.03333333333331,34.0,320.1110852593694,08:49:15
-11.991666666666642,34.0,320.3055245780375,08:49:30
-11.949999999999976,34.0,320.4999638967056,08:49:45
-11.90833333333331,34.0,320.69440321537365,08:50:00
-11.866666666666642,34.0,320.8888425340417,08:50:15
-11.824999999999976,34.0,321.0832818527098,08:50:30
-11.783177570093434,34.0,321.3008799333728,08:50:45
-11.741121495327079,34.0,321.5532161570283,08:51:00
-11.699065420560723,34.0,321.8055523806838,08:51:15
-11.657009345794368,34.0,322.05788860433927,08:51:30
-11.614953271028012,34.0,322.3102248279948,08:51:45
-11.572897196261657,34.0,322.5625610516503,08:52:00
-11.530841121495301,34.0,322.8148972753057,08:52:15
-11.488785046728948,34.0,323.06723349896123,08:52:30
-11.446728971962592,34.0,323.31956972261673,08:52:45
-11.404672897196237,34.0,323.5719059462722,08:53:00
-11.362616822429882,34.0,323.8242421699277,08:53:15
-11.320560747663526,34.0,324.07657839358313,08:53:30
-11.27850467289717,34.0,324.32891461723864,08:53:45
-11.236448598130815,34.0,324.5812508408941,08:54:00
-11.19439252336446,34.0,324.8335870645496,08:54:15
-11.152336448598104,34.0,325.0859232882051,08:54:30
-11.110280373831749,34.0,325.33825951186054,08:54:45
-11.068224299065395,34.0,325.59059573551605,08:55:00
-11.02616822429904,34.0,325.84293195917155,08:55:15
-10.984112149532685,34.0,326.09526818282706,08:55:30
-10.94205607476633,34.0,326.3476044064825,08:55:45
-10.899999999999974,34.0,326.599940630138,08:56:00
-10.857943925233618,34.0,326.8522768537935,08:56:15
-10.815887850467263,34.0,327.10461307744896,08:56:30
-10.773831775700907,34.0,327.35694930110446,08:56:45
-10.731775700934552,34.0,327.60928552475997,08:57:00
-10.689719626168198,34.0,327.8616217484155,08:57:15
-10.647663551401843,34.0,328.1139579720709,08:57:30
-10.605607476635488,34.0,328.3662941957264,08:57:45
-10.563888888888862,34.0,328.6166054990686,08:58:00
-10.522222222222195,34.0,328.86660527620876,08:58:15
-10.480555555555528,34.0,329.1166050533489,08:58:30
-10.438888888888862,34.0,329.36660483048905,08:58:45
-10.397222222222195,34.0,329.6166046076292,08:59:00
-10.355555555555528,34.0,329.8666043847694,08:59:15
-10.313888888888862,34.0,330.11660416190955,08:59:30
-10.272477064220155,34.0,330.365074888425,08:59:45
-10.23119266055043,34.0,330.6127810896281,09:00:00
-10.189908256880706,34.0,330.86048729083114,09:00:15
-10.148623853210982,34.0,331.1081934920343,09:00:30
-10.107339449541255,34.0,331.35589969323735,09:00:45
-10.066055045871531,34.0,331.6036058944404,09:01:00
-10.024770642201807,34.0,331.85131209564355,09:01:15
-9.983486238532082,34.0,332.0990182968466,09:01:30
-9.942201834862356,34.0,332.34672449804975,09:01:45
-9.900917431192632,34.0,332.5944306992528,09:02:00
-9.859633027522907,34.0,332.8421369004559,09:02:15
-9.818348623853183,34.0,333.089843101659,09:02:30
-9.777064220183457,34.0,333.3375493028621,09:02:45
-9.735779816513732,34.0,333.5852555040652,09:03:00
-9.694495412844008,34.0,333.8329617052683,09:03:15
-9.653211009174283,34.0,334.0806679064714,09:03:30
-9.611926605504557,34.0,334.32837410767445,09:03:45
-9.570642201834833,34.0,334.5760803088775,09:04:00
-9.529357798165108,34.0,334.82378651008065,09:04:15
-9.488073394495384,34.0,335.0714927112837,09:04:30
-9.446788990825658,34.0,335.3191989124868,09:04:45
-9.405504587155933,34.0,335.56690511368987,09:05:00
-9.364220183486209,34.0,335.814611314893,09:05:15
-9.322935779816484,34.0,336.0623175160961,09:05:30
-9.281651376146758,34.0,336.31002371729915,09:05:45
-9.240366972477034,34.0,336.5577299185023,09:06:00
-9.19908256880731,34.0,336.80543611970535,09:06:15
-9.157798165137585,34.0,337.0531423209084,09:06:30
-9.116513761467859,34.0,337.30084852211155,09:06:45
-9.075229357798134,34.0,337.5485547233146,09:07:00
-9.03394495412841,34.0,337.79626092451775,09:07:15
-8.992660550458686,34.0,338.0439671257208,09:07:30
-8.95137614678896,34.0,338.2916733269239,09:07:45
-8.910091743119235,34.0,338.53937952812703,09:08:00
-8.86880733944951,34.0,338.7870857293301,09:08:15
-8.827522935779786,34.0,339.0347919305332,09:08:30
-8.78623853211006,34.0,339.2824981317363,09:08:45
-8.744954128440336,34.0,339.5302043329394,09:09:00
-8.703669724770611,34.0,339.77791053414245,09:09:15
-8.662385321100885,34.0,340.0256167353455,09:09:30
-8.62110091743116,34.0,340.27332293654865,09:09:45
-8.579816513761436,34.0,340.5210291377517,09:10:00
-8.538532110091712,34.0,340.7687353389548,09:10:15
-8.497247706421986,34.0,341.01644154015787,09:10:30
-8.455963302752261,34.0,341.264147741361,09:10:45
-8.414678899082537,34.0,341.5118539425641,09:11:00
-8.373394495412812,34.0,341.75956014376715,09:11:15
-8.332110091743086,34.0,342.0072663449703,09:11:30
-8.290825688073362,34.0,342.25497254617335,09:11:45
-8.249541284403637,34.0,342.5026787473765,09:12:00
-8.208256880733913,34.0,342.75038494857955,09:12:15
-8.166972477064187,34.0,342.9980911497826,09:12:30
-8.125688073394462,34.0,343.24579735098575,09:12:45
-8.084403669724738,34.0,343.4935035521888,09:13:00
-8.043119266055013,34.0,343.7412097533919,09:13:15
-8.001834862385289,34.0,343.98891595459503,09:13:30
-7.960550458715564,34.0,344.2366221557981,09:13:45
-7.919266055045839,34.0,344.4843283570012,09:14:00
-7.877981651376114,34.0,344.7320345582043,09:14:15
-7.83669724770639,34.0,344.9797407594074,09:14:30
-7.795412844036665,34.0,345.22744696061045,09:14:45
-7.75412844036694,34.0,345.4751531618135,09:15:00
-7.7128440366972155,34.0,345.72285936301665,09:15:15
-7.67155963302749,34.0,345.9705655642197,09:15:30
-7.630275229357766,34.0,346.2182717654228,09:15:45
-7.588990825688041,34.0,346.46597796662587,09:16:00
-7.547706422018316,34.0,346.713684167829,09:16:15
-7.506422018348592,34.0,346.9613903690321,09:16:30
-7.465137614678866,34.0,347.2090965702352,09:16:45
-7.423853211009142,34.0,347.4568027714383,09:17:00
-7.382568807339418,34.0,347.70450897264135,09:17:15
-7.341284403669692,34.0,347.9522151738445,09:17:30
-7.299999999999968,34.0,348.19992137504755,09:17:45
-7.258715596330243,34.0,348.4476275762506,09:18:00
-7.217431192660518,34.0,348.69533377745375,09:18:15
-7.176146788990794,34.0,348.9430399786568,09:18:30
-7.134862385321069,34.0,349.1907461798599,09:18:45
-7.093577981651344,34.0,349.43845238106303,09:19:00
-7.05229357798162,34.0,349.6861585822661,09:19:15
