Flight_Nr,26,Cost,1078.764413520008
Long,Lat,Flight_Level,Time
-30.0,52.0,220.0,07:30:00
-29.96212121212121,52.00582709351245,220.9345994016998,07:30:15
-29.924242424242426,52.01165418702491,221.8691988033996,07:30:30
-29.886363636363637,52.01748128053736,222.8037982050994,07:30:45
-29.848484848484848,52.02330837404982,223.7383976067992,07:31:00
-29.810606060606062,52.02913546756227,224.672997008499,07:31:15
-29.772727272727273,52.03496256107472,225.6075964101988,07:31:30
-29.734848484848484,52.04078965458718,226.5421958118986,07:31:45
-29.696969696969695,52.04661674809963,227.4767952135984,07:32:00
-29.65909090909091,52.05244384161209,228.4113946152982,07:32:15
-29.62121212121212,52.05827093512454,229.345994016998,07:32:30
-29.583333333333332,52.06409802863699,230.2805934186978,07:32:45
-29.545454545454547,52.06992512214945,231.2151928203976,07:33:00
-29.507575757575758,52.0757522156619,232.1497922220974,07:33:15
-29.46954314720812,52.0816185493487,233.05615831456018,07:33:30
-29.431472081218274,52.08749469307907,233.9554660797137,07:33:45
-29.393401015228427,52.09337083680945,234.8547738448672,07:34:00
-29.35532994923858,52.099246980539824,235.7540816100207,07:34:15
-29.31725888324873,52.1051231242702,236.6533893751742,07:34:30
-29.279187817258883,52.110999268000576,237.55269714032772,07:34:45
-29.241116751269036,52.11687541173095,238.45200490548123,07:35:00
-29.20304568527919,52.122751555461335,239.35131267063474,07:35:15
-29.16497461928934,52.12862769919171,240.25062043578825,07:35:30
-29.126903553299492,52.134503842922086,241.14992820094176,07:35:45
-29.088832487309645,52.14037998665246,242.04923596609527,07:36:00
-29.050761421319798,52.14625613038284,242.9485437312488,07:36:15
-29.012690355329948,52.152132274113214,243.8478514964023,07:36:30
-28.973958333333332,52.15812375297578,244.73538664705737,07:36:45
-28.934895833333332,52.164172899404434,245.61703549046322,07:37:00
-28.895833333333332,52.17022204583309,246.49868433386908,07:37:15
-28.856770833333332,52.17627119226175,247.38033317727493,07:37:30
-28.817708333333332,52.18232033869041,248.2619820206808,07:37:45
-28.778645833333332,52.18836948511907,249.14363086408665,07:38:00
-28.739583333333332,52.19441863154773,250.0252797074925,07:38:15
-28.700520833333332,52.200467777976385,250.90692855089836,07:38:30
-28.661458333333332,52.206516924405044,251.7885773943042,07:38:45
-28.622395833333332,52.2125660708337,252.67022623771007,07:39:00
-28.583333333333332,52.218615217262354,253.5518750811159,07:39:15
-28.544270833333332,52.22466436369101,254.43352392452175,07:39:30
-28.505208333333332,52.23071351011967,255.3151727679276,07:39:45
-28.466145833333332,52.23677997092071,256.1612203358414,07:40:00
-28.427083333333332,52.242849095471335,257.00179078444876,07:40:15
-28.388020833333332,52.24891822002196,257.84236123305607,07:40:30
-28.348958333333332,52.25498734457259,258.6829316816634,07:40:45
-28.309895833333332,52.26105646912322,259.52350213027074,07:41:00
-28.270833333333332,52.26712559367385,260.36407257887805,07:41:15
-28.231770833333332,52.27319471822448,261.20464302748536,07:41:30
-28.192708333333332,52.27926384277511,262.0452134760927,07:41:45
-28.153645833333332,52.285332967325736,262.88578392470004,07:42:00
-28.114583333333332,52.291402091876364,263.72635437330734,07:42:15
-28.075520833333332,52.29747121642699,264.5669248219147,07:42:30
-28.036458333333332,52.30354034097763,265.407495270522,07:42:45
-27.997311827956988,52.30962389224751,266.2470464972262,07:43:00
-27.956989247311828,52.315909417586965,267.0723286172869,07:43:15
