Flight_Nr,76,Cost,1531.0891727374749
Long,Lat,Flight_Level,Time
-30.0,40.0,260.0,07:50:00
-29.964285714285715,39.98616071428572,260.178571573358,07:50:15
-29.928571428571427,39.972321428571426,260.35714314671594,07:50:30
-29.892857142857142,39.95848214285714,260.5357147200739,07:50:45
-29.857142857142858,39.94464285714286,260.7142862934319,07:51:00
-29.82142857142857,39.93080357142857,260.8928578667899,07:51:15
-29.785714285714285,39.916964285714286,261.0714294401478,07:51:30
-29.75,39.903125,261.25000101350577,07:51:45
-29.714285714285715,39.88928571428571,261.42857258686377,07:52:00
-29.678571428571427,39.87544642857143,261.60714416022176,07:52:15
-29.642857142857142,39.86160714285714,261.7857157335797,07:52:30
-29.607142857142858,39.847767857142856,261.96428730693765,07:52:45
-29.57142857142857,39.83392857142857,262.14285888029565,07:53:00
-29.535714285714285,39.82008928571428,262.32143045365365,07:53:15
-29.5,39.80625,262.5000020270116,07:53:30
-29.46428571428571,39.792410714285715,262.67857360036953,07:53:45
-29.428571428571427,39.778571428571425,262.85714517372753,07:54:00
-29.392857142857142,39.76473214285714,263.0357167470855,07:54:15
-29.357142857142854,39.75089285714286,263.2142883204435,07:54:30
-29.32142857142857,39.73705357142857,263.3928598938014,07:54:45
-29.285714285714285,39.723214285714285,263.5714314671594,07:55:00
-29.25,39.709374999999994,263.75000304051736,07:55:15
-29.21428571428571,39.69553571428571,263.9285746138753,07:55:30
-29.178571428571427,39.68169642857143,264.1071461872333,07:55:45
-29.142857142857142,39.66785714285714,264.28571776059124,07:56:00
-29.107142857142854,39.654017857142854,264.46428933394924,07:56:15
-29.07142857142857,39.64017857142857,264.6428609073072,07:56:30
-29.035714285714285,39.62633928571428,264.8214324806652,07:56:45
-28.999999999999996,39.6125,265.0000040540231,07:57:00
-28.96428571428571,39.598660714285714,265.17857562738106,07:57:15
-28.928571428571427,39.58482142857142,265.35714720073906,07:57:30
-28.89285714285714,39.57098214285714,265.53571877409706,07:57:45
-28.857142857142854,39.55714285714286,265.714290347455,07:58:00
-28.82142857142857,39.54330357142857,265.89286192081295,07:58:15
-28.78571428571428,39.52946428571428,266.07143349417095,07:58:30
-28.749999999999996,39.515625,266.25000506752895,07:58:45
-28.71428571428571,39.50178571428571,266.4285766408869,07:59:00
-28.678571428571427,39.487946428571426,266.60714821424483,07:59:15
-28.64285714285714,39.474107142857136,266.78571978760283,07:59:30
-28.607142857142854,39.46026785714285,266.96429136096083,07:59:45
-28.57142857142857,39.44642857142857,267.14286293431877,08:00:00
-28.53571428571428,39.43258928571428,267.3214345076767,08:00:15
-28.499999999999996,39.418749999999996,267.5000060810347,08:00:30
-28.46428571428571,39.40491071428571,267.6785776543927,08:00:45
-28.428571428571423,39.39107142857142,267.85714922775065,08:01:00
-28.39285714285714,39.37723214285714,268.0357208011086,08:01:15
-28.357142857142854,39.363392857142856,268.2142923744666,08:01:30
-28.321428571428566,39.349553571428565,268.3928639478246,08:01:45
-28.28571428571428,39.33571428571428,268.57143552118254,08:02:00
-28.249999999999996,39.32187499999999,268.7500070945405,08:02:15
-28.21428571428571,39.30803571428571,268.9285786678985,08:02:30
-28.177868852459014,39.29392418032786,269.11066312466676,08:02:45
-28.140983606557374,39.27963114754098,269.2950895037086,08:03:00
-28.104098360655733,39.265338114754094,269.47951588275043,08:03:15
-28.067213114754093,39.25104508196721,269.6639422617923,08:03:30
-28.030327868852453,39.236752049180325,269.8483686408341,08:03:45
-27.993442622950816,39.222459016393444,270.03279501987595,08:04:00
-27.956557377049176,39.208165983606555,270.2172213989178,08:04:15
-27.919672131147536,39.193872950819674,270.4016477779596,08:04:30
-27.882786885245896,39.179579918032786,270.58607415700146,08:04:45
-27.84590163934426,39.165286885245905,270.7705005360433,08:05:00
-27.80901639344262,39.15099385245902,270.95492691508514,08:05:15
-27.77213114754098,39.13670081967213,271.139353294127,08:05:30
-27.73524590163934,39.12240778688525,271.3237796731688,08:05:45
-27.698360655737698,39.10811475409836,271.50820605221065,08:06:00
-27.66147540983606,39.09382172131148,271.6926324312525,08:06:15
-27.62459016393442,39.07952868852459,271.8770588102943,08:06:30
-27.58770491803278,39.0652356557377,272.0614851893361,08:06:45
-27.55081967213114,39.05094262295082,272.24591156837795,08:07:00
-27.513934426229504,39.03664959016393,272.4303379474198,08:07:15
