Flight_Nr,20,Cost,1175.5765342290701
Long,Lat,Flight_Level,Time
-26.0,34.0,290.0,06:30:00
-25.959016393442624,34.00655981080096,290.50184478864145,06:30:15
-25.918032786885245,34.01311962160191,291.0036895772829,06:30:30
-25.87704918032787,34.01967943240287,291.50553436592435,06:30:45
-25.83606557377049,34.02623924320382,292.00737915456585,06:31:00
-25.795081967213115,34.03279905400478,292.5092239432073,06:31:15
-25.75409836065574,34.039358864805735,293.01106873184875,06:31:30
-25.71311475409836,34.045918675606686,293.5129135204902,06:31:45
-25.672131147540984,34.052478486407644,294.01475830913165,06:32:00
-25.631147540983605,34.0590382972086,294.5166030977731,06:32:15
-25.59016393442623,34.06559810800955,295.01844788641455,06:32:30
-25.549180327868854,34.07215791881051,295.52029267505606,06:32:45
-25.508196721311474,34.07871772961146,296.0221374636975,06:33:00
-25.4672131147541,34.08527862866575,296.50730481465496,06:33:15
-25.42622950819672,34.09183979978336,296.9883028061915,06:33:30
-25.385245901639344,34.09840097090097,297.46930079772795,06:33:45
-25.34426229508197,34.10496214201858,297.9502987892645,06:34:00
-25.30327868852459,34.111523313136196,298.43129678080095,06:34:15
-25.262295081967213,34.11808448425381,298.9122947723375,06:34:30
-25.221311475409838,34.12464565537142,299.39329276387394,06:34:45
-25.18032786885246,34.13120682648903,299.87429075541047,06:35:00
-25.139344262295083,34.13776799760664,300.35528874694694,06:35:15
-25.098360655737704,34.144329168724255,300.83628673848347,06:35:30
-25.057377049180328,34.150890339841865,301.31728473001994,06:35:45
-25.016393442622952,34.157451510959476,301.79828272155646,06:36:00
-24.975409836065573,34.16401349826708,302.26677263483,06:36:15
-24.934426229508198,34.17057602970135,302.7269238292615,06:36:30
-24.89344262295082,34.177138561135614,303.18707502369307,06:36:45
-24.852459016393443,34.18370109256988,303.6472262181246,06:37:00
-24.811475409836067,34.19026362400415,304.10737741255616,06:37:15
-24.770491803278688,34.196826155438416,304.5675286069877,06:37:30
-24.729508196721312,34.203388686872685,305.02767980141925,06:37:45
