Flight_Nr,52,Cost,1317.153515053721
Long,Lat,Flight_Level,Time
-26.0,34.0,220.0,07:35:00
-25.96896551724138,34.01605823363828,220.387930709144,07:35:15
-25.93793103448276,34.032116467276566,220.775861418288,07:35:30
-25.906896551724138,34.04817470091485,221.163792127432,07:35:45
-25.875862068965517,34.06423293455313,221.551722836576,07:36:00
-25.844827586206897,34.080291168191415,221.93965354572,07:36:15
-25.813793103448276,34.0963494018297,222.327584254864,07:36:30
-25.782758620689656,34.11240763546798,222.715514964008,07:36:45
-25.751724137931035,34.128465869106265,223.103445673152,07:37:00
-25.720689655172414,34.14452410274455,223.491376382296,07:37:15
-25.689655172413794,34.16058233638283,223.87930709144,07:37:30
-25.658620689655173,34.176640570021114,224.26723780058398,07:37:45
-25.627586206896552,34.1926988036594,224.655168509728,07:38:00
-25.59655172413793,34.20875703729768,225.043099218872,07:38:15
-25.56551724137931,34.22481527093596,225.431029928016,07:38:30
-25.534482758620687,34.240873504574246,225.81896063716,07:38:45
-25.503448275862066,34.25693173821253,226.206891346304,07:39:00
-25.472413793103446,34.27298997185081,226.594822055448,07:39:15
-25.441379310344825,34.289048205489095,226.982752764592,07:39:30
-25.410344827586204,34.30510643912738,227.37068347373597,07:39:45
-25.378571428571426,34.32154701166181,227.7678506283358,07:40:00
-25.34642857142857,34.338178753644314,228.1696360056635,07:40:15
-25.314285714285713,34.35481049562682,228.57142138299122,07:40:30
-25.282142857142855,34.37144223760933,228.97320676031893,07:40:45
-25.25,34.38807397959184,229.37499213764664,07:41:00
-25.21785714285714,34.404705721574345,229.77677751497436,07:41:15
-25.185714285714283,34.42133746355685,230.17856289230207,07:41:30
-25.153571428571425,34.43796920553936,230.58034826962978,07:41:45
-25.12142857142857,34.45460094752186,230.9821336469575,07:42:00
-25.08928571428571,34.47123268950437,231.3839190242852,07:42:15
-25.057142857142853,34.48786443148688,231.78570440161292,07:42:30
-25.025,34.504496173469384,232.18748977894063,07:42:45
-24.99285714285714,34.52112791545189,232.58927515626837,07:43:00
-24.960714285714282,34.5377596574344,232.99106053359608,07:43:15
-24.928571428571427,34.55439139941691,233.3928459109238,07:43:30
-24.89642857142857,34.571023141399415,233.7946312882515,07:43:45
-24.86428571428571,34.58765488338192,234.19641666557922,07:44:00
-24.832142857142856,34.60428662536443,234.59820204290693,07:44:15
-24.799999999999997,34.62091836734694,234.99998742023465,07:44:30
-24.76785714285714,34.637550109329446,235.40177279756236,07:44:45
-24.735714285714284,34.654181851311954,235.80355817489007,07:45:00
-24.703571428571426,34.67081359329446,236.20534355221778,07:45:15
-24.671428571428567,34.68744533527697,236.6071289295455,07:45:30
-24.639285714285712,34.70407707725948,237.0089143068732,07:45:45
-24.607142857142854,34.720708819241985,237.41069968420092,07:46:00
-24.574999999999996,34.73734056122449,237.81248506152863,07:46:15
-24.54285714285714,34.753972303207,238.21427043885635,07:46:30
-24.510714285714283,34.77060404518951,238.61605581618406,07:46:45
-24.478571428571424,34.787235787172015,239.01784119351177,07:47:00
-24.44642857142857,34.80386752915452,239.41962657083948,07:47:15
-24.41428571428571,34.82049927113703,239.8214119481672,07:47:30
-24.382142857142853,34.83713101311954,240.2231973254949,07:47:45
-24.349999999999994,34.85376275510204,240.62498270282262,07:48:00
-24.31785714285714,34.87039449708455,241.02676808015033,07:48:15
-24.28571428571428,34.887026239067055,241.42855345747805,07:48:30
-24.253571428571423,34.90365798104956,241.83033883480576,07:48:45
-24.221428571428568,34.92028972303207,242.23212421213347,07:49:00
-24.18928571428571,34.93692146501458,242.63390958946118,07:49:15
-24.15714285714285,34.953553206997086,243.0356949667889,07:49:30
-24.124999999999996,34.97018494897959,243.43748034411664,07:49:45
-24.092857142857138,34.9868166909621,243.83926572144435,07:50:00
-24.06071428571428,35.00344843294461,244.24105109877206,07:50:15
-24.028571428571425,35.020080174927116,244.64283647609977,07:50:30
-23.996428571428567,35.036711916909624,245.0446218534275,07:50:45
-23.964285714285708,35.05334365889213,245.4464072307552,07:51:00
-23.932142857142853,35.06997540087464,245.8481926080829,07:51:15
-23.899999999999995,35.08660714285715,246.24997798541062,07:51:30
-23.867857142857137,35.103238884839655,246.65176336273834,07:51:45
-23.835714285714282,35.11987062682216,247.05354874006605,07:52:00
-23.803571428571423,35.13650236880467,247.45533411739376,07:52:15
-23.771428571428565,35.15313411078717,247.85711949472147,07:52:30
-23.73928571428571,35.16976585276968,248.2589048720492,07:52:45
-23.707142857142852,35.18639759475219,248.6606902493769,07:53:00
-23.674999999999994,35.203029336734694,249.0624756267046,07:53:15
-23.64285714285714,35.2196610787172,249.46426100403232,07:53:30
-23.61071428571428,35.23629282069971,249.86604638136004,07:53:45
-23.57794117647058,35.25325067527011,250.27570990334124,07:54:00
-23.544852941176465,35.27037158613445,250.68931249764915,07:54:15
-23.511764705882346,35.2874924969988,251.1029150919571,07:54:30
-23.47867647058823,35.304613407863144,251.51651768626505,07:54:45
-23.44558823529411,35.32173431872749,251.930120280573,07:55:00
-23.412499999999994,35.338855229591836,252.34372287488094,07:55:15
-23.379411764705875,35.355976140456185,252.75732546918888,07:55:30
-23.34632352941176,35.37309705132053,253.1709280634968,07:55:45
-23.31323529411764,35.39021796218488,253.58453065780475,07:56:00
-23.280147058823523,35.40733887304922,253.9981332521127,07:56:15
-23.247058823529404,35.42445978391357,254.41173584642064,07:56:30
-23.213970588235288,35.44158069477791,254.82533844072856,07:56:45
-23.18088235294117,35.45870160564226,255.2389410350365,07:57:00
-23.147794117647052,35.475822516506604,255.65254362934445,07:57:15
-23.114705882352933,35.49294342737095,256.06614622365237,07:57:30
-23.081617647058817,35.510064338235296,256.47974881796034,07:57:45
-23.048529411764697,35.527185249099645,256.89335141226826,07:58:00
-23.01544117647058,35.54430615996399,257.3069540065762,07:58:15
-22.98235294117646,35.56142707082834,257.72055660088415,07:58:30
-22.949264705882346,35.57854798169268,258.13415919519207,07:58:45
-22.916176470588226,35.59566889255703,258.54776178950004,07:59:00
-22.88308823529411,35.61278980342137,258.96136438380796,07:59:15
-22.849999999999994,35.629910714285714,259.37496697811594,07:59:30
-22.816911764705875,35.64703162515006,259.78856957242385,07:59:45
-22.78382352941176,35.664152536014406,260.20217216673177,08:00:00
-22.75073529411764,35.681273446878755,260.61577476103975,08:00:15
-22.717647058823523,35.6983943577431,261.02937735534766,08:00:30
