Flight_Nr,15,Cost,1187.1621894837276
Long,Lat,Flight_Level,Time
-22.0,34.0,280.0,07:10:00
-21.96359223300971,34.014887149932974,280.5616041009815,07:10:15
-21.92718446601942,34.02977429986595,281.12320820196305,07:10:30
-21.890776699029125,34.04466144979892,281.68481230294464,07:10:45
-21.854368932038835,34.059548599731905,282.24641640392616,07:11:00
-21.817961165048544,34.07443574966488,282.8080205049077,07:11:15
-21.781553398058254,34.08932289959785,283.3696246058892,07:11:30
-21.74514563106796,34.10421004953083,283.93122870687074,07:11:45
-21.70873786407767,34.1190971994638,284.4928328078523,07:12:00
-21.67233009708738,34.133984349396776,285.05443690883385,07:12:15
-21.635922330097088,34.14887149932976,285.6160410098154,07:12:30
-21.599514563106798,34.16375864926273,286.1776451107969,07:12:45
-21.563106796116504,34.178645799195706,286.73924921177843,07:13:00
-21.526699029126213,34.19353294912868,287.30085331276,07:13:15
-21.49014778325123,34.20853030783416,287.85966679363963,07:13:30
-21.45320197044335,34.223830740664035,288.410806069239,07:13:45
-21.41625615763547,34.2391311734939,288.9619453448384,07:14:00
-21.379310344827587,34.25443160632377,289.51308462043784,07:14:15
-21.342364532019705,34.269732039153645,290.0642238960372,07:14:30
-21.305418719211822,34.28503247198351,290.6153631716366,07:14:45
-21.26847290640394,34.30033290481338,291.166502447236,07:15:00
-21.23152709359606,34.315633337643256,291.7176417228354,07:15:15
-21.194581280788178,34.33093377047312,292.2687809984348,07:15:30
-21.157635467980295,34.34623420330299,292.8199202740342,07:15:45
-21.120689655172413,34.361534636132866,293.37105954963357,07:16:00
-21.08374384236453,34.376835068962734,293.922198825233,07:16:15
-21.04679802955665,34.3921355017926,294.4733381008324,07:16:30
-21.00985221674877,34.40743593462248,295.0244773764318,07:16:45
-20.973039215686274,34.42282240666798,295.5599423309716,07:17:00
-20.936274509803923,34.438240165700996,296.08970753239885,07:17:15
-20.899509803921568,34.45365792473401,296.61947273382606,07:17:30
-20.862745098039216,34.469075683767024,297.14923793525327,07:17:45
-20.82598039215686,34.48449344280004,297.6790031366805,07:18:00
-20.78921568627451,34.49991120183306,298.20876833810775,07:18:15
-20.752450980392158,34.51532896086607,298.73853353953496,07:18:30
-20.715686274509803,34.530746719899085,299.26829874096217,07:18:45
-20.67892156862745,34.5461644789321,299.79806394238943,07:19:00
-20.642156862745097,34.56158223796511,300.32782914381664,07:19:15
