Flight_Nr,26,Cost,1372.5451149785358
Long,Lat,Flight_Level,Time
-30.0,52.0,220.0,07:30:00
-29.971337579617835,52.01880497421899,220.47770690241944,07:30:15
-29.94267515923567,52.037609948437975,220.95541380483888,07:30:30
-29.914012738853504,52.05641492265696,221.43312070725835,07:30:45
-29.88535031847134,52.07521989687595,221.9108276096778,07:31:00
-29.85668789808917,52.09402487109494,222.38853451209724,07:31:15
-29.828025477707005,52.11282984531392,222.86624141451668,07:31:30
-29.79936305732484,52.131634819532906,223.34394831693612,07:31:45
-29.770700636942674,52.15043979375189,223.8216552193556,07:32:00
-29.74203821656051,52.16924476797088,224.29936212177503,07:32:15
-29.713375796178344,52.18804974218987,224.77706902419447,07:32:30
-29.68471337579618,52.206854716408856,225.25477592661392,07:32:45
-29.656050955414013,52.22565969062784,225.7324828290334,07:33:00
-29.627388535031848,52.24446466484683,226.21018973145283,07:33:15
-29.59872611464968,52.26326963906582,226.68789663387227,07:33:30
-29.570063694267514,52.282074613284806,227.1656035362917,07:33:45
-29.54140127388535,52.30087958750379,227.64331043871118,07:34:00
-29.512738853503183,52.319684561722774,228.12101734113062,07:34:15
-29.484076433121018,52.33848953594176,228.59872424355007,07:34:30
-29.455414012738853,52.35729451016075,229.07643114596954,07:34:45
-29.426751592356688,52.376099484379736,229.55413804838898,07:35:00
-29.398026315789473,52.39494569757728,230.03289255366462,07:35:15
-29.36842105263158,52.414369256474515,230.5263134989268,07:35:30
-29.33881578947368,52.43379281537176,231.019734444189,07:35:45
-29.309210526315788,52.453216374269005,231.51315538945119,07:36:00
-29.279605263157894,52.47263993316625,232.00657633471337,07:36:15
-29.25,52.492063492063494,232.49999727997556,07:36:30
-29.220394736842103,52.51148705096073,232.99341822523778,07:36:45
-29.19078947368421,52.530910609857976,233.48683917049996,07:37:00
-29.161184210526315,52.55033416875522,233.98026011576215,07:37:15
-29.131578947368418,52.569757727652465,234.47368106102434,07:37:30
-29.101973684210524,52.5891812865497,234.96710200628652,07:37:45
-29.07236842105263,52.60860484544695,235.46052295154874,07:38:00
-29.042763157894736,52.62802840434419,235.95394389681093,07:38:15
-29.01315789473684,52.64745196324144,236.4473648420731,07:38:30
-28.983552631578945,52.66687552213868,236.94078578733533,07:38:45
-28.95394736842105,52.686299081035926,237.43420673259752,07:39:00
-28.924342105263154,52.70572263993317,237.9276276778597,07:39:15
-28.89473684210526,52.72514619883041,238.4210486231219,07:39:30
-28.865131578947366,52.74456975772765,238.9144695683841,07:39:45
-28.835526315789473,52.7639933166249,239.4078905136463,07:40:00
-28.805921052631575,52.78341687552214,239.90131145890848,07:40:15
-28.77631578947368,52.80284043441939,240.3947324041707,07:40:30
-28.746710526315788,52.82226399331663,240.88815334943288,07:40:45
-28.71710526315789,52.84168755221387,241.38157429469507,07:41:00
-28.687499999999996,52.861111111111114,241.87499523995726,07:41:15
-28.657894736842103,52.88053467000836,242.36841618521944,07:41:30
-28.62828947368421,52.899958228905604,242.86183713048166,07:41:45
-28.59868421052631,52.91938178780284,243.35525807574385,07:42:00
-28.569078947368418,52.938805346700086,243.84867902100603,07:42:15
-28.539473684210524,52.95822890559733,244.34209996626822,07:42:30
-28.509868421052627,52.977652464494575,244.8355209115304,07:42:45
-28.480263157894733,52.99707602339182,245.3289418567926,07:43:00
-28.45065789473684,53.01649958228906,245.8223628020548,07:43:15
