Flight_Nr,94,Cost,1544.8268832232577
Long,Lat,Flight_Level,Time
-30.0,54.0,200.0,06:55:00
-29.964285714285715,54.0061507936508,200.47619042750205,06:55:15
-29.928571428571427,54.012301587301586,200.9523808550041,06:55:30
-29.892857142857142,54.01845238095238,201.42857128250614,06:55:45
-29.857142857142858,54.02460317460318,201.90476171000822,06:56:00
-29.82142857142857,54.03075396825397,202.38095213751026,06:56:15
-29.785714285714285,54.036904761904765,202.8571425650123,06:56:30
-29.75,54.043055555555554,203.33333299251436,06:56:45
-29.714285714285715,54.04920634920635,203.8095234200164,06:57:00
-29.678571428571427,54.05535714285715,204.28571384751845,06:57:15
-29.642857142857142,54.06150793650794,204.7619042750205,06:57:30
-29.607142857142858,54.06765873015873,205.23809470252257,06:57:45
-29.57142857142857,54.07380952380952,205.71428513002462,06:58:00
-29.535714285714285,54.07996031746032,206.19047555752667,06:58:15
-29.5,54.08611111111111,206.66666598502871,06:58:30
-29.46428571428571,54.092261904761905,207.14285641253076,06:58:45
-29.428571428571427,54.098412698412695,207.6190468400328,06:59:00
-29.39262295081967,54.10460382513661,208.0983598277152,06:59:15
-29.35573770491803,54.110956284153005,208.59016305611897,06:59:30
-29.31885245901639,54.117308743169396,209.0819662845227,06:59:45
-29.281967213114754,54.123661202185794,209.57376951292648,07:00:00
-29.245081967213114,54.130013661202184,210.06557274133021,07:00:15
-29.208196721311474,54.13636612021858,210.55737596973398,07:00:30
-29.171311475409833,54.14271857923497,211.04917919813772,07:00:45
-29.134426229508193,54.149071038251364,211.5409824265415,07:01:00
-29.097540983606557,54.15542349726776,212.03278565494523,07:01:15
-29.060655737704916,54.16177595628415,212.524588883349,07:01:30
-29.023770491803276,54.16812841530055,213.01639211175277,07:01:45
-28.986885245901636,54.17448087431694,213.5081953401565,07:02:00
-28.949999999999996,54.18083333333334,213.99999856856027,07:02:15
-28.91311475409836,54.18718579234973,214.49180179696404,07:02:30
-28.87622950819672,54.19353825136612,214.98360502536778,07:02:45
