Flight_Nr,46,Cost,1272.8542896862548
Long,Lat,Flight_Level,Time
-30.0,52.0,340.0,06:55:00
-29.98155737704918,52.02823315118397,340.0683059960654,06:55:15
-29.96311475409836,52.056466302367944,340.1366119921309,06:55:30
-29.94467213114754,52.08469945355191,340.2049179881963,06:55:45
-29.92622950819672,52.11293260473588,340.2732239842618,06:56:00
-29.9077868852459,52.14116575591986,340.3415299803272,06:56:15
-29.889344262295083,52.169398907103826,340.4098359763926,06:56:30
-29.87090163934426,52.197632058287795,340.4781419724581,06:56:45
-29.852459016393443,52.22586520947177,340.5464479685235,06:57:00
-29.83401639344262,52.25409836065574,340.614753964589,06:57:15
-29.815573770491802,52.28233151183971,340.6830599606544,06:57:30
-29.797131147540984,52.31056466302368,340.75136595671984,06:57:45
-29.778688524590162,52.33879781420765,340.8196719527853,06:58:00
-29.760245901639344,52.36703096539162,340.88797794885073,06:58:15
-29.741803278688526,52.395264116575596,340.9562839449162,06:58:30
-29.723360655737704,52.423497267759565,341.0245899409816,06:58:45
-29.704918032786885,52.451730418943534,341.09289593704705,06:59:00
-29.686475409836063,52.47996357012751,341.1612019331125,06:59:15
-29.668032786885245,52.50819672131148,341.22950792917794,06:59:30
-29.649590163934427,52.53642987249545,341.29781392524336,06:59:45
-29.631147540983605,52.56466302367942,341.36611992130884,07:00:00
-29.612704918032787,52.59289617486339,341.43442591737426,07:00:15
-29.594262295081965,52.62112932604736,341.5027319134397,07:00:30
-29.575819672131146,52.64936247723133,341.57103790950515,07:00:45
-29.557377049180328,52.677595628415304,341.63934390557057,07:01:00
-29.538934426229506,52.70582877959927,341.707649901636,07:01:15
-29.520491803278688,52.73406193078324,341.77595589770146,07:01:30
-29.502049180327866,52.76229508196722,341.8442618937669,07:01:45
-29.483606557377048,52.790528233151186,341.9125678898323,07:02:00
-29.46516393442623,52.818761384335154,341.9808738858978,07:02:15
-29.446721311475407,52.84699453551912,342.0491798819632,07:02:30
-29.42827868852459,52.8752276867031,342.1174858780286,07:02:45
-29.40983606557377,52.90346083788707,342.1857918740941,07:03:00
-29.39139344262295,52.931693989071036,342.2540978701595,07:03:15
-29.37295081967213,52.95992714025501,342.322403866225,07:03:30
-29.35450819672131,52.98816029143898,342.3907098622904,07:03:45
-29.33606557377049,53.01639344262295,342.4590158583558,07:04:00
-29.317622950819672,53.044626593806925,342.5273218544213,07:04:15
-29.29918032786885,53.07285974499089,342.5956278504867,07:04:30
-29.28073770491803,53.10109289617486,342.6639338465522,07:04:45
-29.26229508196721,53.12932604735884,342.7322398426176,07:05:00
-29.24385245901639,53.157559198542806,342.80054583868304,07:05:15
-29.225409836065573,53.185792349726775,342.8688518347485,07:05:30
-29.20696721311475,53.21402550091075,342.93715783081393,07:05:45
-29.188524590163933,53.24225865209472,343.00546382687935,07:06:00
-29.17008196721311,53.27049180327869,343.0737698229448,07:06:15
-29.151639344262293,53.298724954462664,343.14207581901024,07:06:30
-29.133196721311474,53.32695810564663,343.2103818150757,07:06:45
-29.114754098360653,53.3551912568306,343.27868781114114,07:07:00
-29.096311475409834,53.38342440801458,343.34699380720656,07:07:15
-29.077868852459016,53.411657559198545,343.41529980327203,07:07:30
-29.059426229508194,53.439890710382514,343.48360579933745,07:07:45
