Flight_Nr,37,Cost,1480.1974329494083
Long,Lat,Flight_Level,Time
-30.0,40.0,280.0,07:25:00
-29.96808510638298,39.98021276595745,280.0531915105852,07:25:15
-29.93617021276596,39.96042553191489,280.10638302117036,07:25:30
-29.904255319148938,39.94063829787234,280.15957453175554,07:25:45
-29.872340425531913,39.92085106382979,280.2127660423407,07:26:00
-29.840425531914892,39.90106382978723,280.2659575529259,07:26:15
-29.80851063829787,39.88127659574468,280.31914906351113,07:26:30
-29.77659574468085,39.86148936170213,280.3723405740963,07:26:45
-29.74468085106383,39.84170212765957,280.4255320846815,07:27:00
-29.71276595744681,39.82191489361702,280.4787235952667,07:27:15
-29.680851063829788,39.80212765957447,280.53191510585185,07:27:30
-29.648936170212764,39.78234042553191,280.58510661643703,07:27:45
-29.617021276595743,39.76255319148936,280.6382981270222,07:28:00
-29.585106382978722,39.74276595744681,280.6914896376074,07:28:15
-29.5531914893617,39.72297872340425,280.74468114819257,07:28:30
-29.52127659574468,39.7031914893617,280.79787265877775,07:28:45
-29.48936170212766,39.68340425531915,280.8510641693629,07:29:00
-29.457446808510635,39.66361702127659,280.9042556799481,07:29:15
-29.425531914893615,39.64382978723404,280.9574471905333,07:29:30
-29.393617021276594,39.62404255319149,281.01063870111847,07:29:45
-29.361702127659573,39.60425531914893,281.06383021170365,07:30:00
-29.329787234042552,39.58446808510638,281.1170217222888,07:30:15
-29.29787234042553,39.56468085106383,281.170213232874,07:30:30
-29.26595744680851,39.54489361702127,281.2234047434592,07:30:45
-29.234042553191486,39.52510638297873,281.27659625404436,07:31:00
-29.202127659574465,39.505319148936174,281.32978776462954,07:31:15
-29.170212765957444,39.48553191489362,281.3829792752147,07:31:30
-29.138297872340424,39.46574468085107,281.4361707857999,07:31:45
-29.106382978723403,39.445957446808514,281.4893622963851,07:32:00
-29.074468085106382,39.42617021276596,281.54255380697026,07:32:15
-29.04255319148936,39.40638297872341,281.59574531755544,07:32:30
-29.010638297872337,39.386595744680854,281.6489368281406,07:32:45
-28.978723404255316,39.3668085106383,281.7021283387258,07:33:00
-28.946808510638295,39.34702127659575,281.755319849311,07:33:15
-28.914893617021274,39.327234042553194,281.80851135989616,07:33:30
-28.882978723404253,39.30744680851064,281.86170287048134,07:33:45
-28.851063829787233,39.28765957446809,281.9148943810665,07:34:00
-28.81914893617021,39.267872340425534,281.9680858916517,07:34:15
-28.787234042553187,39.24808510638298,282.0212774022369,07:34:30
-28.755319148936167,39.22829787234043,282.07446891282206,07:34:45
-28.723404255319146,39.208510638297874,282.12766042340724,07:35:00
-28.691489361702125,39.18872340425532,282.1808519339924,07:35:15
-28.659574468085104,39.16893617021277,282.23404344457765,07:35:30
-28.627659574468083,39.149148936170214,282.28723495516283,07:35:45
-28.59574468085106,39.12936170212766,282.340426465748,07:36:00
-28.563829787234038,39.10957446808511,282.3936179763332,07:36:15
-28.531914893617017,39.089787234042554,282.44680948691837,07:36:30
-28.499999999999996,39.07,282.50000099750355,07:36:45
-28.468085106382976,39.05021276595745,282.5531925080887,07:37:00
-28.436170212765955,39.030425531914894,282.6063840186739,07:37:15
-28.404255319148934,39.01063829787234,282.6595755292591,07:37:30
-28.37234042553191,38.99085106382979,282.71276703984427,07:37:45
-28.34042553191489,38.971063829787234,282.76595855042945,07:38:00
-28.308510638297868,38.95127659574468,282.8191500610146,07:38:15
-28.276595744680847,38.93148936170213,282.8723415715998,07:38:30
-28.244680851063826,38.911702127659574,282.925533082185,07:38:45
-28.212765957446805,38.89191489361702,282.97872459277016,07:39:00
-28.180851063829785,38.87212765957447,283.03191610335534,07:39:15
-28.14893617021276,38.852340425531914,283.0851076139405,07:39:30
-28.11702127659574,38.83255319148936,283.1382991245257,07:39:45
-28.08510638297872,38.81276595744681,283.1914906351109,07:40:00
-28.053191489361698,38.792978723404254,283.24468214569606,07:40:15
-28.021276595744677,38.7731914893617,283.29787365628124,07:40:30
-27.989361702127656,38.75340425531915,283.3510651668664,07:40:45
-27.957446808510632,38.733617021276594,283.4042566774516,07:41:00
-27.92553191489361,38.71382978723404,283.45744818803684,07:41:15
-27.89361702127659,38.69404255319149,283.510639698622,07:41:30
-27.86170212765957,38.67425531914893,283.5638312092072,07:41:45
-27.82978723404255,38.65446808510638,283.6170227197924,07:42:00
-27.797872340425528,38.63468085106383,283.67021423037755,07:42:15
-27.765957446808507,38.61489361702127,283.72340574096273,07:42:30
-27.734042553191482,38.59510638297873,283.7765972515479,07:42:45
-27.70212765957446,38.575319148936174,283.8297887621331,07:43:00
-27.67021276595744,38.55553191489362,283.88298027271827,07:43:15
-27.63829787234042,38.53574468085107,283.93617178330345,07:43:30
-27.6063829787234,38.515957446808514,283.98936329388863,07:43:45
-27.57446808510638,38.49617021276596,284.0425548044738,07:44:00
-27.542553191489358,38.4763829787234,284.095746315059,07:44:15
-27.510638297872333,38.45659574468085,284.14893782564417,07:44:30
-27.478723404255312,38.43680851063829,284.20212933622935,07:44:45
-27.44680851063829,38.41702127659574,284.2553208468145,07:45:00
-27.41489361702127,38.39723404255319,284.3085123573997,07:45:15
-27.38297872340425,38.37744680851063,284.3617038679849,07:45:30
-27.35106382978723,38.35765957446808,284.41489537857007,07:45:45
-27.319148936170205,38.33787234042553,284.46808688915524,07:46:00
-27.287234042553184,38.31808510638297,284.5212783997404,07:46:15
-27.255319148936163,38.29829787234042,284.5744699103256,07:46:30
-27.223404255319142,38.27851063829787,284.6276614209108,07:46:45
-27.19148936170212,38.25872340425531,284.68085293149596,07:47:00
-27.1595744680851,38.23893617021276,284.7340444420812,07:47:15
-27.12765957446808,38.21914893617021,284.7872359526664,07:47:30
-27.095744680851055,38.19936170212765,284.84042746325156,07:47:45
-27.063829787234035,38.1795744680851,284.89361897383674,07:48:00
-27.031914893617014,38.15978723404255,284.9468104844219,07:48:15
-26.999999999999993,38.13999999999999,285.0000019950071,07:48:30
-26.968085106382972,38.12021276595744,285.0531935055923,07:48:45
-26.93617021276595,38.10042553191489,285.10638501617746,07:49:00
-26.90425531914893,38.08063829787233,285.15957652676263,07:49:15
-26.872340425531906,38.06085106382978,285.2127680373478,07:49:30
-26.840425531914885,38.04106382978723,285.265959547933,07:49:45
-26.808510638297864,38.02127659574467,285.3191510585182,07:50:00
-26.776595744680844,38.00148936170212,285.37234256910335,07:50:15
-26.744680851063823,37.98170212765957,285.42553407968853,07:50:30
-26.712765957446802,37.96191489361701,285.4787255902737,07:50:45
-26.68085106382978,37.94212765957446,285.5319171008589,07:51:00
-26.648936170212757,37.92234042553191,285.58510861144407,07:51:15
-26.617021276595736,37.90255319148935,285.63830012202925,07:51:30
-26.585106382978715,37.8827659574468,285.69149163261443,07:51:45
-26.553191489361694,37.86297872340425,285.7446831431996,07:52:00
-26.521276595744673,37.84319148936169,285.7978746537848,07:52:15
-26.489361702127653,37.82340425531914,285.85106616436997,07:52:30
-26.45744680851063,37.80361702127659,285.90425767495515,07:52:45
-26.425531914893607,37.78382978723403,285.9574491855404,07:53:00
-26.393617021276587,37.76404255319148,286.01064069612556,07:53:15
-26.361702127659566,37.74425531914893,286.06383220671074,07:53:30
-26.329787234042545,37.72446808510637,286.1170237172959,07:53:45
-26.297872340425524,37.70468085106382,286.1702152278811,07:54:00
-26.265957446808503,37.68489361702127,286.2234067384663,07:54:15
-26.23404255319148,37.66510638297872,286.2765982490514,07:54:30
-26.202127659574458,37.64531914893617,286.3297897596366,07:54:45
-26.170212765957437,37.625531914893614,286.38298127022176,07:55:00
-26.138297872340416,37.60574468085106,286.43617278080694,07:55:15
-26.106382978723396,37.58595744680851,286.4893642913921,07:55:30
-26.074468085106375,37.566170212765954,286.5425558019773,07:55:45
-26.042553191489354,37.5463829787234,286.59574731256254,07:56:00
-26.01063829787233,37.52659574468085,286.6489388231477,07:56:15
-25.97872340425531,37.506808510638294,286.7021303337329,07:56:30
-25.946808510638288,37.48702127659574,286.7553218443181,07:56:45
-25.914893617021267,37.46723404255319,286.80851335490325,07:57:00
-25.882978723404246,37.447446808510634,286.86170486548843,07:57:15
-25.851063829787226,37.42765957446808,286.9148963760736,07:57:30
-25.8191489361702,37.40787234042553,286.9680878866588,07:57:45
-25.78723404255318,37.388085106382974,287.021279397244,07:58:00
-25.75531914893616,37.36829787234042,287.07447090782915,07:58:15
-25.72340425531914,37.34851063829787,287.12766241841433,07:58:30
-25.691489361702118,37.328723404255314,287.1808539289995,07:58:45
-25.659574468085097,37.30893617021276,287.23404543958475,07:59:00
-25.627659574468076,37.28914893617021,287.2872369501699,07:59:15
-25.595744680851052,37.269361702127654,287.3404284607551,07:59:30
-25.56382978723403,37.2495744680851,287.3936199713403,07:59:45
-25.53191489361701,37.22978723404255,287.44681148192547,08:00:00
-25.49999999999999,37.209999999999994,287.50000299251064,08:00:15
-25.46808510638297,37.19021276595744,287.5531945030958,08:00:30
-25.436170212765948,37.17042553191489,287.606386013681,08:00:45
-25.404255319148927,37.150638297872334,287.6595775242662,08:01:00
-25.372340425531902,37.13085106382978,287.71276903485136,08:01:15
-25.34042553191488,37.11106382978723,287.76596054543654,08:01:30
-25.30851063829786,37.091276595744674,287.8191520560217,08:01:45
-25.27659574468084,37.07148936170212,287.8723435666069,08:02:00
-25.24468085106382,37.05170212765957,287.9255350771921,08:02:15
-25.2127659574468,37.031914893617014,287.97872658777726,08:02:30
-25.180851063829778,37.01212765957446,288.03191809836244,08:02:45
-25.148936170212753,36.99234042553191,288.0851096089476,08:03:00
-25.117021276595732,36.972553191489354,288.1383011195328,08:03:15
-25.08510638297871,36.9527659574468,288.191492630118,08:03:30
-25.05319148936169,36.93297872340425,288.24468414070316,08:03:45
-25.02127659574467,36.913191489361694,288.29787565128834,08:04:00
-24.98936170212765,36.89340425531914,288.3510671618735,08:04:15
-24.957446808510625,36.87361702127659,288.4042586724587,08:04:30
-24.925531914893604,36.853829787234034,288.45745018304393,08:04:45
-24.893617021276583,36.83404255319148,288.5106416936291,08:05:00
-24.861702127659562,36.81425531914893,288.5638332042143,08:05:15
-24.82978723404254,36.794468085106374,288.61702471479947,08:05:30
-24.79787234042552,36.77468085106382,288.67021622538465,08:05:45
-24.7659574468085,36.75489361702127,288.72340773596983,08:06:00
-24.734042553191475,36.73510638297872,288.77659924655495,08:06:15
-24.702127659574455,36.71531914893617,288.82979075714013,08:06:30
-24.670212765957434,36.695531914893614,288.8829822677253,08:06:45
-24.638297872340413,36.67574468085106,288.9361737783105,08:07:00
-24.606382978723392,36.65595744680851,288.98936528889567,08:07:15
-24.57446808510637,36.636170212765954,289.04255679948085,08:07:30
-24.54255319148935,36.6163829787234,289.0957483100661,08:07:45
-24.510638297872326,36.59659574468085,289.14893982065126,08:08:00
-24.478723404255305,36.576808510638294,289.20213133123644,08:08:15
-24.446808510638284,36.55702127659574,289.2553228418216,08:08:30
-24.414893617021264,36.53723404255319,289.3085143524068,08:08:45
-24.382978723404243,36.517446808510634,289.361705862992,08:09:00
-24.351063829787222,36.49765957446808,289.41489737357716,08:09:15
-24.319148936170198,36.47787234042553,289.46808888416234,08:09:30
-24.286956521739118,36.45791304347826,289.5217429296222,08:09:45
-24.254347826086942,36.43769565217391,289.576090777394,08:10:00
-24.22173913043477,36.41747826086956,289.6304386251658,08:10:15
-24.189130434782594,36.39726086956521,289.6847864729376,08:10:30
-24.156521739130422,36.377043478260866,289.7391343207094,08:10:45
-24.123913043478247,36.35682608695652,289.79348216848126,08:11:00
-24.091304347826075,36.33660869565217,289.84783001625306,08:11:15
-24.0586956521739,36.31639130434782,289.90217786402485,08:11:30
-24.026086956521723,36.296173913043475,289.9565257117967,08:11:45
-23.99347826086955,36.275956521739126,290.0108735595685,08:12:00
-23.960869565217376,36.255739130434776,290.06522140734035,08:12:15
-23.928260869565204,36.23552173913043,290.11956925511214,08:12:30
-23.895652173913028,36.215304347826084,290.17391710288393,08:12:45
-23.863043478260856,36.195086956521735,290.2282649506558,08:13:00
-23.83043478260868,36.174869565217385,290.2826127984276,08:13:15
-23.79782608695651,36.154652173913036,290.33696064619943,08:13:30
-23.765217391304333,36.13443478260869,290.3913084939712,08:13:45
-23.73260869565216,36.114217391304344,290.4456563417431,08:14:00
-23.699999999999985,36.093999999999994,290.50000418951487,08:14:15
-23.66739130434781,36.073782608695645,290.55435203728666,08:14:30
-23.634782608695637,36.053565217391295,290.6086998850585,08:14:45
-23.602173913043462,36.03334782608695,290.6630477328303,08:15:00
-23.56956521739129,36.0131304347826,290.71739558060216,08:15:15
-23.536956521739114,35.992913043478254,290.77174342837395,08:15:30
-23.504347826086942,35.972695652173904,290.8260912761458,08:15:45
-23.471739130434766,35.95247826086956,290.8804391239176,08:16:00
-23.439130434782594,35.93226086956521,290.9347869716894,08:16:15
-23.40652173913042,35.91204347826086,290.98913481946124,08:16:30
-23.373913043478247,35.89182608695651,291.04348266723304,08:16:45
-23.34130434782607,35.87160869565217,291.0978305150049,08:17:00
-23.308695652173895,35.85139130434782,291.1521783627767,08:17:15
-23.276086956521723,35.83117391304347,291.2065262105485,08:17:30
-23.243478260869548,35.81095652173912,291.2608740583203,08:17:45
-23.210869565217376,35.79073913043478,291.3152219060921,08:18:00
-23.1782608695652,35.77052173913043,291.3695697538639,08:18:15
-23.145652173913028,35.75030434782608,291.42391760163576,08:18:30
-23.113043478260852,35.73008695652173,291.47826544940756,08:18:45
-23.08043478260868,35.70986956521738,291.53261329717935,08:19:00
-23.047826086956505,35.68965217391304,291.5869611449512,08:19:15
-23.015217391304333,35.66943478260869,291.641308992723,08:19:30
-22.982608695652157,35.64921739130434,291.69565684049485,08:19:45
-22.94999999999998,35.62899999999999,291.75000468826664,08:20:00
-22.91739130434781,35.60878260869564,291.80435253603844,08:20:15
-22.884782608695634,35.58856521739129,291.8587003838103,08:20:30
-22.852173913043462,35.56834782608694,291.9130482315821,08:20:45
-22.819565217391286,35.5481304347826,291.96739607935393,08:21:00
-22.786956521739114,35.52791304347825,292.0217439271257,08:21:15
-22.75434782608694,35.5076956521739,292.0760917748975,08:21:30
-22.721739130434766,35.48747826086955,292.13043962266937,08:21:45
-22.68913043478259,35.4672608695652,292.18478747044117,08:22:00
-22.65652173913042,35.44704347826086,292.23913531821296,08:22:15
-22.623913043478243,35.42682608695651,292.2934831659848,08:22:30
-22.59130434782607,35.40660869565216,292.3478310137566,08:22:45
-22.558695652173895,35.38639130434781,292.4021788615284,08:23:00
-22.52608695652172,35.36617391304347,292.45652670930025,08:23:15
-22.493478260869548,35.34595652173912,292.51087455707204,08:23:30
-22.460869565217372,35.32573913043477,292.5652224048439,08:23:45
-22.4282608695652,35.30552173913042,292.6195702526157,08:24:00
-22.395652173913025,35.28530434782608,292.6739181003875,08:24:15
-22.363043478260852,35.26508695652173,292.72826594815933,08:24:30
-22.330434782608677,35.24486956521738,292.7826137959311,08:24:45
-22.297826086956505,35.22465217391303,292.836961643703,08:25:00
-22.26521739130433,35.204434782608686,292.8913094914748,08:25:15
-22.232608695652157,35.18421739130434,292.9456573392466,08:25:30
-22.19999999999998,35.16399999999999,293.0000051870184,08:25:45
-22.167391304347806,35.14378260869564,293.0543530347902,08:26:00
-22.134782608695634,35.12356521739129,293.10870088256206,08:26:15
-22.10217391304346,35.103347826086946,293.16304873033386,08:26:30
-22.069565217391286,35.083130434782596,293.21739657810565,08:26:45
-22.03695652173911,35.06291304347825,293.2717444258775,08:27:00
-22.00434782608694,35.0426956521739,293.3260922736493,08:27:15
-21.971739130434763,35.022478260869555,293.3804401214211,08:27:30
-21.93913043478259,35.002260869565205,293.43478796919294,08:27:45
-21.906521739130415,34.982043478260856,293.48913581696473,08:28:00
-21.873913043478243,34.961826086956506,293.5434836647365,08:28:15
-21.841304347826068,34.941608695652164,293.5978315125084,08:28:30
-21.808695652173892,34.921391304347814,293.6521793602802,08:28:45
-21.77608695652172,34.901173913043465,293.706527208052,08:29:00
-21.743478260869544,34.880956521739115,293.7608750558238,08:29:15
-21.710869565217372,34.86073913043477,293.81522290359567,08:29:30
-21.678260869565197,34.84052173913042,293.86957075136746,08:29:45
-21.645652173913025,34.820304347826074,293.92391859913926,08:30:00
-21.61304347826085,34.800086956521724,293.9782664469111,08:30:15
-21.580434782608677,34.77986956521738,294.0326142946829,08:30:30
-21.5478260869565,34.75965217391303,294.08696214245475,08:30:45
-21.51521739130433,34.73943478260868,294.14130999022655,08:31:00
-21.482608695652154,34.71921739130433,294.1956578379984,08:31:15
-21.44999999999998,34.698999999999984,294.2500056857702,08:31:30
-21.417391304347806,34.67878260869564,294.304353533542,08:31:45
-21.38478260869563,34.65856521739129,294.35870138131384,08:32:00
-21.35217391304346,34.63834782608694,294.41304922908563,08:32:15
-21.319565217391283,34.61813043478259,294.4673970768575,08:32:30
-21.28695652173911,34.59791304347825,294.5217449246293,08:32:45
-21.254347826086935,34.5776956521739,294.57609277240107,08:33:00
-21.221739130434763,34.55747826086955,294.6304406201729,08:33:15
-21.189130434782587,34.5372608695652,294.6847884679447,08:33:30
-21.156521739130415,34.51704347826086,294.7391363157165,08:33:45
-21.12391304347824,34.49682608695651,294.79348416348836,08:34:00
-21.091304347826068,34.47660869565216,294.84783201126015,08:34:15
-21.058695652173892,34.45639130434781,294.90217985903195,08:34:30
-21.026086956521716,34.43617391304347,294.9565277068038,08:34:45
-20.993478260869544,34.41595652173912,295.0108755545756,08:35:00
-20.96086956521737,34.39573913043477,295.06522340234744,08:35:15
-20.928260869565197,34.37552173913042,295.11957125011924,08:35:30
-20.89565217391302,34.35530434782608,295.17391909789103,08:35:45
-20.86304347826085,34.33508695652173,295.2282669456629,08:36:00
-20.830434782608673,34.31486956521738,295.2826147934347,08:36:15
-20.7978260869565,34.29465217391303,295.3369626412065,08:36:30
-20.765217391304326,34.27443478260869,295.3913104889783,08:36:45
-20.732608695652154,34.25421739130434,295.44565833675017,08:37:00
-20.699999999999978,34.23399999999999,295.50000618452196,08:37:15
-20.667391304347802,34.21378260869564,295.55435403229376,08:37:30
-20.63478260869563,34.19356521739129,295.6087018800656,08:37:45
-20.602173913043455,34.173347826086946,295.6630497278374,08:38:00
-20.569565217391283,34.1531304347826,295.7173975756092,08:38:15
-20.536956521739107,34.13291304347825,295.77174542338105,08:38:30
-20.504347826086935,34.1126956521739,295.82609327115284,08:38:45
-20.47173913043476,34.092478260869555,295.88044111892464,08:39:00
-20.439130434782587,34.072260869565206,295.9347889666965,08:39:15
-20.40652173913041,34.052043478260856,295.9891368144683,08:39:30
-20.3669724770642,34.04271559633026,296.05505227754566,08:39:45
-20.325688073394474,34.03611009174311,296.12385964444945,08:40:00
-20.284403669724746,34.029504587155955,296.1926670113532,08:40:15
-20.24311926605502,34.0228990825688,296.261474378257,08:40:30
-20.201834862385297,34.01629357798165,296.33028174516073,08:40:45
-20.160550458715573,34.00968807339449,296.39908911206453,08:41:00
-20.11926605504585,34.003082568807336,296.46789647896827,08:41:15
-20.077570093457922,34.0,296.5373897760094,08:41:30
-20.035514018691565,34.0,296.6074832619207,08:41:45
-19.99345794392521,34.0,296.677576747832,08:42:00
-19.951401869158854,34.0,296.74767023374335,08:42:15
-19.9093457943925,34.0,296.81776371965464,08:42:30
-19.867289719626143,34.0,296.887857205566,08:42:45
-19.82523364485979,34.0,296.95795069147727,08:43:00
-19.783177570093432,34.0,297.02804417738855,08:43:15
-19.74112149532708,34.0,297.0981376632999,08:43:30
-19.699065420560725,34.0,297.16823114921124,08:43:45
-19.657009345794368,34.0,297.2383246351225,08:44:00
-19.614953271028014,34.0,297.30841812103387,08:44:15
-19.572897196261657,34.0,297.37851160694515,08:44:30
-19.530841121495303,34.0,297.4486050928565,08:44:45
-19.488785046728946,34.0,297.5186985787678,08:45:00
-19.446728971962592,34.0,297.5887920646791,08:45:15
-19.404672897196235,34.0,297.6588855505904,08:45:30
-19.36261682242988,34.0,297.7289790365017,08:45:45
-19.320560747663524,34.0,297.79907252241304,08:46:00
-19.27850467289717,34.0,297.8691660083243,08:46:15
-19.236448598130817,34.0,297.93925949423567,08:46:30
-19.19439252336446,34.0,298.00935298014696,08:46:45
-19.152336448598106,34.0,298.0794464660583,08:47:00
-19.11028037383175,34.0,298.1495399519696,08:47:15
-19.068224299065395,34.0,298.21963343788093,08:47:30
-19.026168224299038,34.0,298.2897269237922,08:47:45
-18.984112149532685,34.0,298.35982040970356,08:48:00
-18.942056074766327,34.0,298.42991389561485,08:48:15
-18.899999999999974,34.0,298.5000073815262,08:48:30
-18.85794392523362,34.0,298.57010086743753,08:48:45
-18.815887850467263,34.0,298.6401943533488,08:49:00
-18.77383177570091,34.0,298.71028783926016,08:49:15
-18.731775700934552,34.0,298.78038132517145,08:49:30
-18.6897196261682,34.0,298.8504748110828,08:49:45
-18.64766355140184,34.0,298.9205682969941,08:50:00
-18.605607476635488,34.0,298.9906617829054,08:50:15
-18.56355140186913,34.0,299.0607552688167,08:50:30
-18.521495327102777,34.0,299.13084875472805,08:50:45
-18.479439252336423,34.0,299.20094224063934,08:51:00
-18.437383177570066,34.0,299.2710357265507,08:51:15
-18.395327102803712,34.0,299.34112921246196,08:51:30
-18.353271028037355,34.0,299.41122269837325,08:51:45
-18.311214953271,34.0,299.4813161842846,08:52:00
-18.269158878504644,34.0,299.5514096701959,08:52:15
-18.22710280373829,34.0,299.6215031561072,08:52:30
-18.185046728971933,34.0,299.6915966420185,08:52:45
-18.14299065420558,34.0,299.76169012792985,08:53:00
-18.100934579439222,34.0,299.83178361384114,08:53:15
