Flight_Nr,49,Cost,1002.0285309972573
Long,Lat,Flight_Level,Time
-16,34,230,07:20:00
-15.5,34.08974059628609,247.16522889281632,07:23:19
-15.0,34.17963577854642,263.4140335350836,07:26:32
-14.5,34.26968554678096,278.7464139268018,07:29:38
-14.0,34.35988990098976,293.16237006797087,07:32:43
-13.5,34.450248841172765,306.6619019585908,07:35:47
-13.0,34.540762367330025,319.24500959866174,07:38:52
-12.5,34.63143047946151,330.9116929881836,07:41:59
-12.0,34.72225317756722,341.6619521271563,07:45:06
-11.5,34.81323046164718,351.49578701557994,07:48:15
-11.0,34.90436233170135,360.41319765345446,07:51:24
-10.5,34.99564878772977,368.4141840407799,07:54:33
-10.0,35.08708982973243,375.4987461775563,07:57:42
-9.5,35.1786854577093,381.66688406378364,08:00:51
-9.0,35.270435671660415,386.9185976994618,08:04:00
-8.5,35.36234047158577,391.25388708459093,08:07:09
-8.0,35.45439985748534,394.672752219171,08:10:18
-7.5,35.54661382935916,397.175193103202,08:13:27
-7.0,35.6389823872072,398.7612097366838,08:16:36
-6.5,35.731505531029484,399.4308021196165,08:19:45
-6.0,35.824183260826004,399.18397025200017,08:22:54
-5.5,35.91701557659674,398.0207141338348,08:26:04
-5.0,36.010002478341725,395.9410337651202,08:29:13
-4.5,36.103143966060934,392.9449291458567,08:32:22
-4.0,36.196440039754386,389.0324002760441,08:35:31
-3.5,36.28989069942206,384.2034471556822,08:38:40
-3.0,36.38349594506398,378.45806978477134,08:41:49
-2.5,36.477255776680124,371.7962681633114,08:44:59
-2.0,36.57117019427049,364.35171981499474,08:48:08
-1.5,36.665239197835106,357.36074766103695,08:51:17
-1.0,36.759462787373955,351.1240429160613,08:54:26
-0.5,36.853840962887034,345.6416055800678,08:57:33
0.0,36.94837372437434,340.9134356530566,09:00:41
0.5,37.043276214274364,336.9395331350274,09:03:49
1.0,37.140101162569394,333.71989802598046,09:06:57
1.5,37.23915653809942,331.25453032591565,09:10:05
2.0,37.340442340864456,329.543430034833,09:13:12
2.5,37.443958570864496,328.5865971527326,09:16:19
3.0,37.54970522809954,328.3840316796143,09:19:27
3.5,37.657682312569584,328.9357336154782,09:22:34
4.0,37.76788982427464,330.2417029603243,09:25:44
4.5,37.8803277632147,332.30193971415247,09:28:54
5.0,37.994996129389754,335.11644387696293,09:32:04
5.5,38.11189492279983,338.68521544875557,09:35:15
6.0,38.23102414344489,343.0082544295303,09:38:26
6.5,38.35238379132497,348.08556081928714,09:41:37
7.0,38.47597386644005,353.91713461630565,09:44:50
7.5,38.60179436879013,359.94110342892947,09:48:04
