Flight_Nr,15,Cost,1185.5631810007333
Long,Lat,Flight_Level,Time
-22,34,280,07:10:00
-21.5,34.201180794003136,291.062022645759,07:13:22
-21.0,34.40420761579676,301.5917090437872,07:16:45
-20.5,34.609080465380856,311.58905919408454,07:20:10
-20.0,34.815799342755454,321.05407309665094,07:23:35
-19.5,35.02436424792052,329.9867507514866,07:27:01
-19.0,35.23477518087609,338.3870921585914,07:30:29
-18.5,35.447032141622145,346.25509731796535,07:33:57
-18.0,35.66113513015868,353.5907662296084,07:37:27
-17.5,35.877084146485714,360.39409889352066,07:40:58
-17.0,36.09487919060322,366.66509530970205,07:44:30
-16.5,36.314520262511216,372.4037554781525,07:48:02
-16.0,36.536007362209695,377.61007939887224,07:51:34
-15.5,36.75934048969867,382.2840670718611,07:55:07
-15.0,36.98451964497813,386.4257184971191,07:58:40
-14.5,37.211544828048076,390.0350336746462,08:02:14
-14.0,37.4404160389085,393.11201260444244,08:05:48
-13.5,37.67113327755941,395.6566552865079,08:09:23
-13.0,37.903696544000816,397.66896172084245,08:12:59
-12.5,38.13810583823271,399.1489319074462,08:16:35
-12.0,38.374361160255084,400.0965658463191,08:20:12
-11.5,38.61246251006794,400.51186353746107,08:23:48
-11.0,38.8524098876713,400.3948249808723,08:27:25
-10.5,39.09420329306513,399.7454501765526,08:31:03
-10.0,39.337842726249455,398.56373912450204,08:34:41
-9.5,39.58332818722426,396.8496918247207,08:38:19
-9.0,39.83065967598955,394.6033082772085,08:41:58
-8.5,40.07983719254534,391.8245884819654,08:45:38
-8.0,40.330860736891594,388.55813652647885,08:49:18
-7.5,40.583730309028354,385.2165138441737,08:52:58
-7.0,40.8384459089556,381.90006832814976,08:56:39
-6.5,41.09500753667333,378.6087999784071,09:00:21
-6.0,41.353415192181544,375.34270879494574,09:04:03
-5.5,41.61366961955064,372.1017947777655,09:07:46
-5.0,41.877041827526504,368.8860579268667,09:11:30
-4.5,42.144684915133986,365.695498242249,09:15:14
-4.0,42.41659888237311,362.5301157239128,09:19:00
-3.5,42.69278372924383,359.38991037185764,09:22:47
-3.0,42.97323945574621,356.2748821860838,09:26:35
-2.5,43.257966061880204,353.1850311665913,09:30:24
-2.0,43.54696354764584,350.12035731338,09:34:15
-1.5,43.84023191304309,347.0808606264499,09:38:04
-1.0,44.137771158071985,344.06654110580115,09:41:55
-0.5,44.4395812827325,341.07739875143363,09:45:47
0.0,44.745662287024636,338.1134335633473,09:49:41
0.5,45.056014170948416,335.1746455415423,09:53:36
1.0,45.37063693450383,332.26103468613775,09:57:33
1.5,45.68953057769086,329.60731579465727,10:01:29
2.0,46.01269510050952,327.4481825153395,10:05:26
2.5,46.340130502959795,325.7836348481844,10:09:24
3.0,46.67183678504172,324.61367279319194,10:13:23
3.5,47.00781394675527,323.9382963503621,10:17:24
4.0,47.348061988100454,323.7575055196949,10:21:25
4.5,47.692580909077265,324.0713003011904,10:25:28
5.0,48.04071232031085,324.87968069484845,10:29:33
5.5,48.3879414647679,326.1826467006693,10:33:37
6.0,48.733413255299375,327.9801983186527,10:37:40
6.5,49.07712769190527,330.27233554879865,10:41:45
7.0,49.419084774585606,333.05905839110744,10:45:49
7.5,49.75928450334035,336.3403668455787,10:49:53
8.0,50.09772687816954,340.11626091221274,10:53:56
8.5,50.434411899073154,344.38674059100936,10:57:59
9.0,50.76933956605117,349.1518058819685,11:02:02
9.5,51.102509879103636,354.41145678509054,11:06:06
10.0,51.43392283823052,360.16569330037504,11:10:09
10.5,51.76357844343183,366.2153016010382,11:14:12
11.0,52.09147669470756,371.7413845859169,11:18:15
11.5,52.417617592057724,376.6554260441978,11:22:17
12.0,52.742001135482305,380.95742597588105,11:26:18
12.5,53.06462732498131,384.64738438096646,11:30:19
13.0,53.38549616055474,387.7253012594542,11:34:19
13.5,53.7046076422026,390.19117661134436,11:38:19
14.0,54.021961769924886,392.04501043663663,11:42:18
14.5,54.337558543721606,393.2868027353312,11:46:16
15.0,54.65139796359274,393.9165535074282,11:50:14
15.5,54.96348002953831,393.9342627529272,11:54:12
16.0,55.273804741558294,393.3399304718288,11:58:09
16.5,55.582372099652716,392.1335566641324,12:02:06
17.0,55.889182103821554,390.3151413298384,12:06:02
17.5,56.19423475406481,387.8846844689467,12:09:58
18.0,56.49753005038251,384.84218608145727,12:13:52
18.5,56.799067992774624,381.1876461673701,12:17:46
19.0,57.09884858124117,376.9210647266851,12:21:40
19.5,57.39687181578214,372.04244175940244,12:25:33
20.0,57.69313769639753,366.5517772655221,12:29:25
20.5,57.98764622308734,360.449071245044,12:33:17
21.0,58.2803973958516,353.73432369796825,12:37:08
21.5,58.571391214690266,346.4075346242946,12:40:57
22.0,58.860627679603354,338.46870402402334,12:44:46
22.5,59.14810679059089,329.91783189715443,12:48:32
23.0,59.43382854765283,320.75491824368765,12:52:17
23.5,59.7177929507892,310.97996306362325,12:56:02
24,60,310.97996306362325,12:59:47

Flight_Nr,15,Cost,1299.197838103109
Long,Lat,Flight_Level,Time
-22,34,280,07:10:00
-21.7,34.0,282.6086969297534,07:11:49
-21.4,34.0,285.21739385950684,07:13:38
-21.099999999999998,34.0,287.82609078926026,07:15:27
-20.799999999999997,34.0,290.4347877190137,07:17:14
-20.499999999999996,34.0,293.0434846487671,07:19:01
-20.199999999999996,34.0,295.6521815785205,07:20:48
-19.899999999999995,34.0,298.26087850827395,07:22:35
-19.599999999999994,34.0,300.86957543802737,07:24:22
-19.299999999999994,34.0,303.4782723677808,07:26:09
-18.999999999999993,34.0,306.0869692975342,07:27:56
