Flight_Nr,65,Cost,1225.8839400468962
Long,Lat,Flight_Level,Time
-26,34,270,07:45:00
-25.5,34.250086544733094,282.7400083556744,07:48:37
-25.0,34.49979989481998,294.79560237932156,07:52:11
-24.5,34.74914005026065,306.1667820709416,07:55:45
-24.0,34.99810701105512,316.85354743053443,07:59:20
-23.5,35.246700777203365,326.8558984581001,08:02:55
-23.0,35.4949213487054,336.1738351536387,08:06:33
-22.5,35.74276872556122,344.80735751714997,08:10:11
-22.0,35.99024290777083,352.75646554863425,08:13:50
-21.5,36.237343895334234,360.0211592480912,08:17:29
-21.0,36.484071688251426,366.601438615521,08:21:08
-20.5,36.73042628652239,372.49730365092364,08:24:46
-20.0,36.976407690147155,377.70875435429923,08:28:24
-19.5,37.2220158991257,382.2357907256476,08:32:03
-19.0,37.46725091345804,386.0784127649687,08:35:41
-18.5,37.71211273314416,389.23662047226264,08:39:19
-18.0,37.95660135818407,391.71041384752954,08:42:58
-17.5,38.200716788577765,393.49979289076913,08:46:36
-17.0,38.44445902432524,394.6047576019817,08:50:14
-16.5,38.687828065426515,395.025307981167,08:53:52
-16.0,38.930823911881575,394.7614440283252,08:57:30
-15.5,39.17344656369042,393.8131657434561,09:01:08
-15.0,39.415696020853055,392.18047312655983,09:04:45
-14.5,39.657572283369475,389.8633661776365,09:08:22
-14.0,39.89907535123968,386.8618448966861,09:12:00
-13.5,40.140205224463685,383.17590928370834,09:15:38
-13.0,40.38096190304145,378.8055593387035,09:19:15
-12.5,40.621345386973026,373.75079506167145,09:22:52
-12.0,40.861355676258384,368.01161645261226,09:26:29
-11.5,41.100992770897534,361.6142044039508,09:30:06
-11.0,41.34025667089046,355.42257388639655,09:33:43
-10.5,41.579147376237174,349.8556495260556,09:37:18
-10.0,41.81769446066121,344.9134313229279,09:40:53
-9.5,42.057501161944025,340.59591927701354,09:44:28
-9.0,42.29948297115864,336.9031133883127,09:48:03
-8.5,42.54363988830502,333.835013656825,09:51:39
-8.0,42.789971913383205,331.39162008255073,09:55:16
-7.5,43.038479046393164,329.5729326654897,09:58:52
-7.0,43.28916128733492,328.3789514056421,10:02:28
-6.5,43.542018636208454,327.8096763030078,10:06:04
-6.0,43.79705109301378,327.8651073575869,10:09:42
-5.5,44.05425865775088,328.54524456937924,10:13:20
-5.0,44.31364133041977,329.850087938385,10:16:59
-4.5,44.57519911102046,331.779637464604,10:20:40
-4.0,44.838931999552926,334.33389314803634,10:24:21
-3.5,45.104839996017176,337.5128549886821,10:28:03
-3.0,45.37292310041322,341.31652298654114,10:31:45
-2.5,45.643181312741035,345.7448971416135,10:35:28
-2.0,45.91561463300065,350.7979774538992,10:39:13
-1.5,46.19022306119204,356.0120645329068,10:42:59
-1.0,46.467006597315226,360.92344107236306,10:46:47
-0.5,46.745965241370186,365.53210707222445,10:50:35
0.0,47.027098993356944,369.8380625324911,10:54:23
0.5,47.31040785327547,373.8413074531631,10:58:12
1.0,47.595891821125804,377.54184183424024,11:02:01
1.5,47.883550896907906,380.9396656757226,11:05:52
2.0,48.1733850806218,384.03477897761024,11:09:43
2.5,48.46539437226748,386.8271817399031,11:13:34
3.0,48.75957877184495,389.31687396260116,11:17:26
3.5,49.05593827935421,391.5038556457045,11:21:19
4.0,49.35423783308224,393.38812678921306,11:25:12
4.5,49.65273309092534,394.9696873931269,11:29:06
5.0,49.951069512077275,396.24853745744593,11:32:59
5.5,50.249247096538035,397.2246769821703,11:36:53
6.0,50.547265844307645,397.8981059672998,11:40:46
6.5,50.845125755386086,398.26882441283465,11:44:39
7.0,51.14282682977336,398.3368323187746,11:48:32
7.5,51.440369067469476,398.10212968511985,11:52:25
8.0,51.73775246847442,397.5999621961181,11:56:18
8.5,52.034977032788206,396.90302742680404,12:00:11
9.0,52.332042760410815,396.0135286048208,12:04:04
9.5,52.62894965134227,394.93146573016867,12:07:57
10.0,52.92569770558256,393.65683880284735,12:11:49
10.5,53.222286923131676,392.189647822857,12:15:42
11.0,53.51871730398963,390.52989279019755,12:19:35
11.5,53.814988848156425,388.677573704869,12:23:28
12.0,54.11110155563206,386.6326905668714,12:27:21
12.5,54.40705542641652,384.3952433762048,12:31:14
13.0,54.70285046050982,381.96523213286906,12:35:07
13.5,54.998486657911954,379.34265683686414,12:39:00
14.0,55.293964018622916,376.52751748819026,12:42:52
14.5,55.589282542642735,373.5198140868473,12:46:44
15.0,55.88444222997137,370.3195466328353,12:50:36
15.5,56.179443080608834,366.92671512615414,12:54:29
16.0,56.47428509455515,363.3413195668039,12:58:21
16.5,56.768968271810294,359.56335995478463,13:02:13
17.0,57.063492612374276,355.59283629009633,13:06:05
17.5,57.35785811624709,351.42974857273884,13:09:57
18.0,57.652064783428735,347.07409680271235,13:13:47
18.5,57.94611261391922,342.52588098001684,13:17:37
19.0,58.24000160771854,337.78510110465214,13:21:27
19.5,58.5337317648267,332.85175717661843,13:25:17
20.0,58.827303085243685,327.72584919591566,13:29:05
20.5,59.120715568969516,322.40737716254375,13:32:53
21.0,59.41396921600417,316.8963410765028,13:36:41
21.5,59.707064026347666,311.1927409377928,13:40:29
22,60,311.1927409377928,13:44:17

Flight_Nr,65,Cost,1342.3154101179161
Long,Lat,Flight_Level,Time
-26,34,270,07:45:00
-25.7,34.0,270.3124999371156,07:46:48
-25.4,34.0,270.62499987423126,07:48:36
-25.099999999999998,34.0,270.93749981134687,07:50:24
-24.799999999999997,34.0,271.2499997484625,07:52:12
-24.499999999999996,34.0,271.56249968557813,07:54:00
-24.199999999999996,34.0,271.8749996226938,07:55:48
-23.899999999999995,34.0,272.1874995598094,07:57:36
-23.599999999999994,34.0,272.49999949692506,07:59:24
-23.299999999999994,34.0,272.81249943404066,08:01:12
-22.999999999999993,34.0,273.1249993711563,08:03:00
-22.699999999999992,34.11767241379311,273.4374993082719,08:05:02
-22.39999999999999,34.29137931034483,273.7499992453876,08:07:18
-22.09999999999999,34.46508620689656,274.0624991825032,08:09:34
-21.79999999999999,34.63879310344828,274.37499911961885,08:11:50
-21.49999999999999,34.81250000000001,274.68749905673445,08:14:06
-21.19999999999999,34.98620689655173,274.9999989938501,08:16:22
-20.899999999999988,35.159913793103456,275.3124989309657,08:18:38
-20.599999999999987,35.33362068965518,275.6249988680814,08:20:54
-20.299999999999986,35.507327586206905,275.937498805197,08:23:10
-19.999999999999986,35.681034482758626,276.24999874231264,08:25:26
-19.699999999999985,35.854741379310354,276.56249867942824,08:27:42
-19.399999999999984,36.028448275862075,276.87499861654385,08:29:58
-19.099999999999984,36.2021551724138,277.1874985536595,08:32:14
-18.799999999999983,36.375862068965525,277.4999984907751,08:34:30
-18.499999999999982,36.54956896551725,277.8124984278908,08:36:46
-18.19999999999998,36.723275862068974,278.1249983650064,08:39:02
-17.89999999999998,36.8969827586207,278.43749830212204,08:41:18
-17.59999999999998,37.07068965517242,278.74999823923764,08:43:34
-17.29999999999998,37.24439655172415,279.0624981763533,08:45:50
-16.99999999999998,37.41810344827587,279.3749981134689,08:48:06
-16.699999999999978,37.5918103448276,279.68749805058457,08:50:22
-16.399999999999977,37.76551724137932,279.99999798770017,08:52:38
-16.099999999999977,37.93922413793105,283.1249792481582,08:54:54
-15.799999999999976,38.11293103448277,286.24997861931445,08:57:10
-15.499999999999975,38.2866379310345,289.37497799047077,08:59:26
-15.199999999999974,38.46034482758622,292.4999773616271,09:01:40
-14.899999999999974,38.63405172413795,295.6249767327834,09:03:54
-14.599999999999973,38.80775862068967,298.74997610393973,09:06:08
-14.299999999999972,38.981465517241396,301.874975475096,09:08:22
-13.999999999999972,39.15517241379312,304.9999748462523,09:10:36
-13.69999999999997,39.328879310344846,308.12497421740864,09:12:50
-13.39999999999997,39.50258620689657,311.24997358856496,09:15:05
-13.09999999999997,39.676293103448295,314.3749729597213,09:17:21
-12.799999999999969,39.850000000000016,317.4999723308776,09:19:37
-12.499999999999968,40.023706896551744,320.6249717020339,09:21:53
-12.199999999999967,40.197413793103465,323.7499710731902,09:24:09
-11.899999999999967,40.37112068965519,326.8749704443465,09:26:25
-11.599999999999966,40.544827586206914,329.9999698155028,09:28:41
-11.299999999999965,40.71853448275864,333.12496918665914,09:30:58
-10.999999999999964,40.89224137931036,336.24996855781546,09:33:15
-10.699999999999964,41.06594827586209,339.3749679289717,09:35:32
-10.399999999999963,41.23965517241381,342.49996730012805,09:37:49
-10.099999999999962,41.41336206896554,345.62496667128437,09:40:06
-9.799999999999962,41.58706896551726,348.7499660424407,09:42:23
-9.499999999999961,41.76077586206899,351.874965413597,09:44:41
-9.19999999999996,41.93448275862071,354.9999647847533,09:46:59
-8.89999999999996,42.10818965517244,358.1249641559096,09:49:17
-8.599999999999959,42.28189655172416,361.2499635270659,09:51:35
-8.299999999999958,42.45560344827589,364.37496289822224,09:53:53
-7.999999999999958,42.62931034482761,367.49996226937856,09:56:11
-7.699999999999958,42.80301724137934,370.6249616405348,09:58:29
-7.399999999999959,42.97672413793106,373.74996101169114,10:00:47
-7.099999999999959,43.15043103448278,376.87496038284746,10:03:05
-6.799999999999959,43.32413793103451,379.9999597540038,10:05:23
-6.499999999999959,43.49784482758623,375.00006539974385,10:07:41
-6.199999999999959,43.671551724137956,370.00006640589373,10:09:59
-5.8999999999999595,43.84525862068968,365.0000674120437,10:12:17
-5.59999999999996,44.018965517241405,360.0000684181936,10:14:35
-5.29999999999996,44.192672413793126,355.00006942434356,10:16:53
-4.99999999999996,44.36637931034485,350.0000704304935,10:19:11
-4.69999999999996,44.540086206896575,345.00007143664345,10:21:27
-4.39999999999996,44.713793103448296,340.0000724427934,10:23:43
-4.099999999999961,44.88750000000002,335.00007344894334,10:25:59
-3.7999999999999607,45.061206896551745,330.0000744550933,10:28:15
-3.499999999999961,45.23491379310347,325.0000754612432,10:30:30
-3.199999999999961,45.408620689655194,320.00007646739317,10:32:45
-2.8999999999999613,45.582327586206915,315.0000774735431,10:35:00
-2.5999999999999615,45.75603448275864,310.00007847969306,10:37:15
-2.2999999999999616,45.929741379310364,305.000079485843,10:39:30
-1.9999999999999616,46.10344827586209,300.00008049199295,10:41:45
-1.6999999999999615,46.27715517241381,295.0000814981429,10:44:00
-1.3999999999999615,46.450862068965534,290.0000825042928,10:46:15
-1.0999999999999615,46.62456896551726,285.0000835104428,10:48:32
-0.7999999999999614,46.79827586206899,280.00008451659266,10:50:49
-0.4999999999999614,46.97198275862071,275.00008552274267,10:53:06
-0.19999999999996143,47.14568965517243,270.00008652889255,10:55:23
0.10000000000003856,47.31939655172416,265.0000875350425,10:57:44
0.40000000000003855,47.49310344827588,260.00008854119244,11:00:05
0.7000000000000386,47.66681034482761,255.00008954734238,11:02:26
