Flight_Nr,82,Cost,1078.6752135882587
Long,Lat,Flight_Level,Time
-14,34,210,07:25:00
-13.5,34.29484891121966,231.13203997720694,07:29:05
-13.0,34.59364048883863,250.96396116293906,07:33:04
-12.5,34.896374732856934,269.49576355719637,07:37:03
-12.0,35.20305164327457,286.72744715997885,07:40:57
-11.5,35.51367122009154,302.6590119712867,07:44:47
-11.0,35.82823346330783,317.2904579911197,07:48:40
-10.5,36.14673837292346,330.62178521947794,07:52:38
-10.0,36.4691859489384,342.65299365636133,07:56:37
-9.5,36.79557619135268,353.38408330177003,08:00:38
-9.0,37.12590910016629,362.8150541557038,08:04:41
-8.5,37.46018467537923,370.9459062181629,08:08:45
-8.0,37.79840291699149,377.77663948914716,08:12:51
-7.5,38.14056382500309,383.30725396865677,08:16:58
-7.0,38.486667399414,387.53774965669146,08:21:06
-6.5,38.83671364022427,390.4681265532513,08:25:16
-6.0,39.190702547433844,392.0983846583366,08:29:27
-5.5,39.54863412104275,392.42852397194684,08:33:39
-5.0,39.910508361050994,391.4585444940825,08:37:53
-4.5,40.27632526745856,389.1884462247433,08:42:07
-4.0,40.64608484026545,385.61822916392936,08:46:23
-3.5,41.01978707947168,380.7478933116405,08:50:41
-3.0,41.397431985077226,374.57743866787695,08:54:59
-2.5,41.77901955708211,367.1448050846469,08:59:19
-2.0,42.16454979548632,359.7019817442363,09:03:40
-1.5,42.55402270028986,352.85598898949365,09:08:02
-1.0,42.94743827149273,346.606826820419,09:12:24
-0.5,43.34479650909492,340.95449523701234,09:16:47
0.0,43.74609741309645,335.8989942392737,09:21:12
0.5,44.1513409834973,331.440323827203,09:25:38
1.0,44.559255288407684,327.57848400080036,09:30:02
1.5,44.963024362807545,324.3134747600656,09:34:25
2.0,45.36163810346089,321.64529610499903,09:38:46
2.5,45.75509651036773,319.5739480356004,09:43:05
3.0,46.14339958352805,318.09943055186966,09:47:23
3.5,46.52654732294185,317.221743653807,09:51:39
4.0,46.90453972860915,316.94088734141235,09:55:53
4.5,47.27737680052992,317.2568616146857,10:00:05
5.0,47.645058538704184,318.1696664736241,10:04:16
5.5,48.00758494313194,319.4812325682372,10:08:25
6.0,48.36495601381317,320.9934935572483,10:12:32
6.5,48.71717175074788,322.7064494406575,10:16:37
7.0,49.06423215393608,324.62010021846464,10:20:41
7.5,49.40613722337777,326.7344458906699,10:24:43
8.0,49.74288695907295,329.04948645727313,10:28:43
8.5,50.0744813610216,331.56522191827435,10:32:44
9.0,50.40092042922375,334.2816522736736,10:36:43
9.5,50.7233992448374,337.198777523471,10:40:42
10.0,51.04548304855117,340.3165976676665,10:44:40
10.5,51.36740963661831,343.63511270625975,10:48:38
11.0,51.6891790090388,347.1543226392513,10:52:37
11.5,52.01079116581266,350.8742274666408,10:56:37
12.0,52.33224610693987,354.79482718842826,11:00:38
12.5,52.65354383242043,358.9161218046138,11:04:38
13.0,52.97468434225435,362.97301155476833,11:08:38
13.5,53.29566763644164,366.4187380930237,11:12:38
14.0,53.61649371498227,369.23673378544964,11:16:38
14.5,53.937162577876265,371.4269986320463,11:20:38
15.0,54.25767422512362,372.98953263281385,11:24:38
15.5,54.57802865672433,373.92433578775194,11:28:38
16.0,54.898225872678395,374.23140809686083,11:32:38
16.5,55.218265872985825,373.91074956014035,11:36:38
17.0,55.5381486576466,372.96236017759065,11:40:38
17.5,55.85787422666073,371.38623994921164,11:44:38
18.0,56.17744258002823,369.1823888750033,11:48:38
18.5,56.49685371774909,366.3508069549657,11:52:38
19.0,56.81610763982327,362.89149418909886,11:56:37
19.5,57.13520434625085,358.8044505774027,12:00:36
20.0,57.454143837031765,354.08967611987725,12:04:35
20.5,57.77292611216606,348.7471708165225,12:08:32
21.0,58.09155117165369,342.7769346673384,12:12:29
21.5,58.41001901549468,336.1789676723251,12:16:26
22.0,58.72832964368904,328.9532698314825,12:20:21
22.5,59.04648305623674,321.0998411448107,12:24:16
23.0,59.3644792531378,312.6186816123095,12:28:11
23.5,59.68231823439221,303.5097912339791,12:32:04
24,60,303.5097912339791,12:35:57

Flight_Nr,82,Cost,1253.3556323025505
Long,Lat,Flight_Level,Time
-14,34,210,07:25:00
-13.7,34.0,213.5526319339853,07:26:59
-13.399999999999999,34.0,217.10526386797065,07:28:58
-13.099999999999998,34.0,220.657895801956,07:30:57
-12.799999999999997,34.0,224.2105277359413,07:32:56
-12.499999999999996,34.0,227.76315966992664,07:34:55
-12.199999999999996,34.0,231.31579160391195,07:36:51
-11.899999999999995,34.0,234.86842353789729,07:38:46
-11.599999999999994,34.0,238.4210554718826,07:40:41
-11.299999999999994,34.0,241.97368740586793,07:42:36
-10.999999999999993,34.0,245.52631933985327,07:44:31
-10.699999999999992,34.0,249.07895127383858,07:46:26
-10.399999999999991,34.0,252.6315832078239,07:48:18
-10.09999999999999,34.0,256.18421514180926,07:50:10
-9.79999999999999,34.0,259.73684707579457,07:52:02
-9.49999999999999,34.0,263.2894790097799,07:53:54
-9.199999999999989,34.0,266.8421109437652,07:55:46
-8.899999999999988,34.594507711774575,270.39474287775056,08:00:49
-8.599999999999987,34.82616873567937,273.94737481173587,08:03:24
-8.299999999999986,35.05782975958416,277.5000067457212,08:05:59
-7.999999999999987,35.289490783488944,281.05263867970655,08:08:34
-7.699999999999987,35.521151807393736,284.60527061369186,08:11:09
-7.399999999999987,35.75281283129853,288.15790254767717,08:13:44
-7.099999999999987,35.98447385520332,291.7105344816625,08:16:16
-6.799999999999987,36.21613487910811,295.2631664156478,08:18:48
-6.499999999999988,36.4477959030129,298.81579834963316,08:21:20
-6.199999999999988,36.679456926917695,301.0526356816082,08:23:52
-5.899999999999988,36.91111795082249,302.6315832078239,08:26:24
-5.599999999999988,37.14277897472728,304.2105307340396,08:28:56
-5.299999999999988,37.37443999863207,305.7894782602553,08:31:28
-4.9999999999999885,37.606101022536855,307.368425786471,08:34:00
-4.699999999999989,37.83776204644165,308.9473733126867,08:36:32
-4.399999999999989,38.06942307034644,310.5263208389024,08:39:06
-4.099999999999989,38.30108409425123,312.1052683651181,08:41:40
-3.799999999999989,38.53274511815602,313.6842158913338,08:44:14
-3.4999999999999893,38.764406142060814,315.2631634175495,08:46:48
-3.1999999999999895,38.996067165965606,316.8421109437652,08:49:22
-2.8999999999999897,39.2277281898704,318.4210584699809,08:51:56
-2.59999999999999,39.45938921377519,320.0000059961966,08:54:30
-2.29999999999999,39.691050237679974,321.5789535224123,08:57:04
-1.99999999999999,39.922711261584766,323.157901048628,08:59:38
-1.69999999999999,40.15437228548956,324.7368485748437,09:02:12
-1.39999999999999,40.38603330939435,326.3157961010594,09:04:46
-1.0999999999999899,40.61769433329914,327.8947436272751,09:07:20
-0.7999999999999898,40.84935535720393,329.4736911534908,09:09:54
-0.49999999999998984,41.081016381108725,331.0526386797065,09:12:29
-0.19999999999998985,41.31267740501352,332.6315862059222,09:15:04
0.10000000000001014,41.54433842891831,334.21053373213795,09:17:39
0.4000000000000101,41.7759994528231,335.7894812583536,09:20:14
