Flight_Nr,64,Cost,1247.2113834510744
Long,Lat,Flight_Level,Time
-30.0,44.0,260.0,07:15:00
-29.959016393442624,43.99859670444627,260.91684071929853,07:15:15
-29.918032786885245,43.99719340889254,261.8336814385971,07:15:30
-29.87704918032787,43.99579011333881,262.75052215789566,07:15:45
-29.83606557377049,43.994386817785085,263.6673628771942,07:16:00
-29.795081967213115,43.99298352223136,264.5842035964928,07:16:15
-29.75409836065574,43.991580226677634,265.5010443157913,07:16:30
-29.71311475409836,43.990176931123905,266.41788503508985,07:16:45
-29.672131147540984,43.988773635570176,267.3347257543884,07:17:00
-29.631147540983605,43.98737034001645,268.251566473687,07:17:15
-29.59016393442623,43.98596704446272,269.1684071929855,07:17:30
-29.549180327868854,43.98456374890899,270.08524791228405,07:17:45
-29.508196721311474,43.98316045335526,271.00208863158264,07:18:00
-29.467032967032967,43.98176065071815,271.8922145127274,07:18:15
-29.425824175824175,43.98036172131019,272.77566168433367,07:18:30
-29.384615384615383,43.97896279190223,273.65910885593996,07:18:45
-29.343406593406595,43.977563862494264,274.5425560275463,07:19:00
-29.302197802197803,43.97616493308631,275.4260031991526,07:19:15
-29.26098901098901,43.97476600367835,276.3094503707589,07:19:30
-29.21978021978022,43.973367074270385,277.1928975423652,07:19:45
-29.178571428571427,43.97196814486242,278.0763447139715,07:20:00
-29.13736263736264,43.97056921545446,278.95979188557783,07:20:15
-29.096153846153847,43.969170286046506,279.8432390571841,07:20:30
-29.054945054945055,43.96777135663854,280.7266862287904,07:20:45
-29.013736263736263,43.96637242723058,281.6101334003967,07:21:00
-28.97222222222222,43.964971275879165,282.47421919401756,07:21:15
-28.930555555555557,43.963569013556025,283.32862429864565,07:21:30
-28.88888888888889,43.96216675123288,284.1830294032738,07:21:45
-28.84722222222222,43.96076448890973,285.0374345079019,07:22:00
-28.805555555555557,43.95936222658659,285.89183961252996,07:22:15
-28.76388888888889,43.95795996426345,286.7462447171581,07:22:30
-28.72222222222222,43.956557701940305,287.6006498217862,07:22:45
-28.680555555555557,43.95515543961716,288.4550549264143,07:23:00
-28.63888888888889,43.95375317729402,289.3094600310424,07:23:15
-28.59722222222222,43.95235091497088,290.1638651356705,07:23:30
-28.555555555555557,43.95094865264773,291.0182702402986,07:23:45
-28.51388888888889,43.949546390324585,291.87267534492673,07:24:00
-28.472067039106147,43.948147091397196,292.7042124372842,07:24:15
-28.43016759776536,43.946749274167686,293.5243155235064,07:24:30
-28.38826815642458,43.94535145693818,294.34441860972856,07:24:45
-28.3463687150838,43.94395363970867,295.1645216959508,07:25:00
-28.304469273743017,43.94255582247915,295.98462478217294,07:25:15
-28.262569832402235,43.94115800524964,296.80472786839516,07:25:30
-28.220670391061454,43.93976018802013,297.6248309546173,07:25:45
-28.178770949720672,43.938362370790614,298.44493404083954,07:26:00
-28.136871508379887,43.936964553561104,299.2650371270617,07:26:15
-28.094972067039105,43.935566736331594,300.0851402132839,07:26:30
-28.053072625698324,43.93416891910208,300.9052432995061,07:26:45
-28.011173184357542,43.93277110187257,301.7253463857283,07:27:00
-27.96961325966851,43.93139351641247,302.5104655315125,07:27:15
-27.92817679558011,43.930023287959436,303.28286324441024,07:27:30
-27.886740331491712,43.928653059506395,304.05526095730795,07:27:45
-27.845303867403317,43.92728283105336,304.82765867020566,07:28:00
-27.803867403314918,43.92591260260032,305.6000563831033,07:28:15
-27.76243093922652,43.924542374147286,306.37245409600104,07:28:30
-27.72099447513812,43.92317214569425,307.14485180889875,07:28:45
-27.679558011049725,43.92180191724121,307.91724952179646,07:29:00
-27.638121546961326,43.92043168878818,308.6896472346942,07:29:15
-27.596685082872927,43.919061460335136,309.46204494759183,07:29:30
-27.555248618784532,43.9176912318821,310.23444266048955,07:29:45
-27.513812154696133,43.91632100342906,311.00684037338726,07:30:00
-27.472375690607734,43.914958870497514,311.75347577910526,07:30:15
-27.430939226519335,43.9136007853267,312.4872300312334,07:30:30
-27.38950276243094,43.91224270015589,313.2209842833616,07:30:45
-27.34806629834254,43.91088461498508,313.95473853548975,07:31:00
-27.306629834254142,43.90952652981427,314.6884927876179,07:31:15
-27.265193370165747,43.908168444643465,315.4222470397461,07:31:30
-27.223756906077348,43.90681035947265,316.15600129187425,07:31:45
-27.18232044198895,43.905452274301844,316.88975554400236,07:32:00
-27.140883977900554,43.90409418913103,317.6235097961305,07:32:15
-27.099447513812155,43.90273610396022,318.3572640482587,07:32:30
-27.058011049723756,43.90137801878941,319.09101830038685,07:32:45
-27.016574585635357,43.9000199336186,319.824772552515,07:33:00
-26.975,43.898664647944166,320.53765776415264,07:33:15
-26.933333333333334,43.89731122860065,321.2366302821299,07:33:30
-26.891666666666666,43.895957809257126,321.9356028001072,07:33:45
-26.85,43.89460438991361,322.6345753180844,07:34:00
-26.808333333333334,43.89325097057009,323.33354783606165,07:34:15
-26.766666666666666,43.89189755122657,324.0325203540389,07:34:30
-26.725,43.89054413188305,324.7314928720162,07:34:45
-26.683333333333334,43.88919071253953,325.43046538999346,07:35:00
-26.641666666666666,43.887837293196014,326.1294379079707,07:35:15
-26.6,43.88648387385249,326.82841042594794,07:35:30
-26.558333333333334,43.885130454508975,327.5273829439252,07:35:45
-26.516666666666666,43.88377703516545,328.2263554619025,07:36:00
-26.475274725274726,43.8824397854025,328.8976606894339,07:36:15
-26.434065934065934,43.881113315359904,329.55052105666806,07:36:30
-26.392857142857142,43.87978684531732,330.2033814239023,07:36:45
-26.35164835164835,43.878460375274734,330.8562417911364,07:37:00
-26.310439560439562,43.87713390523215,331.50910215837064,07:37:15
-26.26923076923077,43.875807435189564,332.1619625256048,07:37:30
-26.228021978021978,43.87448096514697,332.814822892839,07:37:45
-26.186813186813186,43.87315449510439,333.46768326007316,07:38:00
-26.145604395604394,43.8718280250618,334.12054362730737,07:38:15
-26.104395604395606,43.87050155501922,334.7734039945415,07:38:30
-26.063186813186814,43.86917508497663,335.42626436177574,07:38:45
-26.021978021978022,43.86784861493405,336.0791247290099,07:39:00
-25.98087431693989,43.866531132442965,336.7124837165116,07:39:15
-25.939890710382514,43.865223921439316,337.32355541289047,07:39:30
-25.898907103825138,43.86391671043567,337.93462710926934,07:39:45
-25.85792349726776,43.862609499432025,338.5456988056482,07:40:00
-25.816939890710383,43.86130228842838,339.1567705020271,07:40:15
-25.775956284153004,43.859995077424735,339.76784219840596,07:40:30
-25.73497267759563,43.858687866421086,340.37891389478483,07:40:45
-25.693989071038253,43.85738065541744,340.9899855911637,07:41:00
-25.653005464480874,43.856073444413795,341.6010572875426,07:41:15
-25.612021857923498,43.854766233410146,342.21212898392145,07:41:30
-25.57103825136612,43.853459022406504,342.8232006803003,07:41:45
-25.530054644808743,43.852151811402855,343.43427237667913,07:42:00
-25.48913043478261,43.85084968031963,344.0343215540788,07:42:15
-25.44836956521739,43.849561519017534,344.60405880428556,07:42:30
-25.407608695652176,43.84827335771544,345.17379605449236,07:42:45
-25.366847826086957,43.84698519641335,345.7435333046991,07:43:00
-25.32608695652174,43.84569703511126,346.3132705549059,07:43:15
-25.285326086956523,43.84440887380917,346.88300780511264,07:43:30
-25.244565217391305,43.84312071250708,347.45274505531944,07:43:45
-25.203804347826086,43.84183255120499,348.0224823055262,07:44:00
-25.16304347826087,43.840544389902895,348.592219555733,07:44:15
-25.122282608695652,43.8392562286008,349.1619568059397,07:44:30
-25.081521739130434,43.83796806729872,349.7316940561465,07:44:45
-25.04076086956522,43.836679905996625,350.30143130635327,07:45:00
-25.0,43.83539174469453,350.87116855656006,07:45:15
-24.95923913043478,43.834115528686375,351.4028924024229,07:45:30
-24.918478260869566,43.83283931267822,351.9346162482857,07:45:45
-24.877717391304348,43.83156309667006,352.4663400941485,07:46:00
-24.83695652173913,43.830286880661895,352.9980639400113,07:46:15
-24.796195652173914,43.82901066465374,353.5297877858741,07:46:30
-24.755434782608695,43.82773444864558,354.0615116317369,07:46:45
