Flight_Nr,33,Cost,1219.0842786658739
Long,Lat,Flight_Level,Time
-24.0,34.0,310.0,06:10:00
-23.9609375,34.01069732981795,310.10090717237665,06:10:15
-23.921875,34.021394659635895,310.20181434475325,06:10:30
-23.8828125,34.032091989453846,310.3027215171299,06:10:45
-23.84375,34.0427893192718,310.40362868950655,06:11:00
-23.8046875,34.05348664908974,310.5045358618832,06:11:15
-23.765625,34.06418397890769,310.6054430342598,06:11:30
-23.7265625,34.07488130872564,310.70635020663644,06:11:45
-23.6875,34.08557863854359,310.8072573790131,06:12:00
-23.6484375,34.09627596836154,310.9081645513897,06:12:15
-23.609375,34.10697329817948,311.00907172376634,06:12:30
-23.5703125,34.117670627997434,311.109978896143,06:12:45
-23.53125,34.128367957815385,311.2108860685196,06:13:00
-23.492227979274613,34.13912169038703,311.3113975203192,06:13:15
-23.45336787564767,34.15010103397348,311.41032608981055,06:13:30
-23.414507772020727,34.16108037755992,311.509254659302,06:13:45
-23.375647668393782,34.17205972114636,311.60818322879334,06:14:00
-23.33678756476684,34.18303906473281,311.7071117982847,06:14:15
-23.297927461139896,34.19401840831925,311.8060403677761,06:14:30
-23.259067357512954,34.2049977519057,311.9049689372675,06:14:45
-23.22020725388601,34.21597709549214,312.00389750675885,06:15:00
-23.181347150259068,34.226956439078585,312.10282607625027,06:15:15
-23.142487046632123,34.23793578266503,312.20175464574163,06:15:30
-23.10362694300518,34.248915126251475,312.300683215233,06:15:45
-23.064766839378237,34.25989446983792,312.3996117847244,06:16:00
-23.025906735751295,34.270873813424366,312.4985403542158,06:16:15
-22.987113402061855,34.28194619248083,312.5968161887347,06:16:30
-22.948453608247423,34.293204642477335,312.6937865533087,06:16:45
-22.90979381443299,34.30446309247384,312.79075691788273,06:17:00
-22.871134020618555,34.315721542470335,312.88772728245675,06:17:15
-22.832474226804123,34.32697999246684,312.98469764703077,06:17:30
-22.79381443298969,34.33823844246334,313.0816680116048,06:17:45
-22.75515463917526,34.34949689245985,313.1786383761788,06:18:00
-22.716494845360824,34.36075534245635,313.27560874075283,06:18:15
-22.677835051546392,34.372013792452854,313.37257910532685,06:18:30
-22.63917525773196,34.38327224244936,313.46954946990087,06:18:45
-22.600515463917525,34.39453069244586,313.5665198344749,06:19:00
-22.561855670103093,34.405789142442366,313.6634901990489,06:19:15
-22.52319587628866,34.41704759243887,313.7604605636229,06:19:30
-22.484536082474225,34.428440322821224,313.85685162266196,06:19:45
-22.445876288659793,34.440034473782354,313.95237372339847,06:20:00
-22.40721649484536,34.451628624743485,314.04789582413497,06:20:15
-22.36855670103093,34.463222775704615,314.14341792487147,06:20:30
-22.329896907216494,34.474816926665746,314.238940025608,06:20:45
-22.29123711340206,34.48641107762687,314.3344621263444,06:21:00
-22.25257731958763,34.498005228588,314.4299842270809,06:21:15
-22.213917525773194,34.50959937954913,314.5255063278174,06:21:30
-22.175257731958762,34.52119353051026,314.6210284285539,06:21:45
-22.13659793814433,34.53278768147139,314.71655052929043,06:22:00
-22.0979381443299,34.54438183243252,314.81207263002693,06:22:15
-22.059278350515463,34.55597598339365,314.90759473076344,06:22:30
-22.02061855670103,34.56757013435478,315.00311683149994,06:22:45
-21.98205128205128,34.57929239569309,315.09773794181024,06:23:00
-21.943589743589744,34.59116106889102,315.19132934877643,06:23:15
-21.905128205128204,34.60302974208895,315.2849207557426,06:23:30
-21.866666666666667,34.61489841528688,315.3785121627088,06:23:45
-21.828205128205127,34.62676708848482,315.4721035696749,06:24:00
-21.78974358974359,34.63863576168275,315.5656949766411,06:24:15
-21.75128205128205,34.65050443488068,315.65928638360725,06:24:30
-21.712820512820514,34.66237310807861,315.75287779057345,06:24:45
-21.674358974358974,34.67424178127655,315.8464691975396,06:25:00
-21.635897435897437,34.68611045447448,315.9400606045058,06:25:15
-21.597435897435897,34.69797912767241,316.03365201147193,06:25:30
-21.55897435897436,34.70984780087034,316.1272434184381,06:25:45
-21.52051282051282,34.72171647406827,316.22083482540427,06:26:00
-21.48205128205128,34.733741004329445,316.3137538418435,06:26:15
-21.443589743589744,34.7459436569486,316.40590441196616,06:26:30
-21.405128205128204,34.75814630956775,316.4980549820889,06:26:45
-21.366666666666667,34.7703489621869,316.59020555221156,06:27:00
-21.328205128205127,34.78255161480605,316.6823561223343,06:27:15
-21.28974358974359,34.794754267425205,316.77450669245695,06:27:30
-21.25128205128205,34.80695692004436,316.8666572625797,06:27:45
-21.212820512820514,34.81915957266351,316.95880783270235,06:28:00
-21.174358974358974,34.83136222528266,317.0509584028251,06:28:15
-21.135897435897437,34.84356487790181,317.14310897294774,06:28:30
-21.097435897435897,34.855767530520964,317.2352595430704,06:28:45
-21.05897435897436,34.867970183140116,317.32741011319314,06:29:00
-21.02051282051282,34.88017283575927,317.4195606833158,06:29:15
-20.982142857142858,34.89250149631775,317.51082288735614,06:29:30
-20.943877551020407,34.90497416594975,317.6010698158737,06:29:45
-20.90561224489796,34.91744683558175,317.6913167443913,06:30:00
-20.867346938775512,34.92991950521375,317.7815636729089,06:30:15
-20.82908163265306,34.94239217484576,317.8718106014265,06:30:30
-20.790816326530614,34.954864844477754,317.96205752994405,06:30:45
-20.752551020408163,34.96733751410976,318.0523044584616,06:31:00
-20.714285714285715,34.97981018374176,318.1425513869792,06:31:15
-20.676020408163264,34.99228285337376,318.2327983154968,06:31:30
-20.637755102040817,35.00475552300576,318.3230452440144,06:31:45
-20.599489795918366,35.017228192637766,318.41329217253195,06:32:00
-20.56122448979592,35.02970086226976,318.50353910104957,06:32:15
-20.522959183673468,35.04217353190177,318.5937860295671,06:32:30
-20.48477157360406,35.05475311182312,318.68327923196694,06:32:45
-20.446700507614214,35.067493057178496,318.7716418451901,06:33:00
-20.408629441624367,35.08023300253388,318.86000445841336,06:33:15
-20.370558375634516,35.09297294788926,318.94836707163654,06:33:30
-20.33248730964467,35.105712893244636,319.0367296848597,06:33:45
-20.294416243654823,35.11845283860002,319.1250922980829,06:34:00
-20.256345177664976,35.1311927839554,319.2134549113061,06:34:15
-20.218274111675125,35.14393272931078,319.3018175245293,06:34:30
-20.18020304568528,35.156672674666154,319.3901801377525,06:34:45
-20.14213197969543,35.16941262002154,319.4785427509757,06:35:00
-20.104060913705585,35.18215256537692,319.5669053641989,06:35:15
-20.065989847715738,35.194892510732295,319.65526797742206,06:35:30
-20.027918781725887,35.20763245608767,319.7436305906453,06:35:45
-19.98989898989899,35.220442955034684,319.83149579538673,06:36:00
-19.9520202020202,35.23344747635866,319.9179931268033,06:36:15
-19.914141414141415,35.24645199768264,320.00449045821995,06:36:30
-19.876262626262626,35.25945651900662,320.0909877896366,06:36:45
-19.838383838383837,35.2724610403306,320.17748512105317,06:37:00
-19.800505050505052,35.285465561654576,320.2639824524698,06:37:15
-19.762626262626263,35.298470082978554,320.3504797838864,06:37:30
-19.724747474747474,35.31147460430253,320.436977115303,06:37:45
-19.68686868686869,35.32447912562651,320.5234744467196,06:38:00
-19.6489898989899,35.33748364695049,320.60997177813624,06:38:15
-19.61111111111111,35.35048816827447,320.6964691095529,06:38:30
-19.57323232323232,35.363492689598445,320.78296644096946,06:38:45
-19.535353535353536,35.37649721092242,320.8694637723861,06:39:00
-19.497474747474747,35.389523660188196,320.9558665034039,06:39:15
-19.45959595959596,35.40285710063913,321.0409448288383,06:39:30
-19.421717171717173,35.41619054109007,321.1260231542727,06:39:45
-19.383838383838384,35.429523981541,321.2111014797071,06:40:00
-19.345959595959595,35.44285742199194,321.2961798051415,06:40:15
-19.30808080808081,35.456190862442874,321.38125813057593,06:40:30
-19.27020202020202,35.46952430289381,321.4663364560103,06:40:45
-19.232323232323232,35.48285774334475,321.5514147814447,06:41:00
-19.194444444444443,35.49619118379569,321.63649310687913,06:41:15
-19.156565656565657,35.50952462424662,321.7215714323135,06:41:30
-19.11868686868687,35.52285806469756,321.80664975774795,06:41:45
-19.08080808080808,35.536191505148494,321.89172808318233,06:42:00
-19.042929292929294,35.54952494559943,321.9768064086167,06:42:15
-19.005050505050505,35.562858386050365,322.06188473405115,06:42:30
-18.967336683417084,35.57641738868118,322.1453689088561,06:42:45
-18.92964824120603,35.590011093185815,322.2286078297181,06:43:00
-18.891959798994975,35.60360479769045,322.31184675058006,06:43:15
-18.85427135678392,35.617198502195095,322.3950856714421,06:43:30
-18.816582914572866,35.63079220669973,322.47832459230403,06:43:45
-18.77889447236181,35.64438591120437,322.56156351316605,06:44:00
-18.741206030150753,35.657979615709,322.644802434028,06:44:15
-18.7035175879397,35.671573320213646,322.72804135489,06:44:30
-18.665829145728644,35.68516702471828,322.811280275752,06:44:45
-18.628140703517587,35.69876072922292,322.89451919661394,06:45:00
-18.59045226130653,35.71235443372756,322.97775811747596,06:45:15
-18.55276381909548,35.7259481382322,323.0609970383379,06:45:30
-18.515075376884422,35.739541842736834,323.14423595919993,06:45:45
-18.4775,35.75329014408937,323.2263822737459,06:46:00
-18.44,35.76714151000718,323.3078001840812,06:46:15
-18.4025,35.78099287592498,323.3892180944165,06:46:30
-18.365,35.79484424184278,323.4706360047518,06:46:45
-18.3275,35.80869560776059,323.5520539150871,06:47:00
