Flight_Nr,17,Cost,1245.8666482336014
Long,Lat,Flight_Level,Time
-30.0,56.0,330.0,07:55:00
-29.96938775510204,56.02108843537415,330.07653056117226,07:55:15
-29.93877551020408,56.0421768707483,330.1530611223446,07:55:30
-29.908163265306122,56.06326530612245,330.22959168351684,07:55:45
-29.877551020408163,56.0843537414966,330.30612224468916,07:56:00
-29.846938775510203,56.10544217687075,330.3826528058614,07:56:15
-29.816326530612244,56.1265306122449,330.45918336703375,07:56:30
-29.785714285714285,56.14761904761905,330.535713928206,07:56:45
-29.755102040816325,56.1687074829932,330.61224448937827,07:57:00
-29.724489795918366,56.18979591836735,330.6887750505506,07:57:15
-29.693877551020407,56.2108843537415,330.76530561172285,07:57:30
-29.663265306122447,56.23197278911565,330.84183617289517,07:57:45
-29.632653061224488,56.2530612244898,330.91836673406743,07:58:00
-29.60204081632653,56.27414965986395,330.99489729523975,07:58:15
-29.57142857142857,56.2952380952381,331.071427856412,07:58:30
-29.54081632653061,56.316326530612244,331.14795841758433,07:58:45
-29.51020408163265,56.3374149659864,331.2244889787566,07:59:00
-29.47959183673469,56.358503401360544,331.3010195399289,07:59:15
-29.448979591836732,56.3795918367347,331.37755010110124,07:59:30
-29.418367346938773,56.40068027210884,331.4540806622735,07:59:45
-29.387755102040813,56.421768707483,331.5306112234458,08:00:00
-29.357142857142854,56.44285714285714,331.6071417846181,08:00:15
-29.326530612244895,56.4639455782313,331.68367234579034,08:00:30
-29.295918367346935,56.48503401360544,331.76020290696266,08:00:45
-29.265306122448976,56.506122448979596,331.8367334681349,08:01:00
-29.23469387755102,56.52721088435374,331.91326402930724,08:01:15
-29.20408163265306,56.548299319727896,331.9897945904795,08:01:30
-29.1734693877551,56.56938775510204,332.0663251516518,08:01:45
-29.142857142857142,56.590476190476195,332.1428557128241,08:02:00
-29.112244897959183,56.61156462585034,332.21938627399635,08:02:15
-29.081632653061224,56.632653061224495,332.29591683516867,08:02:30
-29.051020408163264,56.65374149659864,332.37244739634093,08:02:45
-29.020408163265305,56.674829931972795,332.44897795751325,08:03:00
-28.989795918367346,56.69591836734694,332.5255085186855,08:03:15
-28.959183673469386,56.717006802721095,332.60203907985783,08:03:30
-28.928571428571427,56.73809523809524,332.6785696410301,08:03:45
-28.897959183673468,56.75918367346939,332.75510020220236,08:04:00
-28.86734693877551,56.78027210884354,332.8316307633747,08:04:15
-28.83673469387755,56.80136054421769,332.90816132454694,08:04:30
-28.80612244897959,56.82244897959184,332.98469188571926,08:04:45
-28.77551020408163,56.843537414965986,333.0612224468915,08:05:00
-28.74489795918367,56.86462585034014,333.13775300806384,08:05:15
-28.71428571428571,56.885714285714286,333.2142835692361,08:05:30
-28.683673469387752,56.90680272108844,333.29081413040836,08:05:45
-28.653061224489793,56.927891156462586,333.3673446915807,08:06:00
-28.622448979591834,56.94897959183674,333.44387525275295,08:06:15
-28.591836734693874,56.970068027210885,333.52040581392527,08:06:30
-28.561224489795915,56.99115646258504,333.5969363750975,08:06:45
-28.530612244897956,57.012244897959185,333.67346693626985,08:07:00
-28.499999999999996,57.03333333333334,333.7499974974421,08:07:15
-28.469387755102037,57.054421768707485,333.82652805861443,08:07:30
-28.438775510204078,57.07551020408164,333.9030586197867,08:07:45
-28.40816326530612,57.096598639455785,333.979589180959,08:08:00
