Flight_Nr,43,Cost,1245.293498442881
Long,Lat,Flight_Level,Time
-30.0,44.0,280.0,06:40:00
-29.95923913043478,44.005260127998575,280.81499857202897,06:40:15
-29.918478260869566,44.01052025599714,281.62999714405794,06:40:30
-29.877717391304348,44.01578038399572,282.44499571608696,06:40:45
-29.83695652173913,44.02104051199429,283.25999428811593,06:41:00
-29.796195652173914,44.02630063999287,284.0749928601449,06:41:15
-29.755434782608695,44.03156076799144,284.8899914321739,06:41:30
-29.714673913043477,44.03682089599001,285.70499000420284,06:41:45
-29.67391304347826,44.04208102398859,286.51998857623187,06:42:00
-29.633152173913043,44.047341151987155,287.33498714826084,06:42:15
-29.592391304347824,44.05260127998573,288.1499857202898,06:42:30
-29.55163043478261,44.057861407984305,288.9649842923188,06:42:45
-29.51086956521739,44.06312153598288,289.77998286434774,06:43:00
-29.46961325966851,44.06845498042911,290.5783600559902,06:43:15
-29.42817679558011,44.07381508540176,291.3706931093102,06:43:30
-29.386740331491712,44.079175190374414,292.1630261626303,06:43:45
-29.345303867403317,44.08453529534707,292.9553592159503,06:44:00
-29.303867403314918,44.08989540031971,293.7476922692703,06:44:15
-29.26243093922652,44.095255505292364,294.54002532259034,06:44:30
-29.22099447513812,44.10061561026502,295.33235837591036,06:44:45
-29.179558011049725,44.10597571523767,296.12469142923044,06:45:00
-29.138121546961326,44.11133582021032,296.91702448255046,06:45:15
-29.096685082872927,44.116695925182974,297.7093575358705,06:45:30
-29.055248618784532,44.122056030155626,298.5016905891905,06:45:45
-29.013812154696133,44.12741613512828,299.2940236425105,06:46:00
-28.97252747252747,44.13276508751243,300.05947102676197,06:46:15
-28.931318681318682,44.138108463602336,300.81147557647915,06:46:30
-28.89010989010989,44.14345183969224,301.5634801261963,06:46:45
-28.8489010989011,44.14879521578215,302.31548467591347,06:47:00
-28.807692307692307,44.154138591872055,303.0674892256306,06:47:15
-28.766483516483518,44.15948196796196,303.8194937753478,06:47:30
-28.725274725274726,44.16482534405186,304.5714983250649,06:47:45
-28.684065934065934,44.17016872014177,305.3235028747821,06:48:00
-28.642857142857142,44.17551209623168,306.0755074244992,06:48:15
-28.60164835164835,44.18085547232158,306.8275119742164,06:48:30
-28.560439560439562,44.186198848411486,307.57951652393353,06:48:45
-28.51923076923077,44.19154222450139,308.3315210736507,06:49:00
-28.47814207650273,44.19687677602947,309.0622521540721,06:49:15
-28.437158469945356,44.20220360606595,309.7743689488596,06:49:30
-28.396174863387976,44.207530436102424,310.48648574364717,06:49:45
-28.3551912568306,44.212857266138904,311.19860253843467,06:50:00
-28.314207650273225,44.218184096175385,311.91071933322223,06:50:15
-28.273224043715846,44.223510926211866,312.62283612800974,06:50:30
-28.23224043715847,44.22883775624834,313.3349529227973,06:50:45
-28.19125683060109,44.23416458628482,314.0470697175848,06:51:00
-28.150273224043715,44.2394914163213,314.75918651237237,06:51:15
-28.10928961748634,44.24481824635778,315.47130330715987,06:51:30
-28.06830601092896,44.250145076394254,316.18342010194743,06:51:45
-28.027322404371585,44.255471906430735,316.89553689673494,06:52:00
-27.98633879781421,44.26080295404155,317.5957275447057,06:52:15
-27.94535519125683,44.266142436801054,318.27206589904296,06:52:30
-27.904371584699454,44.27148191956055,318.94840425338015,06:52:45
-27.863387978142075,44.27682140232005,319.6247426077174,06:53:00
-27.8224043715847,44.28216088507955,320.30108096205464,06:53:15
-27.781420765027324,44.28750036783905,320.9774193163919,06:53:30
-27.740437158469945,44.29283985059855,321.6537576707291,06:53:45
-27.69945355191257,44.29817933335805,322.3300960250663,06:54:00
-27.65846994535519,44.303518816117545,323.0064343794036,06:54:15
-27.617486338797814,44.30885829887704,323.6827727337408,06:54:30
-27.57650273224044,44.314197781636544,324.359111088078,06:54:45
-27.53551912568306,44.31953726439604,325.03544944241526,06:55:00
-27.494565217391305,44.324874555826234,325.70655316417515,06:55:15
-27.453804347826086,44.330197603615915,326.34363177418226,06:55:30
-27.41304347826087,44.33552065140559,326.98071038418936,06:55:45
-27.372282608695652,44.34084369919527,327.61778899419653,06:56:00
-27.331521739130434,44.34616674698495,328.25486760420364,06:56:15
-27.29076086956522,44.35148979477463,328.89194621421075,06:56:30
-27.25,44.35681284256431,329.52902482421786,06:56:45
-27.20923913043478,44.36213589035399,330.16610343422496,06:57:00
-27.168478260869566,44.36745893814367,330.8031820442321,06:57:15
