Flight_Nr,96,Cost,1197.8123391969693
Long,Lat,Flight_Level,Time
-30.0,42.0,200.0,07:05:00
-29.964622641509433,42.009429907341726,201.0809093200544,07:05:15
-29.92924528301887,42.01885981468345,202.16181864010878,07:05:30
-29.8938679245283,42.02828972202518,203.24272796016317,07:05:45
-29.858490566037737,42.037719629366904,204.32363728021753,07:06:00
-29.82311320754717,42.04714953670863,205.4045466002719,07:06:15
-29.787735849056602,42.05657944405036,206.4854559203263,07:06:30
-29.75235849056604,42.06600935139208,207.5663652403807,07:06:45
-29.71698113207547,42.07543925873381,208.64727456043508,07:07:00
-29.681603773584907,42.084869166075535,209.72818388048947,07:07:15
-29.64622641509434,42.09429907341726,210.80909320054386,07:07:30
-29.610849056603772,42.10372898075899,211.89000252059822,07:07:45
-29.57547169811321,42.11315888810071,212.9709118406526,07:08:00
-29.54009433962264,42.12258879544244,214.051821160707,07:08:15
-29.504716981132077,42.132018702784165,215.13273048076138,07:08:30
-29.46933962264151,42.14179722813862,216.16872593004524,07:08:45
-29.433962264150942,42.151629387033495,217.1978115530567,07:09:00
-29.39858490566038,42.16146154592837,218.2268971760682,07:09:15
-29.36320754716981,42.17129370482325,219.25598279907967,07:09:30
-29.327830188679247,42.18112586371812,220.28506842209114,07:09:45
-29.29245283018868,42.190958022612996,221.31415404510264,07:10:00
-29.257075471698112,42.20079018150787,222.3432396681141,07:10:15
-29.221698113207548,42.21062234040275,223.37232529112558,07:10:30
-29.18632075471698,42.220454499297624,224.40141091413705,07:10:45
-29.150943396226417,42.2302866581925,225.43049653714854,07:11:00
-29.11556603773585,42.24011881708738,226.45958216016,07:11:15
-29.080188679245282,42.24995097598225,227.48866778317148,07:11:30
-29.044811320754718,42.259783134877125,228.51775340618298,07:11:45
-29.00943396226415,42.269615293772006,229.54683902919444,07:12:00
-28.973300970873787,42.2799610361973,230.55879416340807,07:12:15
-28.936893203883496,42.29049353627003,231.56452002896793,07:12:30
-28.900485436893202,42.301026036342755,232.5702458945278,07:12:45
-28.864077669902912,42.311558536415475,233.57597176008767,07:13:00
-28.82766990291262,42.3220910364882,234.58169762564754,07:13:15
-28.79126213592233,42.33262353656093,235.5874234912074,07:13:30
-28.75485436893204,42.34315603663365,236.59314935676727,07:13:45
-28.718446601941746,42.35368853670638,237.59887522232714,07:14:00
-28.682038834951456,42.36422103677911,238.604601087887,07:14:15
-28.645631067961165,42.37475353685183,239.61032695344687,07:14:30
-28.609223300970875,42.385286036924555,240.61605281900674,07:14:45
-28.57281553398058,42.39581853699728,241.6217786845666,07:15:00
-28.53640776699029,42.40635103707,242.62750455012647,07:15:15
-28.5,42.41688353714273,243.63323041568634,07:15:30
-28.462871287128714,42.42804676656971,244.60448241832117,07:15:45
-28.425742574257427,42.439209995996684,245.575734420956,07:16:00
-28.388613861386137,42.45037322542366,246.54698642359085,07:16:15
-28.35148514851485,42.46153645485064,247.51823842622568,07:16:30
-28.314356435643564,42.472699684277615,248.4894904288605,07:16:45
-28.277227722772277,42.483862913704584,249.46074243149533,07:17:00
-28.24009900990099,42.49502614313156,250.43199443413016,07:17:15
-28.202970297029704,42.50618937255854,251.403246436765,07:17:30
-28.165841584158414,42.517352601985515,252.37449843939984,07:17:45
-28.128712871287128,42.52851583141249,253.34575044203467,07:18:00
-28.09158415841584,42.53967906083947,254.3170024446695,07:18:15
-28.054455445544555,42.550842290266445,255.28825444730433,07:18:30
-28.01732673267327,42.56200551969342,256.2595064499392,07:18:45
-27.980295566502463,42.57336346596727,257.1993420301747,07:19:00
-27.94334975369458,42.58489178948213,258.11168824081085,07:19:15
-27.9064039408867,42.596420112996995,259.024034451447,07:19:30
-27.86945812807882,42.607948436511855,259.93638066208314,07:19:45
-27.832512315270936,42.619476760026714,260.84872687271934,07:20:00
-27.795566502463053,42.63100508354158,261.7610730833555,07:20:15
-27.75862068965517,42.64253340705644,262.6734192939916,07:20:30
-27.721674876847292,42.6540617305713,263.5857655046278,07:20:45
-27.68472906403941,42.66559005408616,264.4981117152639,07:21:00
-27.647783251231527,42.677118377601026,265.41045792590006,07:21:15
-27.610837438423644,42.688646701115886,266.32280413653626,07:21:30
-27.573891625615765,42.700175024630745,267.2351503471724,07:21:45
-27.536945812807883,42.71170334814561,268.14749655780855,07:22:00
-27.5,42.72323167166047,269.0598427684447,07:22:15
-27.461928934010153,42.73554399147156,269.9442065094906,07:22:30
-27.423857868020306,42.74785631128265,270.8285702505365,07:22:45
-27.385786802030456,42.76016863109374,271.71293399158236,07:23:00
-27.34771573604061,42.77248095090483,272.5972977326283,07:23:15
-27.309644670050762,42.784793270715916,273.4816614736742,07:23:30
-27.271573604060915,42.79710559052701,274.3660252147201,07:23:45
-27.233502538071065,42.8094179103381,275.25038895576597,07:24:00
-27.195431472081218,42.821730230149186,276.13475269681186,07:24:15
-27.15736040609137,42.83404254996027,277.01911643785775,07:24:30
-27.119289340101524,42.84635486977137,277.90348017890364,07:24:45
-27.081218274111674,42.858667189582455,278.7878439199495,07:25:00
-27.043147208121827,42.87097950939354,279.67220766099547,07:25:15
-27.00507614213198,42.88329182920463,280.55657140204136,07:25:30
-26.966836734693878,42.89603566787219,281.39626528580266,07:25:45
-26.928571428571427,42.908845894056135,282.22908688382785,07:26:00
-26.89030612244898,42.92165612024008,283.0619084818531,07:26:15
-26.852040816326532,42.934466346424024,283.8947300798783,07:26:30
-26.81377551020408,42.94727657260796,284.72755167790353,07:26:45
-26.775510204081634,42.960086798791906,285.5603732759287,07:27:00
-26.737244897959183,42.97289702497585,286.393194873954,07:27:15
-26.698979591836736,42.98570725115979,287.22601647197916,07:27:30
-26.660714285714285,42.99851747734373,288.0588380700044,07:27:45
-26.622448979591837,43.01132770352768,288.8916596680296,07:28:00
-26.584183673469386,43.024137929711614,289.72448126605485,07:28:15
-26.54591836734694,43.03694815589556,290.55730286408004,07:28:30
-26.507653061224488,43.0497583820795,291.3901244621053,07:28:45
-26.46938775510204,43.06291667899515,292.1781026977913,07:29:00
-26.431122448979593,43.07616199359372,292.9548700928926,07:29:15
-26.392857142857142,43.08940730819229,293.7316374879938,07:29:30
-26.354591836734695,43.10265262279087,294.50840488309507,07:29:45
-26.316326530612244,43.11589793738944,295.28517227819634,07:30:00
-26.278061224489797,43.12914325198802,296.06193967329756,07:30:15
-26.239795918367346,43.14238856658659,296.83870706839883,07:30:30
-26.2015306122449,43.15563388118516,297.6154744635001,07:30:45
-26.163265306122447,43.16887919578374,298.3922418586013,07:31:00
-26.125,43.18212451038231,299.1690092537026,07:31:15
-26.086734693877553,43.19536982498089,299.94577664880387,07:31:30
-26.0484693877551,43.20861513957946,300.7225440439051,07:31:45
-26.010204081632654,43.22186045417803,301.49931143900636,07:32:00
-25.972361809045225,43.23527359297768,302.22700473509843,07:32:15
-25.934673366834172,43.24874775875952,302.93685290427806,07:32:30
-25.896984924623116,43.26222192454137,303.64670107345773,07:32:45
-25.85929648241206,43.27569609032322,304.35654924263736,07:33:00
-25.821608040201006,43.28917025610507,305.066397411817,07:33:15
-25.78391959798995,43.30264442188692,305.7762455809966,07:33:30
-25.746231155778894,43.31611858766877,306.4860937501763,07:33:45
-25.70854271356784,43.32959275345062,307.1959419193559,07:34:00
-25.670854271356784,43.34306691923247,307.9057900885355,07:34:15
-25.633165829145728,43.356541085014314,308.61563825771515,07:34:30
-25.59547738693467,43.370015250796165,309.3254864268948,07:34:45
-25.55778894472362,43.383489416578016,310.03533459607445,07:35:00
-25.520100502512562,43.39696358235987,310.74518276525407,07:35:15
-25.48258706467662,43.41057317201698,311.42622687447346,07:35:30
-25.445273631840795,43.42433753181726,312.074352058024,07:35:45
-25.407960199004975,43.438101891617535,312.72247724157444,07:36:00
-25.370646766169155,43.45186625141781,313.37060242512496,07:36:15
-25.333333333333332,43.465630611218096,314.0187276086755,07:36:30
-25.296019900497512,43.47939497101837,314.66685279222594,07:36:45
-25.258706467661693,43.49315933081865,315.31497797577646,07:37:00
-25.22139303482587,43.506923690618926,315.963103159327,07:37:15
-25.18407960199005,43.52068805041921,316.61122834287744,07:37:30
-25.14676616915423,43.53445241021949,317.25935352642796,07:37:45
-25.109452736318406,43.54821677001976,317.9074787099785,07:38:00
-25.072139303482587,43.56198112982004,318.55560389352894,07:38:15
-25.034825870646767,43.57574548962032,319.20372907707946,07:38:30
-24.997524752475247,43.58953345106069,319.8480144094891,07:38:45
-24.96039603960396,43.60365183546229,320.43854182592753,07:39:00
-24.923267326732674,43.61777021986389,321.0290692423659,07:39:15
-24.886138613861387,43.63188860426549,321.61959665880426,07:39:30
-24.849009900990097,43.6460069886671,322.2101240752426,07:39:45
-24.81188118811881,43.660125373068695,322.800651491681,07:40:00
-24.774752475247524,43.6742437574703,323.3911789081194,07:40:15
-24.737623762376238,43.6883621418719,323.98170632455776,07:40:30
-24.70049504950495,43.702480526273504,324.5722337409961,07:40:45
-24.663366336633665,43.7165989106751,325.1627611574345,07:41:00
-24.626237623762375,43.73071729507671,325.7532885738729,07:41:15
-24.58910891089109,43.74483567947831,326.34381599031127,07:41:30
-24.551980198019802,43.75895406387991,326.93434340674963,07:41:45
-24.514851485148515,43.77307244828151,327.524870823188,07:42:00
-24.478048780487804,43.78731645856428,328.0780571488291,07:42:15
-24.441463414634146,43.80164421943448,328.60634941393863,07:42:30
-24.40487804878049,43.81597198030468,329.1346416790481,07:42:45
