Flight_Nr,53,Cost,1454.873311901244
Long,Lat,Flight_Level,Time
-30.0,44.0,280.0,07:10:00
-29.95945945945946,44.006794294294295,279.9324324393409,07:10:15
-29.91891891891892,44.01358858858859,279.86486487868183,07:10:30
-29.87837837837838,44.020382882882885,279.7972973180228,07:10:45
-29.83783783783784,44.02717717717718,279.7297297573637,07:11:00
-29.7972972972973,44.033971471471475,279.6621621967046,07:11:15
-29.756756756756758,44.04076576576577,279.59459463604554,07:11:30
-29.716216216216214,44.047560060060064,279.5270270753865,07:11:45
-29.675675675675674,44.05435435435436,279.4594595147274,07:12:00
-29.635135135135133,44.061148648648654,279.39189195406834,07:12:15
-29.594594594594593,44.06794294294294,279.32432439340926,07:12:30
-29.554054054054053,44.07473723723724,279.25675683275017,07:12:45
-29.513513513513512,44.08153153153153,279.1891892720911,07:13:00
-29.472972972972972,44.08832582582583,279.121621711432,07:13:15
-29.43243243243243,44.09512012012012,279.05405415077297,07:13:30
-29.39189189189189,44.101914414414416,278.9864865901139,07:13:45
-29.35135135135135,44.10870870870871,278.9189190294548,07:14:00
-29.31081081081081,44.115503003003006,278.8513514687957,07:14:15
-29.27027027027027,44.1222972972973,278.7837839081366,07:14:30
-29.229729729729726,44.12909159159159,278.7162163474776,07:14:45
-29.189189189189186,44.135885885885884,278.6486487868185,07:15:00
-29.148648648648646,44.14268018018018,278.5810812261594,07:15:15
-29.108108108108105,44.149474474474474,278.51351366550034,07:15:30
-29.067567567567565,44.15626876876877,278.4459461048413,07:15:45
-29.027027027027025,44.16306306306306,278.3783785441822,07:16:00
-28.986486486486484,44.16985735735736,278.31081098352314,07:16:15
-28.945945945945944,44.17665165165165,278.24324342286405,07:16:30
-28.905405405405403,44.18344594594595,278.175675862205,07:16:45
-28.864864864864863,44.190240240240236,278.10810830154594,07:17:00
-28.824324324324323,44.19703453453453,278.04054074088685,07:17:15
-28.783783783783782,44.203828828828826,277.97297318022777,07:17:30
-28.74324324324324,44.21062312312312,277.9054056195687,07:17:45
-28.702702702702698,44.217417417417415,277.8378380589096,07:18:00
-28.662162162162158,44.22421171171171,277.77027049825057,07:18:15
-28.621621621621617,44.231006006006005,277.7027029375915,07:18:30
-28.581081081081077,44.2378003003003,277.6351353769324,07:18:45
-28.540540540540537,44.244594594594595,277.5675678162733,07:19:00
-28.499999999999996,44.25138888888889,277.5000002556142,07:19:15
-28.459459459459456,44.258183183183185,277.43243269495514,07:19:30
-28.418918918918916,44.26497747747748,277.36486513429605,07:19:45
-28.378378378378375,44.271771771771775,277.297297573637,07:20:00
-28.337837837837835,44.27856606606607,277.22973001297794,07:20:15
-28.297297297297295,44.285360360360364,277.16216245231885,07:20:30
-28.256756756756754,44.29215465465466,277.09459489165977,07:20:45
-28.21621621621621,44.298948948948954,277.02702733100074,07:21:00
-28.17567567567567,44.30574324324324,276.95945977034165,07:21:15
-28.13513513513513,44.31253753753754,276.89189220968257,07:21:30
-28.09459459459459,44.31933183183183,276.8243246490235,07:21:45
-28.05405405405405,44.32612612612613,276.7567570883644,07:22:00
-28.01351351351351,44.33292042042042,276.6891895277053,07:22:15
-27.97297297297297,44.33971471471472,276.6216219670462,07:22:30
-27.932432432432428,44.346509009009004,276.5540544063872,07:22:45
-27.891891891891888,44.3533033033033,276.4864868457281,07:23:00
-27.851351351351347,44.360097597597594,276.418919285069,07:23:15
-27.810810810810807,44.36689189189189,276.35135172440994,07:23:30
-27.770270270270267,44.373686186186184,276.28378416375085,07:23:45
-27.729729729729723,44.38048048048048,276.2162166030918,07:24:00
-27.689189189189182,44.387274774774774,276.14864904243274,07:24:15
-27.648648648648642,44.39406906906907,276.08108148177365,07:24:30
-27.6081081081081,44.400863363363364,276.01351392111457,07:24:45
-27.56756756756756,44.40765765765766,275.94594636045554,07:25:00
-27.52702702702702,44.41445195195195,275.87837879979645,07:25:15
-27.48648648648648,44.42124624624625,275.81081123913737,07:25:30
-27.44594594594594,44.42804054054054,275.7432436784783,07:25:45
-27.4054054054054,44.43483483483484,275.67567611781925,07:26:00
-27.36486486486486,44.441629129129126,275.60810855716016,07:26:15
-27.32432432432432,44.44842342342342,275.5405409965011,07:26:30
-27.28378378378378,44.455217717717716,275.472973435842,07:26:45
-27.243243243243235,44.46201201201201,275.4054058751829,07:27:00
-27.202702702702695,44.468806306306305,275.3378383145238,07:27:15
-27.162162162162154,44.4756006006006,275.2702707538648,07:27:30
-27.121621621621614,44.482394894894895,275.2027031932057,07:27:45
-27.081081081081074,44.48918918918919,275.1351356325466,07:28:00
-27.040540540540533,44.495983483483485,275.06756807188754,07:28:15
-26.999999999999993,44.50277777777778,275.00000051122845,07:28:30
-26.959459459459453,44.509572072072075,274.93243295056936,07:28:45
-26.918918918918912,44.51636636636637,274.8648653899103,07:29:00
-26.878378378378372,44.52316066066066,274.79729782925125,07:29:15
-26.83783783783783,44.52995495495495,274.72973026859216,07:29:30
-26.79729729729729,44.53674924924925,274.6621627079331,07:29:45
-26.75675675675675,44.54354354354354,274.594595147274,07:30:00
-26.716216216216207,44.55033783783784,274.52702758661496,07:30:15
-26.675675675675667,44.55713213213213,274.4594600259559,07:30:30
-26.635135135135126,44.56392642642643,274.3918924652968,07:30:45
-26.594594594594586,44.570720720720715,274.3243249046377,07:31:00
-26.554054054054046,44.57751501501501,274.2567573439787,07:31:15
-26.513513513513505,44.584309309309305,274.1891897833196,07:31:30
-26.472972972972965,44.5911036036036,274.1216222226605,07:31:45
-26.432432432432424,44.597897897897894,274.0540546620014,07:32:00
-26.391891891891884,44.60469219219219,273.9864871013424,07:32:15
-26.351351351351344,44.611486486486484,273.9189195406833,07:32:30
-26.310810810810803,44.61828078078078,273.8513519800242,07:32:45
-26.270270270270263,44.625075075075074,273.78378441936513,07:33:00
-26.22972972972972,44.63186936936937,273.71621685870605,07:33:15
-26.18918918918918,44.638663663663664,273.64864929804696,07:33:30
-26.14864864864864,44.64545795795796,273.5810817373879,07:33:45
-26.108108108108098,44.652252252252254,273.5135141767288,07:34:00
-26.067567567567558,44.65904654654655,273.44594661606976,07:34:15
-26.027027027027017,44.66584084084084,273.3783790554107,07:34:30
-25.986486486486477,44.67263513513514,273.3108114947516,07:34:45
-25.945945945945937,44.67942942942943,273.2432439340925,07:35:00
-25.905405405405396,44.68622372372373,273.1756763734335,07:35:15
-25.864864864864856,44.693018018018016,273.1081088127744,07:35:30
-25.824324324324316,44.69981231231231,273.0405412521153,07:35:45
-25.783783783783775,44.706606606606606,272.9729736914562,07:36:00
-25.74324324324323,44.7134009009009,272.9054061307972,07:36:15
-25.70270270270269,44.720195195195195,272.8378385701381,07:36:30
-25.66216216216215,44.72698948948949,272.770271009479,07:36:45
-25.62162162162161,44.733783783783785,272.70270344881993,07:37:00
-25.58108108108107,44.74057807807807,272.6351358881609,07:37:15
-25.54054054054053,44.74737237237237,272.5675683275018,07:37:30
-25.49999999999999,44.75416666666666,272.50000076684273,07:37:45
-25.45945945945945,44.76096096096096,272.43243320618365,07:38:00
-25.41891891891891,44.76775525525525,272.36486564552456,07:38:15
-25.37837837837837,44.77454954954955,272.2972980848655,07:38:30
-25.337837837837828,44.78134384384384,272.2297305242064,07:38:45
-25.297297297297288,44.78813813813814,272.16216296354736,07:39:00
-25.256756756756747,44.79493243243243,272.0945954028883,07:39:15
-25.216216216216203,44.80172672672673,272.0270278422292,07:39:30
-25.175675675675663,44.80852102102102,271.9594602815701,07:39:45
-25.135135135135123,44.81531531531532,271.891892720911,07:40:00
-25.094594594594582,44.822109609609605,271.82432516025193,07:40:15
-25.054054054054042,44.8289039039039,271.7567575995929,07:40:30
-25.0135135135135,44.835698198198195,271.6891900389338,07:40:45
-24.97297297297296,44.84249249249249,271.62162247827473,07:41:00
-24.93243243243242,44.849286786786784,271.55405491761564,07:41:15
-24.89189189189188,44.85608108108108,271.4864873569566,07:41:30
-24.85135135135134,44.862875375375374,271.41891979629753,07:41:45
-24.8108108108108,44.86966966966967,271.35135223563844,07:42:00
-24.77027027027026,44.876463963963964,271.28378467497936,07:42:15
-24.729729729729716,44.88325825825826,271.2162171143203,07:42:30
-24.689189189189175,44.890052552552554,271.1486495536612,07:42:45
-24.648648648648635,44.89684684684685,271.0810819930021,07:43:00
-24.608108108108095,44.903641141141144,271.013514432343,07:43:15
-24.567567567567554,44.91043543543544,270.945946871684,07:43:30
-24.527027027027014,44.917229729729726,270.8783793110249,07:43:45
-24.486486486486474,44.92402402402402,270.8108117503658,07:44:00
-24.445945945945933,44.930818318318316,270.74324418970673,07:44:15
-24.405405405405393,44.93761261261261,270.6756766290477,07:44:30
-24.364864864864852,44.944406906906906,270.6081090683886,07:44:45
-24.324324324324312,44.9512012012012,270.54054150772953,07:45:00
-24.283783783783772,44.95799549549549,270.47297394707044,07:45:15
-24.243243243243228,44.96478978978978,270.4054063864114,07:45:30
-24.202702702702688,44.97158408408408,270.3378388257523,07:45:45
-24.162162162162147,44.97837837837837,270.27027126509324,07:46:00
-24.121621621621607,44.98517267267267,270.20270370443416,07:46:15
-24.081081081081066,44.99196696696696,270.1351361437751,07:46:30
-24.040540540540526,44.99876126126126,270.06756858311604,07:46:45
-23.999999999999986,45.00555555555555,270.00000102245696,07:47:00
-23.960869565217376,45.01211352657005,269.93478363782083,07:47:15
-23.92173913043477,45.01867149758454,269.86956625318464,07:47:30
-23.88260869565216,45.02522946859903,269.8043488685485,07:47:45
-23.84347826086955,45.031787439613524,269.73913148391233,07:48:00
-23.804347826086943,45.03834541062802,269.6739140992762,07:48:15
-23.765217391304333,45.04490338164251,269.60869671464,07:48:30
-23.726086956521723,45.051461352657,269.5434793300039,07:48:45
-23.686956521739116,45.058019323671495,269.4782619453677,07:49:00
-23.647826086956506,45.06457729468599,269.4130445607316,07:49:15
-23.608695652173896,45.071135265700484,269.34782717609545,07:49:30
-23.56956521739129,45.07769323671498,269.28260979145927,07:49:45
-23.53043478260868,45.084251207729466,269.21739240682314,07:50:00
-23.491304347826073,45.09080917874396,269.15217502218695,07:50:15
-23.452173913043463,45.097367149758455,269.0869576375508,07:50:30
-23.413043478260853,45.10392512077295,269.0217402529147,07:50:45
