Flight_Nr,63,Cost,1375.3076622628048
Long,Lat,Flight_Level,Time
-30.0,56.0,250.0,07:05:00
-29.97289156626506,55.9773343373494,250.20331333794974,07:05:15
-29.94578313253012,55.954668674698794,250.40662667589945,07:05:30
-29.91867469879518,55.93200301204819,250.60994001384918,07:05:45
-29.89156626506024,55.90933734939759,250.81325335179892,07:06:00
-29.8644578313253,55.886671686746986,251.01656668974863,07:06:15
-29.837349397590362,55.86400602409638,251.21988002769837,07:06:30
-29.81024096385542,55.84134036144578,251.4231933656481,07:06:45
-29.783132530120483,55.81867469879518,251.6265067035978,07:07:00
-29.75602409638554,55.79600903614458,251.82982004154755,07:07:15
-29.728915662650603,55.77334337349398,252.0331333794973,07:07:30
-29.701807228915662,55.75067771084338,252.236446717447,07:07:45
-29.67469879518072,55.728012048192774,252.43976005539673,07:08:00
-29.647590361445783,55.70534638554217,252.64307339334647,07:08:15
-29.62048192771084,55.68268072289157,252.84638673129618,07:08:30
-29.593373493975903,55.660015060240966,253.04970006924592,07:08:45
-29.566265060240962,55.63734939759036,253.25301340719565,07:09:00
-29.539156626506024,55.61468373493976,253.45632674514536,07:09:15
-29.512048192771083,55.59201807228916,253.6596400830951,07:09:30
-29.484939759036145,55.569352409638554,253.86295342104484,07:09:45
-29.457831325301203,55.54668674698795,254.06626675899454,07:10:00
-29.430722891566262,55.52402108433735,254.26958009694428,07:10:15
-29.403614457831324,55.501355421686746,254.47289343489402,07:10:30
-29.376506024096383,55.47868975903614,254.67620677284373,07:10:45
-29.349397590361445,55.45602409638554,254.87952011079346,07:11:00
-29.322289156626503,55.433358433734945,255.0828334487432,07:11:15
-29.295180722891565,55.41069277108434,255.2861467866929,07:11:30
-29.268072289156624,55.38802710843374,255.48946012464265,07:11:45
-29.240963855421686,55.36536144578314,255.69277346259238,07:12:00
-29.213855421686745,55.342695783132534,255.8960868005421,07:12:15
-29.186746987951807,55.32003012048193,256.09940013849183,07:12:30
-29.159638554216865,55.29736445783133,256.30271347644157,07:12:45
-29.132530120481924,55.274698795180726,256.5060268143913,07:13:00
-29.105421686746986,55.25203313253012,256.709340152341,07:13:15
-29.078313253012045,55.22936746987952,256.9126534902907,07:13:30
-29.051204819277107,55.20670180722892,257.11596682824046,07:13:45
-29.024096385542165,55.184036144578315,257.3192801661902,07:14:00
-28.996987951807228,55.16137048192771,257.52259350413993,07:14:15
-28.969879518072286,55.13870481927711,257.72590684208967,07:14:30
-28.94277108433735,55.116039156626506,257.92922018003935,07:14:45
-28.915662650602407,55.0933734939759,258.1325335179891,07:15:00
-28.88855421686747,55.0707078313253,258.3358468559388,07:15:15
-28.861445783132528,55.0480421686747,258.53916019388856,07:15:30
-28.834337349397586,55.025376506024095,258.7424735318383,07:15:45
-28.807228915662648,55.00271084337349,258.94578686978804,07:16:00
-28.780120481927707,54.98004518072289,259.1491002077377,07:16:15
-28.75301204819277,54.95737951807229,259.35241354568745,07:16:30
-28.725903614457827,54.934713855421684,259.5557268836372,07:16:45
-28.69879518072289,54.91204819277108,259.75904022158693,07:17:00
-28.671686746987948,54.88938253012048,259.96235355953667,07:17:15
-28.64457831325301,54.866716867469876,260.1656668974864,07:17:30
-28.61746987951807,54.84405120481927,260.3689802354361,07:17:45
-28.590361445783127,54.82138554216867,260.5722935733858,07:18:00
-28.56325301204819,54.79871987951807,260.77560691133556,07:18:15
-28.536144578313248,54.776054216867465,260.9789202492853,07:18:30
