Flight_Nr,51,Cost,1399.094783223935
Long,Lat,Flight_Level,Time
-30.0,52.0,210.0,06:50:00
-29.96484375,52.01037946428571,210.47084281371772,06:50:15
-29.9296875,52.020758928571425,210.94168562743545,06:50:30
-29.89453125,52.031138392857144,211.41252844115317,06:50:45
-29.859375,52.04151785714286,211.8833712548709,06:51:00
-29.82421875,52.05189732142857,212.35421406858862,06:51:15
-29.7890625,52.06227678571428,212.82505688230634,06:51:30
-29.75390625,52.07265625,213.29589969602407,06:51:45
-29.71875,52.083035714285714,213.7667425097418,06:52:00
-29.68359375,52.093415178571426,214.2375853234595,06:52:15
-29.6484375,52.10379464285714,214.70842813717724,06:52:30
-29.61328125,52.11417410714286,215.17927095089496,06:52:45
-29.578125,52.12455357142857,215.65011376461268,06:53:00
-29.54296875,52.13493303571428,216.1209565783304,06:53:15
-29.5078125,52.145312499999996,216.59179939204813,06:53:30
-29.47265625,52.155691964285715,217.06264220576585,06:53:45
-29.4375,52.16607142857143,217.53348501948358,06:54:00
-29.40234375,52.17645089285714,218.0043278332013,06:54:15
-29.3671875,52.18683035714285,218.47517064691903,06:54:30
-29.33203125,52.19720982142857,218.94601346063675,06:54:45
-29.296875,52.207589285714285,219.41685627435447,06:55:00
-29.26171875,52.21796875,219.8876990880722,06:55:15
-29.226562499999996,52.22834821428572,220.35854190178992,06:55:30
-29.191406249999996,52.23872767857143,220.82938471550764,06:55:45
-29.156249999999996,52.24910714285714,221.30022752922537,06:56:00
-29.121093749999996,52.25948660714286,221.7710703429431,06:56:15
-29.085937499999996,52.269866071428574,222.24191315666081,06:56:30
-29.050781249999996,52.280245535714286,222.71275597037854,06:56:45
-29.015624999999996,52.290625000000006,223.18359878409626,06:57:00
-28.980468749999996,52.30100446428572,223.65444159781399,06:57:15
-28.945312499999996,52.31138392857143,224.1252844115317,06:57:30
-28.910156249999996,52.32176339285714,224.59612722524943,06:57:45
-28.874999999999996,52.332142857142856,225.06697003896716,06:58:00
-28.839843749999996,52.342522321428575,225.53781285268488,06:58:15
-28.804687499999996,52.35290178571429,226.0086556664026,06:58:30
-28.76854838709677,52.36357142857143,226.4926618276006,06:58:45
-28.732258064516127,52.37428571428572,226.97869311918018,06:59:00
-28.69596774193548,52.385,227.46472441075977,06:59:15
-28.659677419354836,52.395714285714284,227.95075570233936,06:59:30
-28.62338709677419,52.40642857142857,228.43678699391893,06:59:45
-28.587096774193544,52.417142857142856,228.92281828549852,07:00:00
-28.5508064516129,52.42785714285714,229.40884957707812,07:00:15
-28.514516129032256,52.43857142857143,229.89488086865768,07:00:30
-28.478225806451608,52.449285714285715,230.38091216023727,07:00:45
-28.441935483870964,52.46,230.86694345181687,07:01:00
-28.40564516129032,52.47071428571429,231.35297474339646,07:01:15
-28.369354838709672,52.48142857142857,231.83900603497602,07:01:30
-28.333064516129028,52.49214285714286,232.32503732655562,07:01:45
-28.296774193548384,52.502857142857145,232.8110686181352,07:02:00
-28.26048387096774,52.513571428571424,233.2970999097148,07:02:15
-28.224193548387092,52.52428571428571,233.78313120129437,07:02:30
-28.187903225806448,52.535,234.26916249287396,07:02:45
-28.151612903225804,52.54571428571428,234.75519378445355,07:03:00
-28.115322580645156,52.55642857142857,235.24122507603315,07:03:15
-28.07903225806451,52.567142857142855,235.72725636761274,07:03:30
-28.042741935483868,52.57785714285715,236.2132876591923,07:03:45
-28.00645161290322,52.588571428571434,236.6993189507719,07:04:00
-27.970161290322576,52.59928571428572,237.1853502423515,07:04:15
-27.93387096774193,52.61000000000001,237.67138153393108,07:04:30
-27.897580645161284,52.62071428571429,238.15741282551065,07:04:45
-27.86129032258064,52.63142857142858,238.64344411709024,07:05:00
-27.824999999999996,52.64214285714286,239.12947540866983,07:05:15
-27.788709677419348,52.652857142857144,239.6155067002494,07:05:30
-27.752419354838704,52.66357142857143,240.101537991829,07:05:45
-27.71612903225806,52.674285714285716,240.58756928340858,07:06:00
-27.679838709677412,52.685,241.07360057498815,07:06:15
-27.643548387096768,52.69571428571429,241.55963186656774,07:06:30
-27.607258064516124,52.706428571428575,242.04566315814733,07:06:45
-27.57096774193548,52.71714285714286,242.5316944497269,07:07:00
-27.534677419354832,52.72785714285715,243.0177257413065,07:07:15
-27.498387096774188,52.73857142857143,243.50375703288609,07:07:30
-27.462096774193544,52.74928571428572,243.98978832446568,07:07:45
-27.425806451612896,52.760000000000005,244.47581961604527,07:08:00
-27.389516129032252,52.77071428571429,244.96185090762484,07:08:15
-27.353225806451608,52.78142857142857,245.44788219920443,07:08:30
-27.31693548387096,52.792142857142856,245.93391349078402,07:08:45
-27.279999999999994,52.80304761904762,246.42858533865837,07:09:00
-27.242499999999993,52.81411904761905,246.9308176732906,07:09:15
-27.204999999999995,52.82519047619048,247.43305000792284,07:09:30
-27.167499999999993,52.836261904761905,247.93528234255507,07:09:45
-27.129999999999992,52.84733333333333,248.43751467718732,07:10:00
-27.092499999999994,52.858404761904765,248.93974701181955,07:10:15
-27.054999999999993,52.86947619047619,249.4419793464518,07:10:30
-27.01749999999999,52.88054761904762,249.94421168108403,07:10:45
-26.979999999999993,52.891619047619045,250.44644401571625,07:11:00
-26.942499999999992,52.90269047619048,250.9486763503485,07:11:15
-26.904999999999994,52.913761904761905,251.45090868498073,07:11:30
-26.867499999999993,52.92483333333333,251.95314101961299,07:11:45
-26.82999999999999,52.93590476190476,252.4553733542452,07:12:00
-26.792499999999993,52.94697619047619,252.95760568887744,07:12:15
-26.754999999999992,52.95804761904762,253.4598380235097,07:12:30
-26.71749999999999,52.969119047619046,253.96207035814191,07:12:45
-26.679999999999993,52.98019047619047,254.46430269277417,07:13:00
-26.64249999999999,52.991261904761906,254.9665350274064,07:13:15
-26.604999999999993,53.00233333333333,255.46876736203865,07:13:30
-26.567499999999992,53.013404761904766,255.97099969667087,07:13:45
-26.52999999999999,53.02447619047619,256.4732320313031,07:14:00
-26.492499999999993,53.03554761904762,256.97546436593535,07:14:15
-26.45499999999999,53.04661904761905,257.4776967005676,07:14:30
-26.41749999999999,53.05769047619048,257.97992903519986,07:14:45
-26.379999999999992,53.06876190476191,258.48216136983206,07:15:00
-26.34249999999999,53.07983333333334,258.9843937044643,07:15:15
-26.304999999999993,53.09090476190477,259.48662603909656,07:15:30
-26.26749999999999,53.10197619047619,259.9888583737288,07:15:45
