Flight_Nr,91,Cost,1235.1326492071487
Long,Lat,Flight_Level,Time
-24.0,34.0,230.0,06:45:00
-23.964285714285715,34.01132342992831,231.0236063445749,06:45:15
-23.928571428571427,34.02264685985662,232.04721268914977,06:45:30
-23.892857142857142,34.03397028978493,233.07081903372466,06:45:45
-23.857142857142858,34.045293719713236,234.09442537829955,06:46:00
-23.821428571428573,34.056617149641546,235.11803172287443,06:46:15
-23.785714285714285,34.06794057956986,236.14163806744932,06:46:30
-23.75,34.07926400949817,237.1652444120242,06:46:45
-23.714285714285715,34.09058743942648,238.18885075659907,06:47:00
-23.678571428571427,34.10191086935479,239.21245710117395,06:47:15
-23.642857142857142,34.1132342992831,240.23606344574884,06:47:30
-23.607142857142858,34.1245577292114,241.25966979032373,06:47:45
-23.571428571428573,34.135881159139714,242.2832761348986,06:48:00
-23.535714285714285,34.147204589068025,243.3068824794735,06:48:15
-23.5,34.158528018996336,244.3304888240484,06:48:30
-23.463054187192117,34.17027547954194,245.34252882895458,06:48:45
-23.426108374384235,34.18202294008755,246.3545688338608,06:49:00
-23.389162561576356,34.19377040063316,247.366608838767,06:49:15
-23.352216748768473,34.20551786117877,248.37864884367323,06:49:30
-23.31527093596059,34.217265321724376,249.39068884857943,06:49:45
-23.278325123152708,34.22901278226998,250.40272885348566,06:50:00
-23.24137931034483,34.24076024281559,251.41476885839185,06:50:15
-23.204433497536947,34.252507703361196,252.42680886329805,06:50:30
-23.167487684729064,34.26425516390681,253.43884886820427,06:50:45
-23.13054187192118,34.27600262445242,254.45088887311047,06:51:00
-23.0935960591133,34.287750084998024,255.4629288780167,06:51:15
-23.05665024630542,34.29949754554363,256.4749688829229,06:51:30
-23.019704433497537,34.31124500608924,257.4870088878291,06:51:45
-22.982323232323232,34.32314696513983,258.4885535798122,06:52:00
-22.944444444444443,34.33522549391039,259.4781036284546,06:52:15
-22.906565656565657,34.34730402268096,260.467653677097,06:52:30
-22.86868686868687,34.359382551451525,261.4572037257394,06:52:45
-22.83080808080808,34.37146108022209,262.4467537743818,06:53:00
-22.792929292929294,34.383539608992656,263.4363038230242,06:53:15
-22.755050505050505,34.39561813776322,264.4258538716666,06:53:30
-22.717171717171716,34.40769666653379,265.415403920309,06:53:45
-22.67929292929293,34.419775195304354,266.4049539689514,06:54:00
-22.641414141414142,34.43185372407492,267.3945040175938,06:54:15
-22.603535353535353,34.443932252845485,268.3840540662362,06:54:30
-22.565656565656564,34.45601078161605,269.3736041148786,06:54:45
-22.52777777777778,34.46808931038662,270.363154163521,06:55:00
-22.48984771573604,34.48019341307878,271.3411662611433,06:55:15
-22.451776649746193,34.49236784405536,272.2874489934602,06:55:30
-22.413705583756347,34.50454227503194,273.2337317257771,06:55:45
-22.375634517766496,34.51671670600851,274.180014458094,06:56:00
-22.33756345177665,34.52889113698509,275.1262971904109,06:56:15
-22.299492385786802,34.54106556796167,276.0725799227278,06:56:30
-22.261421319796955,34.55323999893824,277.0188626550447,06:56:45
-22.223350253807105,34.56541442991482,277.96514538736164,06:57:00
-22.185279187817258,34.577588860891396,278.91142811967853,06:57:15
-22.14720812182741,34.58976329186797,279.8577108519954,06:57:30
-22.109137055837564,34.601937722844546,280.8039935843123,06:57:45
-22.071065989847718,34.614112153821125,281.75027631662925,06:58:00
-22.032994923857867,34.6262865847977,282.69655904894614,06:58:15
-21.994871794871795,34.6384823238548,283.63763108321166,06:58:30
-21.956410256410255,34.650816565435306,284.5448335801433,06:58:45
-21.91794871794872,34.66315080701582,285.4520360770749,06:59:00
-21.879487179487178,34.67548504859632,286.3592385740065,06:59:15
-21.84102564102564,34.68781929017683,287.26644107093813,06:59:30
-21.8025641025641,34.70015353175734,288.1736435678697,06:59:45
-21.764102564102565,34.71248777333785,289.08084606480134,07:00:00
-21.725641025641025,34.72482201491836,289.98804856173297,07:00:15
-21.68717948717949,34.737156256498864,290.89525105866454,07:00:30
-21.648717948717948,34.749490498079375,291.8024535555962,07:00:45
-21.61025641025641,34.76182473965988,292.70965605252775,07:01:00
-21.57179487179487,34.77415898124039,293.6168585494594,07:01:15
-21.533333333333335,34.786493222820894,294.524061046391,07:01:30
-21.49484536082474,34.79884062484635,295.42534876059557,07:01:45
-21.45618556701031,34.81127356976394,296.28819038707445,07:02:00
-21.417525773195877,34.82370651468153,297.1510320135533,07:02:15
-21.378865979381445,34.836139459599124,298.01387364003216,07:02:30
-21.34020618556701,34.84857240451671,298.876715266511,07:02:45
-21.301546391752577,34.8610053494343,299.73955689298987,07:03:00
-21.262886597938145,34.87343829435189,300.6023985194687,07:03:15
-21.22422680412371,34.885871239269484,301.4652401459476,07:03:30
-21.185567010309278,34.898304184187076,302.32808177242646,07:03:45
-21.146907216494846,34.91073712910467,303.1909233989053,07:04:00
-21.108247422680414,34.92317007402226,304.05376502538417,07:04:15
-21.06958762886598,34.93560301893985,304.916606651863,07:04:30
-21.030927835051546,34.948035963857436,305.7794482783419,07:04:45
-20.992346938775512,34.9604504886893,306.63082164500673,07:05:00
-20.95408163265306,34.9727913331782,307.43632197241556,07:05:15
-20.915816326530614,34.98513217766711,308.24182229982443,07:05:30
-20.877551020408163,34.99747302215602,309.04732262723326,07:05:45
-20.839285714285715,35.00981386664493,309.85282295464214,07:06:00
-20.801020408163264,35.022154711133844,310.65832328205096,07:06:15
-20.762755102040817,35.034495555622755,311.46382360945984,07:06:30
-20.724489795918366,35.046836400111665,312.2693239368687,07:06:45
-20.68622448979592,35.05917724460057,313.07482426427754,07:07:00
-20.647959183673468,35.07151808908948,313.8803245916864,07:07:15
-20.60969387755102,35.08385893357839,314.68582491909524,07:07:30
-20.571428571428573,35.0961997780673,315.4913252465041,07:07:45
-20.533163265306122,35.10854062255621,316.29682557391294,07:08:00
-20.494897959183675,35.12088610255928,317.09585432896483,07:08:15
-20.456632653061224,35.13326171340438,317.85281786369626,07:08:30
-20.418367346938776,35.145637324249485,318.60978139842774,07:08:45
-20.380102040816325,35.15801293509458,319.3667449331592,07:09:00
-20.341836734693878,35.17038854593969,320.1237084678907,07:09:15
-20.303571428571427,35.182764156784785,320.8806720026222,07:09:30
-20.26530612244898,35.19513976762989,321.6376355373537,07:09:45
-20.227040816326532,35.207515378474994,322.3945990720851,07:10:00
-20.18877551020408,35.21989098932009,323.1515626068166,07:10:15
-20.150510204081634,35.2322666001652,323.90852614154807,07:10:30
-20.112244897959183,35.244642211010294,324.66548967627955,07:10:45
-20.073979591836736,35.2570178218554,325.42245321101103,07:11:00
-20.035714285714285,35.2693934327005,326.1794167457425,07:11:15
-19.997474747474747,35.28176300414631,326.93266743925034,07:11:30
-19.95959595959596,35.29404802400214,327.6339383556271,07:11:45
-19.921717171717173,35.30633304385797,328.3352092720039,07:12:00
-19.883838383838384,35.31861806371379,329.03648018838066,07:12:15
-19.845959595959595,35.330903083569616,329.7377511047574,07:12:30
-19.80808080808081,35.34318810342544,330.43902202113424,07:12:45
-19.77020202020202,35.355473123281264,331.140292937511,07:13:00
-19.732323232323232,35.36775814313709,331.8415638538878,07:13:15
-19.694444444444443,35.38004316299292,332.54283477026456,07:13:30
-19.656565656565657,35.39232818284874,333.2441056866414,07:13:45
-19.61868686868687,35.40461320270457,333.94537660301813,07:14:00
-19.58080808080808,35.41689822256039,334.64664751939495,07:14:15
-19.542929292929294,35.429183242416215,335.3479184357717,07:14:30
-19.505050505050505,35.44146826227204,336.0491893521485,07:14:45
-19.467171717171716,35.45378310861796,336.7088199494203,07:15:00
-19.42929292929293,35.466102543654664,337.36204434375276,07:15:15
-19.391414141414142,35.478421978691365,338.0152687380853,07:15:30
-19.353535353535353,35.49074141372807,338.66849313241784,07:15:45
-19.315656565656564,35.50306084876477,339.3217175267503,07:16:00
-19.27777777777778,35.51538028380147,339.97494192108286,07:16:15
-19.23989898989899,35.52769971883817,340.6281663154154,07:16:30
-19.2020202020202,35.54001915387487,341.2813907097479,07:16:45
-19.164141414141415,35.552338588911574,341.9346151040804,07:17:00
-19.126262626262626,35.564658023948276,342.58783949841296,07:17:15
-19.088383838383837,35.57697745898498,343.24106389274544,07:17:30
-19.050505050505052,35.58929689402168,343.894288287078,07:17:45
-19.012626262626263,35.60161632905838,344.54751268141047,07:18:00
-18.974874371859297,35.61391732111611,345.1666786644898,07:18:15
-18.93718592964824,35.62620909168436,345.76881544194237,07:18:30
-18.899497487437184,35.6385008622526,346.370952219395,07:18:45
-18.86180904522613,35.650792632820846,346.97308899684765,07:19:00
-18.824120603015075,35.663084403389085,347.5752257743003,07:19:15
-18.78643216080402,35.67537617395733,348.17736255175294,07:19:30
-18.748743718592966,35.68766794452558,348.7794993292056,07:19:45
-18.71105527638191,35.69995971509382,349.3816361066582,07:20:00
-18.673366834170853,35.712251485662065,349.9837728841108,07:20:15
-18.6356783919598,35.724543256230305,350.58590966156345,07:20:30
-18.597989949748744,35.73683502679855,351.1880464390161,07:20:45
-18.560301507537687,35.7491267973668,351.79018321646873,07:21:00
-18.522613065326635,35.76141856793504,352.3923199939214,07:21:15
-18.485,35.773699383373774,352.9742260750896,07:21:30
-18.4475,35.78596376611824,353.5257861118311,07:21:45
-18.41,35.79822814886272,354.07734614857264,07:22:00
-18.3725,35.81049253160719,354.6289061853142,07:22:15
-18.335,35.82275691435166,355.1804662220557,07:22:30
-18.2975,35.83502129709613,355.73202625879725,07:22:45
-18.26,35.847285679840596,356.2835862955388,07:23:00
-18.2225,35.85955006258507,356.8351463322803,07:23:15
-18.185,35.87181444532954,357.38670636902185,07:23:30
-18.1475,35.88407882807401,357.9382664057634,07:23:45
-18.11,35.89634321081848,358.4898264425049,07:24:00
-18.0725,35.908607593562955,359.04138647924646,07:24:15
-18.035,35.920871976307424,359.592946515988,07:24:30
-17.9975,35.93313863045383,360.1413354822746,07:24:45
-17.96,35.94543708422737,360.6453294621923,07:25:00
-17.9225,35.95773553800091,361.14932344211,07:25:15
-17.885,35.97003399177445,361.6533174220277,07:25:30
-17.8475,35.98233244554798,362.1573114019455,07:25:45
-17.81,35.99463089932152,362.6613053818632,07:26:00
-17.7725,36.00692935309506,363.1652993617809,07:26:15
-17.735,36.0192278068686,363.6692933416986,07:26:30
-17.6975,36.03152626064214,364.17328732161633,07:26:45
-17.66,36.04382471441568,364.67728130153404,07:27:00
-17.6225,36.05612316818922,365.18127528145175,07:27:15
-17.585,36.068421621962756,365.68526926136946,07:27:30
-17.5475,36.080720075736295,366.18926324128716,07:27:45
-17.51,36.093018529509834,366.6932572212049,07:28:00
-17.4725,36.105341968704685,367.16236942611846,07:28:15
-17.435,36.117674493507295,367.61879734921234,07:28:30
-17.3975,36.1300070183099,368.0752252723062,07:28:45
-17.36,36.142339543112506,368.5316531954001,07:29:00
-17.3225,36.15467206791511,368.988081118494,07:29:15
-17.285,36.16700459271772,369.4445090415879,07:29:30
-17.2475,36.179337117520326,369.90093696468176,07:29:45
-17.21,36.19166964232293,370.35736488777565,07:30:00
-17.1725,36.20400216712554,370.81379281086953,07:30:15
-17.135,36.21633469192814,371.2702207339634,07:30:30
-17.0975,36.22866721673075,371.7266486570573,07:30:45
-17.06,36.24099974153335,372.1830765801512,07:31:00
-17.0225,36.25333226633596,372.63950450324506,07:31:15
-16.985,36.26567841955019,373.0769060036094,07:31:30
-16.9475,36.27804501538186,373.48576786987945,07:31:45
-16.91,36.29041161121354,373.8946297361495,07:32:00
-16.8725,36.302778207045215,374.30349160241957,07:32:15
-16.835,36.31514480287689,374.7123534686896,07:32:30
-16.7975,36.327511398708566,375.1212153349597,07:32:45
-16.76,36.33987799454024,375.53007720122974,07:33:00
-16.7225,36.35224459037191,375.9389390674998,07:33:15
-16.685,36.36461118620359,376.34780093376986,07:33:30
-16.6475,36.37697778203526,376.7566628000399,07:33:45
-16.61,36.389344377866934,377.16552466631,07:34:00
-16.5725,36.40171097369861,377.57438653258004,07:34:15
-16.535,36.414077569530285,377.9832483988501,07:34:30
-16.4975,36.4264464367639,378.3889391946652,07:34:45
-16.46,36.43884710362464,378.75023500411146,07:35:00
-16.4225,36.45124777048538,379.1115308135577,07:35:15
-16.385,36.46364843734612,379.4728266230039,07:35:30
-16.3475,36.476049104206865,379.83412243245016,07:35:45
-16.31,36.48844977106761,380.1954182418964,07:36:00
-16.2725,36.50085043792835,380.5567140513426,07:36:15
-16.235,36.51325110478909,380.91800986078886,07:36:30
-16.1975,36.525651771649834,381.2793056702351,07:36:45
-16.16,36.538052438510576,381.6406014796813,07:37:00
-16.1225,36.55045310537132,382.00189728912756,07:37:15
-16.085,36.56285377223206,382.3631930985738,07:37:30
-16.0475,36.5752544390928,382.72448890802,07:37:45
-16.01,36.58765510595354,383.08578471746625,07:38:00
-15.9725,36.6000807582356,383.41219875190836,07:38:15
-15.935,36.61251549612541,383.72592850453077,07:38:30
-15.8975,36.62495023401522,384.0396582571532,07:38:45
-15.86,36.63738497190503,384.3533880097756,07:39:00
-15.8225,36.64981970979484,384.667117762398,07:39:15
-15.785,36.66225444768465,384.9808475150204,07:39:30
-15.7475,36.67468918557446,385.2945772676428,07:39:45
-15.71,36.68712392346427,385.6083070202652,07:40:00
-15.6725,36.69955866135408,385.9220367728876,07:40:15
-15.635,36.711993399243894,386.23576652551003,07:40:30
-15.5975,36.7244281371337,386.54949627813244,07:40:45
-15.56,36.73686287502351,386.86322603075484,07:41:00
-15.5225,36.749297612913324,387.17695578337725,07:41:15
-15.485074626865671,36.761721165664675,387.4711294342735,07:41:30
-15.447761194029852,36.77412794070833,387.73596893258053,07:41:45
-15.41044776119403,36.78653471575199,388.0008084308876,07:42:00
-15.373134328358208,36.79894149079565,388.26564792919464,07:42:15
-15.335820895522389,36.81134826583931,388.53048742750167,07:42:30
-15.298507462686567,36.82375504088297,388.7953269258087,07:42:45
-15.261194029850746,36.83616181592663,389.0601664241158,07:43:00
-15.223880597014926,36.84856859097029,389.3250059224228,07:43:15
-15.186567164179104,36.860975366013946,389.58984542072983,07:43:30
-15.149253731343283,36.873382141057604,389.8546849190369,07:43:45
-15.111940298507463,36.88578891610126,390.11952441734394,07:44:00
-15.074626865671641,36.89819569114493,390.38436391565097,07:44:15
-15.037313432835822,36.910602466188585,390.64920341395805,07:44:30
-15.0,36.92300924123224,390.9140429122651,07:44:45
-14.962686567164178,36.935449917797364,391.13155300079717,07:45:00
-14.925373134328359,36.947890594362484,391.34906308932926,07:45:15
-14.888059701492537,36.960331270927604,391.56657317786136,07:45:30
-14.850746268656717,36.972771947492724,391.78408326639345,07:45:45
-14.813432835820896,36.985212624057844,392.00159335492555,07:46:00
-14.776119402985074,36.997653300622964,392.21910344345764,07:46:15
-14.738805970149254,37.010093977188085,392.43661353198974,07:46:30
-14.701492537313433,37.022534653753205,392.65412362052183,07:46:45
-14.664179104477611,37.034975330318325,392.8716337090539,07:47:00
-14.626865671641792,37.047416006883445,393.089143797586,07:47:15
-14.58955223880597,37.059856683448565,393.3066538861181,07:47:30
-14.552238805970148,37.07229736001369,393.5241639746502,07:47:45
-14.514925373134329,37.08473803657881,393.7416740631823,07:48:00
-14.4775,37.097236477791064,393.9312970478857,07:48:15
-14.44,37.10977342876808,394.10232863003665,07:48:30
-14.4025,37.122310379745095,394.2733602121876,07:48:45
