Flight_Nr,70,Cost,1293.2329034372726
Long,Lat,Flight_Level,Time
-26.0,34.0,210.0,07:25:00
-25.964953271028037,34.01007553649503,210.51802531168252,07:25:15
-25.929906542056074,34.02015107299006,211.03605062336504,07:25:30
-25.89485981308411,34.0302266094851,211.55407593504756,07:25:45
-25.85981308411215,34.04030214598013,212.07210124673009,07:26:00
-25.824766355140188,34.05037768247516,212.5901265584126,07:26:15
-25.789719626168225,34.06045321897019,213.1081518700951,07:26:30
-25.75467289719626,34.07052875546522,213.62617718177762,07:26:45
-25.7196261682243,34.08060429196025,214.14420249346014,07:27:00
-25.684579439252335,34.090679828455286,214.66222780514266,07:27:15
-25.649532710280372,34.10075536495032,215.18025311682518,07:27:30
-25.614485981308412,34.11083090144535,215.6982784285077,07:27:45
-25.57943925233645,34.12090643794038,216.21630374019023,07:28:00
-25.544392523364486,34.13098197443541,216.73432905187275,07:28:15
-25.509345794392523,34.14105751093044,217.25235436355527,07:28:30
-25.474178403755868,34.15125596120831,217.76293483900733,07:28:45
-25.438967136150236,34.161499107407195,218.2708081012847,07:29:00
-25.4037558685446,34.17174225360609,218.7786813635621,07:29:15
-25.368544600938968,34.18198539980498,219.28655462583947,07:29:30
-25.333333333333332,34.192228546003875,219.79442788811684,07:29:45
-25.2981220657277,34.202471692202764,220.30230115039421,07:30:00
-25.262910798122064,34.21271483840166,220.81017441267159,07:30:15
-25.227699530516432,34.22295798460055,221.31804767494896,07:30:30
-25.1924882629108,34.23320113079944,221.82592093722633,07:30:45
-25.157276995305164,34.24344427699833,222.3337941995037,07:31:00
-25.122065727699532,34.25368742319723,222.84166746178107,07:31:15
-25.086854460093896,34.263930569396116,223.34954072405844,07:31:30
-25.051643192488264,34.27417371559501,223.8574139863358,07:31:45
-25.016431924882628,34.2844168617939,224.36528724861319,07:32:00
-24.98076923076923,34.29485703635542,224.87279885570186,07:32:15
-24.94471153846154,34.30546961073422,225.37999401450043,07:32:30
-24.908653846153847,34.31608218511302,225.88718917329902,07:32:45
-24.872596153846153,34.32669475949182,226.3943843320976,07:33:00
-24.83653846153846,34.337307333870626,226.90157949089615,07:33:15
-24.80048076923077,34.34791990824943,227.40877464969472,07:33:30
-24.764423076923077,34.358532482628235,227.9159698084933,07:33:45
-24.728365384615383,34.36914505700704,228.42316496729185,07:34:00
-24.692307692307693,34.379757631385836,228.93036012609045,07:34:15
-24.65625,34.39037020576464,229.43755528488902,07:34:30
-24.620192307692307,34.400982780143444,229.94475044368758,07:34:45
-24.584134615384617,34.41159535452225,230.45194560248615,07:35:00
-24.548076923076923,34.42220792890105,230.95914076128471,07:35:15
-24.51201923076923,34.432820503279856,231.46633592008328,07:35:30
-24.47584541062802,34.443549785886695,231.96653199135793,07:35:45
-24.43961352657005,34.45433742260756,232.46322851887064,07:36:00
-24.403381642512077,34.46512505932842,232.95992504638332,07:36:15
-24.367149758454108,34.47591269604928,233.456621573896,07:36:30
-24.330917874396135,34.48670033277014,233.95331810140868,07:36:45
-24.294685990338163,34.497487969491004,234.4500146289214,07:37:00
-24.258454106280194,34.50827560621186,234.94671115643408,07:37:15
-24.22222222222222,34.519063242932724,235.44340768394676,07:37:30
-24.185990338164252,34.52985087965359,235.94010421145944,07:37:45
-24.14975845410628,34.54063851637444,236.43680073897215,07:38:00
-24.113526570048307,34.551426153095306,236.93349726648484,07:38:15
-24.07729468599034,34.56221378981617,237.43019379399752,07:38:30
-24.041062801932366,34.573001426537026,237.9268903215102,07:38:45
-24.004830917874397,34.58378906325789,238.4235868490229,07:39:00
-23.96875,34.59463852370253,238.90704542502522,07:39:15
-23.932692307692307,34.60549749548928,239.38846739310284,07:39:30
-23.896634615384617,34.61635646727604,239.86988936118047,07:39:45
