Flight_Nr,24,Cost,1271.5884361721846
Long,Lat,Flight_Level,Time
-30,40,340,07:15:00
-29.5,40.21364746299228,340.2051863615112,07:18:29
-29.0,40.42576467345574,340.41788230833663,07:21:58
-28.5,40.63635163139042,340.6380878404767,07:25:26
-28.0,40.84540833679631,340.865802957931,07:28:54
-27.5,41.0529347896734,341.1010276607,07:32:21
-27.0,41.25893099002169,341.34376194878354,07:35:48
-26.5,41.463396937841196,341.5940058221814,07:39:15
-26.0,41.66633263313191,341.8517592808937,07:42:41
-25.5,41.86773807589382,342.1170223249206,07:46:07
-25.0,42.06761326612694,342.3897949542619,07:49:33
-24.5,42.26595820383127,342.67007716891766,07:52:58
-24.0,42.462772889006814,342.9578689688879,07:56:23
-23.5,42.658057321653544,343.25317035417265,07:59:48
-23.0,42.851811501771486,343.55598132477184,08:03:12
-22.5,43.04403542936065,343.86630188068557,08:06:36
-22.0,43.23472910442101,344.18413202191374,08:10:00
-21.5,43.42389252695258,344.5094717484564,08:13:23
-21.0,43.611525696955354,344.8423210603135,08:16:46
-20.5,43.797628614429335,345.18267995748516,08:20:09
-20.0,43.98220127937452,345.5305484399712,08:23:31
-19.5,44.16524369179091,345.88592650777167,08:26:53
-19.0,44.346755851678516,346.24881416088675,08:30:15
-18.5,44.52673775903731,346.61921139931627,08:33:36
-18.0,44.70518941386733,346.9971182230602,08:36:57
-17.5,44.88211081616854,347.3825346321186,08:40:18
-17.0,45.057501965940965,347.77546062649157,08:43:38
-16.5,45.23136286318461,348.17589620617895,08:46:58
-16.0,45.40369350789945,348.5838413711808,08:50:18
-15.5,45.574493900085486,348.9992961214972,08:53:37
-15.0,45.74376403974273,349.422260457128,08:56:56
-14.5,45.91150392687119,349.85273437807325,09:00:15
-14.0,46.07771356147086,350.1591143157062,09:03:35
-13.5,46.24239294354172,350.06997055541194,09:06:55
-13.0,46.40554207308381,349.57707816811353,09:10:14
-12.5,46.56716095009708,348.6804371538109,09:13:32
-12.0,46.72724957458157,347.38004751250406,09:16:50
-11.5,46.88580794653726,345.675909244193,09:20:07
-11.0,47.042836065964174,343.5680223488777,09:23:24
-10.5,47.19833393286227,341.05638682655825,09:26:41
-10.0,47.352307581123895,338.1410026772346,09:29:58
-9.5,47.505163785858876,334.82186990090673,09:33:14
-9.0,47.65714902899983,331.0989884975745,09:36:31
-8.5,47.80826331054675,326.9723584672383,09:39:46
-8.0,47.958506630499656,322.44197980989765,09:43:00
-7.5,48.10787898885852,317.50785252555283,09:46:14
-7.0,48.25638038562338,312.16997661420385,09:49:28
-6.5,48.40401082079421,306.42835207585057,09:52:40
-6.0,48.55077029437101,300.2829789104931,09:55:52
-5.5,48.69665880635379,293.7338571181315,09:59:03
-5.0,48.84167635674255,286.78098669876556,10:02:17
-4.5,48.98582294553727,279.4243676523954,10:05:31
-4.0,49.12909857273798,271.66399997903443,10:08:45
-3.5,49.27150323834467,264.0885668895546,10:12:05
-3.0,49.41303694235732,257.2867403740345,10:15:25
-2.5,49.553699684775964,251.25852043247406,10:18:45
-2.0,49.69349146560057,246.00390706487335,10:22:11
-1.5,49.832412284831165,241.52290027123237,10:25:37
-1.0,49.97046214246772,237.8155000515511,10:29:03
-0.5,50.10764103851025,234.8817064058296,10:32:29
0.0,50.24394897295876,232.72151933406778,10:35:54
0.5,50.379385945813254,231.33493883626568,10:39:19
1.0,50.51395195707372,230.7219649124233,10:42:44
1.5,50.64764700674016,230.88259756254058,10:46:09
2.0,50.78047109481257,231.81683678661764,10:49:34
2.5,50.91281417800953,233.52468258465439,10:52:58
3.0,51.04903561318718,236.0061349566509,10:56:23
3.5,51.19035090781163,239.2611939026071,10:59:50
4.0,51.33676006188285,243.28985942252305,11:03:17
4.5,51.48826307540083,248.09213151639872,11:06:45
5.0,51.64485994836559,253.66801018423405,11:10:08
5.5,51.80655068077714,260.0174954260291,11:13:32
6.0,51.97333527263547,267.1405872417839,11:16:57
6.5,52.145213723940564,275.0115783749944,11:20:16
7.0,52.322186034692436,282.7821808094585,11:23:36
7.5,52.50425220489109,290.04111273982693,11:26:54
8.0,52.69141223453651,296.78837416609963,11:30:13
8.5,52.88366612362871,303.02396508827655,11:33:33
9.0,53.0810138721677,308.74788550635793,11:36:54
9.5,53.283455480153464,313.9601354203434,11:40:18
10.0,53.490990947586,318.6607148302332,11:43:43
10.5,53.70362027446532,322.8496237360273,11:47:09
11.0,53.9213434607914,326.52686213772574,11:50:37
11.5,54.144160506564276,329.6924300353284,11:54:06
12.0,54.37207141178392,332.34632742883537,11:57:38
12.5,54.60507617645033,334.4885543182467,12:01:11
13.0,54.84317480056353,336.1191107035622,12:04:45
13.5,55.08636728412351,337.2379965847821,12:08:21
14.0,55.33465362713028,337.8452119619063,12:11:59
