Flight_Nr,98,Cost,1485.7021947264955
Long,Lat,Flight_Level,Time
-30.0,40.0,310.0,07:30:00
-29.958333333333332,39.99675925925926,309.9652777992987,07:30:15
-29.916666666666668,39.99351851851852,309.9305555985974,07:30:30
-29.875,39.99027777777778,309.8958333978961,07:30:45
-29.833333333333332,39.987037037037034,309.8611111971948,07:31:00
-29.791666666666668,39.9837962962963,309.8263889964935,07:31:15
-29.75,39.980555555555554,309.79166679579225,07:31:30
-29.708333333333332,39.97731481481482,309.75694459509094,07:31:45
-29.666666666666664,39.974074074074075,309.72222239438963,07:32:00
-29.625,39.97083333333333,309.6875001936883,07:32:15
-29.583333333333332,39.967592592592595,309.652777992987,07:32:30
-29.541666666666664,39.96435185185185,309.61805579228576,07:32:45
-29.5,39.96111111111111,309.58333359158445,07:33:00
-29.458333333333332,39.95787037037037,309.54861139088314,07:33:15
-29.416666666666664,39.95462962962963,309.5138891901819,07:33:30
-29.375,39.951388888888886,309.4791669894806,07:33:45
-29.333333333333332,39.94814814814815,309.44444478877926,07:34:00
-29.291666666666664,39.944907407407406,309.40972258807795,07:34:15
-29.25,39.94166666666666,309.37500038737664,07:34:30
-29.208333333333332,39.93842592592593,309.34027818667533,07:34:45
-29.166666666666664,39.93518518518518,309.305555985974,07:35:00
-29.124999999999996,39.93194444444445,309.2708337852727,07:35:15
-29.083333333333332,39.928703703703704,309.2361115845714,07:35:30
-29.041666666666664,39.92546296296296,309.20138938387015,07:35:45
-28.999999999999996,39.922222222222224,309.16666718316884,07:36:00
-28.958333333333332,39.91898148148148,309.13194498246753,07:36:15
-28.916666666666664,39.91574074074074,309.0972227817663,07:36:30
-28.874999999999996,39.9125,309.06250058106497,07:36:45
-28.833333333333332,39.90925925925926,309.02777838036366,07:37:00
-28.791666666666664,39.906018518518515,308.99305617966235,07:37:15
-28.749999999999996,39.90277777777778,308.95833397896104,07:37:30
-28.70833333333333,39.899537037037035,308.9236117782598,07:37:45
-28.666666666666664,39.8962962962963,308.8888895775585,07:38:00
-28.624999999999996,39.893055555555556,308.85416737685716,07:38:15
-28.58333333333333,39.88981481481481,308.8194451761559,07:38:30
-28.541666666666664,39.886574074074076,308.7847229754546,07:38:45
-28.499999999999996,39.88333333333333,308.7500007747533,07:39:00
-28.45833333333333,39.88009259259259,308.715278574052,07:39:15
-28.416666666666664,39.87685185185185,308.68055637335067,07:39:30
-28.374999999999996,39.87361111111111,308.6458341726494,07:39:45
-28.33333333333333,39.87037037037037,308.6111119719481,07:40:00
-28.291666666666664,39.86712962962963,308.5763897712468,07:40:15
-28.249999999999996,39.86388888888889,308.54166757054554,07:40:30
-28.20833333333333,39.86064814814815,308.50694536984423,07:40:45
-28.16666666666666,39.85740740740741,308.4722231691429,07:41:00
-28.124999999999996,39.854166666666664,308.4375009684416,07:41:15
-28.08333333333333,39.85092592592593,308.4027787677403,07:41:30
-28.04166666666666,39.847685185185185,308.36805656703905,07:41:45
-27.999999999999996,39.84444444444444,308.33333436633774,07:42:00
-27.95833333333333,39.841203703703705,308.2986121656364,07:42:15
-27.91666666666666,39.83796296296296,308.2638899649352,07:42:30
-27.874999999999996,39.83472222222222,308.22916776423386,07:42:45
-27.83333333333333,39.83148148148148,308.19444556353255,07:43:00
-27.79166666666666,39.82824074074074,308.15972336283124,07:43:15
-27.749999999999993,39.825,308.12500116212993,07:43:30
-27.70833333333333,39.82175925925926,308.0902789614287,07:43:45
-27.66666666666666,39.818518518518516,308.05555676072737,07:44:00
-27.624999999999993,39.81527777777778,308.02083456002606,07:44:15
-27.58333333333333,39.81203703703704,307.98611235932475,07:44:30
-27.54166666666666,39.80879629629629,307.9513901586235,07:44:45
-27.499999999999993,39.80555555555556,307.9166679579222,07:45:00
-27.45833333333333,39.802314814814814,307.8819457572209,07:45:15
-27.41666666666666,39.79907407407407,307.84722355651957,07:45:30
-27.374999999999993,39.795833333333334,307.81250135581826,07:45:45
-27.33333333333333,39.79259259259259,307.77777915511695,07:46:00
-27.29166666666666,39.78935185185185,307.74305695441564,07:46:15
-27.249999999999993,39.78611111111111,307.7083347537143,07:46:30
-27.208333333333325,39.78287037037037,307.6736125530131,07:46:45
-27.16666666666666,39.77962962962963,307.63889035231176,07:47:00
-27.124999999999993,39.77638888888889,307.60416815161045,07:47:15
-27.083333333333325,39.773148148148145,307.5694459509092,07:47:30
-27.04166666666666,39.76990740740741,307.5347237502079,07:47:45
-26.999999999999993,39.766666666666666,307.5000015495066,07:48:00
-26.958333333333325,39.76342592592593,307.46527934880527,07:48:15
-26.91666666666666,39.760185185185186,307.43055714810396,07:48:30
-26.874999999999993,39.75694444444444,307.3958349474027,07:48:45
-26.833333333333325,39.75370370370371,307.3611127467014,07:49:00
-26.79166666666666,39.75046296296297,307.3263905460001,07:49:15
-26.749999999999993,39.74722222222223,307.29166834529883,07:49:30
-26.708333333333325,39.743981481481484,307.2569461445975,07:49:45
-26.666666666666657,39.74074074074075,307.2222239438962,07:50:00
-26.624999999999993,39.737500000000004,307.1875017431949,07:50:15
-26.583333333333325,39.73425925925927,307.1527795424936,07:50:30
-26.541666666666657,39.731018518518525,307.11805734179234,07:50:45
-26.499999999999993,39.72777777777778,307.083335141091,07:51:00
-26.458333333333325,39.724537037037045,307.0486129403897,07:51:15
-26.416666666666657,39.7212962962963,307.01389073968846,07:51:30
-26.374999999999993,39.71826388888889,306.97916853898715,07:51:45
-26.333333333333325,39.71537037037037,306.94444633828584,07:52:00
-26.291666666666657,39.712476851851854,306.90972413758453,07:52:15
-26.249999999999993,39.70958333333334,306.8750019368832,07:52:30
-26.208333333333325,39.70668981481482,306.84027973618197,07:52:45
-26.166666666666657,39.703796296296304,306.80555753548066,07:53:00
-26.12499999999999,39.700902777777785,306.77083533477935,07:53:15
-26.083177570093447,39.699306853582556,306.7359833314586,07:53:30
-26.041121495327094,39.69965732087228,306.70093662420874,07:53:45
-25.99906542056074,39.700007788162,306.6658899169588,07:54:00
-25.957009345794383,39.70035825545172,306.6308432097089,07:54:15
-25.91495327102803,39.70070872274143,306.595796502459,07:54:30
-25.872897196261672,39.70105919003115,306.5607497952091,07:54:45
-25.830841121495318,39.70140965732087,306.5257030879592,07:55:00
-25.78878504672896,39.701760124610594,306.49065638070925,07:55:15
-25.746728971962607,39.702110591900315,306.4556096734594,07:55:30
-25.70467289719625,39.702461059190036,306.42056296620945,07:55:45
-25.662616822429897,39.702811526479756,306.3855162589595,07:56:00
-25.62056074766354,39.70316199376948,306.35046955170964,07:56:15
-25.578504672897186,39.7035124610592,306.3154228444597,07:56:30
-25.536448598130832,39.70386292834892,306.28037613720977,07:56:45
-25.494392523364475,39.70421339563863,306.2453294299599,07:57:00
-25.45233644859812,39.70456386292835,306.21028272270996,07:57:15
-25.410280373831764,39.704914330218074,306.1752360154601,07:57:30
-25.36822429906541,39.705264797507795,306.14018930821015,07:57:45
-25.326168224299053,39.705615264797515,306.1051426009603,07:58:00
-25.2841121495327,39.70596573208723,306.07009589371035,07:58:15
-25.242056074766342,39.70631619937695,306.03504918646047,07:58:30
-25.19999999999999,39.70666666666667,306.00000247921054,07:58:45
-25.157943925233635,39.70701713395639,305.9649557719606,07:59:00
-25.115887850467278,39.70736760124611,305.9299090647107,07:59:15
-25.073831775700924,39.707718068535826,305.8948623574608,07:59:30
-25.031775700934567,39.70806853582555,305.8598156502109,07:59:45
-24.989719626168213,39.70841900311527,305.824768942961,08:00:00
-24.947663551401856,39.70876947040499,305.7897222357111,08:00:15
-24.905607476635502,39.70911993769471,305.7546755284612,08:00:30
-24.863551401869145,39.70947040498442,305.7196288212113,08:00:45
-24.82149532710279,39.70982087227414,305.68458211396137,08:01:00
-24.779439252336438,39.710171339563864,305.6495354067115,08:01:15
-24.73738317757008,39.710521806853585,305.61448869946156,08:01:30
-24.695327102803727,39.710872274143306,305.5794419922117,08:01:45
-24.65327102803737,39.711222741433026,305.54439528496175,08:02:00
-24.611214953271016,39.71157320872275,305.5093485777119,08:02:15
-24.56915887850466,39.71192367601247,305.47430187046194,08:02:30
-24.527102803738305,39.71227414330219,305.439255163212,08:02:45
-24.48504672897195,39.71262461059191,305.40420845596213,08:03:00
-24.442990654205595,39.71297507788162,305.3691617487122,08:03:15
-24.400934579439237,39.713325545171344,305.3341150414623,08:03:30
-24.358878504672884,39.713676012461065,305.2990683342124,08:03:45
-24.31682242990653,39.714026479750785,305.2640216269625,08:04:00
-24.274766355140173,39.7143769470405,305.2289749197126,08:04:15
-24.23271028037382,39.71472741433022,305.1939282124627,08:04:30
-24.190654205607462,39.71507788161994,305.1588815052128,08:04:45
-24.14859813084111,39.71542834890966,305.1238347979629,08:05:00
-24.10654205607475,39.71577881619938,305.08878809071297,08:05:15
-24.064485981308398,39.716129283489096,305.0537413834631,08:05:30
-24.02242990654204,39.71647975077882,305.01869467621316,08:05:45
-23.980373831775687,39.71683021806854,304.9836479689632,08:06:00
