Flight_Nr,33,Cost,1220.1547922280915
Long,Lat,Flight_Level,Time
-24,34,310,06:10:00
-23.5,34.1792316283889,312.2397716775043,06:13:19
-23.0,34.3628851222693,314.3917135293837,06:16:39
-22.5,34.550960481641184,316.4558255556382,06:20:00
-22.0,34.743457706504564,318.43210775626784,06:23:22
-21.5,34.94037679685942,320.3205601312725,06:26:46
-21.0,35.141717752705766,322.1211826806523,06:30:10
-20.5,35.3474805740436,323.83397540440717,06:33:35
-20.0,35.55766526087292,325.45893830253715,06:37:01
-19.5,35.77227181319373,326.9960713750422,06:40:28
-19.0,35.99130023100602,328.4453746219223,06:43:56
-18.5,36.214750514309806,329.8068480431775,06:47:25
-18.0,36.44262266310506,331.0804916388079,06:50:57
-17.5,36.67491667739183,332.2663054088134,06:54:31
-17.0,36.911632557170066,333.3642893531939,06:58:05
-16.5,37.15277030243979,334.37444347194946,07:01:40
-16.0,37.398329913201,335.2967677650802,07:05:17
-15.5,37.64831138945371,336.131262232586,07:08:55
-15.0,37.9027147311979,336.8779268744669,07:12:34
-14.5,38.16153993843356,337.53676169072287,07:16:14
-14.0,38.42478701116073,338.10776668135395,07:19:55
-13.5,38.69245594937938,338.59094184636007,07:23:37
-13.0,38.96454675308951,338.98628718574133,07:27:21
-12.5,39.24105942229112,339.29380269949775,07:31:06
-12.0,39.521993956984225,339.5134883876292,07:34:52
-11.5,39.80735035716883,339.64534425013574,07:38:40
-11.0,40.0971286228449,339.68937028701737,07:42:29
-10.5,40.39132875401248,339.6455664982741,07:46:19
-10.0,40.68995075067153,339.5139328839059,07:50:10
-9.5,40.992994612822066,339.2998914630601,07:54:03
-9.0,41.3004603404641,339.18237829485395,07:57:57
-8.5,41.612347933597604,339.2481519705202,08:01:53
-8.0,41.928657392222604,339.49721249005887,08:05:50
-7.5,42.24938871633909,339.9295598534698,08:09:48
-7.0,42.57454190594706,340.54519406075315,08:13:48
-6.5,42.904116961046526,341.3441151119088,08:17:49
-6.0,43.23811388163748,342.3263230069369,08:21:51
-5.5,43.57653266771991,343.4918177458373,08:25:55
-5.0,43.91895065551809,344.8405993286101,08:30:00
-4.5,44.26022255833013,346.3726677552553,08:34:04
-4.0,44.59883007624375,348.08802302577277,08:38:08
-3.5,44.93477320925897,349.98666514016264,08:42:11
-3.0,45.26805195737579,352.0685940984249,08:46:15
-2.5,45.598666320594184,354.3338099005595,08:50:19
-2.0,45.926616298914176,356.78231254656646,08:54:21
-1.5,46.25190189233577,359.4141020364458,08:58:22
-1.0,46.57452310085897,362.2291783701975,09:02:23
-0.5,46.89447992448375,365.2275415478216,09:06:23
0.0,47.211772363210116,368.40919156931795,09:10:22
0.5,47.52640041703809,371.5997480963734,09:14:20
1.0,47.838364085967655,374.6248240532058,09:18:18
1.5,48.14766336999881,377.4844194397988,09:22:14
2.0,48.454298269131556,380.17853425615243,09:26:10
2.5,48.7582687833659,382.7071685022667,09:30:05
3.0,49.059574912701834,385.0703221781417,09:33:59
3.5,49.358216657139366,387.2679952837772,09:37:52
4.0,49.65419401667849,389.30018781917346,09:41:45
4.5,49.947506991319216,391.1668997843302,09:45:36
5.0,50.23815558106152,392.86813117924777,09:49:27
5.5,50.52613978590542,394.4038820039259,09:53:18
6.0,50.81145960585093,395.77415225836467,09:57:07
6.5,51.09411504089802,396.9789419425641,10:00:56
7.0,51.37416322487491,398.0182510565242,10:04:44
7.5,51.65244363338643,398.892079600245,10:08:31
8.0,51.9292343857228,399.6004275737263,10:12:18
8.5,52.204535481884,400.14329497696826,10:16:05
9.0,52.47834692187005,400.52068180997094,10:19:51
9.5,52.75066870568092,400.73258807273425,10:23:37
10.0,53.02150083331664,400.7453643474178,10:27:23
10.5,53.29084330477718,400.4896055102305,10:31:08
11.0,53.55869612006256,399.96320811704425,10:34:53
11.5,53.82505927917279,399.1661721678592,10:38:37
12.0,54.08993278210783,398.09849766267513,10:42:21
12.5,54.353316628867724,396.76018460149237,10:46:04
13.0,54.61521081945246,395.15123298431064,10:49:47
13.5,54.875615353862024,393.27164281113005,10:53:29
14.0,55.13453023209642,391.1214140819506,10:57:11
14.5,55.39195545415566,388.70054679677224,11:00:52
15.0,55.64789102003972,386.0090409555951,11:04:33
15.5,55.902336929748635,383.0468965584189,11:08:14
16.0,56.15529318328238,379.81411360524396,11:11:55
16.5,56.40675978064097,376.31069209607006,11:15:35
17.0,56.65673672182437,372.53663203089735,11:19:15
17.5,56.905224006832626,368.49193340972573,11:22:54
18.0,57.15222163566572,364.1765962325552,11:26:33
18.5,57.397729608323644,359.59062049938586,11:30:11
19.0,57.64174792480641,354.7340062102177,11:33:49
19.5,57.88427658511401,349.6067533650505,11:37:26
20.0,58.12531558924644,344.2088619638845,11:41:02
20.5,58.36486493720371,338.5403320067196,11:44:38
21.0,58.60292462898582,332.6011634935559,11:48:12
21.5,58.839494664592756,326.3913564243933,11:51:44
22.0,59.07457504402454,319.9109107992318,11:55:16
22.5,59.30816576728115,313.1598266180714,11:58:48
23.0,59.5402668343626,306.1381038809121,12:02:17
23.5,59.77087824526887,298.845742587754,12:05:46
24,60,298.845742587754,12:09:15

Flight_Nr,33,Cost,1293.153814720382
Long,Lat,Flight_Level,Time
-24,34,310,06:10:00
-23.7,34.0,309.6875000628844,06:11:47
-23.4,34.0,309.37500012576874,06:13:34
-23.099999999999998,34.0,309.06250018865313,06:15:21
-22.799999999999997,34.0,308.7500002515375,06:17:08
-22.499999999999996,34.0,308.43750031442187,06:18:55
-22.199999999999996,34.0,308.1250003773062,06:20:42
-21.899999999999995,34.0,307.8125004401906,06:22:29
-21.599999999999994,34.0,307.50000050307494,06:24:16
-21.299999999999994,34.0,307.18750056595934,06:26:03
-20.999999999999993,34.0,306.8750006288437,06:27:50
-20.699999999999992,34.11767241379311,306.5625006917281,06:29:50
-20.39999999999999,34.29137931034483,306.2500007546124,06:32:05
-20.09999999999999,34.46508620689656,305.9375008174968,06:34:20
-19.79999999999999,34.63879310344828,305.62500088038115,06:36:35
-19.49999999999999,34.81250000000001,305.31250094326555,06:38:50
-19.19999999999999,34.98620689655173,305.0000010061499,06:41:05
-18.899999999999988,35.159913793103456,304.6875010690343,06:43:20
-18.599999999999987,35.33362068965518,304.3750011319186,06:45:35
-18.299999999999986,35.507327586206905,304.062501194803,06:47:50
-17.999999999999986,35.681034482758626,303.75000125768736,06:50:05
-17.699999999999985,35.854741379310354,303.43750132057176,06:52:20
-17.399999999999984,36.028448275862075,303.12500138345615,06:54:35
-17.099999999999984,36.2021551724138,302.8125014463405,06:56:50
-16.799999999999983,36.375862068965525,302.5000015092249,06:59:05
-16.499999999999982,36.54956896551725,302.1875015721092,07:01:20
-16.19999999999998,36.723275862068974,301.8750016349936,07:03:35
-15.89999999999998,36.8969827586207,301.56250169787796,07:05:50
-15.59999999999998,37.07068965517242,301.25000176076236,07:08:05
-15.29999999999998,37.24439655172415,300.9375018236467,07:10:20
-14.999999999999979,37.41810344827587,300.6250018865311,07:12:35
-14.699999999999978,37.5918103448276,300.31250194941543,07:14:50
-14.399999999999977,37.76551724137932,300.00000201229983,07:17:05
-14.099999999999977,37.93922413793105,300.0,07:19:20
-13.799999999999976,38.11293103448277,300.0,07:21:35
-13.499999999999975,38.2866379310345,300.0,07:23:50
-13.199999999999974,38.46034482758622,300.0,07:26:05
-12.899999999999974,38.63405172413795,300.0,07:28:20
-12.599999999999973,38.80775862068967,300.0,07:30:35
-12.299999999999972,38.981465517241396,300.0,07:32:50
-11.999999999999972,39.15517241379312,300.0,07:35:05
-11.69999999999997,39.328879310344846,300.0,07:37:20
-11.39999999999997,39.50258620689657,300.0,07:39:35
-11.09999999999997,39.676293103448295,300.0,07:41:50
-10.799999999999969,39.850000000000016,300.0,07:44:05
-10.499999999999968,40.023706896551744,300.0,07:46:20
-10.199999999999967,40.197413793103465,300.0,07:48:35
-9.899999999999967,40.37112068965519,300.0,07:50:50
-9.599999999999966,40.544827586206914,300.0,07:53:05
-9.299999999999965,40.71853448275864,300.0,07:55:20
-8.999999999999964,40.89224137931036,300.0,07:57:35
-8.699999999999964,41.06594827586209,300.0,07:59:50
-8.399999999999963,41.23965517241381,300.0,08:02:05
-8.099999999999962,41.41336206896554,300.0,08:04:20
-7.7999999999999625,41.58706896551726,300.0,08:06:35
-7.499999999999963,41.76077586206898,300.0,08:08:50
-7.199999999999963,41.93448275862071,300.0,08:11:05
-6.899999999999963,42.10818965517244,300.0,08:13:20
-6.599999999999963,42.28189655172416,300.0,08:15:35
-6.299999999999963,42.45560344827588,300.0,08:17:50
-5.999999999999964,42.62931034482761,300.0,08:20:05
-5.699999999999964,42.80301724137933,300.0,08:22:20
-5.399999999999964,42.97672413793106,300.0,08:24:35
-5.099999999999964,43.15043103448278,300.0,08:26:50
-4.799999999999964,43.3241379310345,300.0,08:29:05
-4.4999999999999645,43.49784482758623,303.1249591251601,08:31:19
-4.199999999999965,43.67155172413795,306.2499584963164,08:33:33
-3.899999999999965,43.84525862068968,309.3749578674727,08:35:47
-3.599999999999965,44.0189655172414,312.49995723862895,08:38:03
-3.299999999999965,44.19267241379312,315.6249566097853,08:40:19
-2.9999999999999654,44.36637931034485,318.74995598094154,08:42:35
-2.6999999999999655,44.540086206896575,321.87495535209786,08:44:51
-2.3999999999999657,44.713793103448296,324.9999547232541,08:47:07
-2.099999999999966,44.88750000000002,328.12495409441044,08:49:23
-1.7999999999999658,45.061206896551745,331.2499534655667,08:51:40
-1.4999999999999658,45.234913793103466,334.37495283672297,08:53:57
-1.1999999999999658,45.408620689655194,337.4999522078793,08:56:14
-0.8999999999999657,45.582327586206915,340.62495157903555,08:58:31
-0.5999999999999657,45.756034482758636,343.7499509501919,09:00:48
-0.2999999999999657,45.929741379310364,346.87495032134814,09:03:05
3.430589146091734e-14,46.10344827586209,349.9999496925044,09:05:22
0.3000000000000343,46.27715517241381,353.1249490636607,09:07:40
0.6000000000000343,46.450862068965534,356.249948434817,09:09:58
0.9000000000000343,46.62456896551726,359.3749478059733,09:12:16
1.2000000000000344,46.798275862068984,362.49994717712957,09:14:34
1.5000000000000344,46.97198275862071,365.62494654828583,09:16:52
1.8000000000000345,47.14568965517243,368.74994591944215,09:19:10
2.1000000000000343,47.319396551724154,371.8749452905984,09:21:28
2.400000000000034,47.49310344827588,374.99994466175474,09:23:46
2.700000000000034,47.6668103448276,378.124944032911,09:26:04
3.0000000000000338,47.84051724137933,381.24994340406727,09:28:22
3.3000000000000336,48.01422413793105,384.3749427752236,09:30:40
3.6000000000000334,48.18793103448277,387.49994214637985,09:32:58
3.900000000000033,48.3616379310345,390.6249415175362,09:35:16
4.200000000000033,48.53534482758623,393.74994088869244,09:37:34
4.500000000000033,48.70905172413795,396.8749402598487,09:39:52
4.800000000000033,48.88275862068967,399.999939631005,09:42:10
5.1000000000000325,49.0564655172414,396.25007319740644,09:44:28
5.400000000000032,49.23017241379312,392.5000739520189,09:46:46
5.700000000000032,49.40387931034484,388.7500747066313,09:49:04
6.000000000000032,49.57758620689657,385.0000754612438,09:51:22
6.300000000000032,49.75129310344829,381.25007621585627,09:53:40
6.600000000000032,49.92500000000002,377.5000769704687,09:55:58
6.900000000000031,50.09870689655174,373.75007772508116,09:58:16
7.200000000000031,50.27241379310347,370.0000784796936,10:00:34
7.500000000000031,50.44612068965519,366.2500792343061,10:02:52
7.800000000000031,50.61982758620691,362.5000799889185,10:05:10
8.100000000000032,50.79353448275864,358.750080743531,10:07:28
8.400000000000032,50.967241379310366,355.0000814981434,10:09:46
8.700000000000033,51.14094827586209,351.2500822527559,10:12:04
9.000000000000034,51.31465517241381,347.50008300736835,10:14:21
9.300000000000034,51.488362068965536,343.7500837619808,10:16:38
9.600000000000035,51.662068965517264,340.00008451659323,10:18:55
9.900000000000036,51.835775862068985,336.2500852712057,10:21:12
10.200000000000037,52.009482758620706,332.5000860258182,10:23:29
10.500000000000037,52.183189655172434,328.7500867804306,10:25:45
10.800000000000038,52.356896551724155,325.00008753504306,10:28:01
11.100000000000039,52.53060344827588,321.25008828965554,10:30:17
11.40000000000004,52.704310344827604,317.50008904426795,10:32:33
11.70000000000004,52.87801724137933,313.7500897988804,10:34:49
12.00000000000004,53.05172413793106,310.0000905534929,10:37:05
12.300000000000042,53.22543103448278,306.2500913081053,10:39:19
12.600000000000042,53.3991379310345,302.5000920627178,10:41:33
12.900000000000043,53.57284482758623,298.75009281733026,10:43:47
13.200000000000044,53.74655172413796,295.00009357194267,10:46:01
13.500000000000044,53.92025862068968,291.25009432655514,10:48:15
13.800000000000045,54.0939655172414,287.5000950811676,10:50:31
14.100000000000046,54.26767241379313,283.75009583578003,10:52:47
14.400000000000047,54.44137931034485,280.0000965903925,10:55:03
14.700000000000047,54.61508620689658,279.3750162241675,10:57:20
15.000000000000048,54.7887931034483,278.75001634993623,10:59:37
15.300000000000049,54.96250000000003,278.12501647570497,11:01:54
15.60000000000005,55.13620689655175,277.5000166014737,11:04:11
15.90000000000005,55.309913793103476,276.87501672724244,11:06:28
16.20000000000005,55.4836206896552,276.2500168530112,11:08:45
16.50000000000005,55.65732758620692,275.6250169787799,11:11:02
16.80000000000005,55.83103448275865,275.0000171045487,11:13:19
17.10000000000005,56.004741379310374,274.37501723031744,11:15:36
17.400000000000052,56.178448275862095,273.7500173560862,11:17:53
17.700000000000053,56.352155172413816,273.1250174818549,11:20:10
18.000000000000053,56.52586206896555,272.50001760762365,11:22:27
18.300000000000054,56.69956896551727,271.8750177333924,11:24:44
18.600000000000055,56.87327586206899,271.2500178591611,11:27:01
18.900000000000055,57.046982758620715,270.62501798492985,11:29:18
19.200000000000056,57.22068965517244,270.00001811069865,11:31:35
19.500000000000057,57.39439655172417,269.3750182364674,11:33:56
19.800000000000058,57.56810344827589,268.7500183622361,11:36:17
20.10000000000006,57.74181034482761,268.12501848800486,11:38:38
20.40000000000006,57.91551724137934,267.5000186137736,11:40:59
20.70000000000006,58.08922413793107,266.8750187395423,11:43:20
21.00000000000006,58.26293103448279,266.25001886531106,11:45:41
21.30000000000006,58.43663793103451,265.6250189910798,11:48:02
21.600000000000062,58.61034482758624,265.00001911684853,11:50:23
21.900000000000063,58.78405172413797,264.3750192426173,11:52:44
22.200000000000063,58.95775862068969,263.75001936838606,11:55:05
22.500000000000064,59.13146551724141,263.1250194941548,11:57:26
22.800000000000065,59.30517241379314,262.50001961992353,11:59:47
23.100000000000065,59.478879310344865,261.87501974569227,12:02:08
23.400000000000066,59.652586206896586,261.250019871461,12:04:29
23.700000000000067,59.82629310344831,260.62501999722974,12:06:50
24,60,260.62501999722974,12:09:11

