Flight_Nr,71,Cost,939.313840660816
Long,Lat,Flight_Level,Time
-30.0,56.0,300.0,07:00:00
-29.964285714285715,56.01703296703297,300.27472555164593,07:00:15
-29.928571428571427,56.034065934065936,300.54945110329186,07:00:30
-29.892857142857142,56.051098901098904,300.8241766549378,07:00:45
-29.857142857142858,56.06813186813187,301.0989022065837,07:01:00
-29.82142857142857,56.08516483516484,301.37362775822965,07:01:15
-29.785714285714285,56.10219780219781,301.6483533098756,07:01:30
-29.75,56.11923076923077,301.9230788615215,07:01:45
-29.714285714285715,56.136263736263736,302.19780441316743,07:02:00
-29.678571428571427,56.153296703296704,302.47252996481336,07:02:15
-29.642857142857142,56.17032967032967,302.7472555164593,07:02:30
-29.607142857142858,56.18736263736264,303.0219810681052,07:02:45
-29.57142857142857,56.20439560439561,303.29670661975115,07:03:00
-29.535714285714285,56.221428571428575,303.571432171397,07:03:15
-29.5,56.238461538461536,303.84615772304295,07:03:30
-29.46428571428571,56.255494505494504,304.1208832746889,07:03:45
-29.428571428571427,56.27252747252747,304.3956088263348,07:04:00
-29.392857142857142,56.28956043956044,304.67033437798074,07:04:15
-29.357142857142854,56.30659340659341,304.94505992962667,07:04:30
-29.32142857142857,56.323626373626375,305.2197854812726,07:04:45
-29.285714285714285,56.34065934065934,305.4945110329185,07:05:00
-29.25,56.357692307692304,305.76923658456445,07:05:15
-29.21428571428571,56.37472527472527,306.0439621362104,07:05:30
-29.178571428571427,56.39175824175824,306.3186876878563,07:05:45
-29.142857142857142,56.40879120879121,306.59341323950224,07:06:00
-29.107142857142854,56.425824175824175,306.86813879114817,07:06:15
-29.07142857142857,56.44285714285714,307.1428643427941,07:06:30
-29.035714285714285,56.45989010989011,307.41758989444,07:06:45
-28.999999999999996,56.47692307692308,307.69231544608596,07:07:00
-28.96428571428571,56.49395604395605,307.9670409977319,07:07:15
-28.928571428571427,56.510989010989015,308.24176654937776,07:07:30
-28.89285714285714,56.52802197802198,308.5164921010237,07:07:45
-28.857142857142854,56.54505494505495,308.7912176526696,07:08:00
-28.82142857142857,56.56208791208792,309.06594320431554,07:08:15
-28.78582677165354,56.57906723198062,309.3398034786334,07:08:30
-28.7503937007874,56.595966081162935,309.6123658369593,07:08:45
-28.714960629921258,56.612864930345246,309.8849281952852,07:09:00
-28.679527559055114,56.62976377952756,310.1574905536111,07:09:15
-28.644094488188973,56.646662628709876,310.43005291193697,07:09:30
-28.608661417322832,56.66356147789219,310.70261527026287,07:09:45
-28.57322834645669,56.6804603270745,310.97517762858877,07:10:00
-28.537795275590547,56.69735917625681,311.2477399869146,07:10:15
-28.502362204724406,56.71425802543913,311.5203023452405,07:10:30
-28.466929133858265,56.73115687462144,311.7928647035664,07:10:45
-28.43149606299212,56.74805572380375,312.06542706189225,07:11:00
-28.39606299212598,56.76495457298607,312.33798942021815,07:11:15
-28.36062992125984,56.78185342216838,312.61055177854405,07:11:30
-28.325196850393695,56.7987522713507,312.88311413686995,07:11:45
-28.289763779527554,56.81565112053301,313.1556764951958,07:12:00
-28.254330708661413,56.83254996971532,313.4282388535217,07:12:15
-28.218897637795273,56.84944881889764,313.7008012118476,07:12:30
-28.18346456692913,56.86634766807995,313.97336357017343,07:12:45
-28.148031496062988,56.883246517262265,314.24592592849933,07:13:00
-28.112598425196847,56.90014536644458,314.51848828682523,07:13:15
-28.077165354330702,56.917044215626895,314.7910506451511,07:13:30
