Flight_Nr,5,Cost,1078.1759217472497
Long,Lat,Flight_Level,Time
-16,34,210,07:15:00
-15.5,34.213363880014455,227.13768578106206,07:18:49
-15.0,34.433075044713824,243.3717056368247,07:22:33
-14.5,34.65913349409809,258.70205956728796,07:26:11
-14.0,34.89153922816726,273.1287475724518,07:29:45
-13.5,35.13029224692133,286.6517696523163,07:33:20
-13.0,35.37539255036032,299.27112580688146,07:36:52
-12.5,35.62684013848419,310.9868160361472,07:40:28
-12.0,35.88463501129297,321.7988403401136,07:44:06
-11.5,36.148777168786665,331.7071987187806,07:47:48
-11.0,36.41926661096526,340.71189117214817,07:51:31
-10.5,36.69610333782875,348.81291770021636,07:55:16
-10.0,36.97928734937716,356.01027830298517,07:59:05
-9.5,37.268818645610466,362.30397298045466,08:02:56
-9.0,37.56469722652867,367.69400173262466,08:06:48
-8.5,37.866923092131785,372.18036455949533,08:10:43
-8.0,38.1754962424198,375.7630614610667,08:14:39
-7.5,38.490416677392716,378.4420924373385,08:18:37
-7.0,38.81168439705054,380.2174574883111,08:22:37
-6.5,39.13929940139327,381.0891566139842,08:26:39
-6.0,39.4732616904209,381.05718981435797,08:30:43
-5.5,39.813571264133444,380.1215570894323,08:34:49
-5.0,40.16022812253088,378.2822584392072,08:38:57
-4.5,40.513232265613226,375.56093985493123,08:43:07
-4.0,40.87258369338047,372.6719042515652,08:47:19
-3.5,41.238282405832614,369.9614776249504,08:51:33
-3.0,41.61032840296967,367.4296599750869,08:55:50
-2.5,41.988721684791635,365.07645130197466,09:00:09
-2.0,42.37346225129849,362.9018516056137,09:04:30
-1.5,42.76455010249026,360.9058608860039,09:08:53
-1.0,43.16198523836694,359.0884791431453,09:13:18
-0.5,43.56198608462011,357.44970637703807,09:17:45
0.0,43.96055947729119,355.989542587682,09:22:11
0.5,44.35770468157107,354.7079877750772,09:26:37
1.0,44.75342169745976,353.6050419392237,09:31:01
1.5,45.14771052495724,352.6807050801214,09:35:25
2.0,45.540571164063536,351.93497719777037,09:39:48
2.5,45.93200361477863,351.3678582921706,09:44:11
3.0,46.32200787710252,350.97934836332047,09:48:34
3.5,46.71058395103523,350.6623060474362,09:52:56
4.0,47.097731836576735,350.30959160823284,09:57:18
4.5,47.483451533727035,349.9212050457107,10:01:37
5.0,47.867743042486154,349.49714635986953,10:05:55
5.5,48.25060636285406,349.0374155507096,10:10:13
6.0,48.63204149483077,348.5420126182307,10:14:31
6.5,49.01204843841629,348.01093756243273,10:18:48
7.0,49.39062719361061,347.4441903833159,10:23:05
7.5,49.76777776041373,346.8417710808802,10:27:21
8.0,50.14350013882566,346.2036796551257,10:31:36
8.5,50.5177783867648,345.5299161060521,10:35:51
9.0,50.89044799601794,344.82048043365967,10:40:06
9.5,51.26146558864259,344.07537263794825,10:44:20
10.0,51.63083116463873,343.2945927189179,10:48:33
10.5,51.99854472400639,342.4781406765686,10:52:46
11.0,52.36460626674557,341.60768078538825,10:56:59
11.5,52.72901579285627,340.6453962969375,11:01:10
12.0,53.09177330233846,339.59014130452965,11:05:21
12.5,53.45287879519218,338.44191580816477,11:09:32
13.0,53.8123322714174,337.2007198078429,11:13:42
13.5,54.17013373101413,335.86655330356393,11:17:52
14.0,54.526283173982385,334.4394162953281,11:22:01
14.5,54.880780600322154,332.91930878313497,11:26:10
15.0,55.233626010033426,331.306230766985,11:30:18
15.5,55.58481940311621,329.60018224687786,11:34:23
16.0,55.9343607795705,327.80116322281367,11:38:28
16.5,56.28225013939631,325.9091736947925,11:42:32
17.0,56.62848748259363,323.9242136628143,11:46:36
17.5,56.973072809162474,321.8462831268791,11:50:39
18.0,57.31600611910281,319.6753820869868,11:54:42
18.5,57.65728741241466,317.41151054313747,11:58:44
19.0,57.99691668909803,315.0546684953311,12:02:46
19.5,58.33489394915292,312.6048559435677,12:06:47
20.0,58.67121919257931,310.06207288784725,12:10:48
20.5,59.00589241937722,307.4263193281698,12:14:46
21.0,59.33891362954664,304.69759526453527,12:18:44
21.5,59.670282823087554,301.8759006969437,12:22:41
22,60,301.8759006969437,12:26:38

Flight_Nr,5,Cost,1162.237670084729
Long,Lat,Flight_Level,Time
-16,34,210,07:15:00
-15.7,34.0,213.5526319339853,07:16:59
-15.399999999999999,34.0,217.10526386797065,07:18:58
-15.099999999999998,34.0,220.657895801956,07:20:57
-14.799999999999997,34.0,224.2105277359413,07:22:56
-14.499999999999996,34.0,227.76315966992664,07:24:55
-14.199999999999996,34.0,231.31579160391195,07:26:51
-13.899999999999995,34.0,234.86842353789729,07:28:46
-13.599999999999994,34.0,238.4210554718826,07:30:41
-13.299999999999994,34.0,241.97368740586793,07:32:36
-12.999999999999993,34.0,245.52631933985327,07:34:31
-12.699999999999992,34.0,249.07895127383858,07:36:26
-12.399999999999991,34.0,252.6315832078239,07:38:18
-12.09999999999999,34.12316390606088,256.18421514180926,07:40:25
-11.79999999999999,34.289167431621195,259.73684707579457,07:42:43
