Flight_Nr,38,Cost,1507.0913043305575
Long,Lat,Flight_Level,Time
-30.0,42.0,270.0,06:50:00
-29.964285714285715,42.0162037037037,270.08928565470103,06:50:15
-29.928571428571427,42.032407407407405,270.178571309402,06:50:30
-29.892857142857142,42.048611111111114,270.267856964103,06:50:45
-29.857142857142858,42.06481481481482,270.357142618804,06:51:00
-29.82142857142857,42.08101851851852,270.44642827350503,06:51:15
-29.785714285714285,42.09722222222222,270.535713928206,06:51:30
-29.75,42.113425925925924,270.624999582907,06:51:45
-29.714285714285715,42.12962962962963,270.714285237608,06:52:00
-29.678571428571427,42.145833333333336,270.80357089230904,06:52:15
-29.642857142857142,42.16203703703704,270.89285654701,06:52:30
-29.607142857142858,42.17824074074074,270.98214220171104,06:52:45
-29.57142857142857,42.19444444444445,271.071427856412,06:53:00
-29.535714285714285,42.21064814814815,271.16071351111304,06:53:15
-29.5,42.226851851851855,271.2499991658141,06:53:30
-29.46428571428571,42.24305555555556,271.33928482051505,06:53:45
-29.428571428571427,42.25925925925926,271.4285704752161,06:54:00
-29.392857142857142,42.27546296296297,271.51785612991705,06:54:15
-29.357142857142854,42.29166666666667,271.6071417846181,06:54:30
-29.32142857142857,42.307870370370374,271.6964274393191,06:54:45
-29.285714285714285,42.324074074074076,271.7857130940201,06:55:00
-29.25,42.340277777777786,271.87499874872105,06:55:15
-29.21428571428571,42.35648148148149,271.9642844034221,06:55:30
-29.178571428571427,42.37268518518519,272.0535700581231,06:55:45
-29.142857142857142,42.38888888888889,272.1428557128241,06:56:00
-29.107142857142854,42.405092592592595,272.23214136752506,06:56:15
-29.07142857142857,42.4212962962963,272.3214270222261,06:56:30
-29.035714285714285,42.43750000000001,272.4107126769271,06:56:45
-28.999999999999996,42.45370370370371,272.4999983316281,06:57:00
-28.96428571428571,42.46990740740741,272.58928398632906,06:57:15
-28.928571428571427,42.486111111111114,272.6785696410301,06:57:30
-28.89285714285714,42.50231481481482,272.7678552957311,06:57:45
-28.857142857142854,42.51851851851852,272.8571409504321,06:58:00
-28.82142857142857,42.53472222222222,272.94642660513307,06:58:15
-28.78571428571428,42.550925925925924,273.0357122598341,06:58:30
-28.749999999999996,42.56712962962963,273.12499791453513,06:58:45
-28.71428571428571,42.583333333333336,273.2142835692361,06:59:00
-28.678571428571427,42.59953703703704,273.3035692239371,06:59:15
-28.64285714285714,42.61574074074074,273.3928548786381,06:59:30
-28.607142857142854,42.63194444444444,273.48214053333913,06:59:45
-28.57142857142857,42.64814814814815,273.5714261880401,07:00:00
-28.53571428571428,42.664351851851855,273.6607118427411,07:00:15
-28.499999999999996,42.68055555555556,273.7499974974421,07:00:30
-28.46428571428571,42.69675925925926,273.83928315214314,07:00:45
-28.428571428571423,42.71296296296296,273.9285688068441,07:01:00
-28.39285714285714,42.72916666666667,274.01785446154514,07:01:15
-28.357142857142854,42.745370370370374,274.1071401162461,07:01:30
-28.321428571428566,42.761574074074076,274.19642577094714,07:01:45
-28.28571428571428,42.77777777777778,274.2857114256482,07:02:00
-28.249999999999996,42.79398148148148,274.37499708034915,07:02:15
-28.21428571428571,42.81018518518519,274.4642827350502,07:02:30
-28.178571428571423,42.82638888888889,274.55356838975115,07:02:45
-28.14285714285714,42.842592592592595,274.6428540444522,07:03:00
-28.107142857142854,42.8587962962963,274.7321396991532,07:03:15
-28.071428571428566,42.87500000000001,274.8214253538542,07:03:30
-28.03571428571428,42.89120370370371,274.91071100855515,07:03:45
-27.999999999999996,42.90740740740741,274.9999966632562,07:04:00
-27.964285714285708,42.923611111111114,275.0892823179572,07:04:15
-27.928571428571423,42.93981481481482,275.1785679726582,07:04:30
-27.89285714285714,42.956018518518526,275.26785362735916,07:04:45
-27.85714285714285,42.97222222222223,275.3571392820602,07:05:00
-27.821428571428566,42.98842592592593,275.4464249367612,07:05:15
-27.78571428571428,43.00462962962963,275.5357105914622,07:05:30
-27.749999999999993,43.02083333333334,275.62499624616316,07:05:45
-27.714285714285708,43.037037037037045,275.7142819008642,07:06:00
-27.678571428571423,43.05324074074075,275.8035675555652,07:06:15
-27.64285714285714,43.06944444444445,275.8928532102662,07:06:30
-27.60714285714285,43.08564814814815,275.98213886496717,07:06:45
-27.571428571428566,43.10185185185186,276.0714245196682,07:07:00
-27.53571428571428,43.118055555555564,276.1607101743692,07:07:15
-27.499999999999993,43.13425925925927,276.2499958290702,07:07:30
-27.464285714285708,43.15046296296297,276.3392814837712,07:07:45
-27.428571428571423,43.16666666666667,276.4285671384722,07:08:00
-27.392857142857135,43.18287037037038,276.51785279317323,07:08:15
-27.35714285714285,43.19907407407408,276.6071384478742,07:08:30
-27.321428571428566,43.215277777777786,276.6964241025752,07:08:45
-27.285714285714278,43.23148148148149,276.7857097572762,07:09:00
-27.249999999999993,43.24768518518519,276.87499541197724,07:09:15
-27.214285714285708,43.26388888888889,276.9642810666782,07:09:30
-27.178571428571423,43.2800925925926,277.05356672137924,07:09:45
-27.142857142857135,43.296296296296305,277.14285237608027,07:10:00
-27.10714285714285,43.31250000000001,277.23213803078124,07:10:15
-27.071428571428566,43.32870370370371,277.3214236854823,07:10:30
-27.035714285714278,43.34490740740741,277.41070934018325,07:10:45
-26.999999999999993,43.361111111111114,277.4999949948843,07:11:00
-26.964285714285708,43.37731481481482,277.58928064958525,07:11:15
-26.92857142857142,43.39351851851852,277.6785663042863,07:11:30
-26.892857142857135,43.40972222222223,277.7678519589873,07:11:45
-26.85714285714285,43.42592592592593,277.8571376136883,07:12:00
-26.821428571428562,43.44212962962963,277.94642326838925,07:12:15
-26.785714285714278,43.458333333333336,278.0357089230903,07:12:30
-26.749999999999993,43.47453703703704,278.1249945777913,07:12:45
-26.714285714285708,43.49074074074075,278.2142802324923,07:13:00
-26.67857142857142,43.50694444444445,278.30356588719326,07:13:15
-26.642857142857135,43.52314814814815,278.3928515418943,07:13:30
-26.60714285714285,43.539351851851855,278.4821371965953,07:13:45
-26.571428571428562,43.555555555555564,278.5714228512963,07:14:00
-26.535714285714278,43.57175925925927,278.66070850599726,07:14:15
-26.499999999999993,43.58796296296297,278.7499941606983,07:14:30
-26.464285714285705,43.60416666666667,278.8392798153993,07:14:45
-26.42857142857142,43.620370370370374,278.9285654701003,07:15:00
-26.392857142857135,43.63657407407408,279.0178511248013,07:15:15
-26.357142857142847,43.652777777777786,279.1071367795023,07:15:30
-26.321428571428562,43.66898148148149,279.1964224342033,07:15:45
-26.285714285714278,43.68518518518519,279.2857080889043,07:16:00
-26.249999999999993,43.7013888888889,279.37499374360533,07:16:15
-26.214285714285705,43.7175925925926,279.46427939830636,07:16:30
-26.17857142857142,43.733796296296305,279.55356505300733,07:16:45
-26.142857142857135,43.75000000000001,279.64285070770836,07:17:00
-26.107142857142847,43.76620370370371,279.73213636240934,07:17:15
-26.071428571428562,43.78240740740742,279.82142201711036,07:17:30
-26.035714285714278,43.79861111111112,279.91070767181134,07:17:45
