Flight_Nr,75,Cost,1245.2969291037598
Long,Lat,Flight_Level,Time
-22.0,34.0,330.0,06:15:00
-21.958333333333332,34.0,329.95993589376445,06:15:15
-21.916666666666668,34.0,329.91987178752885,06:15:30
-21.875,34.0,329.8798076812933,06:15:45
-21.833333333333332,34.0,329.8397435750577,06:16:00
-21.791666666666668,34.0,329.79967946882215,06:16:15
-21.75,34.0,329.75961536258654,06:16:30
-21.708333333333332,34.0,329.719551256351,06:16:45
-21.666666666666664,34.0,329.67948715011545,06:17:00
-21.625,34.0,329.63942304387984,06:17:15
-21.583333333333332,34.0,329.5993589376443,06:17:30
-21.541666666666664,34.0,329.55929483140875,06:17:45
-21.5,34.0,329.51923072517314,06:18:00
-21.458333333333332,34.0,329.4791666189376,06:18:15
-21.416666666666664,34.0,329.43910251270205,06:18:30
-21.375,34.0,329.39903840646645,06:18:45
-21.333333333333332,34.0,329.3589743002309,06:19:00
-21.291666666666664,34.0,329.3189101939953,06:19:15
-21.25,34.0,329.27884608775975,06:19:30
-21.208333333333332,34.0,329.2387819815242,06:19:45
-21.166666666666664,34.0,329.1987178752886,06:20:00
-21.124999999999996,34.0,329.15865376905305,06:20:15
-21.083333333333332,34.0,329.11858966281744,06:20:30
-21.041666666666664,34.0,329.0785255565819,06:20:45
-20.999999999999996,34.0,329.0384614503463,06:21:00
-20.958333333333332,34.0,328.99839734411074,06:21:15
-20.916666666666664,34.0,328.95833323787514,06:21:30
-20.874999999999996,34.0,328.9182691316396,06:21:45
-20.833333333333332,34.0,328.87820502540404,06:22:00
-20.791666666666664,34.0,328.83814091916844,06:22:15
-20.749999999999996,34.0,328.7980768129329,06:22:30
-20.70833333333333,34.0,328.75801270669734,06:22:45
-20.666666666666664,34.0,328.71794860046174,06:23:00
-20.624999999999996,34.0,328.6778844942262,06:23:15
-20.58333333333333,34.0,328.63782038799064,06:23:30
-20.541666666666664,34.0,328.59775628175504,06:23:45
-20.499999999999996,34.0,328.5576921755195,06:24:00
-20.45833333333333,34.0,328.51762806928394,06:24:15
-20.416666666666664,34.0,328.47756396304834,06:24:30
-20.374999999999996,34.0,328.4374998568128,06:24:45
-20.33333333333333,34.0,328.3974357505772,06:25:00
-20.291666666666664,34.0,328.35737164434164,06:25:15
-20.249999999999996,34.0,328.31730753810604,06:25:30
-20.20833333333333,34.0,328.2772434318705,06:25:45
-20.16666666666666,34.0,328.2371793256349,06:26:00
-20.124999999999996,34.0,328.19711521939934,06:26:15
-20.08333333333333,34.0,328.1570511131638,06:26:30
-20.04166666666666,34.0,328.1169870069282,06:26:45
-19.999999999999996,34.0,328.07692290069264,06:27:00
-19.95833333333333,34.0,328.03685879445703,06:27:15
-19.91666666666666,34.0,327.9967946882215,06:27:30
-19.874999999999996,34.0,327.9567305819859,06:27:45
-19.83333333333333,34.0,327.91666647575033,06:28:00
-19.79166666666666,34.0,327.8766023695147,06:28:15
-19.749999999999993,34.0,327.8365382632792,06:28:30
-19.70833333333333,34.0,327.79647415704363,06:28:45
-19.66666666666666,34.0,327.75641005080803,06:29:00
-19.624999999999993,34.0,327.7163459445725,06:29:15
-19.58333333333333,34.0,327.6762818383369,06:29:30
-19.54166666666666,34.0,327.63621773210133,06:29:45
-19.499999999999993,34.0,327.5961536258658,06:30:00
-19.45833333333333,34.0,327.5560895196302,06:30:15
-19.41666666666666,34.0,327.51602541339463,06:30:30
-19.374999999999993,34.0,327.4759613071591,06:30:45
-19.33333333333333,34.0,327.4358972009235,06:31:00
-19.29166666666666,34.0,327.39583309468793,06:31:15
-19.249999999999993,34.0,327.3557689884524,06:31:30
-19.208333333333325,34.0,327.3157048822168,06:31:45
-19.16666666666666,34.0,327.27564077598123,06:32:00
-19.124999999999993,34.0,327.2355766697456,06:32:15
-19.083333333333325,34.0,327.1955125635101,06:32:30
-19.04166666666666,34.0,327.1554484572745,06:32:45
-18.999999999999993,34.0,327.1153843510389,06:33:00
-18.958333333333325,34.0,327.0753202448034,06:33:15
-18.91666666666666,34.0,327.0352561385678,06:33:30
