Flight_Nr,93,Cost,1241.2705878534848
Long,Lat,Flight_Level,Time
-22,34,340,06:10:00
-21.5,34.256589052701784,335.47294718868017,06:13:40
-21.0,34.51365129841988,331.3221672177439,06:17:19
-20.5,34.7711867371543,327.5476600871913,06:20:57
-20.0,35.02919536890506,324.1494257970221,06:24:35
-19.5,35.28767719367212,321.12746434723647,06:28:13
-19.0,35.54663221145552,318.4817757378344,06:31:51
-18.5,35.806060422255236,316.2123599688161,06:35:29
-18.0,36.06596182607128,314.31921704018123,06:39:07
-17.5,36.326336422903644,312.8023469519298,06:42:45
-17.0,36.587184212752334,311.6617497040622,06:46:23
-16.5,36.84850519561735,310.897425296578,06:50:01
-16.0,37.110299371498684,310.50937372947726,06:53:39
-15.5,37.37256674039635,310.49759500276025,06:57:18
-15.0,37.63530730231032,310.8620891164268,07:00:57
-14.5,37.89852105724063,311.60285607047683,07:04:37
-14.0,38.16220800518727,312.7198958649104,07:08:16
-13.5,38.42636814615022,314.21320849972767,07:11:56
-13.0,38.6910014801295,316.08279397492845,07:15:36
-12.5,38.956108007125096,318.32865229051276,07:19:16
-12.0,39.221687727137024,320.9507834464807,07:22:56
-11.5,39.48774064016528,323.94918744283217,07:26:36
-11.0,39.754266746209844,327.32386427956715,07:30:16
-10.5,40.02126604527074,331.07481395668583,07:33:59
-10.0,40.28873853734797,335.20203647418793,07:37:42
-9.5,40.55668422244151,339.7055318320737,07:41:24
-9.0,40.82510310055138,344.585300030343,07:45:07
-8.5,41.09399517167757,349.84134106899586,07:48:50
-8.0,41.363360435820084,355.4736549480322,07:52:35
-7.5,41.633198892978925,361.48224166745223,07:56:21
-7.0,41.903510543154084,367.86710122725583,08:00:06
-6.5,42.17429538634557,374.08807187626195,08:03:51
-6.0,42.44555342255339,379.60493407873247,08:07:37
-5.5,42.71728465177751,384.41768783428114,08:11:22
-5.0,42.98948907401798,388.52633314290784,08:15:08
-4.5,43.26216668927476,391.93087000461253,08:18:54
-4.0,43.535317497547865,394.6312984193953,08:22:40
-3.5,43.8089414988373,396.6276183872561,08:26:26
-3.0,44.08303869314304,397.91982990819497,08:30:12
-2.5,44.357609080465124,398.5079329822119,08:33:59
-2.0,44.63265266080352,398.3919276093069,08:37:45
-1.5,44.908164469095155,397.57181378947996,08:41:32
-1.0,45.184101873100815,396.04759152273107,08:45:19
-0.5,45.46045508718833,393.8192608090602,08:49:06
0.0,45.73722411135772,390.8868216484674,08:52:53
0.5,46.01440894560898,387.25027404095266,08:56:40
1.0,46.292009589942104,382.90961798651597,09:00:27
1.5,46.5700260443571,377.8648534851573,09:04:14
2.0,46.84845830885398,372.1159805368768,09:08:02
2.5,47.12730638343272,365.66299914167416,09:11:50
3.0,47.406570268093326,358.5059092995498,09:15:38
3.5,47.6862499628358,351.37073310157393,09:19:26
4.0,47.96634546766016,344.9836220870798,09:23:12
4.5,48.24685678256639,339.34457625750974,09:26:58
5.0,48.52778390755448,334.4535956128639,09:30:44
5.5,48.80912684262445,330.31068015314224,09:34:30
6.0,49.09088558777628,326.91582987834465,09:38:15
6.5,49.37306014300998,324.26904478847126,09:41:59
7.0,49.65565050832556,322.370324883522,09:45:43
7.5,49.938656683722996,321.21967016349697,09:49:27
8.0,50.222078669202304,320.817080628396,09:53:12
8.5,50.505916464763494,321.16255627821926,09:56:57
9.0,50.79017007040655,322.25609711296664,10:00:42
9.5,51.07483948613148,324.09770313263823,10:04:28
10.0,51.35992471193828,326.6873743372339,10:08:14
10.5,51.64542574782694,330.0251107267538,10:12:01
11.0,51.93117899586096,334.11091230119774,10:15:49
11.5,52.21487103477046,338.9447790605659,10:19:36
12.0,52.49575254191743,344.52671100485827,10:23:22
12.5,52.77382351730185,350.8567081340748,10:27:10
13.0,53.049083960923745,357.9347704482153,10:30:56
13.5,53.32153387278309,365.0405363056915,10:34:42
14.0,53.5911732528799,371.45346424628485,10:38:27
14.5,53.85800210121417,377.17355426718984,10:42:11
15.0,54.1220204177859,382.2008063684067,10:45:55
15.5,54.383228202595106,386.5352205499353,10:49:37
16.0,54.64162545564175,390.17679681177566,10:53:19
16.5,54.897212176925876,393.1255351539278,10:57:00
17.0,55.149988366447445,395.38143557639177,11:00:40
17.5,55.399954024206494,396.94449807916743,11:04:20
18.0,55.64710915020299,397.81472266225484,11:07:59
18.5,55.891453744436966,397.99210932565416,11:11:37
19.0,56.13298780690838,397.4766580693651,11:15:14
19.5,56.37171133761727,396.2683688933879,11:18:51
20.0,56.60762433656362,394.3672417977226,11:22:27
20.5,56.84072680374743,391.77327678236895,11:26:02
21.0,57.07101873916871,388.4864738473271,11:29:37
21.5,57.298500142827436,384.5068329925971,11:33:11
22.0,57.523171014723644,379.8343542181789,11:36:44
22.5,57.74503135485729,374.46903752407246,11:40:17
23.0,57.964081163228414,368.41088291027773,11:43:49
23.5,58.18032043983699,361.65989037679486,11:47:21
24.0,58.393749184683045,354.2160599236238,11:50:52
24.5,58.604367397766545,346.0793915507645,11:54:21
25.0,58.8121750790875,337.24988525821686,11:57:48
25.5,59.01717222864594,327.7275410459812,12:01:13
26.0,59.21935884644182,317.5123589140572,12:04:37
26.5,59.418734932475175,306.60433886244505,12:07:59
27.0,59.61530048674598,295.0034808911447,12:11:21
27.5,59.809055509254264,282.7097850001561,12:14:45
28,60,282.7097850001561,12:18:09

Flight_Nr,93,Cost,1310.780543163299
Long,Lat,Flight_Level,Time
-22,34,340,06:10:00
-21.7,34.0,339.40000053486364,06:11:49
-21.4,34.0,338.8000010697272,06:13:38
-21.099999999999998,34.0,338.20000160459085,06:15:27
-20.799999999999997,34.0,337.6000021394545,06:17:16
-20.499999999999996,34.0,337.0000026743181,06:19:05
-20.199999999999996,34.0,336.4000032091817,06:20:54
-19.899999999999995,34.0,335.80000374404534,06:22:43
-19.599999999999994,34.0,335.200004278909,06:24:32
-19.299999999999994,34.0,334.6000048137726,06:26:21
-18.999999999999993,34.0,334.0000053486362,06:28:10
-18.699999999999992,34.04124137931035,333.40000588349983,06:30:00
-18.39999999999999,34.208000000000006,332.80000641836347,06:32:15
-18.09999999999999,34.37475862068966,332.2000069532271,06:34:30
-17.79999999999999,34.54151724137932,331.6000074880907,06:36:45
-17.49999999999999,34.70827586206897,331.0000080229543,06:39:00
-17.19999999999999,34.87503448275863,330.40000855781796,06:41:15
-16.899999999999988,35.041793103448285,329.80000909268153,06:43:28
-16.599999999999987,35.20855172413794,329.20000962754517,06:45:42
-16.299999999999986,35.3753103448276,328.6000101624088,06:47:56
-15.999999999999986,35.542068965517245,328.00001069727244,06:50:10
-15.699999999999985,35.70882758620691,327.400011232136,06:52:24
-15.399999999999984,35.87558620689656,326.80001176699966,06:54:38
-15.099999999999984,36.04234482758621,326.2000123018633,06:56:52
-14.799999999999983,36.20910344827587,325.60001283672693,06:59:06
-14.499999999999982,36.375862068965525,325.0000133715905,07:01:20
-14.199999999999982,36.54262068965518,324.40001390645415,07:03:34
-13.89999999999998,36.709379310344836,323.8000144413178,07:05:48
-13.59999999999998,36.87613793103449,323.2000149761814,07:08:02
-13.29999999999998,37.04289655172415,322.600015511045,07:10:16
-12.999999999999979,37.209655172413804,322.00001604590864,07:12:30
-12.699999999999978,37.37641379310346,321.4000165807723,07:14:44
-12.399999999999977,37.543172413793116,320.8000171156359,07:16:58
