Flight_Nr,87,Cost,1278.3261478623417
Long,Lat,Flight_Level,Time
-30.0,40.0,320.0,07:10:00
-29.96153846153846,40.01190931570666,320.28819436840257,07:10:15
-29.923076923076923,40.02381863141332,320.57638873680514,07:10:30
-29.884615384615383,40.03572794711998,320.8645831052077,07:10:45
-29.846153846153847,40.04763726282664,321.15277747361023,07:11:00
-29.807692307692307,40.0595465785333,321.4409718420128,07:11:15
-29.76923076923077,40.07145589423996,321.72916621041537,07:11:30
-29.73076923076923,40.083365209946614,322.01736057881794,07:11:45
-29.692307692307693,40.095274525653274,322.3055549472205,07:12:00
-29.653846153846153,40.107183841359934,322.5937493156231,07:12:15
-29.615384615384617,40.119093157066594,322.8819436840256,07:12:30
-29.576923076923077,40.131002472773254,323.1701380524282,07:12:45
-29.53846153846154,40.142911788479914,323.45833242083074,07:13:00
-29.5,40.154821104186574,323.7465267892333,07:13:15
-29.461340206185568,40.1666424844811,324.0244734044675,07:13:30
-29.422680412371133,40.17846386477562,324.30242001970174,07:13:45
-29.3840206185567,40.19028524507015,324.58036663493596,07:14:00
-29.34536082474227,40.20210662536468,324.8583132501702,07:14:15
-29.306701030927837,40.213928005659206,325.13625986540444,07:14:30
-29.2680412371134,40.225749385953726,325.41420648063865,07:14:45
-29.22938144329897,40.237570766248254,325.69215309587287,07:15:00
-29.190721649484537,40.24939214654278,325.9700997111071,07:15:15
-29.1520618556701,40.2612135268373,326.2480463263413,07:15:30
-29.11340206185567,40.27303490713183,326.5259929415755,07:15:45
-29.074742268041238,40.28485628742636,326.8039395568097,07:16:00
-29.036082474226806,40.296677667720886,327.081886172044,07:16:15
-28.997448979591837,40.30848115293165,327.3588694703688,07:16:30
-28.959183673469386,40.3200341069698,327.6223663319626,07:16:45
-28.92091836734694,40.33158706100795,327.88586319355636,07:17:00
-28.882653061224488,40.3431400150461,328.1493600551501,07:17:15
-28.84438775510204,40.35469296908425,328.41285691674386,07:17:30
-28.806122448979593,40.3662459231224,328.6763537783376,07:17:45
-28.767857142857142,40.37779887716055,328.9398506399314,07:18:00
-28.729591836734695,40.389351831198695,329.2033475015252,07:18:15
-28.691326530612244,40.40090478523685,329.4668443631189,07:18:30
-28.653061224489797,40.412457739275,329.7303412247127,07:18:45
-28.614795918367346,40.42401069331315,329.9938380863064,07:19:00
-28.5765306122449,40.4355636473513,330.25733494790023,07:19:15
-28.538265306122447,40.447116601389446,330.520831809494,07:19:30
-28.5,40.4586695554276,330.78432867108774,07:19:45
-28.46153846153846,40.47013319750871,331.03750367821243,07:20:00
-28.423076923076923,40.48159683958983,331.2906786853371,07:20:15
-28.384615384615383,40.49306048167094,331.5438536924618,07:20:30
-28.346153846153847,40.504524123752056,331.7970286995865,07:20:45
-28.307692307692307,40.51598776583317,332.0502037067112,07:21:00
-28.26923076923077,40.52745140791428,332.3033787138359,07:21:15
-28.23076923076923,40.538915049995396,332.55655372096066,07:21:30
-28.192307692307693,40.55037869207651,332.80972872808536,07:21:45
-28.153846153846153,40.56184233415762,333.06290373521006,07:22:00
-28.115384615384617,40.573305976238736,333.31607874233475,07:22:15
-28.076923076923077,40.58476961831985,333.56925374945945,07:22:30
-28.03846153846154,40.596233260400965,333.82242875658415,07:22:45
-28.0,40.607696902482076,334.07560376370884,07:23:00
-27.96153846153846,40.61901198668801,334.3171056504076,07:23:15
-27.923076923076923,40.63032707089394,334.55860753710635,07:23:30
-27.884615384615383,40.64164215509987,334.8001094238051,07:23:45
-27.846153846153847,40.652957239305806,335.04161131050387,07:24:00
-27.807692307692307,40.66427232351174,335.2831131972026,07:24:15
-27.76923076923077,40.67558740771767,335.5246150839014,07:24:30
-27.73076923076923,40.6869024919236,335.7661169706001,07:24:45
-27.692307692307693,40.69821757612953,336.00761885729884,07:25:00
-27.653846153846153,40.70953266033546,336.2491207439976,07:25:15
-27.615384615384617,40.720847744541395,336.49062263069635,07:25:30
-27.576923076923077,40.73216282874733,336.7321245173951,07:25:45
-27.53846153846154,40.74347791295326,336.97362640409386,07:26:00
-27.5,40.75479299715919,337.2151282907926,07:26:15
-27.46153846153846,40.76595952348994,337.44495705706544,07:26:30
-27.423076923076923,40.777126049820694,337.6747858233382,07:26:45
-27.384615384615383,40.78829257615144,337.904614589611,07:27:00
-27.346153846153847,40.79945910248219,338.13444335588383,07:27:15
-27.307692307692307,40.81062562881294,338.3642721221566,07:27:30
-27.26923076923077,40.82179215514369,338.5941008884294,07:27:45
-27.23076923076923,40.83295868147444,338.8239296547022,07:28:00
-27.192307692307693,40.844125207805185,339.05375842097504,07:28:15
-27.153846153846153,40.85529173413594,339.2835871872478,07:28:30
-27.115384615384617,40.866458260466686,339.5134159535206,07:28:45
-27.076923076923077,40.87762478679743,339.74324471979344,07:29:00
-27.03846153846154,40.88879131312819,339.9730734860662,07:29:15
-27.0,40.899957839458935,340.202902252339,07:29:30
-26.961340206185568,40.91103260156633,340.4221824118242,07:29:45
-26.922680412371133,40.92210736367374,340.6414625713095,07:30:00
-26.8840206185567,40.93318212578114,340.8607427307947,07:30:15
-26.84536082474227,40.94425688788854,341.08002289027996,07:30:30
-26.806701030927837,40.95533164999594,341.2993030497652,07:30:45
-26.7680412371134,40.96640641210334,341.51858320925044,07:31:00
-26.72938144329897,40.977481174210745,341.73786336873565,07:31:15
-26.690721649484537,40.98855593631814,341.95714352822085,07:31:30
-26.6520618556701,40.99963069842555,342.1764236877061,07:31:45
-26.61340206185567,41.01070546053295,342.3957038471913,07:32:00
-26.574742268041238,41.021780222640345,342.6149840066766,07:32:15
-26.536082474226806,41.03285498474775,342.8342641661618,07:32:30
-26.49742268041237,41.04391979194599,343.0527621062371,07:32:45
-26.45876288659794,41.054845230415964,343.26030897457247,07:33:00
-26.420103092783506,41.06577066888594,343.4678558429079,07:33:15
-26.38144329896907,41.076696107355914,343.6754027112433,07:33:30
-26.34278350515464,41.08762154582589,343.88294957957874,07:33:45
-26.304123711340207,41.098546984295865,344.0904964479142,07:34:00
-26.265463917525775,41.10947242276584,344.29804331624956,07:34:15
-26.22680412371134,41.120397861235816,344.505590184585,07:34:30
-26.188144329896907,41.13132329970579,344.71313705292044,07:34:45
-26.149484536082475,41.142248738175766,344.92068392125583,07:35:00
-26.11082474226804,41.15317417664574,345.12823078959127,07:35:15
-26.072164948453608,41.16409961511572,345.3357776579267,07:35:30
-26.033505154639176,41.17502505358569,345.5433245262621,07:35:45
-25.99484536082474,41.18593058223735,345.74930695577757,07:36:00
-25.95618556701031,41.19670669706989,345.9451205329632,07:36:15
-25.917525773195877,41.207482811902445,346.14093411014886,07:36:30
-25.878865979381445,41.218258926735,346.33674768733454,07:36:45
-25.84020618556701,41.22903504156755,346.53256126452015,07:37:00
-25.801546391752577,41.239811156400094,346.7283748417058,07:37:15
