Flight_Nr,86,Cost,1199.501696897392
Long,Lat,Flight_Level,Time
-26,34,320,06:30:00
-25.5,34.10662089600934,322.2627914959667,06:33:07
-25.0,34.21362013585353,324.4346670555864,06:36:14
-24.5,34.32099771953258,326.51562667885884,06:39:22
-24.0,34.428753647046484,328.50567036578445,06:42:30
-23.5,34.53688791839526,330.4047981163629,06:45:40
-23.0,34.64540053357888,332.2130099305943,06:48:50
-22.5,34.75429149259737,333.9303058084786,06:52:00
-22.0,34.86356079545072,335.55668575001596,06:55:09
-21.5,34.97320844213891,337.09214975520626,06:58:18
-21.0,35.083234432661975,338.5366978240495,07:01:28
-20.5,35.1936387670199,339.8903299565456,07:04:38
-20.0,35.30442144521267,341.1530461526947,07:07:48
-19.5,35.41558246724031,342.3248464124967,07:10:58
-19.0,35.52712183310281,343.4057307359517,07:14:07
-18.5,35.639039542800155,344.3956991230596,07:17:17
-18.0,35.751335596332375,345.2947515738206,07:20:27
-17.5,35.86400999369944,346.1028880882344,07:23:37
-17.0,35.977062734901374,346.82010866630117,07:26:47
-16.5,36.09049381993816,347.4464133080209,07:29:57
-16.0,36.20430324880981,347.98180201339363,07:33:07
-15.5,36.31849102151631,348.4262747824192,07:36:17
-15.0,36.43305713805767,348.77983161509786,07:39:27
-14.5,36.5480015984339,349.0424725114293,07:42:37
-14.0,36.663324402644974,349.21419747141385,07:45:48
-13.5,36.77902555069092,349.2950064950513,07:48:59
-13.0,36.895105042571714,349.2848995823416,07:52:10
-12.5,37.01156287828737,349.18387673328493,07:55:20
-12.0,37.12839905783788,348.99193794788124,07:58:31
-11.5,37.24561358122325,348.7090832261305,08:01:41
-11.0,37.36320644844349,348.33531256803263,08:04:52
-10.5,37.48117765949858,347.8706259735877,08:08:02
-10.0,37.59952721438853,347.3150234427958,08:11:13
-9.5,37.71825511311334,346.66850497565673,08:14:23
-9.0,37.837361355673,345.9396257582368,08:17:34
-8.5,37.95684594206753,345.20753180964266,08:20:45
-8.0,38.076708872296905,344.49147681924444,08:23:56
-7.5,38.196950146361154,343.7914607870422,08:27:07
-7.0,38.317569764260256,343.1074837130358,08:30:18
-6.5,38.43856373514052,342.43954559722533,08:33:29
-6.0,38.559520937756005,341.78764643961074,08:36:41
-5.5,38.68016668059822,341.151786240192,08:39:52
-5.0,38.800500963667176,340.53196499896933,08:43:03
-4.5,38.92052378696286,339.92818271594246,08:46:14
-4.0,39.040235150485266,339.3404393911115,08:49:25
-3.5,39.15963505423443,338.7687350244764,08:52:36
-3.0,39.2787234982103,338.21306961603733,08:55:47
-2.5,39.39750048241291,337.6734431657941,08:58:58
-2.0,39.515966006842255,337.14985567374674,09:02:09
-1.5,39.634120071498344,336.6423071398954,09:05:20
-1.0,39.75196267638115,336.15079756423984,09:08:31
-0.5,39.869493821490686,335.6753269467803,09:11:41
0.0,39.986713506826966,335.2158952875166,09:14:51
0.5,40.10362173238997,334.7725025864488,09:18:01
1.0,40.22021849817972,334.34514884357696,09:21:11
1.5,40.336503804196184,333.93383405890097,09:24:21
2.0,40.45247765043939,333.5385582324209,09:27:31
2.5,40.56814003690932,333.2519957125594,09:30:41
3.0,40.68349096360599,333.1668382583777,09:33:51
3.5,40.7985304305294,333.28308587008024,09:37:02
4.0,40.91325843767953,333.600738547667,09:40:12
4.5,41.0276749850564,334.119796291138,09:43:22
5.0,41.14178007265999,334.8402591004932,09:46:32
5.5,41.255573700490324,335.7621269757327,09:49:42
6.0,41.36905586854739,336.8853999168564,09:52:52
6.5,41.48222657683118,338.2100779238643,09:56:02
7.0,41.59508582534171,339.7361609967565,09:59:12
7.5,41.707633614078965,341.4636491355329,10:02:22
8.0,41.81986994304296,343.3925423401935,10:05:32
8.5,41.93179481223369,345.5228406107384,10:08:42
9.0,42.04340822165115,347.8545439471675,10:11:52
9.5,42.154706045088126,350.38765234948085,10:15:04
10.0,42.265364238063,353.12216581767836,10:18:16
10.5,42.37517890426098,356.05808435176016,10:21:27
11.0,42.48415004368205,359.1954079517262,10:24:38
11.5,42.59227765632624,362.5341366175765,10:27:49
12.0,42.69956174219352,366.07427034931106,10:31:00
12.5,42.80600230128389,369.8158091469297,10:34:10
13.0,42.911599333597366,373.75875301043277,10:37:21
13.5,43.01635283913394,377.79289293709434,10:40:32
14.0,43.12026281789362,381.46504010360735,10:43:42
14.5,43.22332926987639,384.7261858863108,10:46:52
15.0,43.325552195082274,387.57633028520456,10:50:02
15.5,43.42693159351125,390.01547330028865,10:53:13
16.0,43.52746746516332,392.0436149315631,10:56:23
16.5,43.62715981003849,393.6607551790279,10:59:33
17.0,43.726008628136775,394.866894042683,11:02:43
17.5,43.82401391945815,395.66203152252825,11:05:53
18.0,43.92117568400263,396.04616761856414,11:09:02
18.5,44.017493921770196,396.0193023307901,11:12:11
19.0,44.112968632760875,395.58143565920653,11:15:20
19.5,44.20759981697465,394.7325676038133,11:18:30
20.0,44.30138747441152,393.4726981646103,11:21:39
20.5,44.3943316050715,391.80182734159774,11:24:48
21.0,44.48643220895457,389.71995513477543,11:27:58
21.5,44.577689286060746,387.2270815441435,11:31:07
22.0,44.66810283639002,384.3232065697019,11:34:16
22.5,44.75767285994239,381.00833021145064,11:37:25
23.0,44.84639935671787,377.2824524693898,11:40:34
23.5,44.93428232671644,373.14557334351923,11:43:42
24.0,45.02132176993812,368.5976928338389,11:46:51
24.5,45.10751768638289,363.63881094034906,11:49:59
25.0,45.19287007605077,358.26892766304945,11:53:07
25.5,45.27737893894174,352.48804300194024,11:56:16
26.0,45.36104427505581,346.29615695702137,11:59:23
26.5,45.44386608439299,339.6932695282927,12:02:29
27.0,45.525844366953265,332.6793807157546,12:05:35
27.5,45.60697912273663,325.25449051940666,12:08:40
28.0,45.68727035174311,317.41859893924914,12:11:45
28.5,45.76671805397269,309.17170597528195,12:14:48
29.0,45.845322229425356,300.51381162750505,12:17:51
29.5,45.92308287810113,291.4449158959185,12:20:54
30,46,291.4449158959185,12:23:57

Flight_Nr,86,Cost,1260.2524337683903
Long,Lat,Flight_Level,Time
-26,34,320,06:30:00
-25.7,34.0,318.39285849068915,06:31:48
-25.4,34.0,316.7857169813783,06:33:36
-25.099999999999998,34.0,315.17857547206745,06:35:24
-24.799999999999997,34.0,313.5714339627566,06:37:12
-24.499999999999996,34.0,311.96429245344575,06:39:00
-24.199999999999996,34.0,310.3571509441349,06:40:48
-23.899999999999995,34.0,308.75000943482405,06:42:35
-23.599999999999994,34.0,307.14286792551314,06:44:22
-23.299999999999994,34.0,305.5357264162023,06:46:09
-22.999999999999993,34.0,303.92858490689144,06:47:56
-22.699999999999992,34.0,302.3214433975806,06:49:43
-22.39999999999999,34.0,300.71430188826974,06:51:30
-22.09999999999999,34.0,299.1071603789589,06:53:17
-21.79999999999999,34.0,297.50001886964804,06:55:04
-21.49999999999999,34.0,295.8928773603372,06:56:51
-21.19999999999999,34.0,294.28573585102635,06:58:38
-20.899999999999988,34.0,292.6785943417155,07:00:25
-20.599999999999987,34.0,291.07145283240465,07:02:12
-20.299999999999986,34.0,289.4643113230938,07:04:01
-19.999999999999986,34.0,287.85716981378295,07:05:50
-19.699999999999985,34.0,286.2500283044721,07:07:39
-19.399999999999984,34.0,284.64288679516125,07:09:28
-19.099999999999984,34.0,283.0357452858504,07:11:17
-18.799999999999983,34.0,281.4286037765395,07:13:06
-18.499999999999982,34.06746031746032,279.82146226722864,07:14:59
-18.19999999999998,34.141269841269846,278.2143207579178,07:16:53
-17.89999999999998,34.21507936507937,276.60717924860694,07:18:47
-17.59999999999998,34.28888888888889,275.0000377392961,07:20:41
-17.29999999999998,34.36269841269842,273.39289622998524,07:22:35
-16.99999999999998,34.436507936507944,271.7857547206744,07:24:29
-16.699999999999978,34.51031746031747,270.17861321136354,07:26:23
-16.399999999999977,34.58412698412699,268.5714717020527,07:28:21
-16.099999999999977,34.65793650793651,266.96433019274184,07:30:19
-15.799999999999976,34.731746031746034,265.35718868343093,07:32:17
-15.499999999999975,34.805555555555564,263.7500471741201,07:34:15
-15.199999999999974,34.87936507936509,262.14290566480923,07:36:13
-14.899999999999974,34.95317460317461,260.5357641554984,07:38:11
-14.599999999999973,35.02698412698413,260.71425156920833,07:40:09
-14.299999999999972,35.100793650793655,261.7856792420822,07:42:07
-13.999999999999972,35.174603174603185,262.8571069149561,07:44:05
-13.69999999999997,35.24841269841271,263.92853458783003,07:46:03
-13.39999999999997,35.32222222222223,264.9999622607039,07:48:01
-13.09999999999997,35.39603174603175,266.0713899335778,07:49:59
-12.799999999999969,35.469841269841275,267.14281760645173,07:51:57
-12.499999999999968,35.5436507936508,268.2142452793256,07:53:55
-12.199999999999967,35.61746031746033,269.2856729521995,07:55:53
-11.899999999999967,35.69126984126985,270.35710062507343,07:57:47
-11.599999999999966,35.76507936507937,271.4285282979473,07:59:41
-11.299999999999965,35.838888888888896,272.4999559708212,08:01:35
-10.999999999999964,35.91269841269842,273.5713836436951,08:03:29
-10.699999999999964,35.98650793650795,274.642811316569,08:05:23
-10.399999999999963,36.06031746031747,275.7142389894429,08:07:17
-10.099999999999962,36.13412698412699,276.7856666623168,08:09:11
-9.799999999999962,36.207936507936516,277.8570943351907,08:11:05
-9.499999999999961,36.28174603174604,278.9285220080646,08:12:59
-9.19999999999996,36.35555555555557,279.9999496809385,08:14:53
-8.89999999999996,36.42936507936509,281.0713773538124,08:16:47
-8.599999999999959,36.503174603174614,282.1428050266863,08:18:41
-8.299999999999958,36.57698412698414,283.21423269956017,08:20:35
-7.999999999999958,36.65079365079366,284.2856603724341,08:22:29
-7.699999999999958,36.72460317460318,285.357088045308,08:24:23
