Flight_Nr,60,Cost,1275.3363082635258
Long,Lat,Flight_Level,Time
-30.0,54.0,310.0,07:30:00
-29.957943925233646,54.001919225634175,309.82476637305706,07:30:15
-29.91588785046729,54.00383845126836,309.6495327461142,07:30:30
-29.873831775700936,54.00575767690253,309.47429911917123,07:30:45
-29.83177570093458,54.007676902536716,309.2990654922283,07:31:00
-29.789719626168225,54.00959612817089,309.12383186528535,07:31:15
-29.747663551401867,54.01151535380507,308.94859823834247,07:31:30
-29.705607476635514,54.01343457943925,308.77336461139953,07:31:45
-29.663551401869157,54.01535380507343,308.5981309844566,07:32:00
-29.621495327102803,54.01727303070761,308.42289735751365,07:32:15
-29.57943925233645,54.01919225634179,308.2476637305707,07:32:30
-29.537383177570092,54.021111481975964,308.0724301036278,07:32:45
-29.49532710280374,54.02303070761015,307.8971964766849,07:33:00
-29.45327102803738,54.02494993324432,307.72196284974194,07:33:15
-29.411214953271028,54.026869158878505,307.546729222799,07:33:30
-29.36915887850467,54.02878838451268,307.37149559585606,07:33:45
-29.327102803738317,54.03070761014686,307.1962619689132,07:34:00
-29.28504672897196,54.03262683578104,307.02102834197024,07:34:15
-29.242990654205606,54.03454606141522,306.8457947150273,07:34:30
-29.20093457943925,54.036465287049396,306.6705610880844,07:34:45
-29.158878504672895,54.03838451268358,306.49532746114147,07:35:00
-29.11682242990654,54.04030373831775,306.32009383419853,07:35:15
-29.074766355140184,54.042222963951936,306.1448602072556,07:35:30
-29.03271028037383,54.04414218958611,305.96962658031265,07:35:45
-28.990654205607473,54.046061415220294,305.79439295336977,07:36:00
-28.94859813084112,54.04798064085447,305.6191593264268,07:36:15
-28.906542056074763,54.04989986648865,305.4439256994839,07:36:30
-28.86448598130841,54.05181909212283,305.26869207254094,07:36:45
-28.82242990654205,54.05373831775701,305.093458445598,07:37:00
-28.780373831775698,54.055657543391185,304.91822481865506,07:37:15
-28.738317757009344,54.05757676902537,304.7429911917122,07:37:30
-28.696261682242987,54.05949599465954,304.56775756476924,07:37:45
-28.654205607476634,54.061415220293725,304.3925239378263,07:38:00
-28.612149532710276,54.0633344459279,304.2172903108834,07:38:15
-28.570093457943923,54.06525367156208,304.0420566839405,07:38:30
-28.528037383177566,54.06717289719626,303.86682305699753,07:38:45
-28.485981308411212,54.06909212283044,303.6915894300546,07:39:00
-28.443925233644855,54.071011348464616,303.5163558031117,07:39:15
-28.4018691588785,54.0729305740988,303.34112217616877,07:39:30
-28.359813084112147,54.074849799732974,303.1658885492258,07:39:45
-28.31775700934579,54.076769025367156,302.99065492228294,07:40:00
-28.275700934579437,54.07868825100133,302.81542129534,07:40:15
-28.23364485981308,54.080607476635514,302.64018766839706,07:40:30
-28.191588785046726,54.08252670226969,302.4649540414541,07:40:45
-28.14953271028037,54.08444592790387,302.28972041451124,07:41:00
-28.107476635514015,54.08636515353805,302.1144867875683,07:41:15
-28.065420560747658,54.08828437917223,301.93925316062536,07:41:30
-28.023364485981304,54.090203604806405,301.7640195336824,07:41:45
-27.981308411214947,54.09212283044059,301.5887859067395,07:42:00
-27.939252336448593,54.09404205607476,301.41355227979653,07:42:15
-27.89719626168224,54.095961281708945,301.2383186528536,07:42:30
-27.855140186915882,54.09788050734312,301.0630850259107,07:42:45
-27.81308411214953,54.0997997329773,300.88785139896777,07:43:00
-27.77102803738317,54.10171895861148,300.7126177720248,07:43:15
-27.728971962616818,54.10363818424566,300.53738414508194,07:43:30
-27.68691588785046,54.105557409879836,300.362150518139,07:43:45
-27.644859813084107,54.10747663551402,300.18691689119606,07:44:00
-27.60280373831775,54.109395861148194,300.0116832642532,07:44:15
-27.560747663551396,54.111315086782376,299.83644963731024,07:44:30
-27.518691588785043,54.11323431241655,299.6612160103673,07:44:45
-27.476635514018685,54.115153538050734,299.48598238342436,07:45:00
-27.43457943925233,54.11707276368491,299.3107487564814,07:45:15
-27.392523364485974,54.11899198931909,299.1355151295385,07:45:30
-27.35046728971962,54.12091121495327,298.96028150259554,07:45:45
-27.308411214953264,54.12283044058745,298.78504787565265,07:46:00
-27.26635514018691,54.124749666221625,298.6098142487097,07:46:15
-27.224299065420553,54.12666889185581,298.43458062176677,07:46:30
-27.1822429906542,54.12858811748998,298.25934699482383,07:46:45
-27.140186915887842,54.130507343124165,298.08411336788095,07:47:00
-27.09813084112149,54.13242656875834,297.908879740938,07:47:15
-27.056074766355135,54.13434579439252,297.73364611399506,07:47:30
-27.014018691588777,54.1362650200267,297.5584124870522,07:47:45
-26.971962616822424,54.13818424566088,297.38317886010924,07:48:00
-26.929906542056067,54.140103471295056,297.2079452331663,07:48:15
-26.887850467289713,54.14202269692924,297.03271160622336,07:48:30
-26.845794392523356,54.143941922563414,296.8574779792805,07:48:45
-26.803738317757002,54.145861148197596,296.68224435233753,07:49:00
-26.761682242990645,54.14778037383177,296.5070107253946,07:49:15
-26.71962616822429,54.149699599465954,296.3317770984517,07:49:30
-26.677570093457938,54.15161882510013,296.15654347150877,07:49:45
-26.63551401869158,54.15353805073431,295.9813098445658,07:50:00
-26.593457943925227,54.15545727636849,295.8060762176229,07:50:15
-26.55140186915887,54.15737650200267,295.63084259067995,07:50:30
-26.509345794392516,54.159295727636845,295.455608963737,07:50:45
-26.46728971962616,54.16121495327103,295.2803753367941,07:51:00
