Flight_Nr,80,Cost,1231.821691455549
Long,Lat,Flight_Level,Time
-30,44,270,07:30:00
-29.5,44.216947037766815,281.22053692446144,07:33:29
-29.0,44.433097136661935,291.92999002062095,07:36:56
-28.5,44.648450296685354,302.1283592884785,07:40:21
-28.0,44.86300651783705,311.8156447280343,07:43:48
-27.5,45.07676580011706,320.99184633928803,07:47:15
-27.0,45.28972814352535,329.6569641222399,07:50:42
-26.5,45.50189354806194,337.81099807689003,07:54:11
-26.0,45.71326201372681,345.45394820323827,07:57:39
-25.5,45.923833540519986,352.5858145012845,08:01:09
-25.0,46.133608128441445,359.2065969710289,08:04:39
-24.5,46.342585777491195,365.3162956124715,08:08:09
-24.0,46.55076648766926,370.91491042561216,08:11:39
-23.5,46.7581502589756,376.0024414104509,08:15:08
-23.0,46.96473709141023,380.57888856698787,08:18:37
-22.5,47.17052698497317,384.64425189522285,08:22:06
-22.0,47.37551993966439,388.1985313951561,08:25:35
-21.5,47.5797159554839,391.24172706678735,08:29:04
-21.0,47.78311503243171,393.77383891011664,08:32:32
-20.5,47.98571717050781,395.7948669251443,08:36:00
-20.0,48.18752236971219,397.30481111187,08:39:28
-19.5,48.38853063004488,398.3036714702936,08:42:56
-19.0,48.58874195150586,398.7914480004156,08:46:24
-18.5,48.78815633409513,398.76814070223554,08:49:51
-18.0,48.986773777812694,398.2337495757537,08:53:18
-17.5,49.184594282658544,397.18827462096993,08:56:45
-17.0,49.3816178486327,395.6317158378843,09:00:11
-16.5,49.57784447573515,393.5640732264968,09:03:38
-16.0,49.77327416396588,390.9853467868074,09:07:05
-15.5,49.96790691332492,387.89553651881613,09:10:31
-15.0,50.16174272381224,384.2946424225229,09:13:57
-14.5,50.35478159542785,380.18266449792804,09:17:23
-14.0,50.54702352817175,375.55960274503104,09:20:49
-13.5,50.738468522043945,370.4254571638322,09:24:15
-13.0,50.92911657704445,364.860641250013,09:27:40
-12.5,51.11896769317323,359.6090006325266,09:31:06
-12.0,51.30802187043031,354.8514745883903,09:34:32
-11.5,51.49627910881568,350.58806311760446,09:37:57
-11.0,51.683739408329345,346.81876622016875,09:41:20
-10.5,51.8704027689713,343.54358389608336,09:44:43
-10.0,52.05626919074155,340.76251614534823,09:48:06
-9.5,52.2413386736401,338.47556296796324,09:51:29
-9.0,52.425611217666926,336.6827243639286,09:54:52
-8.5,52.60908682282206,335.3840003332442,09:58:15
-8.0,52.79021152673954,334.57939087591006,10:01:36
-7.5,52.966033185971625,334.26889599192623,10:04:56
-7.0,53.13648094193986,334.45251568129254,10:08:16
-6.5,53.30155479464423,335.1302499440091,10:11:35
-6.0,53.461254744084755,336.302098780076,10:14:53
-5.5,53.615580790261426,337.9680621894931,10:18:09
-5.0,53.76453293317421,340.12814017226043,10:21:24
-4.5,53.90811117282315,342.78233272837804,10:24:39
-4.0,54.04631550920824,345.93063985784596,10:27:53
-3.5,54.17914594232947,349.57306156066403,10:31:06
-3.0,54.30660247218682,353.7095978368325,10:34:20
-2.5,54.428685098780335,358.34024868635106,10:37:33
-2.0,54.54539382210998,363.46501410921996,10:40:45
-1.5,54.656728642175764,368.6065202457502,10:43:57
-1.0,54.76268955897769,373.28737442607195,10:47:08
-0.5,54.863276572515765,377.507576650139,10:50:18
0.0,54.95848968278997,381.26712691795143,10:53:27
0.5,55.04832888980032,384.566025229509,10:56:36
1.0,55.132794193546815,387.404271584812,10:59:44
1.5,55.21188559402944,389.7818659838602,11:02:51
2.0,55.28560309124822,391.6988084266537,11:05:59
2.5,55.353946685203134,393.15509891319255,11:09:06
3.0,55.41691637589419,394.15073744347666,11:12:13
3.5,55.47451216332139,394.6857240175059,11:15:19
4.0,55.52842919789694,394.76005863528053,11:18:25
4.5,55.58408001673006,394.3737412968004,11:21:31
5.0,55.641869244414636,393.52677200206557,11:24:37
5.5,55.70179688095062,392.21915075107603,11:27:43
6.0,55.76386292633801,390.4508775438318,11:30:50
6.5,55.82806738057684,388.2219523803329,11:33:56
7.0,55.894410243667096,385.5323752605792,11:37:03
7.5,55.96289151560875,382.38214618457073,11:40:10
8.0,56.033511196401854,378.77126515230754,11:43:17
8.5,56.10626928604637,374.69973216378975,11:46:24
9.0,56.1811657845423,370.16754721901714,11:49:31
9.5,56.258200691889655,365.29354686013295,11:52:38
10.0,56.33737400808843,360.56630559637705,11:55:45
10.5,56.41868573313863,356.0386457389402,11:58:53
11.0,56.50213586704025,351.71056728782247,12:02:01
11.5,56.5877244097933,347.58207024302374,12:05:08
12.0,56.67545136139776,343.653154604544,12:08:15
12.5,56.76531672185366,339.9238203723833,12:11:23
13.0,56.85732049116095,336.3940675465417,12:14:30
13.5,56.95146266931969,333.06389612701906,12:17:38
14.0,57.04774325632984,329.93330611381555,12:20:45
14.5,57.14616225219141,327.002297506931,12:23:52
15.0,57.2467196569044,324.27087030636557,12:26:59
15.5,57.34941547046883,321.73902451211904,12:30:05
16.0,57.45424969288466,319.40676012419163,12:33:12
16.5,57.56122232415192,317.2740771425832,12:36:19
17.0,57.6703333642706,315.3409755672939,12:39:26
17.5,57.78158281324071,313.6074553983236,12:42:34
18.0,57.89497067106223,312.0735166356724,12:45:42
18.5,58.010496937735184,310.73915927934013,12:48:50
