Flight_Nr,88,Cost,1184.7905706542012
Long,Lat,Flight_Level,Time
-22.0,34.0,310.0,07:10:00
-21.970238095238095,34.022070442987896,310.0627693544717,07:10:15
-21.94047619047619,34.0441408859758,310.12553870894345,07:10:30
-21.910714285714285,34.066211328963696,310.18830806341515,07:10:45
-21.88095238095238,34.08828177195159,310.25107741788685,07:11:00
-21.851190476190474,34.110352214939496,310.3138467723586,07:11:15
-21.821428571428573,34.13242265792739,310.3766161268303,07:11:30
-21.791666666666668,34.15449310091529,310.439385481302,07:11:45
-21.761904761904763,34.176563543903185,310.50215483577375,07:12:00
-21.732142857142858,34.19863398689109,310.56492419024545,07:12:15
-21.702380952380953,34.220704429878985,310.62769354471715,07:12:30
-21.672619047619047,34.24277487286688,310.6904628991889,07:12:45
-21.642857142857142,34.264845315854785,310.7532322536606,07:13:00
-21.613095238095237,34.28691575884268,310.8160016081323,07:13:15
-21.583333333333332,34.30898620183058,310.87877096260405,07:13:30
-21.553571428571427,34.33105664481848,310.94154031707575,07:13:45
-21.523809523809526,34.35312708780638,311.0043096715475,07:14:00
-21.494,34.37516362266469,311.06752796964855,07:14:15
-21.464,34.39706452500465,311.1325420422672,07:14:30
-21.434,34.41896542734461,311.1975561148858,07:14:45
-21.404,34.440866329684575,311.2625701875045,07:15:00
-21.374,34.46276723202453,311.3275842601231,07:15:15
-21.344,34.4846681343645,311.3925983327417,07:15:30
-21.314,34.506569036704455,311.45761240536035,07:15:45
-21.284,34.52846993904442,311.522626477979,07:16:00
-21.254,34.55037084138438,311.5876405505976,07:16:15
-21.224,34.572271743724336,311.6526546232162,07:16:30
-21.194,34.5941726460643,311.71766869583485,07:16:45
-21.164,34.61607354840426,311.78268276845347,07:17:00
-21.134,34.637974450744224,311.8476968410721,07:17:15
-21.104,34.65987535308418,311.9127109136907,07:17:30
-21.074,34.68177625542415,311.97772498630934,07:17:45
-21.044,34.703677157764105,312.04273905892796,07:18:00
-21.014,34.72557806010407,312.1077531315466,07:18:15
-20.983870967741936,34.747387082350954,312.1739836965803,07:18:30
-20.953629032258064,34.7691157095164,312.24127869247724,07:18:45
-20.923387096774192,34.79084433668184,312.3085736883741,07:19:00
-20.893145161290324,34.81257296384729,312.37586868427104,07:19:15
-20.862903225806452,34.83430159101273,312.44316368016797,07:19:30
-20.83266129032258,34.856030218178184,312.5104586760649,07:19:45
-20.802419354838708,34.87775884534363,312.5777536719618,07:20:00
-20.77217741935484,34.89948747250907,312.6450486678587,07:20:15
-20.741935483870968,34.92121609967452,312.71234366375563,07:20:30
-20.711693548387096,34.94294472683996,312.77963865965256,07:20:45
-20.681451612903224,34.964673354005406,312.84693365554944,07:21:00
-20.651209677419356,34.98640198117085,312.91422865144636,07:21:15
-20.620967741935484,35.008130608336295,312.9815236473433,07:21:30
-20.590725806451612,35.029859235501746,313.0488186432402,07:21:45
-20.56048387096774,35.05158786266719,313.1161136391371,07:22:00
-20.530241935483872,35.073316489832635,313.183408635034,07:22:15
-20.5,35.09504511699808,313.25070363093096,07:22:30
-20.46951219512195,35.11659866776666,313.32031663828957,07:22:45
-20.4390243902439,35.13815221853524,313.3899296456482,07:23:00
-20.408536585365855,35.15970576930382,313.4595426530068,07:23:15
-20.378048780487806,35.18125932007239,313.5291556603654,07:23:30
-20.347560975609756,35.20281287084097,313.598768667724,07:23:45
-20.317073170731707,35.22436642160955,313.6683816750826,07:24:00
-20.286585365853657,35.24591997237813,313.73799468244124,07:24:15
-20.25609756097561,35.26747352314671,313.80760768979985,07:24:30
-20.225609756097562,35.28902707391529,313.87722069715846,07:24:45
-20.195121951219512,35.310580624683865,313.9468337045171,07:25:00
-20.164634146341463,35.332134175452445,314.0164467118757,07:25:15
-20.134146341463413,35.353687726221025,314.0860597192343,07:25:30
-20.103658536585368,35.375241276989605,314.1556727265929,07:25:45
-20.073170731707318,35.396794827758185,314.22528573395147,07:26:00
-20.04268292682927,35.418348378526765,314.2948987413101,07:26:15
-20.01219512195122,35.43990192929534,314.3645117486687,07:26:30
-19.98155737704918,35.46134871216288,314.4355383630171,07:26:45
-19.950819672131146,35.482724316429724,314.50750738202527,07:27:00
-19.920081967213115,35.504099920696575,314.57947640103345,07:27:15
-19.889344262295083,35.52547552496342,314.6514454200416,07:27:30
-19.858606557377048,35.54685112923026,314.7234144390498,07:27:45
-19.827868852459016,35.56822673349711,314.79538345805804,07:28:00
-19.797131147540984,35.58960233776396,314.8673524770662,07:28:15
-19.766393442622952,35.61097794203081,314.9393214960744,07:28:30
-19.735655737704917,35.63235354629765,315.0112905150826,07:28:45
-19.704918032786885,35.653729150564494,315.08325953409076,07:29:00
-19.674180327868854,35.675104754831345,315.155228553099,07:29:15
-19.64344262295082,35.69648035909819,315.2271975721072,07:29:30
-19.612704918032787,35.71785596336503,315.29916659111535,07:29:45
-19.581967213114755,35.73923156763188,315.37113561012353,07:30:00
-19.55122950819672,35.76060717189873,315.4431046291317,07:30:15
-19.520491803278688,35.78198277616557,315.51507364813995,07:30:30
-19.489669421487605,35.803298084510345,315.5878409851451,07:30:45
-19.458677685950413,35.82449280101097,315.6622049581442,07:31:00
-19.427685950413224,35.845687517511585,315.73656893114327,07:31:15
-19.39669421487603,35.86688223401221,315.81093290414236,07:31:30
-19.365702479338843,35.88807695051283,315.88529687714146,07:31:45
-19.334710743801654,35.909271667013456,315.9596608501405,07:32:00
-19.303719008264462,35.93046638351408,316.0340248231396,07:32:15
-19.272727272727273,35.9516611000147,316.1083887961387,07:32:30
-19.24173553719008,35.97285581651532,316.1827527691378,07:32:45
-19.210743801652892,35.994050533015944,316.2571167421369,07:33:00
-19.179752066115704,36.01524524951657,316.33148071513597,07:33:15
-19.14876033057851,36.036439966017184,316.40584468813506,07:33:30
-19.117768595041323,36.05763468251781,316.48020866113416,07:33:45
-19.08677685950413,36.07882939901843,316.55457263413325,07:34:00
-19.055785123966942,36.100024115519055,316.62893660713235,07:34:15
-19.024793388429753,36.12121883201967,316.7033005801314,07:34:30
-18.993775933609957,36.14235933164772,316.7780877936291,07:34:45
-18.96265560165975,36.163282963785434,316.85456796912104,07:35:00
