Flight_Nr,46,Cost,1052.288462788954
Long,Lat,Flight_Level,Time
-30,52,340,06:55:00
-29.5,52.07012268452831,338.87029184686435,06:58:05
-29.0,52.14029897625633,337.77811112243666,07:01:10
-28.5,52.210528875184075,336.7234578267171,07:04:15
-28.0,52.280812381311556,335.7063319597055,07:07:20
-27.5,52.351149494638776,334.72673352140197,07:10:26
-27.0,52.4215402151657,333.78466251180663,07:13:31
-26.5,52.49198454289236,332.88011893091937,07:16:36
-26.0,52.56248247781874,332.01310277874006,07:19:41
-25.5,52.633034019944866,331.1836140552689,07:22:47
-25.0,52.70363916927071,330.39165276050585,07:25:52
-24.5,52.77429792579626,329.63721889445077,07:28:56
-24.0,52.84501028952156,328.9203124571039,07:31:59
-23.5,52.915776260446584,328.24093344846506,07:35:03
-23.0,52.98659583857133,327.5990818685342,07:38:07
-22.5,53.057469023895806,326.9947577173114,07:41:11
-22.0,53.12839581642001,326.4279609947968,07:44:14
-21.5,53.19937621614394,325.89869170099024,07:47:17
-21.0,53.27041022306759,325.40694983589174,07:50:21
-20.5,53.34149783719097,324.9527353995013,07:53:25
-20.0,53.41263905851408,324.53604839181895,07:56:29
-19.5,53.48383388703692,324.1568888128446,07:59:32
-19.0,53.555082322759475,323.8152566625784,08:02:35
-18.5,53.626384365681766,323.5111519410203,08:05:39
-18.0,53.69774001580378,323.2445746481702,08:08:43
-17.5,53.76914927312553,323.01552478402823,08:11:47
-17.0,53.840612137647,322.82400234859426,08:14:50
-16.5,53.912128609368196,322.6700073418684,08:17:53
-16.0,53.98369868828911,322.5535397638507,08:20:57
-15.5,54.05532237440976,322.4745996145409,08:24:01
-15.0,54.12699966773014,322.43318689393925,08:27:05
-14.5,54.198730568250255,322.4293016020458,08:30:09
-14.0,54.27051507597008,322.4629437388602,08:33:13
-13.5,54.34235319088963,322.5423492720836,08:36:17
-13.0,54.41424491300892,322.70137804029247,08:39:21
-12.5,54.48619024232793,322.9436906886415,08:42:25
-12.0,54.55818917884667,323.26928721713057,08:45:29
-11.5,54.63024172256513,323.67816762575967,08:48:33
-11.0,54.70234787348331,324.1703319145288,08:51:36
-10.5,54.77450763160124,324.74578008343804,08:54:39
-10.0,54.84686384944712,325.4045121324873,08:57:43
-9.5,54.91981660990511,326.14652806167663,09:00:47
-9.0,54.99338974621387,326.97182787100604,09:03:51
-8.5,55.067583258373375,327.8804115604756,09:06:55
-8.0,55.14239714638365,328.87227913008513,09:09:59
-7.5,55.217831410244656,329.94743057983464,09:13:03
-7.0,55.29388604995645,331.10586590972434,09:16:09
-6.5,55.37056106551899,332.34758511975406,09:19:15
-6.0,55.44785645693227,333.67258820992384,09:22:21
-5.5,55.525772224196324,335.08087518023365,09:25:27
-5.0,55.60430836731113,336.57244603068364,09:28:33
-4.5,55.68346488627669,338.1473007612736,09:31:39
-4.0,55.763241781093015,339.8054393720036,09:34:45
-3.5,55.84363905176008,341.5468618628737,09:37:52
-3.0,55.924656698277914,343.37156823388386,09:40:59
-2.5,56.006294720646494,345.2224410095954,09:44:06
-2.0,56.088553118865846,347.0423600298928,09:47:13
-1.5,56.17143189293594,348.8313252947681,09:50:20
-1.0,56.2549310428568,350.5893368042213,09:53:29
-0.5,56.339050568628416,352.3163945582525,09:56:38
0.0,56.423790470250786,354.01249855686154,09:59:47
0.5,56.50915074772392,355.67764880004853,10:02:56
1.0,56.59513140104778,357.3118452878135,10:06:04
1.5,56.68173243022244,358.9150880201564,10:09:12
2.0,56.76893995246774,360.4873769970773,10:12:20
2.5,56.85596886394709,362.02871221857606,10:15:28
3.0,56.942365415957546,363.5390936846528,10:18:36
3.5,57.02812960849912,365.0185213953074,10:21:44
4.0,57.11326144157182,366.46699535053995,10:24:52
4.5,57.19776091517565,367.88451555035044,10:28:00
5.0,57.2816280293106,369.271081994739,10:31:08
5.5,57.364862783976676,370.6266946837053,10:34:16
6.0,57.44746517917387,371.95135361724965,10:37:24
6.5,57.52943521490217,373.2450587953719,10:40:32
7.0,57.610772891161616,374.50781021807217,10:43:40
7.5,57.69147820795217,375.7396078853502,10:46:48
8.0,57.77155116527385,376.9275058064657,10:49:56
8.5,57.850991763126665,377.95174424907725,10:53:04
9.0,57.92980000151058,378.7831907405159,10:56:11
9.5,58.00797588042563,379.4218452807815,10:59:19
10.0,58.0855193998718,379.8677078698742,11:02:26
10.5,58.162430559849085,380.12077850779383,11:05:33
11.0,58.2387093603575,380.18105719454053,11:08:41
11.5,58.31435580139703,380.04854393011425,11:11:48
12.0,58.389369882967685,379.723238714515,11:14:56
12.5,58.46375160506946,379.2051415477427,11:18:03
13.0,58.53750096770236,378.4942524297974,11:21:11
13.5,58.61061797086638,377.5905713606792,11:24:18
14.0,58.68310261456152,376.494098340388,11:27:25
14.5,58.7549548987878,375.20483336892374,11:30:32
15.0,58.82617482354517,373.7227764462865,11:33:39
15.5,58.89676238883368,372.04792757247634,11:36:46
16.0,58.96671759465332,370.18028674749314,11:39:53
16.5,59.036040441004076,368.119853971337,11:43:00
17.0,59.104730927885946,365.86662924400787,11:46:07
17.5,59.17278905529895,363.4206125655057,11:49:14
18.0,59.240214823243065,360.7818039358307,11:52:21
18.5,59.307008231718314,357.9502033549826,11:55:27
19.0,59.37316928072467,354.9258108229614,11:58:34
19.5,59.43869797026216,351.7086263397674,12:01:40
20.0,59.503594300330754,348.29864990540034,12:04:45
20.5,59.567858270930486,344.6958815198603,12:07:50
21.0,59.631489882061345,340.9003211831473,12:10:55
21.5,59.69448913372331,336.91196889526134,12:13:59
22.0,59.75685602591641,332.73082465620223,12:17:03
22.5,59.81859055864062,328.3568884659703,12:20:07
23.0,59.87969273189596,323.79016032456536,12:23:10
23.5,59.94016254568243,319.03064023198743,12:26:13
24,60,319.03064023198743,12:29:16

Flight_Nr,46,Cost,744.9923942740872
Long,Lat,Flight_Level,Time
-30,52,340,06:55:00
-29.7,59.99469135802469,339.44444456533444,07:58:45
-29.4,59.989382716049384,338.8888891306688,08:00:34
-29.099999999999998,59.98407407407407,338.33333369600325,08:02:23
-28.799999999999997,59.97876543209877,337.7777782613377,08:04:12
-28.499999999999996,59.97345679012346,337.2222228266721,08:06:01
-28.199999999999996,59.968148148148146,336.6666673920065,08:07:50
-27.899999999999995,59.96283950617284,336.11111195734094,08:09:39
-27.599999999999994,59.95753086419753,335.5555565226754,08:11:28
-27.299999999999994,59.952222222222225,335.00000108800975,08:13:17
-26.999999999999993,59.946913580246914,334.4444456533442,08:15:06
-26.699999999999992,59.9416049382716,333.8888902186786,08:16:55
-26.39999999999999,59.9362962962963,333.333334784013,08:18:44
-26.09999999999999,59.93098765432099,332.77777934934744,08:20:33
-25.79999999999999,59.92567901234568,332.2222239146819,08:22:22
-25.49999999999999,59.92037037037037,331.6666684800163,08:24:11
-25.19999999999999,59.91506172839506,331.1111130453507,08:26:00
-24.899999999999988,59.909753086419755,330.5555576106851,08:27:49
-24.599999999999987,59.904444444444444,330.00000217601956,08:29:38
-24.299999999999986,59.89913580246914,329.44444674135394,08:31:26
-23.999999999999986,59.89382716049383,328.8888913066884,08:33:14
-23.699999999999985,59.88851851851852,328.3333358720228,08:35:02
-23.399999999999984,59.88320987654321,327.77778043735725,08:36:50
-23.099999999999984,59.8779012345679,327.22222500269163,08:38:38
-22.799999999999983,59.87259259259259,326.66666956802607,08:40:26
-22.499999999999982,59.867283950617285,326.1111141333605,08:42:14
-22.19999999999998,59.86197530864197,325.5555586986949,08:44:02
-21.89999999999998,59.85666666666667,325.0000032640293,08:45:50
-21.59999999999998,59.85135802469136,324.44444782936375,08:47:38
-21.29999999999998,59.846049382716046,323.88889239469813,08:49:26
-20.99999999999998,59.84074074074074,323.33333696003257,08:51:14
-20.699999999999978,59.83543209876543,322.777781525367,08:53:02
-20.399999999999977,59.830123456790126,322.22222609070144,08:54:50
-20.099999999999977,59.824814814814815,321.6666706560358,08:56:38
-19.799999999999976,59.8195061728395,321.11111522137026,08:58:26
-19.499999999999975,59.8141975308642,320.5555597867047,09:00:14
-19.199999999999974,59.80888888888889,320.00000435203907,09:02:02
-18.899999999999974,59.80358024691358,321.111102165253,09:03:50
-18.599999999999973,59.79827160493827,322.2222130345841,09:05:38
-18.299999999999972,59.79296296296296,323.3333239039153,09:07:26
-17.99999999999997,59.787654320987656,324.4444347732465,09:09:14
-17.69999999999997,59.782345679012344,325.5555456425776,09:11:02
-17.39999999999997,59.77703703703704,326.6666565119088,09:12:50
-17.09999999999997,59.77172839506173,327.7777673812399,09:14:38
-16.79999999999997,59.76641975308642,328.8888782505711,09:16:26
-16.499999999999968,59.76111111111111,329.9999891199023,09:18:14
-16.199999999999967,59.7558024691358,331.1110999892334,09:20:03
-15.899999999999967,59.7504938271605,332.2222108585646,09:21:52
-15.599999999999966,59.745185185185186,333.33332172789574,09:23:41
-15.299999999999965,59.739876543209874,334.4444325972269,09:25:30
-14.999999999999964,59.73456790123457,335.55554346655805,09:27:19
-14.699999999999964,59.72925925925926,336.66665433588923,09:29:08
-14.399999999999963,59.723950617283954,337.7777652052204,09:30:57
-14.099999999999962,59.71864197530864,338.88887607455155,09:32:46
-13.799999999999962,59.71333333333333,339.99998694388273,09:34:35
-13.499999999999961,59.70802469135803,341.11109781321386,09:36:24
-13.19999999999996,59.702716049382715,342.22220868254504,09:38:13
-12.89999999999996,59.69740740740741,343.33331955187623,09:40:02
-12.599999999999959,59.6920987654321,344.44443042120736,09:41:51
-12.299999999999958,59.68679012345679,345.55554129053854,09:43:40
-11.999999999999957,59.681481481481484,346.66665215986967,09:45:29
-11.699999999999957,59.67617283950617,347.77776302920086,09:47:18
-11.399999999999956,59.67086419753086,348.888873898532,09:49:07
-11.099999999999955,59.66555555555556,349.99998476786317,09:50:56
-10.799999999999955,59.660246913580245,351.11109563719435,09:52:46
-10.499999999999954,59.65493827160494,352.2222065065255,09:54:36
-10.199999999999953,59.64962962962963,353.33331737585667,09:56:26
-9.899999999999952,59.64432098765432,354.4444282451878,09:58:16
-9.599999999999952,59.63901234567901,355.555539114519,10:00:06
-9.299999999999951,59.6337037037037,356.66664998385016,10:01:56
-8.99999999999995,59.6283950617284,357.7777608531813,10:03:46
-8.69999999999995,59.623086419753086,358.8888717225125,10:05:36
-8.399999999999949,59.617777777777775,359.9999825918436,10:07:26
-8.099999999999948,59.61246913580247,361.1110934611748,10:09:16
-7.799999999999948,59.60716049382716,362.222204330506,10:11:06
