Flight_Nr,67,Cost,1408.9482116592876
Long,Lat,Flight_Level,Time
-30.0,54.0,310.0,06:00:00
-29.97554347826087,53.97427536231884,310.020380438778,06:00:15
-29.95108695652174,53.948550724637684,310.0407608775559,06:00:30
-29.92663043478261,53.92282608695652,310.0611413163339,06:00:45
-29.902173913043477,53.89710144927536,310.08152175511185,06:01:00
-29.877717391304348,53.8713768115942,310.1019021938898,06:01:15
-29.85326086956522,53.845652173913045,310.12228263266775,06:01:30
-29.828804347826086,53.81992753623189,310.1426630714457,06:01:45
-29.804347826086957,53.79420289855072,310.1630435102237,06:02:00
-29.779891304347824,53.768478260869564,310.1834239490017,06:02:15
-29.755434782608695,53.742753623188406,310.2038043877796,06:02:30
-29.730978260869566,53.71702898550725,310.2241848265576,06:02:45
-29.706521739130434,53.69130434782609,310.24456526533555,06:03:00
-29.682065217391305,53.665579710144925,310.2649457041135,06:03:15
-29.657608695652172,53.63985507246377,310.28532614289145,06:03:30
-29.633152173913043,53.61413043478261,310.3057065816694,06:03:45
-29.60869565217391,53.58840579710145,310.3260870204474,06:04:00
-29.58423913043478,53.56268115942029,310.3464674592254,06:04:15
-29.559782608695652,53.53695652173913,310.3668478980033,06:04:30
-29.53532608695652,53.51123188405797,310.3872283367813,06:04:45
-29.51086956521739,53.48550724637681,310.40760877555925,06:05:00
-29.486413043478258,53.459782608695654,310.42798921433723,06:05:15
-29.46195652173913,53.4340579710145,310.4483696531152,06:05:30
-29.4375,53.40833333333333,310.4687500918932,06:05:45
-29.413043478260867,53.38260869565217,310.4891305306711,06:06:00
-29.38858695652174,53.356884057971016,310.5095109694491,06:06:15
-29.364130434782606,53.33115942028986,310.52989140822706,06:06:30
-29.339673913043477,53.30543478260869,310.55027184700504,06:06:45
-29.315217391304348,53.279710144927535,310.57065228578296,06:07:00
-29.290760869565215,53.25398550724638,310.59103272456093,06:07:15
-29.266304347826086,53.22826086956522,310.6114131633389,06:07:30
-29.241847826086953,53.202536231884054,310.63179360211683,06:07:45
-29.217391304347824,53.176811594202896,310.6521740408948,06:08:00
-29.192934782608695,53.15108695652174,310.6725544796728,06:08:15
-29.168478260869563,53.12536231884057,310.69293491845076,06:08:30
-29.144021739130434,53.099637681159415,310.7133153572287,06:08:45
-29.1195652173913,53.07391304347826,310.73369579600666,06:09:00
-29.095108695652172,53.0481884057971,310.75407623478463,06:09:15
-29.070652173913043,53.022463768115934,310.77445667356255,06:09:30
-29.04619565217391,52.996739130434776,310.79483711234053,06:09:45
-29.02173913043478,52.97101449275362,310.8152175511185,06:10:00
-28.99728260869565,52.94528985507246,310.8355979898965,06:10:15
-28.97282608695652,52.9195652173913,310.8559784286744,06:10:30
-28.948369565217387,52.89384057971014,310.8763588674524,06:10:45
-28.923913043478258,52.86811594202898,310.89673930623036,06:11:00
-28.89945652173913,52.84239130434782,310.91711974500834,06:11:15
-28.874999999999996,52.81666666666666,310.93750018378626,06:11:30
-28.850543478260867,52.790942028985505,310.95788062256423,06:11:45
-28.826086956521735,52.76521739130434,310.9782610613422,06:12:00
-28.801630434782606,52.73949275362318,310.99864150012013,06:12:15
-28.777173913043477,52.713768115942024,311.0190219388981,06:12:30
-28.752717391304344,52.688043478260866,311.0394023776761,06:12:45
-28.728260869565215,52.66231884057971,311.05978281645406,06:13:00
-28.703804347826082,52.63659420289854,311.080163255232,06:13:15
-28.679347826086953,52.610869565217385,311.10054369400996,06:13:30
-28.654891304347824,52.58514492753623,311.12092413278793,06:13:45
-28.630434782608692,52.55942028985507,311.14130457156585,06:14:00
-28.605978260869563,52.53369565217391,311.16168501034383,06:14:15
-28.58152173913043,52.507971014492746,311.1820654491218,06:14:30
-28.5570652173913,52.48224637681159,311.2024458878998,06:14:45
-28.532608695652172,52.45652173913043,311.2228263266777,06:15:00
-28.50815217391304,52.43079710144927,311.2432067654557,06:15:15
-28.48369565217391,52.405072463768114,311.26358720423366,06:15:30
-28.459239130434778,52.37934782608695,311.28396764301164,06:15:45
-28.43478260869565,52.35362318840579,311.30434808178956,06:16:00
-28.41032608695652,52.32789855072463,311.32472852056753,06:16:15
-28.385869565217387,52.302173913043475,311.3451089593455,06:16:30
-28.361413043478258,52.27644927536232,311.3654893981235,06:16:45
-28.336956521739125,52.25072463768115,311.38586983690146,06:17:00
-28.312499999999996,52.224999999999994,311.40625027567944,06:17:15
-28.288043478260864,52.199275362318836,311.42663071445736,06:17:30
-28.263586956521735,52.17355072463768,311.44701115323534,06:17:45
-28.239130434782606,52.14782608695652,311.4673915920133,06:18:00
-28.214673913043473,52.122101449275355,311.4877720307913,06:18:15
-28.190217391304344,52.0963768115942,311.5081524695692,06:18:30
-28.16576086956521,52.07065217391304,311.5285329083472,06:18:45
-28.141304347826082,52.04492753623188,311.54891334712516,06:19:00
-28.116847826086953,52.01920289855072,311.56929378590314,06:19:15
-28.09239130434782,51.99347826086956,311.58967422468106,06:19:30
-28.067934782608692,51.9677536231884,311.61005466345904,06:19:45
-28.04347826086956,51.94202898550724,311.630435102237,06:20:00
-28.01902173913043,51.916304347826085,311.650815541015,06:20:15
-27.9945652173913,51.89057971014493,311.6711959797929,06:20:30
-27.97010869565217,51.86485507246376,311.6915764185709,06:20:45
-27.94565217391304,51.839130434782604,311.71195685734887,06:21:00
-27.921195652173907,51.813405797101446,311.7323372961268,06:21:15
-27.896739130434778,51.78768115942029,311.75271773490476,06:21:30
-27.87228260869565,51.76195652173912,311.77309817368274,06:21:45
-27.847826086956516,51.736231884057965,311.7934786124607,06:22:00
-27.823369565217387,51.71050724637681,311.81385905123864,06:22:15
-27.798913043478255,51.68478260869565,311.8342394900166,06:22:30
-27.774456521739125,51.659057971014484,311.8546199287946,06:22:45
-27.749999999999993,51.633333333333326,311.8750003675725,06:23:00
-27.725543478260864,51.60760869565217,311.8953808063505,06:23:15
-27.701086956521735,51.581884057971,311.91576124512846,06:23:30
-27.676630434782602,51.556159420289845,311.93614168390644,06:23:45
-27.652173913043473,51.53043478260869,311.95652212268436,06:24:00
-27.62771739130434,51.50471014492753,311.97690256146234,06:24:15
-27.60326086956521,51.478985507246364,311.9972830002403,06:24:30
-27.578804347826082,51.453260869565206,312.0176634390183,06:24:45
-27.55434782608695,51.42753623188405,312.0380438777962,06:25:00
-27.52989130434782,51.40181159420289,312.0584243165742,06:25:15
-27.50543478260869,51.376086956521725,312.07880475535217,06:25:30
-27.48097826086956,51.35036231884057,312.09918519413014,06:25:45
-27.45652173913043,51.32463768115941,312.1195656329081,06:26:00
-27.432065217391298,51.29891304347825,312.13994607168604,06:26:15
-27.40760869565217,51.27318840579709,312.160326510464,06:26:30
-27.383152173913036,51.24746376811593,312.180706949242,06:26:45
-27.358695652173907,51.22173913043477,312.20108738801997,06:27:00
-27.334239130434778,51.19601449275361,312.22146782679795,06:27:15
-27.309782608695645,51.170289855072454,312.24184826557587,06:27:30
-27.285326086956516,51.144565217391296,312.26222870435384,06:27:45
-27.260869565217384,51.11884057971013,312.2826091431318,06:28:00
-27.236413043478255,51.09311594202897,312.3029895819098,06:28:15
-27.211956521739125,51.067391304347815,312.3233700206877,06:28:30
-27.187499999999993,51.04166666666666,312.3437504594657,06:28:45
-27.163043478260864,51.0159420289855,312.3641308982437,06:29:00
-27.13858695652173,50.990217391304334,312.38451133702165,06:29:15
-27.114130434782602,50.964492753623176,312.40489177579957,06:29:30
-27.08967391304347,50.93876811594202,312.42527221457755,06:29:45
-27.06521739130434,50.91304347826086,312.4456526533555,06:30:00
-27.04076086956521,50.8873188405797,312.46603309213344,06:30:15
-27.01630434782608,50.86159420289854,312.4864135309114,06:30:30
-26.99184782608695,50.83586956521738,312.5067939696894,06:30:45
-26.967391304347817,50.81014492753622,312.5271744084674,06:31:00
-26.94293478260869,50.78442028985506,312.5475548472453,06:31:15
-26.91847826086956,50.758695652173905,312.56793528602327,06:31:30
-26.894021739130427,50.73297101449274,312.58831572480125,06:31:45
-26.869565217391298,50.70724637681158,312.6086961635792,06:32:00
-26.845108695652165,50.681521739130424,312.62907660235715,06:32:15
-26.820652173913036,50.65579710144927,312.6494570411351,06:32:30
-26.796195652173907,50.63007246376811,312.6698374799131,06:32:45
-26.771739130434774,50.60434782608694,312.690217918691,06:33:00
-26.747282608695645,50.578623188405786,312.710598357469,06:33:15
-26.722826086956513,50.55289855072463,312.730978796247,06:33:30
-26.698369565217384,50.52717391304347,312.75135923502495,06:33:45
-26.673913043478255,50.50144927536231,312.77173967380287,06:34:00
-26.649456521739122,50.47572463768115,312.79212011258085,06:34:15
-26.624999999999993,50.44999999999999,312.8125005513588,06:34:30
-26.60054347826086,50.42427536231883,312.83288099013674,06:34:45
-26.57608695652173,50.39855072463767,312.8532614289147,06:35:00
-26.551630434782602,50.372826086956515,312.8736418676927,06:35:15
-26.52717391304347,50.34710144927535,312.8940223064707,06:35:30
-26.50271739130434,50.32137681159419,312.9144027452486,06:35:45
-26.478260869565208,50.295652173913034,312.93478318402657,06:36:00
-26.45380434782608,50.269927536231876,312.95516362280455,06:36:15
-26.429347826086946,50.24420289855072,312.9755440615825,06:36:30
-26.404891304347817,50.21847826086955,312.99592450036045,06:36:45
-26.38043478260869,50.192753623188395,313.0163049391384,06:37:00
-26.355978260869556,50.16702898550724,313.0366853779164,06:37:15
-26.331521739130427,50.14130434782608,313.0570658166944,06:37:30
-26.307065217391294,50.11557971014492,313.0774462554723,06:37:45
-26.282608695652165,50.089855072463756,313.0978266942503,06:38:00
-26.258152173913036,50.0641304347826,313.11820713302825,06:38:15
-26.233695652173903,50.03840579710144,313.1385875718062,06:38:30
-26.209239130434774,50.01268115942028,313.1589680105842,06:38:45
-26.18478260869564,49.986956521739124,313.1793484493621,06:39:00
-26.160326086956513,49.96123188405796,313.1997288881401,06:39:15
-26.135869565217384,49.9355072463768,313.2201093269181,06:39:30
-26.11141304347825,49.90978260869564,313.24048976569605,06:39:45
-26.086956521739122,49.884057971014485,313.26087020447403,06:40:00
-26.06249999999999,49.85833333333332,313.28125064325195,06:40:15
-26.03804347826086,49.83260869565216,313.3016310820299,06:40:30
-26.01358695652173,49.806884057971004,313.3220115208079,06:40:45
-25.9891304347826,49.781159420289846,313.3423919595859,06:41:00
-25.96467391304347,49.75543478260868,313.3627723983638,06:41:15
-25.940217391304337,49.72971014492752,313.3831528371418,06:41:30
-25.915760869565208,49.703985507246365,313.40353327591976,06:41:45
-25.89130434782608,49.67826086956521,313.4239137146977,06:42:00
-25.866847826086946,49.65253623188404,313.44429415347565,06:42:15
-25.842391304347817,49.626811594202884,313.46467459225363,06:42:30
-25.817934782608685,49.601086956521726,313.4850550310316,06:42:45
-25.793478260869556,49.57536231884056,313.5054354698095,06:43:00
-25.769021739130423,49.5496376811594,313.5258159085875,06:43:15
-25.744565217391294,49.523913043478245,313.5461963473655,06:43:30
-25.720108695652165,49.49818840579709,313.5665767861434,06:43:45
-25.695652173913032,49.47246376811593,313.5869572249214,06:44:00
-25.671195652173903,49.446739130434764,313.60733766369935,06:44:15
-25.64673913043477,49.421014492753606,313.62771810247733,06:44:30
-25.62228260869564,49.39528985507245,313.64809854125525,06:44:45
-25.597826086956513,49.36956521739129,313.6684789800332,06:45:00
-25.57336956521738,49.34384057971013,313.6888594188112,06:45:15
-25.54891304347825,49.31811594202897,313.7092398575892,06:45:30
-25.52445652173912,49.29239130434781,313.7296202963671,06:45:45
-25.49999999999999,49.26666666666665,313.7500007351451,06:46:00
-25.47554347826086,49.24094202898549,313.77038117392306,06:46:15
-25.451086956521728,49.215217391304336,313.79076161270103,06:46:30
-25.4266304347826,49.18949275362317,313.81114205147895,06:46:45
-25.402173913043466,49.16376811594201,313.83152249025693,06:47:00
-25.377717391304337,49.138043478260855,313.8519029290349,06:47:15
-25.353260869565208,49.1123188405797,313.8722833678129,06:47:30
-25.328804347826075,49.08659420289854,313.89266380659086,06:47:45
-25.304347826086946,49.060869565217374,313.9130442453688,06:48:00
-25.279891304347814,49.035144927536216,313.93342468414676,06:48:15
-25.255434782608685,49.00942028985506,313.95380512292473,06:48:30
-25.230978260869556,48.9836956521739,313.9741855617027,06:48:45
-25.206521739130423,48.95797101449274,313.9945660004807,06:49:00
-25.182065217391294,48.93224637681158,314.0149464392586,06:49:15
-25.15760869565216,48.90652173913042,314.0353268780366,06:49:30
-25.133152173913032,48.88079710144926,314.05570731681456,06:49:45
-25.1086956521739,48.8550724637681,314.07608775559254,06:50:00
-25.08423913043477,48.829347826086945,314.09646819437046,06:50:15
-25.05978260869564,48.80362318840578,314.11684863314844,06:50:30
-25.03532608695651,48.77789855072462,314.1372290719264,06:50:45
-25.01086956521738,48.752173913043464,314.15760951070433,06:51:00
-24.986413043478247,48.726449275362306,314.1779899494823,06:51:15
-24.96195652173912,48.70072463768115,314.1983703882603,06:51:30
-24.93749999999999,48.67499999999998,314.21875082703826,06:51:45
-24.913043478260857,48.649275362318825,314.2391312658162,06:52:00
-24.888586956521728,48.62355072463767,314.25951170459416,06:52:15
-24.864130434782595,48.59782608695651,314.27989214337214,06:52:30
-24.839673913043466,48.57210144927535,314.3002725821501,06:52:45
-24.815217391304337,48.546376811594186,314.32065302092803,06:53:00
-24.790760869565204,48.52065217391303,314.341033459706,06:53:15
-24.766304347826075,48.49492753623187,314.361413898484,06:53:30
-24.741847826086943,48.46920289855071,314.3817943372619,06:53:45
-24.717391304347814,48.443478260869554,314.4021747760399,06:54:00
-24.692934782608685,48.41775362318839,314.42255521481786,06:54:15
-24.668478260869552,48.39202898550723,314.44293565359584,06:54:30
-24.644021739130423,48.36630434782607,314.46331609237376,06:54:45
-24.61956521739129,48.340579710144915,314.48369653115174,06:55:00
-24.59510869565216,48.31485507246376,314.5040769699297,06:55:15
-24.570652173913032,48.28913043478259,314.52445740870763,06:55:30
-24.5461956521739,48.263405797101434,314.5448378474856,06:55:45
-24.52173913043477,48.237681159420276,314.5652182862636,06:56:00
-24.497282608695638,48.21195652173912,314.58559872504156,06:56:15
-24.47282608695651,48.18623188405796,314.6059791638195,06:56:30
-24.448369565217376,48.160507246376795,314.62635960259746,06:56:45
-24.423913043478247,48.13478260869564,314.64674004137544,06:57:00
-24.39945652173912,48.10905797101448,314.6671204801534,06:57:15
-24.374999999999986,48.08333333333332,314.68750091893133,06:57:30
-24.350543478260857,48.05760869565216,314.7078813577093,06:57:45
-24.326086956521724,48.031884057971,314.7282617964873,06:58:00
-24.301630434782595,48.00615942028984,314.7486422352652,06:58:15
-24.27236842105262,47.98356725146198,314.7730272514873,06:58:30
-24.242763157894725,47.961198830409344,314.7976983089554,06:58:45
-24.213157894736828,47.93883040935671,314.8223693664234,06:59:00
-24.183552631578934,47.91646198830408,314.8470404238915,06:59:15
-24.15394736842104,47.894093567251446,314.87171148135957,06:59:30
-24.124342105263143,47.87172514619882,314.8963825388276,06:59:45
-24.09473684210525,47.84935672514619,314.9210535962957,07:00:00
-24.065131578947355,47.826988304093554,314.94572465376376,07:00:15
-24.03552631578946,47.80461988304092,314.9703957112318,07:00:30
-24.005921052631564,47.78225146198829,314.99506676869987,07:00:45
-23.973722627737214,47.76220600162205,315.0218987947053,07:01:00
-23.940875912408746,47.7427412814274,315.04927106284504,07:01:15
-23.90802919708028,47.72327656123275,315.0766433309848,07:01:30
-23.87518248175181,47.7038118410381,315.1040155991245,07:01:45
-23.842335766423343,47.684347120843455,315.13138786726427,07:02:00
-23.809489051094875,47.664882400648814,315.158760135404,07:02:15
-23.776642335766407,47.645417680454166,315.18613240354375,07:02:30
-23.74379562043794,47.62595296025952,315.2135046716835,07:02:45
-23.710948905109476,47.60648824006487,315.24087693982324,07:03:00
-23.678102189781008,47.58702351987022,315.268249207963,07:03:15
-23.64525547445254,47.567558799675574,315.2956214761027,07:03:30
-23.612408759124072,47.548094079480926,315.32299374424247,07:03:45
-23.579562043795605,47.52862935928628,315.3503660123822,07:04:00
-23.546715328467137,47.50916463909164,315.37773828052195,07:04:15
-23.51386861313867,47.48969991889699,315.4051105486617,07:04:30
-23.481021897810205,47.47023519870234,315.43248281680144,07:04:45
-23.448175182481737,47.45077047850769,315.4598550849412,07:05:00
-23.41532846715327,47.431305758313044,315.4872273530809,07:05:15
-23.382481751824802,47.411841038118396,315.51459962122067,07:05:30
-23.349635036496334,47.39237631792375,315.5419718893604,07:05:45
-23.316788321167866,47.37291159772911,315.56934415750015,07:06:00
-23.2839416058394,47.35344687753446,315.5967164256399,07:06:15
-23.251094890510934,47.33398215733981,315.62408869377964,07:06:30
-23.218248175182467,47.31451743714516,315.6514609619194,07:06:45
-23.185401459854,47.295052716950515,315.6788332300591,07:07:00
-23.15255474452553,47.27558799675587,315.7062054981989,07:07:15
-23.119708029197064,47.25612327656122,315.73357776633867,07:07:30
-23.086861313868596,47.23665855636657,315.7609500344784,07:07:45
-23.054014598540128,47.21719383617193,315.78832230261816,07:08:00
-23.021167883211664,47.19772911597728,315.8156945707579,07:08:15
-22.988321167883196,47.178264395782634,315.84306683889764,07:08:30
-22.95547445255473,47.158799675587986,315.8704391070374,07:08:45
-22.92262773722626,47.13933495539334,315.8978113751771,07:09:00
-22.889781021897793,47.11987023519869,315.92518364331687,07:09:15
-22.856934306569325,47.10040551500404,315.9525559114566,07:09:30
-22.824087591240858,47.0809407948094,315.97992817959636,07:09:45
-22.791240875912393,47.06147607461475,316.0073004477361,07:10:00
-22.758394160583926,47.042011354420104,316.03467271587584,07:10:15
-22.725547445255458,47.022546634225456,316.0620449840156,07:10:30
-22.69270072992699,47.00308191403081,316.08941725215533,07:10:45
-22.659854014598523,46.98361719383616,316.1167895202951,07:11:00
-22.627007299270055,46.96415247364151,316.1441617884348,07:11:15
-22.594160583941587,46.944687753446864,316.17153405657456,07:11:30
-22.56131386861312,46.92522303325222,316.1989063247143,07:11:45
-22.528467153284655,46.905758313057575,316.22627859285404,07:12:00
-22.495620437956187,46.88629359286293,316.2536508609938,07:12:15
-22.46277372262772,46.86682887266828,316.28102312913353,07:12:30
-22.429927007299252,46.84736415247363,316.3083953972733,07:12:45
-22.397080291970784,46.82789943227898,316.335767665413,07:13:00
-22.364233576642317,46.808434712084335,316.36313993355276,07:13:15
-22.33138686131385,46.78896999188969,316.3905122016925,07:13:30
-22.298540145985385,46.769505271695046,316.41788446983225,07:13:45
-22.265693430656917,46.7500405515004,316.445256737972,07:14:00
-22.23284671532845,46.73057583130575,316.47262900611173,07:14:15
-22.19999999999998,46.7111111111111,316.5000012742515,07:14:30
-22.167153284671514,46.69164639091645,316.5273735423912,07:14:45
-22.134306569343046,46.672181670721805,316.55474581053096,07:15:00
-22.10145985401458,46.65271695052716,316.5821180786707,07:15:15
-22.068613138686114,46.633252230332516,316.60949034681045,07:15:30
-22.035766423357646,46.61378751013787,316.63686261495025,07:15:45
-22.00291970802918,46.59432278994322,316.66423488309,07:16:00
-21.97007299270071,46.57485806974857,316.69160715122973,07:16:15
-21.937226277372243,46.555393349553924,316.7189794193695,07:16:30
-21.904379562043776,46.535928629359276,316.7463516875092,07:16:45
-21.871532846715308,46.51646390916463,316.77372395564896,07:17:00
-21.838686131386844,46.49699918896998,316.8010962237887,07:17:15
-21.805839416058376,46.47753446877533,316.82846849192845,07:17:30
-21.772992700729908,46.458069748580684,316.8558407600682,07:17:45
-21.74014598540144,46.438605028386036,316.88321302820793,07:18:00
-21.707299270072973,46.41914030819139,316.9105852963477,07:18:15
-21.674452554744505,46.39967558799674,316.9379575644874,07:18:30
-21.641605839416037,46.38021086780209,316.96532983262716,07:18:45
-21.60875912408757,46.36074614760744,316.9927021007669,07:19:00
-21.575912408759105,46.341281427412795,317.02007436890665,07:19:15
-21.543065693430638,46.321816707218154,317.0474466370464,07:19:30
-21.51021897810217,46.302351987023506,317.07481890518613,07:19:45
-21.477372262773702,46.28288726682886,317.1021911733259,07:20:00
-21.444525547445235,46.26342254663421,317.1295634414656,07:20:15
-21.411678832116767,46.24395782643956,317.15693570960536,07:20:30
-21.3788321167883,46.224493106244914,317.1843079777451,07:20:45
-21.345985401459835,46.205028386050266,317.21168024588485,07:21:00
-21.313138686131367,46.185563665855625,317.2390525140246,07:21:15
-21.2802919708029,46.16609894566098,317.26642478216434,07:21:30
-21.24744525547443,46.14663422546633,317.2937970503041,07:21:45
-21.214598540145964,46.12716950527168,317.3211693184439,07:22:00
-21.181751824817496,46.10770478507703,317.3485415865836,07:22:15
-21.14890510948903,46.088240064882385,317.37591385472336,07:22:30
-21.116058394160564,46.06877534468774,317.4032861228631,07:22:45
-21.083211678832097,46.04931062449309,317.43065839100285,07:23:00
-21.05036496350363,46.02984590429845,317.4580306591426,07:23:15
-21.01751824817516,46.0103811841038,317.48540292728234,07:23:30
-20.984671532846694,45.99091646390915,317.5127751954221,07:23:45
-20.951824817518226,45.9714517437145,317.5401474635618,07:24:00
-20.918978102189758,45.951987023519855,317.56751973170157,07:24:15
-20.886131386861294,45.93252230332521,317.5948919998413,07:24:30
-20.853284671532826,45.91305758313056,317.62226426798105,07:24:45
-20.82043795620436,45.89359286293592,317.6496365361208,07:25:00
-20.78759124087589,45.87412814274127,317.67700880426054,07:25:15
-20.754744525547423,45.85466342254662,317.7043810724003,07:25:30
-20.721897810218955,45.835198702351974,317.73175334054,07:25:45
-20.689051094890488,45.815733982157326,317.75912560867977,07:26:00
-20.656204379562023,45.79626926196268,317.7864978768195,07:26:15
-20.623357664233556,45.77680454176803,317.81387014495925,07:26:30
-20.590510948905088,45.75733982157338,317.841242413099,07:26:45
-20.55766423357662,45.73787510137874,317.86861468123874,07:27:00
-20.524817518248152,45.71841038118409,317.8959869493785,07:27:15
-20.491970802919685,45.698945660989445,317.9233592175182,07:27:30
-20.459124087591217,45.6794809407948,317.95073148565797,07:27:45
-20.42627737226275,45.66001622060015,317.9781037537977,07:28:00
-20.393430656934285,45.6405515004055,318.00547602193745,07:28:15
-20.360583941605817,45.62108678021085,318.0328482900772,07:28:30
-20.32773722627735,45.601622060016204,318.06022055821694,07:28:45
-20.294890510948882,45.58215733982156,318.0875928263567,07:29:00
-20.262043795620414,45.562692619626915,318.1149650944964,07:29:15
-20.229197080291947,45.54322789943227,318.14233736263617,07:29:30
-20.19635036496348,45.52376317923762,318.1697096307759,07:29:45
-20.163503649635015,45.50429845904297,318.19708189891566,07:30:00
-20.130656934306547,45.48483373884832,318.2244541670554,07:30:15
-20.09781021897808,45.465369018653675,318.25182643519514,07:30:30
-20.06496350364961,45.445904298459034,318.27919870333494,07:30:45
-20.032116788321144,45.426439578264386,318.3065709714747,07:31:00
-19.999270072992676,45.40697485806974,318.3339432396144,07:31:15
-19.96642335766421,45.38751013787509,318.36131550775417,07:31:30
-19.933576642335744,45.36804541768044,318.3886877758939,07:31:45
-19.900729927007276,45.348580697485794,318.41606004403366,07:32:00
-19.86788321167881,45.329115977291146,318.4434323121734,07:32:15
-19.83503649635034,45.3096512570965,318.47080458031314,07:32:30
-19.802189781021873,45.29018653690186,318.49817684845294,07:32:45
-19.769343065693405,45.27072181670721,318.5255491165927,07:33:00
-19.736496350364938,45.25125709651256,318.55292138473243,07:33:15
-19.703649635036474,45.23179237631791,318.5802936528722,07:33:30
-19.670802919708006,45.212327656123264,318.6076659210119,07:33:45
-19.637956204379538,45.192862935928616,318.63503818915166,07:34:00
-19.60510948905107,45.17339821573397,318.6624104572914,07:34:15
-19.572262773722603,45.15393349553933,318.68978272543114,07:34:30
-19.539416058394135,45.13446877534468,318.7171549935709,07:34:45
-19.506569343065667,45.11500405515003,318.74452726171063,07:35:00
-19.473722627737203,45.09553933495538,318.7718995298504,07:35:15
-19.440875912408735,45.076074614760735,318.7992717979901,07:35:30
-19.408029197080268,45.05660989456609,318.82664406612986,07:35:45
-19.3751824817518,45.03714517437144,318.8540163342696,07:36:00
-19.342335766423332,45.01768045417679,318.88138860240934,07:36:15
-19.309489051094864,44.99821573398214,318.9087608705491,07:36:30
-19.276642335766397,44.978751013787495,318.93613313868883,07:36:45
-19.24379562043793,44.95928629359285,318.9635054068286,07:37:00
-19.210948905109465,44.9398215733982,318.9908776749683,07:37:15
-19.178102189780997,44.92035685320355,319.01824994310806,07:37:30
-19.14525547445253,44.9008921330089,319.0456222112478,07:37:45
-19.11240875912406,44.881427412814254,319.07299447938755,07:38:00
-19.079562043795594,44.861962692619606,319.1003667475273,07:38:15
