Flight_Nr,73,Cost,1287.7953559191344
Long,Lat,Flight_Level,Time
-20.0,34.0,270.0,07:05:00
-19.958333333333332,34.0,270.4981886497793,07:05:15
-19.916666666666668,34.0,270.9963772995586,07:05:30
-19.875,34.0,271.4945659493379,07:05:45
-19.833333333333332,34.0,271.99275459911723,07:06:00
-19.791666666666668,34.0,272.4909432488965,07:06:15
-19.75,34.0,272.9891318986758,07:06:30
-19.708333333333332,34.0,273.4873205484551,07:06:45
-19.666666666666664,34.0,273.9855091982344,07:07:00
-19.625,34.0,274.4836978480137,07:07:15
-19.583333333333332,34.0,274.98188649779297,07:07:30
-19.541666666666664,34.0,275.4800751475723,07:07:45
-19.5,34.0,275.9782637973516,07:08:00
-19.458333333333332,34.0,276.4764524471309,07:08:15
-19.416666666666664,34.0,276.9746410969102,07:08:30
-19.375,34.0,277.47282974668946,07:08:45
-19.333333333333332,34.0,277.97101839646876,07:09:00
-19.291666666666664,34.0,278.4692070462481,07:09:15
-19.25,34.0,278.9673956960274,07:09:30
-19.208333333333332,34.0,279.4655843458067,07:09:45
-19.166666666666664,34.0,279.963772995586,07:10:00
-19.124999999999996,34.0,280.4619616453653,07:10:15
-19.083333333333332,34.0,280.96015029514456,07:10:30
-19.041666666666664,34.0,281.45833894492387,07:10:45
-18.999999999999996,34.0,281.9565275947032,07:11:00
-18.958333333333332,34.0,282.4547162444825,07:11:15
-18.916666666666664,34.0,282.9529048942618,07:11:30
-18.874999999999996,34.0,283.45109354404104,07:11:45
-18.833333333333332,34.0,283.94928219382035,07:12:00
-18.791666666666664,34.0,284.44747084359966,07:12:15
-18.749999999999996,34.0,284.94565949337897,07:12:30
-18.70833333333333,34.0,285.4438481431583,07:12:45
-18.666666666666664,34.0,285.94203679293753,07:13:00
-18.624999999999996,34.0,286.44022544271684,07:13:15
-18.58333333333333,34.0,286.93841409249615,07:13:30
-18.541666666666664,34.0,287.43660274227545,07:13:45
-18.499999999999996,34.0,287.93479139205476,07:14:00
-18.457943925233643,34.0,288.4376360105236,07:14:15
-18.415887850467286,34.0,288.9404806289924,07:14:30
-18.373831775700932,34.0,289.44332524746125,07:14:45
-18.331775700934575,34.0,289.94616986593,07:15:00
-18.28971962616822,34.0,290.44901448439884,07:15:15
-18.247663551401864,34.0,290.9518591028677,07:15:30
-18.20560747663551,34.0,291.4547037213365,07:15:45
-18.163551401869153,34.0,291.9575483398053,07:16:00
-18.1214953271028,34.0,292.46039295827416,07:16:15
-18.079439252336446,34.0,292.963237576743,07:16:30
-18.03738317757009,34.0,293.4660821952118,07:16:45
-17.995327102803735,34.0,293.96892681368064,07:17:00
-17.953271028037378,34.0,294.47177143214947,07:17:15
-17.911214953271024,34.0,294.9746160506183,07:17:30
-17.869158878504667,34.0,295.4774606690871,07:17:45
-17.827102803738313,34.0,295.98030528755595,07:18:00
-17.785046728971956,34.0,296.4831499060248,07:18:15
-17.742990654205602,34.0,296.9859945244936,07:18:30
-17.700934579439245,34.0,297.48883914296243,07:18:45
-17.65887850467289,34.0,297.9916837614312,07:19:00
-17.616822429906538,34.0,298.49452837990003,07:19:15
-17.57476635514018,34.0,298.99737299836886,07:19:30
-17.532710280373827,34.0,299.5002176168377,07:19:45
-17.49065420560747,34.0,300.0030622353065,07:20:00
-17.448598130841116,34.0,300.50590685377534,07:20:15
-17.40654205607476,34.0,301.00875147224417,07:20:30
-17.364485981308405,34.0,301.511596090713,07:20:45
-17.322429906542048,34.0,302.0144407091818,07:21:00
-17.280373831775695,34.0,302.51728532765065,07:21:15
-17.23831775700934,34.0,303.0201299461195,07:21:30
-17.196261682242984,34.0,303.5229745645883,07:21:45
-17.15420560747663,34.0,304.02581918305714,07:22:00
-17.112149532710273,34.0,304.52866380152597,07:22:15
-17.07009345794392,34.0,305.0315084199948,07:22:30
-17.028037383177562,34.0,305.5343530384636,07:22:45
-16.98598130841121,34.0,306.03719765693245,07:23:00
