Flight_Nr,21,Cost,1611.4641639349056
Long,Lat,Flight_Level,Time
-30.0,40.0,280.0,06:20:00
-29.96153846153846,39.98878707499397,280.1989390942283,06:20:15
-29.923076923076923,39.977574149987944,280.3978781884566,06:20:30
-29.884615384615383,39.96636122498192,280.596817282685,06:20:45
-29.846153846153847,39.95514829997588,280.7957563769133,06:21:00
-29.807692307692307,39.943935374969854,280.9946954711416,06:21:15
-29.76923076923077,39.932722449963826,281.1936345653699,06:21:30
-29.73076923076923,39.9215095249578,281.3925736595982,06:21:45
-29.69230769230769,39.91029659995177,281.5915127538265,06:22:00
-29.653846153846153,39.89908367494574,281.7904518480549,06:22:15
-29.615384615384613,39.887870749939715,281.9893909422832,06:22:30
-29.576923076923077,39.87665782493369,282.1883300365115,06:22:45
-29.538461538461537,39.86544489992765,282.3872691307398,06:23:00
-29.5,39.854231974921625,282.5862082249681,06:23:15
-29.46153846153846,39.8430190499156,282.7851473191965,06:23:30
-29.423076923076923,39.83180612490957,282.9840864134248,06:23:45
-29.384615384615383,39.82059319990354,283.1830255076531,06:24:00
-29.346153846153843,39.809380274897514,283.3819646018814,06:24:15
-29.307692307692307,39.798167349891486,283.5809036961097,06:24:30
-29.269230769230766,39.78695442488546,283.779842790338,06:24:45
-29.23076923076923,39.77574149987943,283.9787818845664,06:25:00
-29.19230769230769,39.7645285748734,284.1777209787947,06:25:15
-29.153846153846153,39.753315649867375,284.376660073023,06:25:30
-29.115384615384613,39.74210272486135,284.5755991672513,06:25:45
-29.076923076923073,39.73088979985532,284.7745382614796,06:26:00
-29.038461538461537,39.71967687484929,284.9734773557079,06:26:15
-28.999999999999996,39.708463949843264,285.1724164499363,06:26:30
-28.96153846153846,39.697251024837236,285.3713555441646,06:26:45
-28.92307692307692,39.6860380998312,285.5702946383929,06:27:00
-28.884615384615383,39.67482517482517,285.7692337326212,06:27:15
-28.846153846153843,39.663612249819145,285.9681728268495,06:27:30
-28.807692307692307,39.65239932481312,286.1671119210779,06:27:45
-28.769230769230766,39.64118639980709,286.3660510153062,06:28:00
-28.730769230769226,39.62997347480106,286.5649901095345,06:28:15
-28.69230769230769,39.618760549795034,286.7639292037628,06:28:30
-28.65384615384615,39.60754762478901,286.9628682979911,06:28:45
-28.615384615384613,39.59633469978297,287.16180739221943,06:29:00
-28.576923076923073,39.585121774776944,287.3607464864478,06:29:15
-28.538461538461537,39.573908849770916,287.5596855806761,06:29:30
-28.499999999999996,39.56269592476489,287.7586246749044,06:29:45
-28.461538461538456,39.55148299975886,287.9575637691327,06:30:00
-28.42307692307692,39.54027007475283,288.156502863361,06:30:15
-28.38461538461538,39.529057149746805,288.3554419575894,06:30:30
-28.346153846153843,39.51784422474077,288.5543810518177,06:30:45
-28.307692307692303,39.50663129973474,288.753320146046,06:31:00
-28.269230769230766,39.495418374728715,288.9522592402743,06:31:15
-28.230769230769226,39.48420544972269,289.1511983345026,06:31:30
-28.192173913043472,39.472953523238374,289.35082939079786,06:31:45
-28.153043478260866,39.46154559084094,289.55322829536055,06:32:00
-28.113913043478256,39.4501376584435,289.7556271999233,06:32:15
-28.07478260869565,39.43872972604607,289.958026104486,06:32:30
-28.03565217391304,39.42732179364863,290.1604250090487,06:32:45
-27.99652173913043,39.41591386125119,290.36282391361146,06:33:00
-27.957391304347823,39.40450592885376,290.56522281817416,06:33:15
-27.918260869565213,39.39309799645632,290.7676217227369,06:33:30
-27.879130434782603,39.38169006405888,290.9700206272996,06:33:45
-27.839999999999996,39.37028213166144,291.1724195318624,06:34:00
-27.800869565217386,39.35887419926401,291.3748184364251,06:34:15
-27.761739130434776,39.34746626686657,291.5772173409878,06:34:30
-27.72260869565217,39.33605833446913,291.7796162455505,06:34:45
-27.68347826086956,39.32465040207169,291.9820151501132,06:35:00
-27.64434782608695,39.31324246967425,292.184414054676,06:35:15
-27.605217391304343,39.30183453727682,292.3868129592387,06:35:30
-27.566086956521733,39.29042660487938,292.58921186380144,06:35:45
-27.526956521739123,39.27901867248194,292.79161076836414,06:36:00
-27.487826086956517,39.2676107400845,292.9940096729269,06:36:15
-27.448695652173907,39.25620280768707,293.1964085774896,06:36:30
-27.409565217391297,39.24479487528963,293.3988074820523,06:36:45
-27.37043478260869,39.23338694289219,293.60120638661505,06:37:00
-27.33130434782608,39.22197901049475,293.80360529117775,06:37:15
-27.29217391304347,39.21057107809731,294.0060041957405,06:37:30
-27.253043478260864,39.19916314569988,294.2084031003032,06:37:45
-27.213913043478254,39.18775521330244,294.41080200486596,06:38:00
-27.174782608695647,39.176347280905,294.61320090942866,06:38:15
-27.135652173913037,39.16493934850756,294.81559981399135,06:38:30
-27.096521739130427,39.15353141611013,295.0179987185541,06:38:45
-27.05739130434782,39.14212348371269,295.2203976231168,06:39:00
-27.01826086956521,39.13071555131525,295.42279652767957,06:39:15
-26.9791304347826,39.11930761891781,295.62519543224226,06:39:30
-26.939999999999994,39.10789968652037,295.827594336805,06:39:45
-26.900869565217384,39.09649175412294,296.0299932413677,06:40:00
-26.861739130434774,39.0850838217255,296.2323921459304,06:40:15
-26.822608695652168,39.07367588932806,296.4347910504932,06:40:30
-26.783478260869558,39.06226795693062,296.6371899550559,06:40:45
-26.744347826086948,39.05086002453318,296.83958885961863,06:41:00
-26.70521739130434,39.03945209213575,297.04198776418133,06:41:15
-26.66608695652173,39.02804415973831,297.2443866687441,06:41:30
-26.62695652173912,39.01663622734087,297.4467855733068,06:41:45
-26.587826086956515,39.005228294943436,297.64918447786954,06:42:00
-26.548695652173905,38.993820362545996,297.85158338243224,06:42:15
-26.509565217391295,38.98241243014856,298.05398228699494,06:42:30
-26.470434782608688,38.971004497751125,298.2563811915577,06:42:45
-26.431304347826078,38.959596565353685,298.4587800961204,06:43:00
-26.392173913043468,38.948188632956246,298.66117900068315,06:43:15
-26.35304347826086,38.93678070055881,298.86357790524585,06:43:30
-26.31391304347825,38.925372768161374,299.0659768098086,06:43:45
-26.274782608695645,38.913964835763935,299.2683757143713,06:44:00
-26.235652173913035,38.902556903366495,299.470774618934,06:44:15
-26.196521739130425,38.89114897096906,299.67317352349676,06:44:30
-26.15739130434782,38.87974103857162,299.87557242805946,06:44:45
-26.11826086956521,38.868333106174184,300.0779713326222,06:45:00
-26.0791304347826,38.856925173776744,300.2803702371849,06:45:15
-26.039999999999992,38.845517241379305,300.48276914174767,06:45:30
-26.000869565217382,38.83410930898187,300.68516804631037,06:45:45
-25.961739130434772,38.82270137658443,300.88756695087307,06:46:00
-25.922608695652166,38.811293444186994,301.0899658554358,06:46:15
-25.883478260869555,38.799885511789554,301.2923647599985,06:46:30
-25.844347826086945,38.788477579392115,301.4947636645613,06:46:45
-25.80521739130434,38.77706964699468,301.697162569124,06:47:00
-25.76608695652173,38.76566171459724,301.89956147368673,06:47:15
-25.72695652173912,38.754253782199804,302.10196037824943,06:47:30
-25.687826086956512,38.742845849802364,302.3043592828122,06:47:45
-25.648695652173902,38.73143791740493,302.5067581873749,06:48:00
-25.609565217391292,38.72002998500749,302.7091570919376,06:48:15
-25.570434782608686,38.70862205261005,302.91155599650034,06:48:30
-25.531304347826076,38.697214120212614,303.11395490106304,06:48:45
-25.492173913043466,38.685806187815174,303.3163538056258,06:49:00
-25.45304347826086,38.67439825541774,303.5187527101885,06:49:15
-25.41391304347825,38.6629903230203,303.72115161475125,06:49:30
-25.374782608695643,38.65158239062287,303.92355051931395,06:49:45
-25.335652173913033,38.64017445822543,304.12594942387665,06:50:00
-25.296521739130423,38.62876652582799,304.3283483284394,06:50:15
-25.257391304347816,38.61735859343056,304.5307472330021,06:50:30
-25.218260869565206,38.60595066103312,304.73314613756486,06:50:45
-25.179130434782596,38.59454272863568,304.93554504212756,06:51:00
-25.13999999999999,38.58313479623824,305.1379439466903,06:51:15
-25.10086956521738,38.57172686384081,305.340342851253,06:51:30
-25.06173913043477,38.56031893144337,305.5427417558157,06:51:45
-25.022608695652163,38.54891099904593,305.74514066037847,06:52:00
-24.983478260869553,38.53750306664849,305.94753956494117,06:52:15
-24.944347826086943,38.52609513425105,306.1499384695039,06:52:30
-24.905217391304337,38.51468720185362,306.3523373740666,06:52:45
-24.866086956521727,38.50327926945618,306.5547362786294,06:53:00
-24.826956521739117,38.49187133705874,306.7571351831921,06:53:15
-24.78782608695651,38.4804634046613,306.95953408775483,06:53:30
-24.7486956521739,38.46905547226387,307.16193299231753,06:53:45
-24.70956521739129,38.45764753986643,307.36433189688023,06:54:00
-24.670434782608684,38.44623960746899,307.566730801443,06:54:15
-24.631304347826074,38.43483167507155,307.7691297060057,06:54:30
-24.592173913043464,38.42342374267411,307.97152861056844,06:54:45
-24.553043478260857,38.41201581027668,308.17392751513114,06:55:00
-24.513913043478247,38.40060787787924,308.3763264196939,06:55:15
-24.47478260869564,38.3891999454818,308.5787253242566,06:55:30
-24.43565217391303,38.37779201308436,308.7811242288193,06:55:45
