Flight_Nr,83,Cost,1277.793013449348
Long,Lat,Flight_Level,Time
-30.0,40.0,320.0,06:40:00
-29.962871287128714,40.014063827650226,320.33132930362194,06:40:15
-29.925742574257427,40.02812765530045,320.6626586072439,06:40:30
-29.888613861386137,40.04219148295067,320.9939879108659,06:40:45
-29.85148514851485,40.056255310600896,321.3253172144878,06:41:00
-29.814356435643564,40.07031913825112,321.65664651810977,06:41:15
-29.777227722772277,40.08438296590135,321.9879758217317,06:41:30
-29.74009900990099,40.09844679355157,322.3193051253537,06:41:45
-29.702970297029704,40.11251062120179,322.65063442897565,06:42:00
-29.665841584158414,40.12657444885202,322.9819637325976,06:42:15
-29.628712871287128,40.140638276502244,323.31329303621953,06:42:30
-29.59158415841584,40.15470210415246,323.64462233984153,06:42:45
-29.554455445544555,40.16876593180269,323.9759516434635,06:43:00
-29.51732673267327,40.182829759452915,324.3072809470854,06:43:15
-29.480198019801982,40.19684278016102,324.6291836942214,06:43:30
-29.443069306930692,40.21081134479478,324.94283820443223,06:43:45
-29.405940594059405,40.224779909428534,325.256492714643,06:44:00
-29.36881188118812,40.23874847406229,325.5701472248538,06:44:15
-29.331683168316832,40.25271703869605,325.8838017350646,06:44:30
-29.294554455445546,40.2666856033298,326.1974562452754,06:44:45
-29.257425742574256,40.280654167963554,326.5111107554862,06:45:00
-29.22029702970297,40.29462273259731,326.824765265697,06:45:15
-29.183168316831683,40.30859129723107,327.1384197759078,06:45:30
-29.146039603960396,40.322559861864825,327.4520742861186,06:45:45
-29.10891089108911,40.33652842649858,327.76572879632937,06:46:00
-29.071782178217823,40.35049699113234,328.0793833065402,06:46:15
-29.034653465346533,40.36446555576609,328.39303781675096,06:46:30
-28.997524752475247,40.37842776953208,328.70551400740106,06:46:45
-28.96039603960396,40.39230107114937,329.00149372420066,06:47:00
-28.923267326732674,40.40617437276666,329.2974734410003,06:47:15
-28.886138613861387,40.42004767438395,329.59345315779996,06:47:30
-28.849009900990097,40.43392097600124,329.88943287459955,06:47:45
-28.81188118811881,40.44779427761853,330.1854125913992,06:48:00
-28.774752475247524,40.461667579235815,330.48139230819885,06:48:15
-28.737623762376238,40.4755408808531,330.7773720249985,06:48:30
-28.70049504950495,40.48941418247039,331.0733517417981,06:48:45
-28.663366336633665,40.50328748408768,331.36933145859774,06:49:00
-28.626237623762375,40.51716078570497,331.6653111753974,06:49:15
-28.58910891089109,40.53103408732226,331.961290892197,06:49:30
-28.551980198019802,40.54490738893955,332.25727060899663,06:49:45
-28.514851485148515,40.55878069055684,332.5532503257963,06:50:00
-28.47783251231527,40.57255611109744,332.837802590421,06:50:15
-28.440886699507388,40.58626627758693,333.1147365535957,06:50:30
-28.40394088669951,40.59997644407642,333.3916705167705,06:50:45
-28.366995073891626,40.61368661056591,333.6686044799452,06:51:00
-28.330049261083744,40.62739677705539,333.94553844312,06:51:15
-28.29310344827586,40.64110694354488,334.22247240629474,06:51:30
-28.25615763546798,40.654817110034365,334.49940636946945,06:51:45
-28.2192118226601,40.668527276523854,334.7763403326442,06:52:00
-28.182266009852217,40.682237443013335,335.05327429581894,06:52:15
-28.145320197044335,40.695947609502824,335.3302082589937,06:52:30
-28.108374384236452,40.70965777599231,335.6071422221685,06:52:45
-28.071428571428573,40.7233679424818,335.8840761853432,06:53:00
-28.03448275862069,40.73707810897128,336.16101014851796,06:53:15
-27.997536945812808,40.75078195587807,336.4367715966618,06:53:30
-27.960591133004925,40.764397328627034,336.69611783437324,06:53:45
-27.923645320197043,40.778012701376,336.9554640720847,06:54:00
-27.886699507389164,40.79162807412496,337.2148103097961,06:54:15
-27.84975369458128,40.805243446873924,337.4741565475076,06:54:30
-27.8128078817734,40.81885881962289,337.73350278521906,06:54:45
-27.775862068965516,40.832474192371855,337.9928490229305,06:55:00
-27.738916256157637,40.84608956512081,338.25219526064194,06:55:15
-27.701970443349754,40.85970493786978,338.5115414983534,06:55:30
-27.665024630541872,40.873320310618745,338.7708877360648,06:55:45
-27.62807881773399,40.8869356833677,339.03023397377626,06:56:00
-27.591133004926107,40.90055105611667,339.2895802114877,06:56:15
-27.554187192118228,40.914166428865634,339.54892644919914,06:56:30
-27.517241379310345,40.92778180161459,339.8082726869106,06:56:45
-27.480198019801982,40.941382315600315,340.0588771106779,06:57:00
-27.443069306930692,40.9549698281682,340.30183244724407,06:57:15
-27.405940594059405,40.96855734073609,340.54478778381025,06:57:30
-27.36881188118812,40.98214485330398,340.78774312037643,06:57:45
-27.331683168316832,40.995732365871866,341.0306984569426,06:58:00
-27.294554455445546,41.009319878439754,341.2736537935088,06:58:15
-27.257425742574256,41.022907391007635,341.516609130075,06:58:30
-27.22029702970297,41.03649490357552,341.75956446664117,06:58:45
-27.183168316831683,41.05008241614341,342.00251980320735,06:59:00
-27.146039603960396,41.0636699287113,342.24547513977353,06:59:15
-27.10891089108911,41.07725744127919,342.4884304763397,06:59:30
-27.071782178217823,41.09084495384707,342.7313858129059,06:59:45
-27.034653465346533,41.104432466414956,342.974341149472,07:00:00
-26.997524752475247,41.11801362811508,343.2161181664775,07:00:15
-26.96039603960396,41.1315058776665,343.4413987096325,07:00:30
-26.923267326732674,41.14499812721792,343.66667925278756,07:00:45
-26.886138613861387,41.158490376769336,343.89195979594257,07:01:00
-26.849009900990097,41.171982626320755,344.1172403390976,07:01:15
-26.81188118811881,41.185474875872174,344.34252088225264,07:01:30
-26.774752475247524,41.19896712542359,344.56780142540765,07:01:45
-26.737623762376238,41.21245937497502,344.79308196856266,07:02:00
-26.70049504950495,41.22595162452644,345.01836251171767,07:02:15
-26.663366336633665,41.23944387407786,345.24364305487273,07:02:30
-26.626237623762375,41.252936123629276,345.46892359802774,07:02:45
-26.58910891089109,41.266428373180695,345.69420414118275,07:03:00
