Flight_Nr,11,Cost,1334.7607606773431
Long,Lat,Flight_Level,Time
-20.0,34.0,260.0,06:20:00
-19.959821428571427,34.0,260.0837053402988,06:20:15
-19.919642857142858,34.0,260.16741068059764,06:20:30
-19.879464285714285,34.0,260.2511160208965,06:20:45
-19.839285714285715,34.0,260.33482136119534,06:21:00
-19.799107142857142,34.0,260.41852670149416,06:21:15
-19.75892857142857,34.0,260.502232041793,06:21:30
-19.71875,34.0,260.5859373820918,06:21:45
-19.678571428571427,34.0,260.6696427223906,06:22:00
-19.638392857142858,34.0,260.7533480626895,06:22:15
-19.598214285714285,34.0,260.8370534029883,06:22:30
-19.55803571428571,34.0,260.92075874328714,06:22:45
-19.517857142857142,34.0,261.00446408358596,06:23:00
-19.47767857142857,34.0,261.0881694238848,06:23:15
-19.4375,34.0,261.1718747641836,06:23:30
-19.397321428571427,34.0,261.2555801044825,06:23:45
-19.357142857142854,34.0,261.3392854447813,06:24:00
-19.316964285714285,34.0,261.4229907850801,06:24:15
-19.27678571428571,34.0,261.50669612537894,06:24:30
-19.236607142857142,34.0,261.59040146567776,06:24:45
-19.19642857142857,34.0,261.6741068059766,06:25:00
-19.156249999999996,34.0,261.75781214627546,06:25:15
-19.116071428571427,34.0,261.8415174865743,06:25:30
-19.075892857142854,34.0,261.9252228268731,06:25:45
-19.035714285714285,34.0,262.0089281671719,06:26:00
-18.99553571428571,34.0,262.09263350747074,06:26:15
-18.95535714285714,34.0,262.17633884776956,06:26:30
-18.91517857142857,34.0,262.26004418806843,06:26:45
-18.874999999999996,34.0,262.34374952836725,06:27:00
-18.834821428571427,34.0,262.4274548686661,06:27:15
-18.794642857142854,34.0,262.5111602089649,06:27:30
-18.75446428571428,34.0,262.5948655492637,06:27:45
-18.71428571428571,34.0,262.67857088956254,06:28:00
-18.67410714285714,34.0,262.7622762298614,06:28:15
-18.63392857142857,34.0,262.84598157016023,06:28:30
-18.593749999999996,34.0,262.92968691045905,06:28:45
-18.553571428571423,34.0,263.0133922507579,06:29:00
-18.513392857142854,34.0,263.0970975910567,06:29:15
-18.47321428571428,34.0,263.1808029313555,06:29:30
-18.43303571428571,34.0,263.2645082716544,06:29:45
-18.39285714285714,34.0,263.3482136119532,06:30:00
-18.352678571428566,34.0,263.43191895225203,06:30:15
-18.312499999999996,34.0,263.51562429255085,06:30:30
-18.272321428571423,34.0,263.5993296328497,06:30:45
-18.232142857142854,34.0,263.6830349731485,06:31:00
-18.19196428571428,34.0,263.7667403134474,06:31:15
-18.151785714285708,34.0,263.8504456537462,06:31:30
-18.11160714285714,34.0,263.934150994045,06:31:45
-18.071428571428566,34.0,264.01785633434383,06:32:00
-18.031249999999996,34.0,264.10156167464265,06:32:15
-17.991071428571423,34.0,264.1852670149415,06:32:30
-17.95089285714285,34.0,264.26897235524035,06:32:45
-17.91071428571428,34.0,264.35267769553917,06:33:00
-17.870535714285708,34.0,264.436383035838,06:33:15
-17.83035714285714,34.0,264.5200883761368,06:33:30
-17.790178571428566,34.0,264.60379371643563,06:33:45
-17.749999999999993,34.0,264.6874990567345,06:34:00
-17.709821428571423,34.0,264.77120439703333,06:34:15
-17.66964285714285,34.0,264.85490973733215,06:34:30
-17.62946428571428,34.0,264.93861507763097,06:34:45
-17.589285714285708,34.0,265.0223204179298,06:35:00
-17.54910714285714,34.0,265.1060257582286,06:35:15
-17.508928571428566,34.0,265.1897310985275,06:35:30
-17.468749999999993,34.0,265.2734364388263,06:35:45
-17.428571428571423,34.0,265.35714177912513,06:36:00
-17.38839285714285,34.0,265.44084711942395,06:36:15
-17.34821428571428,34.0,265.52455245972277,06:36:30
-17.308035714285708,34.0,265.6082578000216,06:36:45
-17.267857142857135,34.0,265.69196314032047,06:37:00
-17.227678571428566,34.0,265.7756684806193,06:37:15
-17.187499999999993,34.0,265.8593738209181,06:37:30
-17.147321428571423,34.0,265.94307916121693,06:37:45
-17.10714285714285,34.0,266.02678450151575,06:38:00
-17.066964285714278,34.0,266.11048984181457,06:38:15
-17.026785714285708,34.0,266.19419518211345,06:38:30
-16.986607142857135,34.0,266.27790052241227,06:38:45
-16.946428571428566,34.0,266.3616058627111,06:39:00
-16.906249999999993,34.0,266.4453112030099,06:39:15
-16.86607142857142,34.0,266.5290165433087,06:39:30
-16.82589285714285,34.0,266.61272188360755,06:39:45
-16.785714285714278,34.0,266.69642722390637,06:40:00
-16.745535714285708,34.0,266.7801325642052,06:40:15
-16.705357142857135,34.0,266.863837904504,06:40:30
-16.665178571428562,34.0,266.94754324480283,06:40:45
-16.624999999999993,34.0,267.03124858510165,06:41:00
-16.58482142857142,34.0,267.11495392540047,06:41:15
-16.54464285714285,34.0,267.19865926569935,06:41:30
-16.504464285714278,34.0,267.28236460599817,06:41:45
-16.464285714285705,34.0,267.366069946297,06:42:00
-16.424107142857135,34.0,267.4497752865958,06:42:15
-16.383928571428562,34.0,267.53348062689463,06:42:30
-16.343749999999993,34.0,267.61718596719345,06:42:45
-16.30357142857142,34.0,267.7008913074923,06:43:00
-16.263392857142847,34.0,267.78459664779115,06:43:15
-16.223214285714278,34.0,267.86830198808997,06:43:30
-16.183035714285705,34.0,267.9520073283888,06:43:45
-16.142857142857135,34.0,268.0357126686876,06:44:00
-16.102678571428562,34.0,268.11941800898643,06:44:15
-16.06249999999999,34.0,268.2031233492853,06:44:30
-16.02232142857142,34.0,268.2868286895841,06:44:45
-15.982142857142847,34.0,268.37053402988295,06:45:00
-15.941964285714276,34.0,268.45423937018177,06:45:15
-15.901785714285705,34.0,268.5379447104806,06:45:30
-15.861607142857133,34.0,268.6216500507794,06:45:45
-15.821428571428562,34.0,268.7053553910783,06:46:00
-15.78124999999999,34.0,268.7890607313771,06:46:15
-15.741071428571418,34.0,268.8727660716759,06:46:30
-15.700892857142847,34.0,268.95647141197475,06:46:45
-15.660714285714276,34.0,269.04017675227357,06:47:00
-15.620535714285705,34.0,269.1238820925724,06:47:15
-15.580357142857132,34.0,269.20758743287126,06:47:30
-15.54017857142856,34.0,269.2912927731701,06:47:45
-15.49999999999999,34.0,269.3749981134689,06:48:00
-15.459821428571418,34.0,269.4587034537677,06:48:15
-15.419642857142847,34.0,269.54240879406655,06:48:30
-15.379464285714274,34.0,269.6261141343654,06:48:45
-15.339285714285703,34.0,269.70981947466424,06:49:00
-15.299107142857132,34.0,269.79352481496306,06:49:15
-15.25892857142856,34.0,269.8772301552619,06:49:30
-15.21874999999999,34.0,269.9609354955607,06:49:45
-15.177981651376136,34.0,270.04586953810247,06:50:00
-15.13669724770641,34.0,270.13187869510676,06:50:15
-15.095412844036685,34.0,270.21788785211106,06:50:30
-15.054128440366961,34.0,270.30389700911536,06:50:45
-15.012844036697237,34.0,270.38990616611966,06:51:00
-14.97155963302751,34.0,270.47591532312396,06:51:15
-14.930275229357786,34.0,270.56192448012825,06:51:30
-14.888990825688062,34.0,270.64793363713255,06:51:45
-14.847706422018337,34.0,270.7339427941369,06:52:00
-14.806422018348611,34.0,270.8199519511412,06:52:15
-14.765137614678887,34.0,270.9059611081455,06:52:30
-14.723853211009162,34.0,270.9919702651498,06:52:45
-14.682568807339438,34.0,271.0779794221541,06:53:00
-14.641284403669712,34.0,271.1639885791584,06:53:15
-14.599999999999987,34.0,271.2499977361627,06:53:30
-14.558715596330263,34.0,271.336006893167,06:53:45
-14.517431192660537,34.0,271.4220160501713,06:54:00
-14.476146788990812,34.0,271.5080252071756,06:54:15
-14.434862385321088,34.0,271.5940343641799,06:54:30
-14.393577981651363,34.0,271.6800435211842,06:54:45
-14.352293577981637,34.0,271.7660526781885,06:55:00
-14.311009174311913,34.0,271.85206183519284,06:55:15
-14.269724770642188,34.0,271.93807099219714,06:55:30
-14.228440366972464,34.0,272.02408014920144,06:55:45
-14.187155963302738,34.0,272.11008930620574,06:56:00
-14.145871559633013,34.0,272.19609846321003,06:56:15
-14.104587155963289,34.0,272.28210762021433,06:56:30
-14.063302752293565,34.0,272.36811677721863,06:56:45
-14.022018348623838,34.0,272.45412593422293,06:57:00
-13.981415929203525,34.004101114388725,272.53871429099354,06:57:15
-13.941592920353967,34.01288921665028,272.6216788760685,06:57:30
-13.90176991150441,34.021677318911834,272.7046434611434,06:57:45
-13.861946902654852,34.03046542117339,272.7876080462184,06:58:00
-13.822123893805296,34.039253523434944,272.8705726312933,06:58:15
-13.782300884955738,34.0480416256965,272.95353721636826,06:58:30
-13.74247787610618,34.05682972795805,273.0365018014432,06:58:45
-13.702654867256623,34.06561783021961,273.1194663865182,06:59:00
-13.669999999999986,34.084861111111124,273.1874973462796,06:59:15
-13.637857142857127,34.104851190476204,273.2544616185187,06:59:30
-13.60571428571427,34.124841269841276,273.3214258907577,06:59:45
-13.573571428571414,34.144831349206356,273.3883901629968,07:00:00
-13.541428571428556,34.164821428571436,273.45535443523585,07:00:15
-13.5092857142857,34.184811507936516,273.52231870747494,07:00:30
-13.47714285714284,34.204801587301596,273.589282979714,07:00:45
-13.444999999999984,34.224791666666675,273.65624725195306,07:01:00
-13.412857142857128,34.244781746031755,273.72321152419215,07:01:15
-13.38071428571427,34.264771825396835,273.7901757964312,07:01:30
-13.348571428571413,34.284761904761915,273.8571400686703,07:01:45
-13.316428571428556,34.304751984126995,273.9241043409093,07:02:00
-13.284285714285698,34.324742063492074,273.9910686131484,07:02:15
-13.252142857142841,34.344732142857154,274.05803288538743,07:02:30
-13.219999999999985,34.364722222222234,274.1249971576265,07:02:45
-13.187857142857126,34.384712301587314,274.19196142986556,07:03:00
-13.15571428571427,34.404702380952386,274.25892570210465,07:03:15
-13.123571428571413,34.424692460317466,274.3258899743437,07:03:30
-13.091428571428555,34.444682539682546,274.3928542465828,07:03:45
-13.059285714285698,34.464672619047626,274.4598185188218,07:04:00
-13.02714285714284,34.484662698412706,274.5267827910609,07:04:15
-12.994999999999983,34.504652777777785,274.5937470633,07:04:30
-12.962857142857127,34.524642857142865,274.660711335539,07:04:45
-12.930714285714268,34.544632936507945,274.7276756077781,07:05:00
-12.898571428571412,34.564623015873025,274.79463988001714,07:05:15
-12.866428571428555,34.584613095238105,274.86160415225623,07:05:30
-12.834285714285697,34.604603174603184,274.92856842449527,07:05:45
-12.80214285714284,34.624593253968264,274.99553269673436,07:06:00
-12.769999999999984,34.644583333333344,275.0624969689734,07:06:15
-12.737857142857125,34.664573412698424,275.1294612412125,07:06:30
-12.705714285714269,34.6845634920635,275.1964255134515,07:06:45
-12.673571428571412,34.70455357142858,275.2633897856906,07:07:00
-12.641428571428554,34.72454365079366,275.33035405792964,07:07:15
-12.609285714285697,34.74453373015874,275.39731833016873,07:07:30
-12.577142857142839,34.76452380952382,275.4642826024078,07:07:45
-12.544999999999982,34.7845138888889,275.53124687464685,07:08:00
-12.512857142857126,34.80450396825398,275.59821114688594,07:08:15
-12.480714285714267,34.82449404761906,275.665175419125,07:08:30
-12.44857142857141,34.84448412698414,275.73213969136407,07:08:45
-12.416428571428554,34.86447420634922,275.7991039636031,07:09:00
-12.384285714285696,34.8844642857143,275.8660682358422,07:09:15
-12.352142857142839,34.90445436507938,275.9330325080812,07:09:30
-12.319999999999983,34.92444444444446,275.9999967803203,07:09:45
-12.287857142857124,34.94443452380954,276.06696105255935,07:10:00
-12.255714285714268,34.96442460317461,276.13392532479844,07:10:15
-12.223571428571411,34.98441468253969,276.2008895970375,07:10:30
-12.191428571428553,35.00440476190477,276.26785386927656,07:10:45
-12.159285714285696,35.02439484126985,276.3348181415156,07:11:00
-12.127142857142838,35.04438492063493,276.4017824137547,07:11:15
-12.094999999999981,35.06437500000001,276.4687466859938,07:11:30
-12.062857142857125,35.08436507936509,276.5357109582328,07:11:45
-12.030714285714266,35.10435515873017,276.6026752304719,07:12:00
-11.99857142857141,35.12434523809525,276.66963950271094,07:12:15
-11.966428571428553,35.14433531746033,276.73660377495,07:12:30
-11.934285714285695,35.16432539682541,276.80356804718906,07:12:45
-11.902142857142838,35.18431547619049,276.87053231942815,07:13:00
-11.869999999999981,35.20430555555557,276.9374965916672,07:13:15
-11.837857142857123,35.22429563492065,277.0044608639063,07:13:30
-11.805714285714267,35.24428571428572,277.0714251361453,07:13:45
-11.77357142857141,35.2642757936508,277.1383894083844,07:14:00
-11.741428571428552,35.28426587301588,277.20535368062343,07:14:15
-11.709285714285695,35.30425595238096,277.2723179528625,07:14:30
-11.677142857142837,35.32424603174604,277.3392822251016,07:14:45
-11.64499999999998,35.34423611111112,277.40624649734065,07:15:00
-11.612857142857123,35.3642261904762,277.47321076957974,07:15:15
-11.580714285714265,35.38421626984128,277.54017504181877,07:15:30
-11.548571428571409,35.40420634920636,277.60713931405786,07:15:45
-11.516428571428552,35.42419642857144,277.6741035862969,07:16:00
-11.484285714285694,35.44418650793652,277.741067858536,07:16:15
-11.452142857142837,35.4641765873016,277.808032130775,07:16:30
-11.41999999999998,35.48416666666668,277.8749964030141,07:16:45
-11.387857142857122,35.50415674603176,277.94196067525314,07:17:00
-11.355714285714265,35.52414682539683,278.00892494749223,07:17:15
-11.323571428571409,35.54413690476191,278.07588921973127,07:17:30
-11.29142857142855,35.56412698412699,278.14285349197036,07:17:45
-11.259285714285694,35.58411706349207,278.2098177642094,07:18:00
-11.227142857142836,35.60410714285715,278.2767820364485,07:18:15
-11.194999999999979,35.62409722222223,278.34374630868757,07:18:30
-11.162857142857122,35.64408730158731,278.4107105809266,07:18:45
-11.130714285714264,35.66407738095239,278.4776748531657,07:19:00
-11.098571428571407,35.68406746031747,278.54463912540473,07:19:15
-11.06642857142855,35.70405753968255,278.6116033976438,07:19:30
-11.034285714285692,35.72404761904763,278.67856766988285,07:19:45
-11.002142857142836,35.74403769841271,278.74553194212194,07:20:00
-10.96999999999998,35.76402777777779,278.812496214361,07:20:15
-10.937857142857121,35.78401785714287,278.87946048660007,07:20:30
-10.905714285714264,35.80400793650795,278.9464247588391,07:20:45
-10.873571428571408,35.82399801587303,279.0133890310782,07:21:00
-10.84142857142855,35.84398809523811,279.0803533033172,07:21:15
-10.809285714285693,35.86397817460319,279.1473175755563,07:21:30
-10.777142857142834,35.88396825396827,279.2142818477954,07:21:45
-10.744999999999978,35.90395833333335,279.28124612003444,07:22:00
-10.712857142857121,35.92394841269843,279.34821039227353,07:22:15
-10.680714285714263,35.94393849206351,279.41517466451256,07:22:30
-10.648571428571406,35.96392857142859,279.48213893675165,07:22:45
-10.61642857142855,35.98391865079367,279.5491032089907,07:23:00
-10.584285714285691,36.00390873015875,279.6160674812298,07:23:15
-10.552142857142835,36.02389880952383,279.6830317534688,07:23:30
-10.519999999999978,36.04388888888891,279.7499960257079,07:23:45
-10.48785714285712,36.06387896825399,279.81696029794693,07:24:00
-10.455714285714263,36.08386904761906,279.883924570186,07:24:15
-10.423571428571407,36.10385912698414,279.95088884242506,07:24:30
-10.391428571428548,36.12384920634922,280.0714241874897,07:24:45
-10.359285714285692,36.1438392857143,280.3392799828247,07:25:00
-10.327142857142833,36.16382936507938,280.6071357781596,07:25:15
-10.294999999999977,36.18381944444446,280.8749915734945,07:25:30
-10.26285714285712,36.20380952380954,281.1428473688295,07:25:45
-10.230714285714262,36.22379960317462,281.41070316416443,07:26:00
-10.198571428571405,36.2437896825397,281.67855895949936,07:26:15
-10.166428571428549,36.26377976190478,281.94641475483434,07:26:30
-10.13428571428569,36.28376984126986,282.21427055016926,07:26:45
-10.102142857142834,36.30375992063494,282.4821263455042,07:27:00
-10.069999999999977,36.32375000000002,282.749983348219,07:27:15
-10.037857142857119,36.3437400793651,283.01784043717527,07:27:30
-10.005714285714262,36.36373015873017,283.2856975261315,07:27:45
-9.973571428571406,36.38372023809525,283.5535546150878,07:28:00
-9.941428571428547,36.40371031746033,283.82141170404407,07:28:15
-9.90928571428569,36.42370039682541,284.0892687930003,07:28:30
-9.877142857142832,36.44369047619049,284.35712588195656,07:28:45
-9.844999999999976,36.46368055555557,284.6249829709128,07:29:00
-9.81285714285712,36.48367063492065,284.89284005986906,07:29:15
-9.78071428571426,36.50366071428573,285.1606971488253,07:29:30
-9.748571428571404,36.52365079365081,285.4285542377816,07:29:45
-9.716428571428548,36.54364087301589,285.69641132673786,07:30:00
-9.68428571428569,36.56363095238097,285.9642684156941,07:30:15
-9.652142857142833,36.58362103174605,286.23212550465036,07:30:30
-9.619999999999976,36.60361111111113,286.4999825936066,07:30:45
-9.587857142857118,36.62360119047621,286.76783968256285,07:31:00
-9.555714285714261,36.64359126984128,287.0356967715191,07:31:15
-9.523571428571405,36.66358134920636,287.3035538604754,07:31:30
-9.491428571428546,36.68357142857144,287.57141094943165,07:31:45
-9.45928571428569,36.70356150793652,287.8392680383879,07:32:00
-9.427142857142831,36.7235515873016,288.10712512734415,07:32:15
-9.394999999999975,36.74354166666668,288.3749822163004,07:32:30
-9.362857142857118,36.76353174603176,288.64283930525664,07:32:45
-9.33071428571426,36.78352182539684,288.9106963942129,07:33:00
-9.298571428571403,36.80351190476192,289.1785534831692,07:33:15
-9.266428571428547,36.823501984127,289.44641057212544,07:33:30
-9.234285714285688,36.84349206349208,289.7142676610817,07:33:45
-9.202142857142832,36.86348214285716,289.98212475003794,07:34:00
-9.169565217391279,36.88374261943104,290.25360502667087,07:34:15
-9.136956521739105,36.904022410091265,290.5253441024236,07:34:30
-9.104347826086931,36.92430220075149,290.7970831781763,07:34:45
-9.071739130434757,36.94458199141172,291.06882225392906,07:35:00
-9.039130434782583,36.96486178207194,291.34056132968175,07:35:15
-9.00652173913041,36.98514157273217,291.6123004054345,07:35:30
-8.973913043478234,37.005421363392394,291.8840394811872,07:35:45
-8.94130434782606,37.02570115405262,292.15577855693994,07:36:00
-8.908695652173886,37.045980944712845,292.4275176326926,07:36:15
-8.876086956521712,37.06626073537307,292.6992567084454,07:36:30
-8.843478260869539,37.086540526033296,292.97099578419807,07:36:45
-8.810869565217365,37.10682031669352,293.2427348599508,07:37:00
-8.778260869565191,37.12710010735375,293.5144739357035,07:37:15
-8.745652173913017,37.14737989801397,293.78621301145625,07:37:30
-8.713043478260843,37.1676596886742,294.057952087209,07:37:45
-8.68043478260867,37.187939479334425,294.3296911629617,07:38:00
-8.647826086956496,37.20821926999465,294.60143023871444,07:38:15
-8.615217391304322,37.228499060654876,294.87316931446713,07:38:30
