Flight_Nr,58,Cost,1237.4851693449032
Long,Lat,Flight_Level,Time
-30.0,42.0,340.0,07:10:00
-29.959016393442624,42.00221626271086,340.0577711494904,07:10:15
-29.918032786885245,42.00443252542172,340.1155422989808,07:10:30
-29.87704918032787,42.00664878813258,340.1733134484712,07:10:45
-29.83606557377049,42.00886505084344,340.2310845979617,07:11:00
-29.795081967213115,42.01108131355429,340.2888557474521,07:11:15
-29.75409836065574,42.01329757626515,340.3466268969425,07:11:30
-29.71311475409836,42.01551383897601,340.4043980464329,07:11:45
-29.672131147540984,42.01773010168687,340.4621691959233,07:12:00
-29.631147540983605,42.01994636439773,340.5199403454137,07:12:15
-29.59016393442623,42.02216262710859,340.5777114949042,07:12:30
-29.549180327868854,42.02437888981945,340.6354826443946,07:12:45
-29.508196721311474,42.02659515253031,340.693253793885,07:13:00
-29.4672131147541,42.028787319038166,340.7481094964358,07:13:15
-29.42622950819672,42.03097346149528,340.80223633725177,07:13:30
-29.385245901639344,42.033159603952384,340.85636317806774,07:13:45
-29.34426229508197,42.0353457464095,340.91049001888365,07:14:00
-29.30327868852459,42.0375318888666,340.9646168596996,07:14:15
-29.262295081967213,42.039718031323716,341.01874370051553,07:14:30
-29.221311475409838,42.04190417378082,341.0728705413315,07:14:45
-29.18032786885246,42.044090316237934,341.1269973821474,07:15:00
-29.139344262295083,42.04627645869504,341.1811242229634,07:15:15
-29.098360655737704,42.04846260115215,341.23525106377934,07:15:30
-29.057377049180328,42.05064874360926,341.28937790459526,07:15:45
-29.016393442622952,42.05283488606637,341.3435047454112,07:16:00
-28.975409836065573,42.055002956371226,341.3954450010225,07:16:15
-28.934426229508198,42.057158978574584,341.44592753316397,07:16:30
-28.89344262295082,42.05931500077794,341.49641006530544,07:16:45
-28.852459016393443,42.0614710229813,341.5468925974469,07:17:00
-28.811475409836067,42.06362704518466,341.5973751295884,07:17:15
-28.770491803278688,42.06578306738802,341.64785766172986,07:17:30
-28.729508196721312,42.067939089591384,341.6983401938714,07:17:45
-28.688524590163933,42.07009511179474,341.74882272601286,07:18:00
-28.647540983606557,42.0722511339981,341.79930525815433,07:18:15
-28.60655737704918,42.07440715620146,341.8497877902958,07:18:30
-28.565573770491802,42.07656317840482,341.9002703224373,07:18:45
-28.524590163934427,42.07871920060818,341.95075285457875,07:19:00
-28.483516483516482,42.080867847022006,341.99988060440097,07:19:15
-28.442307692307693,42.08300542975156,342.04697618074414,07:19:30
-28.4010989010989,42.08514301248111,342.09407175708736,07:19:45
-28.35989010989011,42.08728059521066,342.1411673334306,07:20:00
-28.318681318681318,42.08941817794021,342.1882629097738,07:20:15
-28.27747252747253,42.091555760669756,342.23535848611704,07:20:30
-28.236263736263737,42.09369334339931,342.28245406246026,07:20:45
-28.195054945054945,42.095830926128855,342.3295496388034,07:21:00
-28.153846153846153,42.09796850885841,342.37664521514665,07:21:15
-28.11263736263736,42.10010609158796,342.4237407914899,07:21:30
-28.071428571428573,42.102243674317506,342.4708363678331,07:21:45
-28.03021978021978,42.10438125704706,342.5179319441763,07:22:00
-27.98901098901099,42.1065107635767,342.5640503652266,07:22:15
-27.947802197802197,42.1086180605566,342.60748160922134,07:22:30
-27.906593406593405,42.1107253575365,342.650912853216,07:22:45
-27.865384615384617,42.112832654516396,342.6943440972108,07:23:00
-27.824175824175825,42.1149399514963,342.73777534120546,07:23:15
-27.782967032967033,42.1170472484762,342.7812065852002,07:23:30
-27.74175824175824,42.1191545454561,342.8246378291949,07:23:45
-27.70054945054945,42.121261842436,342.86806907318964,07:24:00
-27.65934065934066,42.1233691394159,342.91150031718433,07:24:15
-27.61813186813187,42.12547643639579,342.9549315611791,07:24:30
-27.576923076923077,42.127583733375694,342.99836280517377,07:24:45
-27.535714285714285,42.129691030355595,343.0417940491685,07:25:00
-27.494505494505493,42.13179428923554,343.0847367155167,07:25:15
-27.453296703296704,42.13387130046579,343.124503627163,07:25:30
-27.412087912087912,42.13594831169604,343.1642705388092,07:25:45
-27.37087912087912,42.13802532292629,343.2040374504554,07:26:00
-27.32967032967033,42.140102334156545,343.2438043621016,07:26:15
-27.28846153846154,42.14217934538679,343.28357127374784,07:26:30
-27.247252747252748,42.14425635661704,343.3233381853941,07:26:45
-27.206043956043956,42.14633336784729,343.3631050970403,07:27:00
-27.164835164835164,42.14841037907754,343.40287200868653,07:27:15
-27.123626373626372,42.15048739030779,343.44263892033274,07:27:30
-27.082417582417584,42.152564401538044,343.482405831979,07:27:45
-27.041208791208792,42.15464141276829,343.5221727436252,07:28:00
-27.0,42.15671842399854,343.56193965527143,07:28:15
-26.958791208791208,42.158765149479144,343.59804223456916,07:28:30
-26.917582417582416,42.16081187495974,343.63414481386684,07:28:45
-26.876373626373628,42.162858600440345,343.6702473931646,07:29:00
-26.835164835164836,42.16490532592094,343.7063499724623,07:29:15
-26.793956043956044,42.166952051401545,343.74245255176004,07:29:30
-26.752747252747252,42.16899877688214,343.7785551310577,07:29:45
-26.71153846153846,42.171045502362745,343.81465771035545,07:30:00
-26.67032967032967,42.17309222784334,343.8507602896532,07:30:15
-26.62912087912088,42.175138953323945,343.88686286895086,07:30:30
-26.587912087912088,42.17718567880454,343.9229654482486,07:30:45
-26.546703296703296,42.179232404285145,343.9590680275463,07:31:00
-26.505494505494507,42.18127912976574,343.99517060684406,07:31:15
-26.464285714285715,42.183299607596645,344.02809743143973,07:31:30
-26.423076923076923,42.185316047327596,344.06053567838893,07:31:45
-26.38186813186813,42.18733248705855,344.0929739253382,07:32:00
-26.34065934065934,42.18934892678949,344.1254121722874,07:32:15
-26.29945054945055,42.191365366520444,344.15785041923664,07:32:30
-26.25824175824176,42.193381806251395,344.19028866618584,07:32:45
-26.217032967032967,42.19539824598234,344.2227269131351,07:33:00
-26.175824175824175,42.19741468571329,344.2551651600843,07:33:15
-26.134615384615383,42.19943112544424,344.28760340703354,07:33:30
-26.093406593406595,42.201447565175194,344.32004165398274,07:33:45
-26.052197802197803,42.20346400490614,344.352479900932,07:34:00
-26.01098901098901,42.20548044463709,344.38491814788125,07:34:15
-25.96978021978022,42.20747467481829,344.4146692177749,07:34:30
-25.928571428571427,42.20946082879959,344.4434431323756,07:34:45
-25.88736263736264,42.21144698278089,344.4722170469763,07:35:00
-25.846153846153847,42.21343313676219,344.50099096157703,07:35:15
-25.804945054945055,42.21541929074349,344.5297648761778,07:35:30
-25.763736263736263,42.21740544472479,344.5585387907785,07:35:45
-25.72252747252747,42.21939159870609,344.58731270537925,07:36:00
-25.681318681318682,42.22137775268739,344.61608661997997,07:36:15
-25.64010989010989,42.22336390666869,344.6448605345807,07:36:30
-25.5989010989011,42.22535006064999,344.6736344491814,07:36:45
-25.557692307692307,42.227336214631286,344.7024083637821,07:37:00
-25.516483516483518,42.229322368612586,344.73118227838285,07:37:15
-25.475274725274726,42.2312903511441,344.75775759357447,07:37:30
-25.434065934065934,42.233246219375744,344.7828671758267,07:37:45
-25.392857142857142,42.2352020876074,344.80797675807895,07:38:00
-25.35164835164835,42.237157955839045,344.8330863403312,07:38:15
-25.310439560439562,42.23911382407069,344.85819592258343,07:38:30
-25.26923076923077,42.24106969230235,344.8833055048357,07:38:45
-25.228021978021978,42.243025560533994,344.9084150870879,07:39:00
-25.186813186813186,42.24498142876565,344.93352466934016,07:39:15
-25.145604395604394,42.246937296997295,344.9586342515924,07:39:30
-25.104395604395606,42.24889316522894,344.9837438338446,07:39:45
-25.063186813186814,42.2508490334606,345.0088534160968,07:40:00
