Flight_Nr,13,Cost,1333.9683804062768
Long,Lat,Flight_Level,Time
-30.0,56.0,250.0,07:40:00
-29.966666666666665,56.01722222222222,250.30555558992646,07:40:15
-29.933333333333334,56.034444444444446,250.61111117985288,07:40:30
-29.9,56.05166666666667,250.91666676977934,07:40:45
-29.866666666666667,56.06888888888889,251.2222223597058,07:41:00
-29.833333333333332,56.08611111111111,251.52777794963222,07:41:15
-29.8,56.10333333333333,251.83333353955868,07:41:30
-29.766666666666666,56.120555555555555,252.13888912948514,07:41:45
-29.733333333333334,56.13777777777778,252.44444471941156,07:42:00
-29.7,56.155,252.75000030933802,07:42:15
-29.666666666666664,56.172222222222224,253.05555589926448,07:42:30
-29.633333333333333,56.18944444444445,253.36111148919093,07:42:45
-29.599999999999998,56.20666666666667,253.66666707911736,07:43:00
-29.566666666666666,56.223888888888894,253.97222266904382,07:43:15
-29.53333333333333,56.24111111111111,254.27777825897027,07:43:30
-29.5,56.25833333333333,254.58333384889673,07:43:45
-29.466666666666665,56.275555555555556,254.88888943882316,07:44:00
-29.433333333333334,56.29277777777778,255.1944450287496,07:44:15
-29.4,56.31,255.50000061867607,07:44:30
-29.366666666666664,56.327222222222225,255.80555620860252,07:44:45
-29.333333333333332,56.34444444444445,256.11111179852895,07:45:00
-29.299999999999997,56.36166666666667,256.41666738845544,07:45:15
-29.266666666666666,56.378888888888895,256.72222297838186,07:45:30
-29.23333333333333,56.39611111111111,257.0277785683083,07:45:45
-29.2,56.413333333333334,257.3333341582348,07:46:00
-29.166666666666664,56.43055555555556,257.6388897481612,07:46:15
-29.133333333333333,56.44777777777778,257.9444453380877,07:46:30
-29.099999999999998,56.465,258.2500009280141,07:46:45
-29.066666666666663,56.48222222222223,258.55555651794054,07:47:00
-29.03333333333333,56.49944444444445,258.86111210786703,07:47:15
-28.999999999999996,56.51666666666667,259.16666769779346,07:47:30
-28.966666666666665,56.533888888888896,259.4722232877199,07:47:45
-28.93333333333333,56.55111111111111,259.77777887764637,07:48:00
-28.9,56.568333333333335,260.0833344675728,07:48:15
-28.866666666666664,56.58555555555556,260.3888900574992,07:48:30
-28.833333333333332,56.60277777777778,260.6944456474257,07:48:45
-28.799999999999997,56.620000000000005,261.00000123735214,07:49:00
-28.766666666666662,56.63722222222223,261.30555682727856,07:49:15
-28.73333333333333,56.65444444444445,261.61111241720505,07:49:30
-28.699999999999996,56.67166666666667,261.9166680071315,07:49:45
-28.666666666666664,56.68888888888889,262.2222235970579,07:50:00
-28.63333333333333,56.70611111111111,262.5277791869844,07:50:15
-28.599999999999998,56.723333333333336,262.8333347769108,07:50:30
-28.566666666666663,56.74055555555555,263.13889036683724,07:50:45
-28.53333333333333,56.757777777777775,263.44444595676373,07:51:00
-28.499999999999996,56.775,263.75000154669016,07:51:15
-28.46666666666666,56.79222222222222,264.0555571366166,07:51:30
-28.43333333333333,56.809444444444445,264.36111272654307,07:51:45
-28.399999999999995,56.82666666666667,264.6666683164695,07:52:00
-28.366666666666664,56.84388888888889,264.9722239063959,07:52:15
-28.33333333333333,56.86111111111111,265.2777794963224,07:52:30
-28.299999999999997,56.87833333333333,265.58333508624884,07:52:45
-28.266666666666662,56.89555555555555,265.88889067617527,07:53:00
-28.23333333333333,56.91277777777778,266.19444626610175,07:53:15
-28.199999999999996,56.93,266.5000018560282,07:53:30
-28.16666666666666,56.94722222222222,266.8055574459546,07:53:45
-28.13333333333333,56.964444444444446,267.1111130358811,07:54:00
-28.099999999999994,56.98166666666667,267.4166686258075,07:54:15
-28.066666666666663,56.99888888888889,267.72222421573395,07:54:30
-28.033333333333328,57.01611111111111,268.02777980566043,07:54:45
-27.999999999999996,57.03333333333333,268.33333539558686,07:55:00
-27.96666666666666,57.050555555555555,268.6388909855133,07:55:15
-27.93333333333333,57.06777777777778,268.94444657543977,07:55:30
-27.899999999999995,57.085,269.2500021653662,07:55:45
-27.865648854961826,57.102748091603054,269.5648876969698,07:56:00
-27.83129770992366,57.12049618320611,269.8797732285734,07:56:15
-27.79694656488549,57.13824427480916,270.194658760177,07:56:30
-27.762595419847322,57.155992366412214,270.50954429178057,07:56:45
-27.728244274809153,57.17374045801527,270.8244298233842,07:57:00
-27.693893129770988,57.19148854961832,271.1393153549878,07:57:15
-27.65954198473282,57.20923664122137,271.45420088659137,07:57:30
-27.62519083969465,57.22698473282443,271.76908641819495,07:57:45
-27.590839694656484,57.24473282442748,272.0839719497986,07:58:00
-27.556488549618315,57.26248091603053,272.39885748140216,07:58:15
-27.522137404580146,57.280229007633594,272.71374301300574,07:58:30
-27.487786259541977,57.29797709923665,273.0286285446093,07:58:45
-27.45343511450381,57.3157251908397,273.3435140762129,07:59:00
-27.419083969465643,57.33347328244275,273.65839960781653,07:59:15
-27.384732824427473,57.35122137404581,273.9732851394201,07:59:30
-27.350381679389308,57.36896946564886,274.2881706710237,07:59:45
-27.31603053435114,57.38671755725191,274.6030562026273,08:00:00
-27.28167938931297,57.404465648854966,274.91794173423085,08:00:15
-27.247328244274804,57.42221374045802,275.2328272658345,08:00:30
-27.212977099236635,57.43996183206107,275.54771279743807,08:00:45
-27.178625954198466,57.457709923664126,275.86259832904165,08:01:00
