Flight_Nr,66,Cost,1275.186654582794
Long,Lat,Flight_Level,Time
-26.0,34.0,230.0,06:45:00
-25.96268656716418,34.00778215162108,231.00972122456332,06:45:15
-25.925373134328357,34.01556430324216,232.01944244912661,06:45:30
-25.888059701492537,34.023346454863244,233.02916367368994,06:45:45
-25.850746268656717,34.03112860648432,234.03888489825326,06:46:00
-25.813432835820894,34.0389107581054,235.04860612281655,06:46:15
-25.776119402985074,34.04669290972648,236.05832734737987,06:46:30
-25.738805970149254,34.05447506134756,237.06804857194317,06:46:45
-25.70149253731343,34.062257212968646,238.0777697965065,06:47:00
-25.66417910447761,34.070039364589725,239.0874910210698,06:47:15
-25.62686567164179,34.077821516210804,240.0972122456331,06:47:30
-25.58955223880597,34.08560366783188,241.10693347019642,06:47:45
-25.55223880597015,34.09338581945296,242.11665469475975,06:48:00
-25.51492537313433,34.10116797107405,243.12637591932304,06:48:15
-25.47680412371134,34.10923389598764,244.13179444203232,06:48:30
-25.438144329896907,34.11748900309625,245.13434449683888,06:48:45
-25.399484536082475,34.12574411020486,246.13689455164547,06:49:00
-25.36082474226804,34.13399921731347,247.13944460645203,06:49:15
-25.322164948453608,34.14225432442208,248.14199466125862,06:49:30
-25.283505154639176,34.15050943153069,249.14454471606518,06:49:45
-25.24484536082474,34.158764538639296,250.14709477087175,06:50:00
-25.20618556701031,34.16701964574791,251.14964482567834,06:50:15
-25.167525773195877,34.17527475285652,252.1521948804849,06:50:30
-25.128865979381445,34.18352985996513,253.15474493529146,06:50:45
-25.09020618556701,34.19178496707374,254.15729499009805,06:51:00
-25.051546391752577,34.20004007418235,255.1598450449046,06:51:15
-25.012886597938145,34.20829518129096,256.1623950997112,06:51:30
-24.974358974358974,34.2166495130017,257.1325971013227,06:51:45
-24.935897435897434,34.22505345701351,258.08662507633665,06:52:00
-24.897435897435898,34.23345740102532,259.0406530513506,06:52:15
-24.858974358974358,34.24186134503713,259.99468102636456,06:52:30
-24.82051282051282,34.25026528904894,260.9487090013785,06:52:45
-24.78205128205128,34.25866923306075,261.9027369763925,06:53:00
-24.743589743589745,34.26707317707256,262.8567649514065,06:53:15
-24.705128205128204,34.27547712108437,263.81079292642045,06:53:30
-24.666666666666668,34.28388106509618,264.7648209014344,06:53:45
-24.628205128205128,34.29228500910799,265.71884887644836,06:54:00
-24.58974358974359,34.3006889531198,266.6728768514623,06:54:15
-24.55128205128205,34.309092897131606,267.6269048264763,06:54:30
-24.512820512820515,34.31749684114342,268.58093280149023,06:54:45
-24.473544973544975,34.32621013953725,269.52531320100275,06:55:00
-24.433862433862434,34.3350781151221,270.4648698127645,06:55:15
-24.394179894179896,34.34394609070694,271.40442642452626,06:55:30
-24.354497354497354,34.35281406629179,272.343983036288,06:55:45
-24.314814814814813,34.36168204187664,273.2835396480498,06:56:00
-24.275132275132275,34.37055001746148,274.2230962598115,06:56:15
