Flight_Nr,39,Cost,1279.8923887736375
Long,Lat,Flight_Level,Time
-30.0,42.0,220.0,06:30:00
-29.9625,42.00662786602576,220.9412046875805,06:30:15
-29.925,42.01325573205152,221.882409375161,06:30:30
-29.8875,42.01988359807727,222.8236140627415,06:30:45
-29.85,42.02651146410303,223.764818750322,06:31:00
-29.8125,42.03313933012879,224.7060234379025,06:31:15
-29.775,42.03976719615455,225.647228125483,06:31:30
-29.7375,42.0463950621803,226.58843281306352,06:31:45
-29.7,42.05302292820606,227.52963750064401,06:32:00
-29.6625,42.05965079423182,228.4708421882245,06:32:15
-29.625,42.06627866025758,229.412046875805,06:32:30
-29.5875,42.07290652628334,230.3532515633855,06:32:45
-29.55,42.07953439230909,231.29445625096602,06:33:00
-29.5125,42.08616225833485,232.23566093854652,06:33:15
-29.474874371859297,42.09284148065055,233.1555518794307,06:33:30
-29.43718592964824,42.09954638111122,234.06478594696677,06:33:45
-29.399497487437184,42.106251281571886,234.97402001450283,06:34:00
-29.36180904522613,42.112956182032555,235.88325408203886,06:34:15
-29.324120603015075,42.119661082493224,236.79248814957492,06:34:30
-29.28643216080402,42.12636598295389,237.70172221711098,06:34:45
-29.248743718592966,42.13307088341456,238.61095628464705,06:35:00
-29.21105527638191,42.13977578387523,239.52019035218308,06:35:15
-29.173366834170853,42.1464806843359,240.42942441971914,06:35:30
-29.1356783919598,42.15318558479657,241.3386584872552,06:35:45
-29.097989949748744,42.159890485257236,242.24789255479124,06:36:00
-29.060301507537687,42.166595385717905,243.1571266223273,06:36:15
-29.022613065326635,42.17330028617857,244.06636068986336,06:36:30
-28.984375,42.18012109557621,244.97363909155843,06:36:45
-28.9453125,42.1871157683793,245.87798399449198,06:37:00
-28.90625,42.194110441182396,246.78232889742557,06:37:15
-28.8671875,42.201105113985484,247.68667380035916,06:37:30
-28.828125,42.20809978678858,248.59101870329275,06:37:45
-28.7890625,42.21509445959167,249.49536360622633,06:38:00
-28.75,42.222089132394764,250.39970850915992,06:38:15
-28.7109375,42.22908380519786,251.3040534120935,06:38:30
-28.671875,42.23607847800095,252.2083983150271,06:38:45
-28.6328125,42.243073150804044,253.11274321796068,06:39:00
-28.59375,42.25006782360713,254.01708812089427,06:39:15
-28.5546875,42.25706249641023,254.92143302382786,06:39:30
-28.515625,42.26405716921332,255.82577792676142,06:39:45
-28.4765625,42.27107903572429,256.7072998357062,06:40:00
-28.4375,42.27811903137385,257.57360641532506,06:40:15
-28.3984375,42.285159027023404,258.43991299494394,06:40:30
-28.359375,42.29219902267296,259.3062195745628,06:40:45
-28.3203125,42.29923901832252,260.1725261541817,06:41:00
-28.28125,42.30627901397207,261.0388327338006,06:41:15
-28.2421875,42.31331900962163,261.90513931341945,06:41:30
-28.203125,42.320359005271186,262.77144589303833,06:41:45
-28.1640625,42.32739900092074,263.6377524726572,06:42:00
-28.125,42.3344389965703,264.50405905227615,06:42:15
-28.0859375,42.34147899221986,265.370365631895,06:42:30
-28.046875,42.34851898786942,266.2366722115139,06:42:45
-28.0078125,42.355558983518975,267.1029787911328,06:43:00
-27.967914438502675,42.36278679506059,267.9565716801492,06:43:15
-27.927807486631018,42.37006156057522,268.80698614651493,06:43:30
-27.887700534759357,42.37733632608985,269.65740061288074,06:43:45
-27.8475935828877,42.384611091604484,270.5078150792465,06:44:00
-27.807486631016044,42.391885857119114,271.3582295456123,06:44:15
-27.767379679144383,42.399160622633744,272.20864401197804,06:44:30
-27.727272727272727,42.40643538814838,273.05905847834384,06:44:45
-27.68716577540107,42.41371015366301,273.9094729447096,06:45:00
-27.647058823529413,42.42098491917764,274.7598874110754,06:45:15
-27.606951871657753,42.42825968469227,275.61030187744115,06:45:30
-27.566844919786096,42.4355344502069,276.46071634380695,06:45:45
-27.52673796791444,42.44280921572154,277.3111308101727,06:46:00
-27.486631016042782,42.45009949279859,278.1485268129441,06:46:15
-27.446524064171122,42.45742079300051,278.95988588852686,06:46:30
-27.406417112299465,42.46474209320242,279.7712449641096,06:46:45
-27.36631016042781,42.472063393404326,280.58260403969234,06:47:00
-27.32620320855615,42.47938469360624,281.3939631152751,06:47:15
-27.28609625668449,42.48670599380815,282.2053221908578,06:47:30
-27.245989304812834,42.49402729401007,283.01668126644057,06:47:45
