Flight_Nr,42,Cost,1247.7526288955175
Long,Lat,Flight_Level,Time
-30.0,44.0,250.0,06:55:00
-29.959893048128343,44.0002549242645,250.85405572412236,06:55:15
-29.919786096256683,44.00050984852901,251.70811144824472,06:55:30
-29.879679144385026,44.00076477279352,252.56216717236708,06:55:45
-29.83957219251337,44.00101969705802,253.41622289648944,06:56:00
-29.799465240641712,44.00127462132252,254.2702786206118,06:56:15
-29.759358288770052,44.00152954558703,255.12433434473417,06:56:30
-29.719251336898395,44.001784469851536,255.97839006885653,06:56:45
-29.67914438502674,44.00203939411604,256.8324457929789,06:57:00
-29.63903743315508,44.00229431838054,257.68650151710125,06:57:15
-29.59893048128342,44.00254924264505,258.5405572412236,06:57:30
-29.558823529411764,44.002804166909556,259.39461296534597,06:57:45
-29.518716577540108,44.00305909117406,260.24866868946833,06:58:00
-29.47814207650273,44.00329051392256,261.09493842534744,06:58:15
-29.437158469945356,44.00350137284454,261.9343954215137,06:58:30
-29.396174863387976,44.00371223176653,262.77385241768,06:58:45
-29.3551912568306,44.00392309068851,263.6133094138463,06:59:00
-29.314207650273225,44.00413394961049,264.45276641001254,06:59:15
-29.273224043715846,44.00434480853248,265.29222340617883,06:59:30
-29.23224043715847,44.00455566745446,266.1316804023451,06:59:45
-29.19125683060109,44.00476652637645,266.9711373985114,07:00:00
-29.150273224043715,44.00497738529843,267.8105943946777,07:00:15
-29.10928961748634,44.00518824422042,268.650051390844,07:00:30
-29.06830601092896,44.0053991031424,269.4895083870103,07:00:45
-29.027322404371585,44.00560996206439,270.3289653831765,07:01:00
-28.986263736263737,44.00580457044458,271.15881004762804,07:01:15
-28.945054945054945,44.005966677741206,271.9694300486499,07:01:30
-28.903846153846153,44.00612878503782,272.78005004967173,07:01:45
-28.86263736263736,44.00629089233444,273.5906700506936,07:02:00
-28.821428571428573,44.00645299963106,274.40129005171536,07:02:15
-28.78021978021978,44.006615106927676,275.2119100527372,07:02:30
-28.73901098901099,44.00677721422429,276.02253005375906,07:02:45
-28.697802197802197,44.00693932152091,276.8331500547809,07:03:00
-28.656593406593405,44.00710142881753,277.64377005580275,07:03:15
-28.615384615384617,44.00726353611415,278.4543900568246,07:03:30
-28.574175824175825,44.00742564341077,279.26501005784644,07:03:45
-28.532967032967033,44.00758775070739,280.0756300588683,07:04:00
-28.491666666666667,44.007740125292734,280.88128722643415,07:04:15
-28.45,44.00785356903298,281.66709306017594,07:04:30
-28.408333333333335,44.007967012773236,282.4528988939178,07:04:45
-28.366666666666667,44.00808045651349,283.2387047276596,07:05:00
-28.325,44.008193900253744,284.0245105614014,07:05:15
-28.283333333333335,44.008307343994,284.8103163951432,07:05:30
-28.241666666666667,44.00842078773425,285.59612222888506,07:05:45
-28.2,44.0085342314745,286.38192806262686,07:06:00
-28.158333333333335,44.00864767521475,287.1677338963687,07:06:15
-28.116666666666667,44.00876111895501,287.9535397301105,07:06:30
-28.075,44.00887456269526,288.73934556385234,07:06:45
-28.033333333333335,44.008988006435516,289.52515139759413,07:07:00
-27.991620111731844,44.009091427593646,290.3050332265553,07:07:15
-27.949720670391063,44.009154758423286,291.06121903639365,07:07:30
-27.907821229050278,44.00921808925293,291.8174048462321,07:07:45
-27.865921787709496,44.00928142008258,292.5735906560705,07:08:00
-27.824022346368714,44.00934475091222,293.3297764659089,07:08:15
-27.782122905027933,44.00940808174187,294.0859622757473,07:08:30
-27.74022346368715,44.00947141257151,294.8421480855857,07:08:45
-27.69832402234637,44.009534743401154,295.5983338954241,07:09:00
-27.656424581005588,44.0095980742308,296.3545197052625,07:09:15
-27.614525139664803,44.00966140506044,297.1107055151009,07:09:30
-27.57262569832402,44.00972473589009,297.8668913249393,07:09:45
-27.53072625698324,44.00978806671973,298.6230771347777,07:10:00
-27.488826815642458,44.00983786510284,299.37019361111527,07:10:15
-27.446927374301676,44.00985044925796,300.09236942032544,07:10:30
-27.405027932960895,44.00986303341309,300.8145452295356,07:10:45
-27.363128491620113,44.00987561756821,301.53672103874584,07:11:00
-27.321229050279328,44.009888201723335,302.258896847956,07:11:15
-27.279329608938546,44.009900785878465,302.9810726571662,07:11:30
-27.237430167597765,44.00991337003359,303.7032484663764,07:11:45
-27.195530726256983,44.009925954188716,304.4254242755866,07:12:00
-27.1536312849162,44.00993853834384,305.14760008479675,07:12:15
-27.11173184357542,44.00995112249896,305.869775894007,07:12:30
-27.06983240223464,44.00996370665409,306.59195170321715,07:12:45
-27.027932960893853,44.00997629080921,307.3141275124273,07:13:00
-26.98611111111111,44.0099720300775,308.0236922736344,07:13:15
-26.944444444444443,44.0099340795721,308.7080349388354,07:13:30
-26.90277777777778,44.0098961290667,309.3923776040363,07:13:45
-26.86111111111111,44.0098581785613,310.0767202692373,07:14:00
-26.819444444444443,44.00982022805591,310.7610629344382,07:14:15
-26.77777777777778,44.00978227755051,311.4454055996392,07:14:30
-26.73611111111111,44.00974432704511,312.1297482648401,07:14:45
-26.694444444444443,44.00970637653971,312.814090930041,07:15:00
-26.65277777777778,44.00966842603432,313.498433595242,07:15:15
-26.61111111111111,44.009630475528915,314.1827762604429,07:15:30
-26.569444444444443,44.00959252502352,314.86711892564387,07:15:45
-26.52777777777778,44.00955457451812,315.5514615908448,07:16:00
-26.48611111111111,44.00949980242987,316.2245305706523,07:16:15
-26.444444444444443,44.00941138717593,316.875052179673,07:16:30
-26.40277777777778,44.00932297192198,317.52557378869363,07:16:45
-26.36111111111111,44.009234556668034,318.1760953977143,07:17:00
-26.319444444444443,44.009146141414085,318.826617006735,07:17:15
-26.27777777777778,44.009057726160144,319.4771386157556,07:17:30
-26.23611111111111,44.008969310906195,320.1276602247763,07:17:45
-26.194444444444443,44.00888089565225,320.77818183379696,07:18:00
-26.15277777777778,44.0087924803983,321.4287034428176,07:18:15
-26.11111111111111,44.00870406514436,322.0792250518383,07:18:30
-26.069444444444443,44.00861564989041,322.72974666085895,07:18:45
-26.02777777777778,44.00852723463646,323.38026826987965,07:19:00
-25.986263736263737,44.008422506517626,324.01725721712285,07:19:15
-25.945054945054945,44.008285152668996,324.6271808408111,07:19:30
-25.903846153846153,44.008147798820374,325.2371044644994,07:19:45
-25.86263736263736,44.00801044497175,325.8470280881877,07:20:00
-25.821428571428573,44.00787309112313,326.45695171187594,07:20:15
-25.78021978021978,44.0077357372745,327.06687533556425,07:20:30
-25.73901098901099,44.00759838342588,327.6767989592525,07:20:45
-25.697802197802197,44.00746102957726,328.2867225829408,07:21:00
-25.656593406593405,44.007323675728635,328.89664620662904,07:21:15
-25.615384615384617,44.007186321880006,329.50656983031735,07:21:30
-25.574175824175825,44.007048968031384,330.11649345400565,07:21:45
-25.532967032967033,44.00691161418276,330.7264170776939,07:22:00
-25.49175824175824,44.00676427829596,331.32965082213775,07:22:15
-25.45054945054945,44.006577014256465,331.90612504960376,07:22:30
-25.40934065934066,44.00638975021697,332.48259927706977,07:22:45
-25.36813186813187,44.00620248617747,333.05907350453583,07:23:00
-25.326923076923077,44.006015222137975,333.63554773200184,07:23:15
-25.285714285714285,44.00582795809847,334.21202195946785,07:23:30
-25.244505494505493,44.005640694058975,334.7884961869339,07:23:45
-25.203296703296704,44.00545343001948,335.3649704143999,07:24:00
-25.162087912087912,44.00526616597998,335.9414446418659,07:24:15
-25.12087912087912,44.00507890194048,336.517918869332,07:24:30
-25.07967032967033,44.00489163790098,337.094393096798,07:24:45
-25.03846153846154,44.004704373861486,337.670867324264,07:25:00
-24.997252747252748,44.00451378247593,338.2451115919819,07:25:15
-24.956043956043956,44.00427660824556,338.78813642322564,07:25:30
-24.914835164835164,44.00403943401519,339.3311612544694,07:25:45
-24.873626373626372,44.00380225978482,339.8741860857132,07:26:00
-24.832417582417584,44.00356508555445,340.41721091695695,07:26:15
-24.791208791208792,44.00332791132408,340.9602357482007,07:26:30
-24.75,44.0030907370937,341.5032605794445,07:26:45
-24.708791208791208,44.00285356286333,342.0462854106882,07:27:00
-24.667582417582416,44.00261638863296,342.58931024193197,07:27:15
-24.626373626373628,44.00237921440259,343.13233507317574,07:27:30
-24.585164835164836,44.00214204017222,343.6753599044195,07:27:45
-24.543956043956044,44.001904865941846,344.2183847356633,07:28:00
-24.502747252747252,44.001667691711475,344.761409566907,07:28:15
-24.461748633879782,44.00138539881913,345.2706160341392,07:28:30
-24.420765027322403,44.00109988316522,345.777406903942,07:28:45
-24.379781420765028,44.0008143675113,346.2841977737448,07:29:00
-24.338797814207652,44.00052885185738,346.79098864354756,07:29:15
-24.297814207650273,44.00024333620347,347.29777951335035,07:29:30
-24.256830601092897,43.999957820549554,347.80457038315313,07:29:45
-24.215846994535518,43.99967230489564,348.3113612529559,07:30:00
-24.174863387978142,43.999386789241726,348.8181521227587,07:30:15
-24.133879781420767,43.999101273587804,349.3249429925615,07:30:30
-24.092896174863387,43.99881575793389,349.8317338623643,07:30:45
-24.05191256830601,43.998530242279976,350.33852473216706,07:31:00
