Flight_Nr,37,Cost,1248.7490241885187
Long,Lat,Flight_Level,Time
-30,40,280,07:25:00
-29.5,40.07078708970316,285.8423279065998,07:28:05
-29.0,40.14097548362153,291.47060374783734,07:31:08
-28.5,40.210565181755115,296.8848275237125,07:34:10
-28.0,40.2795561841039,302.08499923422545,07:37:12
-27.5,40.3479484906679,307.071118879376,07:40:14
-27.0,40.415742101447115,311.84318645916426,07:43:17
-26.5,40.48293701644154,316.4012019735903,07:46:20
-26.0,40.54953323565117,320.7451654226537,07:49:24
-25.5,40.61553075907601,324.87507680635514,07:52:27
-25.0,40.68092958671607,328.7909361246942,07:55:30
-24.5,40.74572971857133,332.4927433776709,07:58:35
-24.0,40.8099311546418,335.9804985652853,08:01:40
-23.5,40.87353389492749,339.2542016875374,08:04:44
-23.0,40.93653793942838,342.3138527444272,08:07:49
-22.5,40.998943288144496,345.15945173595463,08:10:53
-22.0,41.060749941075805,347.79099866211976,08:13:57
-21.5,41.12195789822234,350.20849352292265,08:17:03
-21.0,41.182567159584075,352.41193631836325,08:20:10
-20.5,41.24257772516102,354.40132704844143,08:23:16
-20.0,41.301989594953184,356.1766657131574,08:26:22
-19.5,41.36080276896055,357.73795231251097,08:29:28
-19.0,41.419017247183135,359.08518684650227,08:32:34
-18.5,41.47663302962093,360.21836931513127,08:35:40
-18.0,41.533650116273925,361.13749971839803,08:38:46
-17.5,41.590068507142135,361.84257805630244,08:41:52
-17.0,41.64588820222556,362.33360432884444,08:44:57
-16.5,41.70110920152418,362.6105785360242,08:48:03
-16.0,41.755731505038035,362.67350067784173,08:51:09
-15.5,41.80975511276709,362.52237075429684,08:54:15
-15.0,41.86318002471135,362.1571887653896,08:57:20
-14.5,41.91600624087083,361.5779547111201,09:00:25
-14.0,41.968233761245514,360.7846685914884,09:03:31
-13.5,42.0198625858354,359.77733040649434,09:06:37
-13.0,42.07089271464052,358.5559401561379,09:09:42
-12.5,42.12132414766082,357.12049784041926,09:12:47
-12.0,42.171156884896355,355.4710034593684,09:15:53
-11.5,42.22039092634709,353.7539572538797,09:18:58
-11.0,42.269026272013036,352.11585104783535,09:22:04
-10.5,42.31706292189419,350.55668484123544,09:25:09
-10.0,42.364500875990565,349.07645863407987,09:28:13
-9.5,42.41134013430215,347.67517242636876,09:31:16
-9.0,42.45758069682894,346.35282621810194,09:34:20
-8.5,42.503222563570944,345.10942000927946,09:37:23
-8.0,42.548625332539196,343.9449537999015,09:40:27
-7.5,42.59441288198737,342.8594275899678,09:43:30
-7.0,42.640596349556425,341.8528413794786,09:46:34
-6.5,42.687175735246385,340.92519516843373,09:49:37
-6.0,42.73415103905724,340.07648895683326,09:52:41
-5.5,42.781522260989,339.30672274467713,09:55:44
-5.0,42.82928940104165,338.61589653196546,09:58:48
-4.5,42.8774524592152,338.0040103186981,10:01:51
-4.0,42.926011435509636,337.47106410487515,10:04:55
-3.5,42.97496632992498,337.0170578904966,10:07:58
-3.0,43.024317142461214,336.6419916755624,10:11:02
-2.5,43.07406387311836,336.34586546007256,10:14:05
-2.0,43.1242065218964,336.1286792440272,10:17:09
-1.5,43.174745088795326,335.9904330274261,10:20:12
-1.0,43.22567957381515,335.9311268102695,10:23:16
-0.5,43.277009976955874,335.95076059255723,10:26:20
0.0,43.3287362982175,336.04933437427275,10:29:24
0.5,43.38085853760002,336.1978719846953,10:32:28
1.0,43.43337669510343,336.3674000276886,10:35:32
1.5,43.48629077072775,336.5579185032525,10:38:36
2.0,43.53960076447296,336.76942741138697,10:41:40
2.5,43.59330667633907,337.00192675209206,10:44:44
3.0,43.64740850632607,337.2554165253678,10:47:48
3.5,43.70190625443398,337.52989673121414,10:50:52
4.0,43.75679992066277,337.82536736963107,10:53:56
4.5,43.81208950501248,338.1418284406187,10:57:00
5.0,43.86777500748306,338.47927994417694,11:00:04
5.5,43.92385642807455,338.8377218803057,11:03:08
6.0,43.980333766786934,339.21715424900526,11:06:12
6.5,44.037207023620226,339.61757705027526,11:09:16
7.0,44.09447619857441,340.0389902841159,11:12:20
7.5,44.152141291649485,340.48139395052726,11:15:24
8.0,44.21020230284546,340.9447880495092,11:18:28
8.5,44.26865923216233,341.4291725810618,11:21:32
9.0,44.32745366909429,341.93454754518484,11:24:36
9.5,44.38566725588734,342.46091294187875,11:27:40
10.0,44.44298371804113,343.00826877114315,11:30:44
10.5,44.49940305555565,343.5766150329782,11:33:48
11.0,44.55492526843093,344.1659517273838,11:36:53
11.5,44.60955035666693,344.77627885436004,11:39:57
12.0,44.663278320263686,345.40759641385944,11:43:01
12.5,44.716109159221176,346.0175068270146,11:46:05
13.0,44.76804287353939,346.56361819844176,11:49:08
13.5,44.81907946321837,347.04593052814084,11:52:11
14.0,44.86921892825808,347.464443816112,11:55:14
14.5,44.91846126865854,347.8191580623551,11:58:18
15.0,44.96680648441973,348.11007326687,12:01:22
15.5,45.014254575541656,348.337189429657,12:04:26
16.0,45.06080554202434,348.50050655071595,12:07:30
16.5,45.10645938386775,348.60002463004673,12:10:34
17.0,45.15121610107192,348.63574366764965,12:13:38
17.5,45.19507569363682,348.6076636635244,12:16:42
18.0,45.23803816156245,348.5157846176711,12:19:45
18.5,45.280103504848825,348.36010653008987,12:22:48
19.0,45.321271723495954,348.14062940078054,12:25:51
19.5,45.36154281750381,347.8573532297432,12:28:54
20.0,45.400916786872415,347.5102780169778,12:31:57
20.5,45.43939363160176,347.09940376248426,12:35:00
21.0,45.47697335169184,346.6247304662628,12:38:03
21.5,45.51365594714266,346.08625812831326,12:41:06
22.0,45.549441417954235,345.48398674863574,12:44:09
22.5,45.58432976412654,344.8179163272301,12:47:12
23.0,45.61832098565958,344.08804686409644,12:50:15
23.5,45.65141508255337,343.29437835923477,12:53:17
24.0,45.683612054807895,342.436910812645,12:56:20
24.5,45.71491190242317,341.5156442243273,12:59:23
25.0,45.74531462539917,340.53057859428134,13:02:26
25.5,45.77482022373592,339.48171392250754,13:05:29
26.0,45.80342869743341,338.36905020900565,13:08:31
26.5,45.83114004649163,337.1925874537757,13:11:34
27.0,45.85795427091061,335.9523256568177,13:14:36
27.5,45.88387137069032,334.6482648181317,13:17:39
28.0,45.90889134583077,333.28040493771755,13:20:42
28.5,45.933014196331975,331.8487460155755,13:23:44
29.0,45.95623992219391,330.35328805170536,13:26:47
29.5,45.978568523416584,328.7940310461072,13:29:47
30,46,328.7940310461072,13:32:48

Flight_Nr,37,Cost,1448.8036613035372
Long,Lat,Flight_Level,Time
-30,40,280,07:25:00
-29.7,39.07,282.50000099750355,07:32:36
-29.4,38.14,285.0000019950071,07:40:12
-29.099999999999998,37.209999999999994,287.50000299251064,07:47:48
-28.799999999999997,36.279999999999994,290.0000039900142,07:55:18
-28.499999999999996,35.349999999999994,292.5000049875177,08:02:47
-28.199999999999996,34.419999999999995,295.00000598502123,08:10:16
-27.899999999999995,34.00502688172043,297.5000069825248,08:13:58
-27.599999999999994,34.0141935483871,300.00000798002833,08:15:45
-27.299999999999994,34.02336021505376,302.5000089775319,08:17:32
-26.999999999999993,34.03252688172043,305.0000099750354,08:19:19
-26.699999999999992,34.041693548387094,307.500010972539,08:21:06
-26.39999999999999,34.05086021505376,310.00001197004246,08:22:54
-26.09999999999999,34.06002688172043,312.500012967546,08:24:42
-25.79999999999999,34.0691935483871,315.00001396504956,08:26:30
-25.49999999999999,34.07836021505376,317.5000149625531,08:28:18
-25.19999999999999,34.08752688172043,320.00001596005666,08:30:06
-24.899999999999988,34.096693548387094,322.5000169575602,08:31:54
-24.599999999999987,34.10586021505376,325.0000179550637,08:33:42
-24.299999999999986,34.11502688172043,327.50001895256725,08:35:30
-23.999999999999986,34.1241935483871,330.0000199500708,08:37:19
-23.699999999999985,34.13336021505376,332.50002094757434,08:39:08
-23.399999999999984,34.14252688172043,335.0000219450779,08:40:57
-23.099999999999984,34.151693548387094,337.50002294258144,08:42:46
-22.799999999999983,34.16086021505376,340.00002394008493,08:44:35
-22.499999999999982,34.17002688172043,342.5000249375885,08:46:24
-22.19999999999998,34.1791935483871,345.000025935092,08:48:13
-21.89999999999998,34.18836021505376,347.5000269325956,08:50:02
-21.59999999999998,34.19752688172043,350.0000279300991,08:51:52
