Flight_Nr,83,Cost,1370.420308526292
Long,Lat,Flight_Level,Time
-30.0,40.0,320.0,06:40:00
-29.974719101123597,40.025272837365286,320.04514444180865,06:40:15
-29.94943820224719,40.050545674730564,320.09028888361735,06:40:30
-29.924157303370787,40.07581851209585,320.135433325426,06:40:45
-29.89887640449438,40.10109134946113,320.1805777672347,06:41:00
-29.873595505617978,40.126364186826414,320.22572220904334,06:41:15
-29.84831460674157,40.1516370241917,320.270866650852,06:41:30
-29.823033707865168,40.17690986155698,320.3160110926607,06:41:45
-29.797752808988765,40.202182698922265,320.36115553446933,06:42:00
-29.77247191011236,40.22745553628755,320.40629997627804,06:42:15
-29.747191011235955,40.25272837365283,320.4514444180867,06:42:30
-29.72191011235955,40.278001211018115,320.4965888598954,06:42:45
-29.696629213483146,40.30327404838339,320.541733301704,06:43:00
-29.671348314606742,40.32854688574868,320.5868777435127,06:43:15
-29.646067415730336,40.353819723113965,320.6320221853214,06:43:30
-29.620786516853933,40.37909256047924,320.67716662713,06:43:45
-29.595505617977526,40.40436539784453,320.7223110689387,06:44:00
-29.570224719101123,40.429638235209815,320.76745551074737,06:44:15
-29.544943820224717,40.4549110725751,320.812599952556,06:44:30
-29.519662921348313,40.48018390994038,320.8577443943647,06:44:45
-29.49438202247191,40.505456747305665,320.90288883617336,06:45:00
-29.469101123595504,40.53072958467095,320.94803327798206,06:45:15
-29.4438202247191,40.55600242203623,320.9931777197907,06:45:30
-29.418539325842694,40.581275259401515,321.03832216159935,06:45:45
-29.39325842696629,40.6065480967668,321.08346660340806,06:46:00
-29.367977528089884,40.63182093413208,321.1286110452167,06:46:15
-29.34269662921348,40.657093771497365,321.1737554870254,06:46:30
-29.31741573033708,40.68236660886265,321.21889992883405,06:46:45
-29.29213483146067,40.70763944622793,321.2640443706427,06:47:00
-29.26685393258427,40.732912283593215,321.3091888124514,06:47:15
-29.241573033707862,40.758185120958494,321.35433325426004,06:47:30
-29.21629213483146,40.78345795832378,321.39947769606874,06:47:45
-29.191011235955056,40.808730795689065,321.4446221378774,06:48:00
-29.16573033707865,40.834003633054344,321.4897665796861,06:48:15
-29.140449438202246,40.85927647041963,321.53491102149474,06:48:30
-29.11516853932584,40.88454930778491,321.5800554633034,06:48:45
-29.089887640449437,40.909822145150194,321.6251999051121,06:49:00
-29.06460674157303,40.93509498251548,321.67034434692073,06:49:15
-29.039325842696627,40.96036781988076,321.71548878872943,06:49:30
-29.014044943820224,40.985640657246044,321.7606332305381,06:49:45
-28.988764044943817,41.01091349461133,321.8057776723467,06:50:00
-28.963483146067414,41.036186331976616,321.8509221141554,06:50:15
-28.938202247191008,41.061459169341894,321.89606655596407,06:50:30
-28.912921348314605,41.08673200670718,321.94121099777277,06:50:45
-28.887640449438198,41.112004844072466,321.9863554395814,06:51:00
-28.862359550561795,41.137277681437745,322.03149988139006,06:51:15
-28.837078651685392,41.16255051880303,322.07664432319876,06:51:30
-28.811797752808985,41.187823356168316,322.1217887650074,06:51:45
-28.786516853932582,41.213096193533595,322.1669332068161,06:52:00
-28.761235955056176,41.23836903089888,322.21207764862476,06:52:15
-28.735955056179773,41.263641868264166,322.25722209043346,06:52:30
-28.71067415730337,41.288914705629445,322.3023665322421,06:52:45
-28.685393258426963,41.31418754299473,322.34751097405075,06:53:00
-28.66011235955056,41.33946038036001,322.39265541585945,06:53:15
-28.634831460674153,41.364733217725295,322.4377998576681,06:53:30
-28.60955056179775,41.39000605509058,322.4829442994768,06:53:45
-28.584269662921344,41.41527889245586,322.52808874128544,06:54:00
-28.55898876404494,41.440551729821145,322.5732331830941,06:54:15
-28.533707865168537,41.46582456718643,322.6183776249028,06:54:30
-28.50842696629213,41.49109740455171,322.66352206671144,06:54:45
-28.483146067415728,41.516370241916995,322.70866650852014,06:55:00
-28.45786516853932,41.541643079282274,322.7538109503288,06:55:15
-28.432584269662918,41.56691591664756,322.79895539213743,06:55:30
-28.40730337078651,41.592188754012845,322.84409983394613,06:55:45
-28.38202247191011,41.61746159137813,322.8892442757548,06:56:00
-28.356741573033705,41.64273442874341,322.9343887175635,06:56:15
-28.3314606741573,41.668007266108695,322.9795331593721,06:56:30
-28.306179775280896,41.69328010347398,323.02467760118077,06:56:45
-28.28089887640449,41.71855294083926,323.0698220429895,06:57:00
-28.255617977528086,41.743825778204545,323.1149664847981,06:57:15
-28.230337078651683,41.76909861556983,323.1601109266068,06:57:30
-28.205056179775276,41.79437145293511,323.20525536841546,06:57:45
-28.179775280898873,41.819644290300396,323.25039981022417,06:58:00
-28.154494382022467,41.84491712766568,323.2955442520328,06:58:15
-28.129213483146064,41.87018996503096,323.34068869384146,06:58:30
-28.103932584269657,41.895462802396246,323.38583313565016,06:58:45
-28.078651685393254,41.92073563976153,323.4309775774588,06:59:00
-28.05337078651685,41.94600847712681,323.4761220192675,06:59:15
-28.028089887640444,41.971281314492096,323.52126646107615,06:59:30
-28.00280898876404,41.996554151857374,323.5664109028848,06:59:45
-27.977528089887635,42.02182698922266,323.6115553446935,07:00:00
-27.95224719101123,42.047099826587946,323.65669978650214,07:00:15
-27.926966292134825,42.072372663953225,323.70184422831085,07:00:30
-27.901685393258422,42.09764550131851,323.7469886701195,07:00:45
-27.87640449438202,42.122918338683796,323.79213311192814,07:01:00
-27.851123595505612,42.148191176049075,323.83727755373684,07:01:15
-27.82584269662921,42.17346401341436,323.8824219955455,07:01:30
-27.800561797752803,42.198736850779646,323.9275664373542,07:01:45
-27.7752808988764,42.224009688144925,323.97271087916283,07:02:00
-27.749999999999993,42.24928252551021,324.01785532097153,07:02:15
-27.72471910112359,42.274555362875496,324.0629997627802,07:02:30
-27.699438202247187,42.299828200240775,324.1081442045888,07:02:45
-27.67415730337078,42.32510103760606,324.1532886463975,07:03:00
