Flight_Nr,52,Cost,1235.771861118312
Long,Lat,Flight_Level,Time
-26,34,220,07:35:00
-25.5,34.085556797628946,229.7377837564288,07:38:25
-25.0,34.172027525950135,239.0937830108041,07:41:44
-24.5,34.25941218496358,248.0679977631259,07:45:02
-24.0,34.34771077466926,256.6604280133943,07:48:15
-23.5,34.43692329506719,264.87107376160924,07:51:27
-23.0,34.52704974615737,272.69993500777065,07:54:34
-22.5,34.618090127939794,280.1470117518787,07:57:41
-22.0,34.71004444041445,287.21230399393335,08:00:48
-21.5,34.80291268358136,293.8958117339346,08:03:52
-21.0,34.896694857440515,300.1975349718823,08:06:56
-20.5,34.991390961991925,306.1174737077765,08:10:01
-20.0,35.08700099723557,311.65562794161735,08:13:07
-19.5,35.183524963171465,316.8119976734047,08:16:13
-19.0,35.2809628597996,321.5865829031386,08:19:19
-18.5,35.37931468711999,325.9793836308191,08:22:26
-18.0,35.47858044513261,329.9903998564462,08:25:32
-17.5,35.578760133837484,333.6196315800197,08:28:41
-17.0,35.6798537532346,336.86707880153983,08:31:49
-16.5,35.78186130332397,339.7327415210065,08:34:58
-16.0,35.88478278410558,342.2166197384198,08:38:07
-15.5,35.988618195579434,344.3187134537796,08:41:16
-15.0,36.09336753774553,346.03902266708593,08:44:25
-14.5,36.199030810603865,347.3775473783388,08:47:34
-14.0,36.305608014154465,348.33428758753826,08:50:43
-13.5,36.4130991483973,348.9092432946843,08:53:53
-13.0,36.521504213332385,349.10241449977684,08:57:03
-12.5,36.63082320895971,348.913801202816,09:00:13
-12.0,36.74105613527928,348.34340340380174,09:03:23
-11.5,36.852202992291105,347.39122110273394,09:06:32
-11.0,36.964263779995164,346.05725429961274,09:09:42
-10.5,37.07723849839147,344.34150299443803,09:12:52
-10.0,37.19112714748003,342.24396718720993,09:16:02
-9.5,37.305929727260825,339.7646468779283,09:19:12
-9.0,37.42164623773387,336.9575911784042,09:22:23
-8.5,37.53827667889915,334.32282101197785,09:25:34
-8.0,37.655821050756686,331.9819754407922,09:28:45
-7.5,37.77427935330647,329.9350544648474,09:31:54
-7.0,37.89365158654849,328.18205808414325,09:35:03
-6.5,38.013587773763156,326.72298629868,09:38:12
-6.0,38.133560481983714,325.5578391084573,09:41:21
-5.5,38.253564417982176,324.68661651347537,09:44:30
-5.0,38.37359958175855,324.1093185137343,09:47:39
-4.5,38.49366597331282,323.8259451092338,09:50:48
-4.0,38.613763592645,323.8364962999741,09:53:58
-3.5,38.73389243975508,324.1409720859552,09:57:07
-3.0,38.854052514643065,324.739372467177,10:00:16
-2.5,38.97424381730895,325.63169744363955,10:03:25
-2.0,39.09446634775274,326.81794701534284,10:06:34
-1.5,39.214720105974436,328.2981211822869,10:09:43
-1.0,39.33500509197404,330.0722199444716,10:12:54
-0.5,39.455321305751546,332.14024330189704,10:16:05
0.0,39.575668747306956,334.5021912545634,10:19:16
0.5,39.696047416640255,337.15806380247034,10:22:27
1.0,39.81645731375148,340.1078609456181,10:25:38
1.5,39.93689843864058,343.35158268400653,10:28:49
2.0,40.05737079130761,346.88922901763567,10:32:00
2.5,40.17787437175253,350.40542147360964,10:35:13
3.0,40.298409179975366,353.58472232918876,10:38:25
3.5,40.41897521597609,356.4271315836775,10:41:38
4.0,40.539572479754725,358.9326492370759,10:44:51
4.5,40.66020097131127,361.1012752893839,10:48:03
5.0,40.78086069064571,362.9330097406014,10:51:16
5.5,40.90155163775806,364.4278525907286,10:54:29
6.0,41.02227381264831,365.5858038397653,10:57:42
6.5,41.143027215316465,366.40686348771163,11:00:55
7.0,41.263811845762525,366.89103153456756,11:04:07
7.5,41.38462770398648,367.0383079803332,11:07:20
8.0,41.50547478998835,366.84869282500824,11:10:33
8.5,41.626353103768125,366.322186068593,11:13:46
9.0,41.74726264532579,365.4587877110872,11:16:58
9.5,41.868203414661366,364.2584977524912,11:20:11
10.0,41.98872208321756,362.72131619280464,11:23:24
10.5,42.10825514016427,360.8472430320278,11:26:36
11.0,42.226800960750616,358.6362782701605,11:29:48
11.5,42.344359544976584,356.0884219072028,11:33:00
12.0,42.46093089284219,353.20367394315474,11:36:13
12.5,42.576515004347435,349.9820343780162,11:39:23
13.0,42.69111187949232,346.4235032117873,11:42:34
13.5,42.80472151827683,342.6296514482612,11:45:44
14.0,42.917343920700965,339.01814772205694,11:48:54
14.5,43.028979086764735,335.6341594421583,11:52:03
15.0,43.139627016468154,332.47768660856514,11:55:13
15.5,43.2492877098112,329.5487292212776,11:58:21
16.0,43.35796116679387,326.8472872802956,12:01:28
16.5,43.46564738741618,324.3733607856191,12:04:35
17.0,43.57234637167812,322.1269497372483,12:07:42
17.5,43.6780581195797,320.10805413518284,12:10:50
18.0,43.782782631120924,318.3166739794231,12:13:58
18.5,43.88651990630176,316.75280926996885,12:17:06
19.0,43.98926994512223,315.4164600068202,12:20:13
19.5,44.09103274758235,314.30762618997716,12:23:20
20.0,44.19180831368209,313.42630781943956,12:26:27
20.5,44.29159664342147,312.77250489520753,12:29:34
21.0,44.39039773680048,312.3462174172811,12:32:41
21.5,44.48821159381912,312.14744538566015,12:35:48
22.0,44.58503821447739,312.17618880034485,12:38:55
22.5,44.68087759877531,312.432447661335,12:42:01
23.0,44.775729746712855,312.9162219686308,12:45:07
23.5,44.86959465829004,313.62751172223216,12:48:13
24.0,44.962472333506845,314.566316922139,12:51:19
24.5,45.05436277236329,315.73263756835144,12:54:24
25.0,45.14526597485937,317.12647366086935,12:57:30
25.5,45.235181940995076,318.7478251996929,13:00:35
26.0,45.32411067077042,320.59669218482196,13:03:41
26.5,45.412052164185404,322.67307461625654,13:06:46
27.0,45.49900642124002,324.97697249399675,13:09:51
27.5,45.58497344193427,327.5083858180425,13:12:56
28.0,45.669953226268134,330.2673145883937,13:16:03
28.5,45.75394577424166,333.2537588050506,13:19:10
29.0,45.8369510858548,336.46771846801295,13:22:16
29.5,45.91896916110759,339.9091935772809,13:25:23
30,46,339.9091935772809,13:28:30

Flight_Nr,52,Cost,1306.6372760683414
Long,Lat,Flight_Level,Time
-26,34,220,07:35:00
-25.7,34.0,223.2142830186217,07:36:59
-25.4,34.0,226.42856603724343,07:38:58
-25.099999999999998,34.0,229.64284905586513,07:40:57
-24.799999999999997,34.0,232.85713207448683,07:42:52
-24.499999999999996,34.0,236.07141509310853,07:44:47
-24.199999999999996,34.0,239.28569811173026,07:46:42
-23.899999999999995,34.0,242.49998113035196,07:48:37
-23.599999999999994,34.0,245.71426414897365,07:50:32
-23.299999999999994,34.0,248.92854716759538,07:52:27
-22.999999999999993,34.0,252.14283018621708,07:54:19
-22.699999999999992,34.0,255.35711320483878,07:56:11
-22.39999999999999,34.0,258.5713962234605,07:58:03
-22.09999999999999,34.0,261.7856792420822,07:59:55
-21.79999999999999,34.0,264.9999622607039,08:01:47
-21.49999999999999,34.0,268.2142452793256,08:03:39
-21.19999999999999,34.0,271.4285282979473,08:05:27
-20.899999999999988,34.0,274.642811316569,08:07:15
-20.599999999999987,34.0,277.8570943351907,08:09:03
-20.299999999999986,34.0,281.0713773538124,08:10:51
-19.999999999999986,34.0,284.2856603724341,08:12:39
-19.699999999999985,34.0,287.4999433910558,08:14:27
-19.399999999999984,34.0,290.71422640967756,08:16:14
-19.099999999999984,34.0,293.92850942829926,08:18:01
-18.799999999999983,34.0,297.14279244692096,08:19:48
-18.499999999999982,34.06746031746032,300.3570754655427,08:21:40
-18.19999999999998,34.141269841269846,303.5713584841644,08:23:33
-17.89999999999998,34.21507936507937,306.7856415027861,08:25:26
-17.59999999999998,34.28888888888889,309.9999245214078,08:27:19
-17.29999999999998,34.36269841269842,313.2142075400295,08:29:13
-16.99999999999998,34.436507936507944,316.4284905586512,08:31:07
-16.699999999999978,34.51031746031747,319.642773577273,08:33:01
-16.399999999999977,34.58412698412699,322.8570565958947,08:34:55
-16.099999999999977,34.65793650793651,326.0713396145164,08:36:49
-15.799999999999976,34.731746031746034,329.2856226331381,08:38:43
-15.499999999999975,34.805555555555564,332.49990565175983,08:40:37
-15.199999999999974,34.87936507936509,335.71418867038153,08:42:31
-14.899999999999974,34.95317460317461,338.92847168900323,08:44:25
-14.599999999999973,35.02698412698413,338.2143710769792,08:46:20
-14.299999999999972,35.100793650793655,335.5358018947945,08:48:14
-13.999999999999972,35.174603174603185,332.85723271260974,08:50:08
-13.69999999999997,35.24841269841271,330.17866353042496,08:52:02
-13.39999999999997,35.32222222222223,327.5000943482402,08:53:55
-13.09999999999997,35.39603174603175,324.8215251660555,08:55:48
-12.799999999999969,35.469841269841275,322.1429559838707,08:57:41
-12.499999999999968,35.5436507936508,319.464386801686,08:59:34
-12.199999999999967,35.61746031746033,316.78581761950124,09:01:27
-11.899999999999967,35.69126984126985,314.10724843731646,09:03:20
-11.599999999999966,35.76507936507937,311.4286792551317,09:05:13
-11.299999999999965,35.838888888888896,308.750110072947,09:07:05
-10.999999999999964,35.91269841269842,306.07154089076226,09:08:57
-10.699999999999964,35.98650793650795,303.3929717085775,09:10:49
-10.399999999999963,36.06031746031747,300.71440252639275,09:12:41
-10.099999999999962,36.13412698412699,298.035833344208,09:14:33
-9.799999999999962,36.207936507936516,295.3572641620232,09:16:25
-9.499999999999961,36.28174603174604,292.6786949798385,09:18:17
-9.19999999999996,36.35555555555557,290.00012579765377,09:20:09
-8.89999999999996,36.42936507936509,287.321556615469,09:22:03
-8.599999999999959,36.503174603174614,284.64298743328425,09:23:57
-8.299999999999958,36.57698412698414,281.9644182510995,09:25:51
-7.999999999999958,36.65079365079366,279.28584906891473,09:27:45
-7.699999999999958,36.72460317460318,276.60727988673,09:29:39
-7.399999999999959,36.798412698412704,273.92871070454527,09:31:33
-7.099999999999959,36.872222222222234,271.25014152236054,09:33:27
-6.799999999999959,36.94603174603176,268.57157234017575,09:35:24
-6.499999999999959,37.01984126984128,265.893003157991,09:37:21
-6.199999999999959,37.0936507936508,263.2144339758063,09:39:18
-5.8999999999999595,37.167460317460325,260.5358647936215,09:41:15
-5.59999999999996,37.241269841269855,257.85729561143677,09:43:12
-5.29999999999996,37.31507936507938,255.178726429252,09:45:09
-4.99999999999996,37.3888888888889,252.50015724706725,09:47:06
-4.69999999999996,37.46269841269842,249.82158806488252,09:49:07
-4.39999999999996,37.536507936507945,247.1430188826978,09:51:09
-4.099999999999961,37.61031746031747,244.46444970051303,09:53:11
-3.7999999999999607,37.68412698412699,241.78588051832827,09:55:13
-3.499999999999961,37.75793650793652,241.07122639662776,09:57:14
-3.199999999999961,37.83174603174604,244.28550941524946,09:59:15
-2.8999999999999613,37.905555555555566,247.49979243387116,10:01:16
-2.5999999999999615,37.97936507936509,250.7140754524929,10:03:14
-2.2999999999999616,38.05317460317461,253.9283584711146,10:05:11
-1.9999999999999616,38.12698412698414,257.14264148973626,10:07:08
-1.6999999999999615,38.20079365079366,260.35692450835796,10:09:05
-1.3999999999999615,38.274603174603186,263.57120752697966,10:11:02
-1.0999999999999615,38.34841269841271,266.78549054560136,10:12:59
-0.7999999999999614,38.42222222222223,269.99977356422306,10:14:56
