Flight_Nr,52,Cost,1222.9692080273155
Long,Lat,Flight_Level,Time
-26.0,34.0,220.0,07:35:00
-25.96268656716418,34.007760131213885,221.05241380755896,07:35:15
-25.925373134328357,34.01552026242777,222.10482761511793,07:35:30
-25.888059701492537,34.023280393641656,223.1572414226769,07:35:45
-25.850746268656717,34.03104052485555,224.20965523023585,07:36:00
-25.813432835820894,34.038800656069434,225.26206903779482,07:36:15
-25.776119402985074,34.04656078728332,226.31448284535378,07:36:30
-25.738805970149254,34.054320918497204,227.36689665291274,07:36:45
-25.70149253731343,34.06208104971109,228.4193104604717,07:37:00
-25.66417910447761,34.069841180924975,229.47172426803067,07:37:15
-25.62686567164179,34.07760131213886,230.52413807558963,07:37:30
-25.58955223880597,34.08536144335275,231.5765518831486,07:37:45
-25.55223880597015,34.09312157456664,232.62896569070756,07:38:00
-25.51492537313433,34.10088170578052,233.68137949826652,07:38:15
-25.47761194029851,34.1086730456542,234.70778230020096,07:38:30
-25.440298507462686,34.11648519130107,235.716844431719,07:38:45
-25.402985074626866,34.12429733694793,236.72590656323706,07:39:00
-25.365671641791046,34.13210948259481,237.73496869475514,07:39:15
-25.328358208955223,34.13992162824167,238.7440308262732,07:39:30
-25.291044776119403,34.14773377388855,239.75309295779124,07:39:45
-25.253731343283583,34.15554591953541,240.7621550893093,07:40:00
-25.21641791044776,34.16335806518228,241.77121722082737,07:40:15
-25.17910447761194,34.17117021082915,242.78027935234542,07:40:30
-25.14179104477612,34.17898235647602,243.78934148386347,07:40:45
-25.104477611940297,34.186794502122886,244.79840361538152,07:41:00
-25.067164179104477,34.19460664776976,245.8074657468996,07:41:15
-25.029850746268657,34.202418793416626,246.81652787841765,07:41:30
-24.992268041237114,34.21029809362077,247.82388871925158,07:41:45
-24.95360824742268,34.21844601205402,248.82444439734903,07:42:00
-24.914948453608247,34.22659393048727,249.8250000754465,07:42:15
-24.876288659793815,34.234741848920514,250.82555575354394,07:42:30
-24.837628865979383,34.24288976735376,251.8261114316414,07:42:45
-24.798969072164947,34.25103768578701,252.82666710973885,07:43:00
-24.760309278350515,34.25918560422026,253.82722278783632,07:43:15
-24.721649484536083,34.2673335226535,254.82777846593376,07:43:30
-24.682989690721648,34.275481441086754,255.8283341440312,07:43:45
-24.644329896907216,34.28362935952,256.82888982212864,07:44:00
-24.605670103092784,34.291777277953244,257.82944550022614,07:44:15
-24.567010309278352,34.299925196386496,258.8300011783236,07:44:30
-24.528350515463917,34.30807311481974,259.830556856421,07:44:45
-24.48941798941799,34.31629326534215,260.82587668479187,07:45:00
-24.44973544973545,34.324712054109774,261.80679792641456,07:45:15
-24.41005291005291,34.33313084287739,262.7877191680372,07:45:30
-24.37037037037037,34.34154963164501,263.7686404096599,07:45:45
-24.33068783068783,34.34996842041263,264.74956165128253,07:46:00
-24.29100529100529,34.35838720918024,265.73048289290523,07:46:15
-24.25132275132275,34.366805997947864,266.71140413452787,07:46:30
-24.211640211640212,34.37522478671548,267.69232537615056,07:46:45
-24.17195767195767,34.3836435754831,268.67324661777326,07:47:00
-24.132275132275133,34.39206236425071,269.6541678593959,07:47:15
-24.09259259259259,34.40048115301833,270.6350891010186,07:47:30
-24.052910052910054,34.408899941785954,271.61601034264123,07:47:45
-24.013227513227513,34.41731873055357,272.5969315842639,07:48:00
-23.973544973544975,34.425774397278964,273.5471167169475,07:48:15
-23.933862433862434,34.434248502983245,274.48193379516164,07:48:30
-23.894179894179896,34.442722608687525,275.4167508733757,07:48:45
-23.854497354497354,34.451196714391806,276.3515679515898,07:49:00
-23.814814814814813,34.459670820096086,277.28638502980385,07:49:15
-23.775132275132275,34.46814492580037,278.22120210801796,07:49:30
-23.735449735449734,34.47661903150465,279.1560191862321,07:49:45
-23.695767195767196,34.48509313720893,280.0908362644461,07:50:00
-23.656084656084655,34.49356724291321,281.02565334266023,07:50:15
-23.616402116402117,34.502041348617496,281.96047042087434,07:50:30
-23.576719576719576,34.51051545432178,282.8952874990884,07:50:45
-23.537037037037038,34.51898956002606,283.8301045773025,07:51:00
-23.497311827956988,34.52747652494831,284.7628036499074,07:51:15
-23.456989247311828,34.536143518922174,285.66585064398396,07:51:30
-23.416666666666668,34.544810512896035,286.56889763806055,07:51:45
-23.376344086021504,34.5534775068699,287.4719446321371,07:52:00
-23.336021505376344,34.56214450084377,288.37499162621367,07:52:15
-23.295698924731184,34.57081149481763,289.2780386202902,07:52:30
-23.25537634408602,34.579478488791494,290.1810856143668,07:52:45
-23.21505376344086,34.58814548276536,291.0841326084433,07:53:00
-23.1747311827957,34.59681247673923,291.9871796025199,07:53:15
-23.134408602150536,34.60547947071309,292.89022659659645,07:53:30
-23.094086021505376,34.614146464686954,293.79327359067304,07:53:45
-23.053763440860216,34.62281345866082,294.69632058474957,07:54:00
-23.013440860215052,34.63148045263469,295.59936757882616,07:54:15
-22.973118279569892,34.640184919372096,296.4711827202711,07:54:30
-22.932795698924732,34.648908122491285,297.3273819354002,07:54:45
-22.892473118279568,34.657631325610474,298.1835811505293,07:55:00
-22.852150537634408,34.666354528729656,299.03978036565843,07:55:15
-22.811827956989248,34.675077731848845,299.8959795807875,07:55:30
-22.771505376344088,34.683800934968026,300.7521787959167,07:55:45
-22.731182795698924,34.692524138087215,301.6083780110458,07:56:00
-22.690860215053764,34.7012473412064,302.4645772261749,07:56:15
-22.650537634408604,34.709970544325586,303.320776441304,07:56:30
-22.61021505376344,34.718693747444775,304.17697565643317,07:56:45
-22.56989247311828,34.727416950563956,305.03317487156227,07:57:00
-22.52956989247312,34.736140153683145,305.88937408669136,07:57:15
-22.48936170212766,34.744853439773664,306.7307845283248,07:57:30
-22.449468085106382,34.753539454035355,307.531525842845,07:57:45
-22.409574468085108,34.762225468297046,308.3322671573652,07:58:00
-22.36968085106383,34.77091148255874,309.1330084718854,07:58:15
-22.329787234042552,34.77959749682043,309.9337497864056,07:58:30
-22.289893617021278,34.78828351108212,310.73449110092577,07:58:45
-22.25,34.79696952534381,311.535232415446,07:59:00
-22.210106382978722,34.80565553960551,312.3359737299662,07:59:15
-22.170212765957448,34.8143415538672,313.1367150444864,07:59:30
-22.13031914893617,34.82302756812889,313.9374563590066,07:59:45
-22.090425531914892,34.831713582390584,314.73819767352677,08:00:00
-22.050531914893618,34.840399596652276,315.538938988047,08:00:15
