Flight_Nr,56,Cost,1214.5798612625722
Long,Lat,Flight_Level,Time
-30.0,56.0,260.0,07:55:00
-29.960106382978722,56.00044992291828,260.3177326927783,07:55:15
-29.920212765957448,56.00089984583656,260.63546538555653,07:55:30
-29.88031914893617,56.00134976875484,260.9531980783348,07:55:45
-29.840425531914892,56.00179969167312,261.2709307711131,07:56:00
-29.800531914893618,56.0022496145914,261.58866346389135,07:56:15
-29.76063829787234,56.00269953750968,261.90639615666964,07:56:30
-29.720744680851062,56.003149460427956,262.22412884944794,07:56:45
-29.680851063829788,56.003599383346234,262.54186154222623,07:57:00
-29.64095744680851,56.00404930626452,262.85959423500447,07:57:15
-29.601063829787233,56.0044992291828,263.17732692778276,07:57:30
-29.56117021276596,56.00494915210108,263.49505962056105,07:57:45
-29.52127659574468,56.005399075019355,263.8127923133393,07:58:00
-29.481382978723403,56.00581395632578,264.12755305653354,07:58:15
-29.44148936170213,56.006188790075804,264.4389172859174,07:58:30
-29.40159574468085,56.006563623825826,264.75028151530125,07:58:45
-29.361702127659573,56.00693845757584,265.0616457446851,07:59:00
-29.3218085106383,56.007313291325865,265.37300997406896,07:59:15
-29.28191489361702,56.00768812507589,265.6843742034528,07:59:30
-29.242021276595743,56.00806295882591,265.9957384328367,07:59:45
-29.20212765957447,56.00843779257593,266.30710266222053,08:00:00
-29.16223404255319,56.00881262632595,266.6184668916044,08:00:15
-29.122340425531913,56.00918746007597,266.92983112098824,08:00:30
-29.08244680851064,56.009562293825994,267.2411953503721,08:00:45
-29.04255319148936,56.009937127576016,267.55255957975595,08:01:00
-29.002659574468087,56.01031196132603,267.8639238091398,08:01:15
-28.96153846153846,56.01062593476256,268.1787286244629,08:01:30
-28.92032967032967,56.010935561033826,268.49377919592456,08:01:45
-28.87912087912088,56.0112451873051,268.80882976738616,08:02:00
-28.837912087912088,56.01155481357637,269.1238803388478,08:02:15
-28.796703296703296,56.01186443984764,269.43893091030947,08:02:30
-28.755494505494507,56.01217406611891,269.75398148177106,08:02:45
-28.714285714285715,56.012483692390184,270.0690320532327,08:03:00
-28.673076923076923,56.01279331866145,270.3840826246943,08:03:15
-28.63186813186813,56.013102944932726,270.69913319615597,08:03:30
-28.59065934065934,56.01341257120399,271.01418376761757,08:03:45
-28.54945054945055,56.01372219747527,271.3292343390792,08:04:00
-28.50824175824176,56.014031823746535,271.6442849105408,08:04:15
-28.467032967032967,56.01427939830953,271.9540727518128,08:04:30
-28.425824175824175,56.01451145994546,272.2625449105374,08:04:45
-28.384615384615383,56.01474352158139,272.5710170692619,08:05:00
-28.343406593406595,56.01497558321732,272.8794892279865,08:05:15
-28.302197802197803,56.01520764485325,273.1879613867111,08:05:30
-28.26098901098901,56.015439706489175,273.49643354543565,08:05:45
-28.21978021978022,56.0156717681251,273.8049057041602,08:06:00
-28.178571428571427,56.01590382976103,274.11337786288476,08:06:15
-28.13736263736264,56.01613589139696,274.4218500216093,08:06:30
-28.096153846153847,56.01636795303288,274.73032218033387,08:06:45
-28.054945054945055,56.01660001466881,275.0387943390584,08:07:00
-28.013736263736263,56.01683207630474,275.347266497783,08:07:15
-27.972375690607734,56.0170129972335,275.6524649955152,08:07:30
-27.930939226519335,56.01716834780867,275.95602666275124,08:07:45
-27.88950276243094,56.01732369838384,276.25958832998725,08:08:00
-27.84806629834254,56.01747904895902,276.56314999722326,08:08:15
-27.806629834254142,56.01763439953419,276.8667116644593,08:08:30
-27.765193370165747,56.017789750109365,277.1702733316953,08:08:45
-27.723756906077348,56.017945100684535,277.4738349989313,08:09:00
-27.68232044198895,56.01810045125971,277.77739666616736,08:09:15
-27.640883977900554,56.01825580183488,278.0809583334034,08:09:30
-27.599447513812155,56.01841115241005,278.3845200006394,08:09:45
-27.558011049723756,56.01856650298523,278.6880816678754,08:10:00
-27.516574585635357,56.0187218535604,278.9916433351114,08:10:15
-27.475274725274726,56.01883015320961,279.2902572019561,08:10:30
-27.434065934065934,56.01890708557486,279.58557253520644,08:10:45
-27.392857142857142,56.0189840179401,279.88088786845685,08:11:00
-27.35164835164835,56.01906095030534,280.1762032017072,08:11:15
-27.310439560439562,56.01913788267058,280.4715185349576,08:11:30
-27.26923076923077,56.01921481503582,280.76683386820804,08:11:45
-27.228021978021978,56.01929174740106,281.0621492014584,08:12:00
-27.186813186813186,56.0193686797663,281.3574645347088,08:12:15
-27.145604395604394,56.01944561213154,281.65277986795917,08:12:30
-27.104395604395606,56.01952254449678,281.9480952012096,08:12:45
-27.063186813186814,56.01959947686203,282.24341053445994,08:13:00
-27.021978021978022,56.019676409227266,282.53872586771035,08:13:15
-26.98076923076923,56.01971714476268,282.83097127501674,08:13:30
-26.939560439560438,56.01971651249257,283.11970819553005,08:13:45
-26.89835164835165,56.01971588022247,283.40844511604337,08:14:00
-26.857142857142858,56.01971524795237,283.6971820365567,08:14:15
-26.815934065934066,56.01971461568227,283.98591895706994,08:14:30
-26.774725274725274,56.01971398341216,284.27465587758326,08:14:45
-26.733516483516482,56.01971335114206,284.5633927980966,08:15:00
-26.692307692307693,56.01971271887196,284.85212971860983,08:15:15
-26.6510989010989,56.01971208660185,285.14086663912315,08:15:30
-26.60989010989011,56.01971145433175,285.42960355963646,08:15:45
-26.568681318681318,56.01971082206165,285.7183404801497,08:16:00
