Flight_Nr,39,Cost,1488.7877807519494
Long,Lat,Flight_Level,Time
-30.0,42.0,220.0,06:30:00
-29.963414634146343,41.99261517615176,220.42682961436782,06:30:15
-29.926829268292682,41.985230352303525,220.85365922873567,06:30:30
-29.890243902439025,41.97784552845528,221.28048884310348,06:30:45
-29.853658536585364,41.97046070460705,221.7073184574713,06:31:00
-29.817073170731707,41.96307588075881,222.13414807183915,06:31:15
-29.78048780487805,41.955691056910574,222.56097768620697,06:31:30
-29.74390243902439,41.94830623306233,222.98780730057481,06:31:45
-29.70731707317073,41.9409214092141,223.41463691494263,06:32:00
-29.67073170731707,41.93353658536586,223.84146652931045,06:32:15
-29.634146341463413,41.926151761517616,224.2682961436783,06:32:30
-29.597560975609756,41.918766937669375,224.69512575804612,06:32:45
-29.560975609756095,41.91138211382114,225.12195537241394,06:33:00
-29.524390243902438,41.9039972899729,225.54878498678178,06:33:15
-29.48780487804878,41.89661246612466,225.9756146011496,06:33:30
-29.45121951219512,41.889227642276424,226.40244421551742,06:33:45
-29.414634146341463,41.88184281842818,226.82927382988527,06:34:00
-29.377499999999998,41.87434722222222,227.2625058884686,06:34:15
-29.34,41.86677777777778,227.70000624319565,06:34:30
-29.3025,41.859208333333335,228.13750659792265,06:34:45
-29.264999999999997,41.851638888888886,228.5750069526497,06:35:00
-29.2275,41.84406944444444,229.0125073073767,06:35:15
-29.189999999999998,41.8365,229.45000766210373,06:35:30
-29.152499999999996,41.82893055555556,229.88750801683076,06:35:45
-29.115,41.821361111111116,230.32500837155777,06:36:00
-29.077499999999997,41.81379166666667,230.7625087262848,06:36:15
-29.04,41.806222222222225,231.20000908101184,06:36:30
-29.002499999999998,41.798652777777775,231.63750943573885,06:36:45
-28.964999999999996,41.79108333333333,232.07500979046588,06:37:00
-28.9275,41.78351388888889,232.5125101451929,06:37:15
-28.889999999999997,41.77594444444444,232.95001049991993,06:37:30
-28.852499999999996,41.768375,233.38751085464696,06:37:45
-28.814999999999998,41.76080555555556,233.82501120937397,06:38:00
-28.777499999999996,41.75323611111111,234.262511564101,06:38:15
-28.74,41.745666666666665,234.70001191882804,06:38:30
-28.702499999999997,41.73809722222222,235.13751227355505,06:38:45
-28.664999999999996,41.73052777777778,235.57501262828208,06:39:00
-28.627499999999998,41.72295833333333,236.0125129830091,06:39:15
-28.589999999999996,41.71538888888889,236.45001333773612,06:39:30
-28.552499999999995,41.707819444444446,236.88751369246316,06:39:45
-28.514999999999997,41.70025,237.32501404719017,06:40:00
-28.477499999999996,41.692680555555555,237.7625144019172,06:40:15
-28.439999999999998,41.68511111111111,238.20001475664424,06:40:30
-28.402499999999996,41.67754166666666,238.63751511137124,06:40:45
-28.364999999999995,41.66997222222222,239.07501546609828,06:41:00
-28.327499999999997,41.66240277777778,239.51251582082529,06:41:15
-28.289999999999996,41.65483333333333,239.95001617555232,06:41:30
-28.252499999999994,41.64726388888889,240.38751653027936,06:41:45
-28.214999999999996,41.639694444444444,240.82501688500636,06:42:00
-28.177499999999995,41.632124999999995,241.2625172397334,06:42:15
-28.139999999999997,41.62455555555555,241.70001759446043,06:42:30
-28.102499999999996,41.61698611111111,242.13751794918744,06:42:45
-28.064999999999994,41.60941666666666,242.57501830391448,06:43:00
-28.027499999999996,41.60184722222222,243.01251865864148,06:43:15
-27.989999999999995,41.594277777777776,243.45001901336852,06:43:30
-27.952499999999993,41.586708333333334,243.88751936809555,06:43:45
-27.914999999999996,41.57913888888889,244.32501972282256,06:44:00
-27.877499999999994,41.57156944444444,244.7625200775496,06:44:15
-27.839999999999996,41.564,245.20002043227663,06:44:30
-27.802499999999995,41.55643055555556,245.63752078700364,06:44:45
-27.764999999999993,41.54886111111111,246.07502114173067,06:45:00
-27.727499999999996,41.541291666666666,246.51252149645768,06:45:15
-27.689999999999994,41.533722222222224,246.95002185118472,06:45:30
-27.652499999999993,41.52615277777778,247.38752220591175,06:45:45
-27.614999999999995,41.51858333333334,247.82502256063876,06:46:00
-27.576724137931027,41.51085727969349,248.2715746468429,06:46:15
-27.537931034482753,41.50302681992337,248.72416122069845,06:46:30
-27.499137931034475,41.49519636015326,249.176747794554,06:46:45
-27.4603448275862,41.48736590038314,249.62933436840953,06:47:00
-27.421551724137924,41.47953544061303,250.08192094226507,06:47:15
